InputVoltage BandgapControl RampGain ADCvalue
1.02026 1 2 773
1.03017 1 2 781
1.04009 1 2 788
1.05029 1 2 795
1.0602 1 2 803
1.07011 1 2 810
1.08002 1 2 818
1.09022 1 2 825
1.10014 1 2 832
1.11005 1 2 840
1.12025 1 2 847
1.13016 1 2 855
1.14007 1 2 863
1.15027 1 2 870
1.16019 1 2 877
1.1701 1 2 885
1.18001 1 2 892
1.19021 1 2 899
0 1 3 25
0.0102026 1 3 31
0.0201138 1 3 38
0.0300249 1 3 45
0.0402275 1 3 51
0.0501387 1 3 58
0.0600498 1 3 65
0.0702524 1 3 72
0.0801636 1 3 79
0.0900747 1 3 86
0.100277 1 3 93
0.110188 1 3 100
0.1201 1 3 107
0.130011 1 3 114
0.140213 1 3 121
0.150125 1 3 128
0.160036 1 3 136
0.170238 1 3 143
0.180149 1 3 150
0.190061 1 3 157
0.200263 1 3 164
0.210174 1 3 171
0.220085 1 3 178
0.230288 1 3 185
0.240199 1 3 192
0.25011 1 3 199
0.260021 1 3 206
0.270224 1 3 213
0.280135 1 3 220
0.290046 1 3 227
0.300249 1 3 234
0.31016 1 3 241
0.320071 1 3 248
0.330274 1 3 255
0.340185 1 3 262
0.350096 1 3 269
0.360007 1 3 276
0.37021 1 3 283
0.380121 1 3 290
0.390032 1 3 296
0.400235 1 3 303
0.410146 1 3 310
0.420057 1 3 317
0.43026 1 3 324
0.440171 1 3 331
0.450082 1 3 338
0.460285 1 3 857
0.470196 1 3 352
0.480107 1 3 359
0.490018 1 3 366
0.500221 1 3 373
0.510132 1 3 379
0.520043 1 3 387
0.530246 1 3 394
0.540157 1 3 401
0.550068 1 3 408
0.560271 1 3 415
0.570182 1 3 422
0.580093 1 3 429
0.590004 1 3 436
0.600207 1 3 443
0.610118 1 3 450
0.620029 1 3 457
0.630231 1 3 464
0.640143 1 3 471
0.650054 1 3 478
0.660256 1 3 486
0.670167 1 3 492
0.680079 1 3 500
0.690281 1 3 507
0.700192 1 3 514
0.710104 1 3 521
0.720015 1 3 528
0.730217 1 3 535
0.740128 1 3 543
0.75004 1 3 550
0.760242 1 3 557
0.770153 1 3 564
0.780064 1 3 570
0.790267 1 3 578
0.800178 1 3 585
0.810089 1 3 592
0.82 1 3 598
0.830203 1 3 606
0.840114 1 3 613
0.850025 1 3 620
0.860228 1 3 627
0.870139 1 3 634
0.88005 1 3 641
0.890253 1 3 648
0.900164 1 3 655
0.910075 1 3 662
0.920278 1 3 669
0.930189 1 3 676
0.9401 1 3 683
0.950011 1 3 690
0.960214 1 3 697
0.970125 1 3 704
0.980036 1 3 711
0.990239 1 3 718
1.00015 1 3 725
1.01006 1 3 732
1.02026 1 3 739
1.03017 1 3 746
1.04009 1 3 753
1.05029 1 3 760
1.0602 1 3 767
1.07011 1 3 774
1.08002 1 3 781
1.09022 1 3 788
1.10014 1 3 795
1.11005 1 3 803
1.12025 1 3 810
1.13016 1 3 817
1.14007 1 3 824
1.15027 1 3 831
1.16019 1 3 838
1.1701 1 3 845
1.18001 1 3 853
1.19021 1 3 860
0 2 0 21
0.0102026 2 0 26
0.0201138 2 0 32
0.0300249 2 0 37
0.0402275 2 0 43
0.0501387 2 0 49
0.0600498 2 0 54
0.0702524 2 0 60
