InputVoltage BandgapControl RampGain ADCvalue
0.150125 1 0 105
0.160036 1 0 111
0.170238 1 0 116
0.180149 1 0 122
0.190061 1 0 129
0.200263 1 0 134
0.210174 1 0 139
0.220085 1 0 145
0.230288 1 0 152
0.240199 1 0 157
0.25011 1 0 163
0.260021 1 0 169
0.270224 1 0 175
0.280135 1 0 180
0.290046 1 0 186
0.300249 1 0 192
0.31016 1 0 198
0.320071 1 0 203
0.330274 1 0 209
0.340185 1 0 215
0.350096 1 0 220
0.360007 1 0 226
0.37021 1 0 232
0.380121 1 0 237
0.390032 1 0 242
0.400235 1 0 249
0.410146 1 0 254
0.420057 1 0 259
0.43026 1 0 265
0.440171 1 0 271
0.450082 1 0 277
0.460285 1 0 282
0.470196 1 0 288
0.480107 1 0 294
0.490018 1 0 299
0.500221 1 0 304
0.510132 1 0 311
0.520043 1 0 317
0.530246 1 0 322
0.540157 1 0 329
0.550068 1 0 334
0.560271 1 0 340
0.570182 1 0 345
0.580093 1 0 351
0.590004 1 0 357
0.600207 1 0 362
0.610118 1 0 368
0.620029 1 0 374
0.630231 1 0 381
0.640143 1 0 386
0.650054 1 0 391
0.660256 1 0 398
0.670167 1 0 404
0.680079 1 0 409
0.690281 1 0 415
0.700192 1 0 421
0.710104 1 0 427
0.720015 1 0 432
0.730217 1 0 438
0.740128 1 0 444
0.75004 1 0 450
0.760242 1 0 455
0.770153 1 0 462
0.780064 1 0 468
0.790267 1 0 473
0.800178 1 0 478
0.810089 1 0 485
0.82 1 0 491
0.830203 1 0 497
0.840114 1 0 502
0.850025 1 0 508
0.860228 1 0 514
0.870139 1 0 519
0.88005 1 0 524
0.890253 1 0 531
0.900164 1 0 536
0.910075 1 0 542
0.920278 1 0 549
0.930189 1 0 554
0.9401 1 0 559
0.950011 1 0 566
0.960214 1 0 572
0.970125 1 0 576
0.980036 1 0 582
0.990239 1 0 589
1.00015 1 0 594
1.01006 1 0 599
1.02026 1 0 606
1.03017 1 0 612
1.04009 1 0 617
1.05029 1 0 623
1.0602 1 0 629
1.07011 1 0 635
1.08002 1 0 640
1.09022 1 0 646
1.10014 1 0 653
1.11005 1 0 659
1.12025 1 0 663
1.13016 1 0 669
1.14007 1 0 676
1.15027 1 0 681
1.16019 1 0 687
1.1701 1 0 694
1.18001 1 0 699
1.19021 1 0 704
0 1 1 39
0.0102026 1 1 52
0.0201138 1 1 64
0.0300249 1 1 76
0.0402275 1 1 89
0.0501387 1 1 102
0.0600498 1 1 115
0.0702524 1 1 128
0.0801636 1 1 140
0.0900747 1 1 153
0.100277 1 1 166
0.110188 1 1 180
0.1201 1 1 193
0.130011 1 1 206
0.140213 1 1 217
0.150125 1 1 231
0.160036 1 1 243
0.170238 1 1 257
0.180149 1 1 271
0.190061 1 1 285
0.200263 1 1 298
0.210174 1 1 310
0.220085 1 1 322
0.230288 1 1 335
0.240199 1 1 348
0.25011 1 1 361
0.260021 1 1 375
0.270224 1 1 389
0.280135 1 1 402
0.290046 1 1 414
0.300249 1 1 425
0.31016 1 1 438
0.320071 1 1 452
0.330274 1 1 465
0.340185 1 1 479
0.350096 1 1 489
0.360007 1 1 501
0.37021 1 1 515
0.380121 1 1 527
0.390032 1 1 541
0.400235 1 1 555
0.410146 1 1 568
0.420057 1 1 579
0.43026 1 1 591
0.440171 1 1 603
0.450082 1 1 616
0.460285 1 1 631
0.470196 1 1 644
0.480107 1 1 654
0.490018 1 1 667
0.500221 1 1 680
0.510132 1 1 694
0.520043 1 1 707
0.530246 1 1 721
0.540157 1 1 734
0.550068 1 1 745
0.560271 1 1 758
0.570182 1 1 771
0.580093 1 1 785
0.590004 1 1 799
0.600207 1 1 811
0.610118 1 1 825
0.620029 1 1 835
0.630231 1 1 849
0.640143 1 1 862
0.650054 1 1 875
0.660256 1 1 889
0.670167 1 1 903
0.680079 1 1 916
0.690281 1 1 928
0.700192 1 1 939
0.710104 1 1 953
0.720015 1 1 966
0.730217 1 1 980
0.740128 1 1 993
0.75004 1 1 1007
0.760242 1 1 1021
0.770153 1 1 1023
0.780064 1 1 1023
0.790267 1 1 1023
0.800178 1 1 1023
0.810089 1 1 1023
0.82 1 1 1023
0.830203 1 1 1023
0.840114 1 1 1023
0.850025 1 1 1023
0.860228 1 1 1023
0.870139 1 1 1023
0.88005 1 1 1023
0.890253 1 1 1023
0.900164 1 1 1023
0.910075 1 1 1023
0.920278 1 1 1023
0.930189 1 1 1023
0.9401 1 1 1023
0.950011 1 1 1023
0.960214 1 1 1023
0.970125 1 1 1023
0.980036 1 1 1023
0.990239 1 1 1023
1.00015 1 1 1023
1.01006 1 1 1023
1.02026 1 1 1023
1.03017 1 1 1023
1.04009 1 1 1023
1.05029 1 1 1023
1.0602 1 1 1023
1.07011 1 1 1023
1.08002 1 1 1023
1.09022 1 1 1023
1.10014 1 1 1023
1.11005 1 1 1023
1.12025 1 1 1023
1.13016 1 1 1023
1.14007 1 1 1023
1.15027 1 1 1023
1.16019 1 1 1023
1.1701 1 1 1023
1.18001 1 1 1023
1.19021 1 1 1023
0 1 2 24
0.0102026 1 2 31
0.0201138 1 2 38
0.0300249 1 2 45
0.0402275 1 2 53
0.0501387 1 2 60
0.0600498 1 2 67
0.0702524 1 2 74
0.0801636 1 2 82
0.0900747 1 2 89
0.100277 1 2 96
0.110188 1 2 105
0.1201 1 2 111
0.130011 1 2 119
0.140213 1 2 127
0.150125 1 2 133
0.160036 1 2 142
0.170238 1 2 148
0.180149 1 2 157
0.190061 1 2 163
0.200263 1 2 172
0.210174 1 2 179
0.220085 1 2 186
0.230288 1 2 194
0.240199 1 2 201
0.25011 1 2 209
0.260021 1 2 215
0.270224 1 2 223
0.280135 1 2 231
0.290046 1 2 237
0.300249 1 2 246
0.31016 1 2 254
0.320071 1 2 260
0.330274 1 2 268
0.340185 1 2 274
0.350096 1 2 282
0.360007 1 2 288
0.37021 1 2 297
