InputVoltage BandgapControl RampGain ADCvalue
0.100098 1 1 97
0.110508 1 1 105
0.120117 1 1 111
0.130527 1 1 116
0.140137 1 1 126
0.150547 1 1 134
0.160156 1 1 141
0.170566 1 1 149
0.180176 1 1 156
0.190586 1 1 164
0.200195 1 1 171
0.210605 1 1 179
0.220215 1 1 186
0.230625 1 1 194
0.240234 1 1 202
0.250645 1 1 210
0.260254 1 1 217
0.270664 1 1 225
0.280273 1 1 232
0.290684 1 1 236
0.300293 1 1 247
0.310703 1 1 255
0.320312 1 1 262
0.330723 1 1 270
0.340332 1 1 278
0.350742 1 1 285
0.360352 1 1 293
0.370762 1 1 301
0.380371 1 1 308
0.390781 1 1 312
0.400391 1 1 323
0.410801 1 1 331
0.42041 1 1 338
0.43002 1 1 346
0.44043 1 1 354
0.450039 1 1 360
0.460449 1 1 368
0.470059 1 1 372
0.480469 1 1 380
0.490078 1 1 391
0.500488 1 1 398
0.510098 1 1 405
0.520508 1 1 414
0.530117 1 1 420
0.540527 1 1 428
0.550137 1 1 435
0.560547 1 1 443
0.570156 1 1 450
0.580566 1 1 457
0.590176 1 1 465
0.600586 1 1 472
0.610195 1 1 479
0.620605 1 1 491
0.630215 1 1 494
0.640625 1 1 502
0.650234 1 1 509
0.660645 1 1 516
0.670254 1 1 524
0.680664 1 1 535
0.690273 1 1 539
0.700684 1 1 547
0.710293 1 1 554
0.720703 1 1 562
0.730312 1 1 569
0.740723 1 1 577
0.750332 1 1 580
0.760742 1 1 592
0.770352 1 1 599
0.780762 1 1 607
0.790371 1 1 615
0.800781 1 1 622
0.810391 1 1 629
0.820801 1 1 637
0.83041 1 1 645
0.84002 1 1 652
0.85043 1 1 656
0.860039 1 1 664
0.870449 1 1 672
0.880059 1 1 683
0.890469 1 1 691
0.900078 1 1 698
0.910488 1 1 706
0.920098 1 1 713
0.930508 1 1 721
0.940117 1 1 729
0.950527 1 1 737
0.960137 1 1 747
0.970547 1 1 748
0.980156 1 1 759
0.990566 1 1 766
1.00018 1 1 774
1.01059 1 1 782
1.0202 1 1 789
1.03061 1 1 797
1.04021 1 1 804
1.05062 1 1 808
1.06023 1 1 819
1.07064 1 1 824
1.08025 1 1 834
1.09066 1 1 843
1.10027 1 1 850
1.11068 1 1 857
1.12029 1 1 865
1.1307 1 1 873
1.14031 1 1 881
1.15072 1 1 888
1.16033 1 1 892
1.17074 1 1 903
1.18035 1 1 910
1.19076 1 1 918
1.20037 1 1 925
1.21078 1 1 933
1.22039 1 1 936
1.2308 1 1 949
1.24041 1 1 952
1.25002 1 1 967
1.26043 1 1 968
1.27004 1 1 978
1.28045 1 1 986
1.29006 1 1 993
1.30047 1 1 1002
1.31008 1 1 1009
1.32049 1 1 1017
1.3301 1 1 1023
1.34051 1 1 1023
1.35012 1 1 1023
1.36053 1 1 1023
1.37014 1 1 1023
1.38055 1 1 1023
1.39016 1 1 1023
1.40057 1 1 1023
1.41018 1 1 1023
1.42059 1 1 1023
1.4302 1 1 1023
1.44061 1 1 1023
1.45021 1 1 1023
1.46062 1 1 1023
1.47023 1 1 1023
1.48064 1 1 1023
1.49025 1 1 1023
1.50066 1 1 1023
1.51027 1 1 1023
1.52068 1 1 1023
1.53029 1 1 1023
1.5407 1 1 1023
1.55031 1 1 1023
1.56072 1 1 1023
1.57033 1 1 1023
1.58074 1 1 1023
1.59035 1 1 1023
1.60076 1 1 1023
1.61037 1 1 1023
1.62078 1 1 1023
1.63039 1 1 1023
1.6408 1 1 1023
1.65041 1 1 1023
1.66002 1 1 1023
1.67043 1 1 1023
1.68004 1 1 1023
1.69045 1 1 1023
1.70006 1 1 1023
1.71047 1 1 1023
1.72008 1 1 1023
1.73049 1 1 1023
1.7401 1 1 1023
1.75051 1 1 1023
1.76012 1 1 1023
1.77053 1 1 1023
1.78014 1 1 1023
1.79055 1 1 1023
0 1 2 15
0.0104102 1 2 20
0.0200195 1 2 24
0.0304297 1 2 29
0.0400391 1 2 33
0.0504492 1 2 37
0.0600586 1 2 42
0.0704687 1 2 46
0.0800781 1 2 50
0.0904883 1 2 55
0.100098 1 2 63
0.110508 1 2 64
0.120117 1 2 68
0.130527 1 2 73
0.140137 1 2 77
0.150547 1 2 82
0.160156 1 2 86
0.170566 1 2 91
0.180176 1 2 95
0.190586 1 2 100
0.200195 1 2 104
0.210605 1 2 109
0.220215 1 2 113
0.230625 1 2 118
0.240234 1 2 123
0.250645 1 2 127
0.260254 1 2 135
0.270664 1 2 136
0.280273 1 2 141
0.290684 1 2 145
0.300293 1 2 150
0.310703 1 2 155
0.320312 1 2 159
0.330723 1 2 164
0.340332 1 2 168
0.350742 1 2 173
0.360352 1 2 177
0.370762 1 2 182
0.380371 1 2 186
0.390781 1 2 191
0.400391 1 2 195
0.410801 1 2 200
0.42041 1 2 205
0.43002 1 2 209
0.44043 1 2 214
0.450039 1 2 218
0.460449 1 2 223
0.470059 1 2 227
0.480469 1 2 228
0.490078 1 2 236
0.500488 1 2 241
0.510098 1 2 245
0.520508 1 2 250
0.530117 1 2 254
0.540527 1 2 259
0.550137 1 2 263
0.560547 1 2 267
0.570156 1 2 272
0.580566 1 2 276
0.590176 1 2 280
0.600586 1 2 285
0.610195 1 2 289
0.620605 1 2 294
0.630215 1 2 298
0.640625 1 2 303
0.650234 1 2 307
0.660645 1 2 308
0.670254 1 2 316
0.680664 1 2 320
0.690273 1 2 325
0.700684 1 2 329
0.710293 1 2 334
0.720703 1 2 339
0.730312 1 2 343
0.740723 1 2 344
0.750332 1 2 352
0.760742 1 2 356
0.770352 1 2 361
0.780762 1 2 366
0.790371 1 2 370
0.800781 1 2 375
0.810391 1 2 379
0.820801 1 2 384
0.83041 1 2 388
0.84002 1 2 393
0.85043 1 2 397
0.860039 1 2 402
0.870449 1 2 407
0.880059 1 2 411
0.890469 1 2 412
0.900078 1 2 420
0.910488 1 2 425
0.920098 1 2 429
0.930508 1 2 434
0.940117 1 2 438
0.950527 1 2 443
0.960137 1 2 444
0.970547 1 2 452
0.980156 1 2 457
0.990566 1 2 461
1.00018 1 2 466
1.01059 1 2 470
1.0202 1 2 474
1.03061 1 2 479
1.04021 1 2 480
1.05062 1 2 489
1.06023 1 2 493
1.07064 1 2 497
1.08025 1 2 502
1.09066 1 2 506
1.10027 1 2 511
1.11068 1 2 512
1.12029 1 2 520
1.1307 1 2 525
1.14031 1 2 530
1.15072 1 2 534
1.16033 1 2 539
1.17074 1 2 543
1.18035 1 2 544
1.19076 1 2 552
1.20037 1 2 557
1.21078 1 2 561
1.22039 1 2 566
1.2308 1 2 571
1.24041 1 2 575
1.25002 1 2 576
1.26043 1 2 584
1.27004 1 2 589
1.28045 1 2 593
1.29006 1 2 597
1.30047 1 2 602
1.31008 1 2 607
1.32049 1 2 615
1.3301 1 2 612
1.34051 1 2 620
1.35012 1 2 625
1.36053 1 2 629
1.37014 1 2 634
1.38055 1 2 639
1.39016 1 2 643
1.40057 1 2 651
1.41018 1 2 652
1.42059 1 2 657
1.4302 1 2 661
1.44061 1 2 666
1.45021 1 2 670
1.46062 1 2 675
1.47023 1 2 679
1.48064 1 2 684
1.49025 1 2 688
1.50066 1 2 693
1.51027 1 2 697
1.52068 1 2 702
1.53029 1 2 706
1.5407 1 2 711
1.55031 1 2 715
1.56072 1 2 720
1.57033 1 2 724
1.58074 1 2 729
1.59035 1 2 734
1.60076 1 2 738
1.61037 1 2 743
1.62078 1 2 747
1.63039 1 2 751
1.6408 1 2 756
1.65041 1 2 761
1.66002 1 2 765
1.67043 1 2 770
1.68004 1 2 774
1.69045 1 2 779
1.70006 1 2 783
