InputVoltage BandgapControl RampGain ADCvalue
0.0400391 1 1 94
0.0504492 1 1 106
0.0600586 1 1 117
0.0704687 1 1 130
0.0800781 1 1 142
0.0904883 1 1 154
0.100098 1 1 166
0.110508 1 1 178
0.120117 1 1 191
0.130527 1 1 203
0.140137 1 1 215
0.150547 1 1 225
0.160156 1 1 243
0.170566 1 1 249
0.180176 1 1 265
0.190586 1 1 277
0.200195 1 1 290
0.210605 1 1 303
0.220215 1 1 313
0.230625 1 1 326
0.240234 1 1 337
0.250645 1 1 355
0.260254 1 1 360
0.270664 1 1 378
0.280273 1 1 390
0.290684 1 1 402
0.300293 1 1 408
0.310703 1 1 426
0.320312 1 1 433
0.330723 1 1 448
0.340332 1 1 463
0.350742 1 1 475
0.360352 1 1 484
0.370762 1 1 493
0.380371 1 1 507
0.390781 1 1 522
0.400391 1 1 535
0.410801 1 1 545
0.42041 1 1 555
0.43002 1 1 564
0.44043 1 1 577
0.450039 1 1 594
0.460449 1 1 600
0.470059 1 1 617
0.480469 1 1 628
0.490078 1 1 642
0.500488 1 1 655
0.510098 1 1 665
0.520508 1 1 676
0.530117 1 1 695
0.540527 1 1 696
0.550137 1 1 713
0.560547 1 1 724
0.570156 1 1 739
0.580566 1 1 753
0.590176 1 1 763
0.600586 1 1 783
0.610195 1 1 790
0.620605 1 1 803
0.630215 1 1 815
0.640625 1 1 818
0.650234 1 1 832
0.660645 1 1 848
0.670254 1 1 864
0.680664 1 1 871
0.690273 1 1 884
0.700684 1 1 900
0.710293 1 1 915
0.720703 1 1 922
0.730312 1 1 937
0.740723 1 1 947
0.750332 1 1 953
0.760742 1 1 979
0.770352 1 1 985
0.780762 1 1 998
0.790371 1 1 1002
0.800781 1 1 1018
0.810391 1 1 1020
0.820801 1 1 1020
0.83041 1 1 1020
0.84002 1 1 1020
0.85043 1 1 1020
0.860039 1 1 1020
0.870449 1 1 1020
0.880059 1 1 1020
0.890469 1 1 1020
0.900078 1 1 1020
0.910488 1 1 1020
0.920098 1 1 1020
0.930508 1 1 1020
0.940117 1 1 1020
0.950527 1 1 1020
0.960137 1 1 1020
0.970547 1 1 1020
0.980156 1 1 1020
0.990566 1 1 1020
1.00018 1 1 1020
1.01059 1 1 1020
1.0202 1 1 1020
1.03061 1 1 1020
1.04021 1 1 1020
1.05062 1 1 1020
1.06023 1 1 1020
1.07064 1 1 1020
1.08025 1 1 1020
1.09066 1 1 1020
1.10027 1 1 1020
1.11068 1 1 1020
1.12029 1 1 1020
1.1307 1 1 1020
1.14031 1 1 1020
1.15072 1 1 1020
1.16033 1 1 1020
1.17074 1 1 1020
1.18035 1 1 1020
1.19076 1 1 1020
0 1 2 29
0.0104102 1 2 36
0.0200195 1 2 43
0.0304297 1 2 50
0.0400391 1 2 57
0.0504492 1 2 64
0.0600586 1 2 71
0.0704687 1 2 78
0.0800781 1 2 85
0.0904883 1 2 93
0.100098 1 2 103
0.110508 1 2 104
0.120117 1 2 114
0.130527 1 2 121
0.140137 1 2 128
0.150547 1 2 136
0.160156 1 2 143
0.170566 1 2 151
0.180176 1 2 158
0.190586 1 2 165
0.200195 1 2 168
0.210605 1 2 180
0.220215 1 2 187
0.230625 1 2 194
0.240234 1 2 201
0.250645 1 2 209
0.260254 1 2 212
0.270664 1 2 223
0.280273 1 2 230
0.290684 1 2 237
0.300293 1 2 244
0.310703 1 2 255
0.320312 1 2 259
0.330723 1 2 266
0.340332 1 2 273
0.350742 1 2 276
0.360352 1 2 287
0.370762 1 2 294
0.380371 1 2 300
0.390781 1 2 304
0.400391 1 2 315
0.410801 1 2 322
0.42041 1 2 329
0.43002 1 2 336
0.44043 1 2 343
0.450039 1 2 350
0.460449 1 2 357
0.470059 1 2 364
0.480469 1 2 371
0.490078 1 2 378
0.500488 1 2 386
0.510098 1 2 393
0.520508 1 2 400
0.530117 1 2 411
0.540527 1 2 415
0.550137 1 2 422
0.560547 1 2 429
0.570156 1 2 436
0.580566 1 2 440
0.590176 1 2 450
0.600586 1 2 458
0.610195 1 2 465
0.620605 1 2 473
0.630215 1 2 476
0.640625 1 2 484
0.650234 1 2 494
0.660645 1 2 502
0.670254 1 2 509
0.680664 1 2 516
0.690273 1 2 520
0.700684 1 2 531
0.710293 1 2 539
0.720703 1 2 546
0.730312 1 2 553
0.740723 1 2 557
0.750332 1 2 564
0.760742 1 2 575
0.770352 1 2 581
0.780762 1 2 590
0.790371 1 2 596
0.800781 1 2 600
0.810391 1 2 611
0.820801 1 2 618
0.83041 1 2 626
0.84002 1 2 635
0.85043 1 2 640
0.860039 1 2 647
0.870449 1 2 655
0.880059 1 2 662
0.890469 1 2 669
0.900078 1 2 672
0.910488 1 2 680
0.920098 1 2 690
0.930508 1 2 699
0.940117 1 2 705
0.950527 1 2 713
0.960137 1 2 716
0.970547 1 2 724
0.980156 1 2 734
0.990566 1 2 741
1.00018 1 2 749
1.01059 1 2 752
1.0202 1 2 763
1.03061 1 2 771
1.04021 1 2 778
1.05062 1 2 785
1.06023 1 2 788
1.07064 1 2 796
1.08025 1 2 807
1.09066 1 2 815
1.10027 1 2 821
1.11068 1 2 830
1.12029 1 2 836
1.1307 1 2 840
1.14031 1 2 850
1.15072 1 2 859
1.16033 1 2 865
1.17074 1 2 873
1.18035 1 2 880
1.19076 1 2 884
0 1 3 24
0.0104102 1 3 34
0.0200195 1 3 41
0.0304297 1 3 51
0.0400391 1 3 54
0.0504492 1 3 61
0.0600586 1 3 71
0.0704687 1 3 74
0.0800781 1 3 81
0.0904883 1 3 88
0.100098 1 3 95
0.110508 1 3 102
0.120117 1 3 109
0.130527 1 3 116
0.140137 1 3 123
0.150547 1 3 129
0.160156 1 3 136
0.170566 1 3 143
0.180176 1 3 150
0.190586 1 3 157
0.200195 1 3 160
0.210605 1 3 175
0.220215 1 3 178
0.230625 1 3 185
0.240234 1 3 188
0.250645 1 3 199
0.260254 1 3 205
0.270664 1 3 212
0.280273 1 3 223
0.290684 1 3 227
0.300293 1 3 233
0.310703 1 3 240
0.320312 1 3 247
0.330723 1 3 253
0.340332 1 3 256
0.350742 1 3 267
0.360352 1 3 273
0.370762 1 3 276
0.380371 1 3 286
0.390781 1 3 294
0.400391 1 3 296
0.410801 1 3 307
0.42041 1 3 313
0.43002 1 3 323
0.44043 1 3 326
0.450039 1 3 333
0.460449 1 3 340
0.470059 1 3 347
0.480469 1 3 354
0.490078 1 3 360
0.500488 1 3 368
0.510098 1 3 374
0.520508 1 3 381
0.530117 1 3 388
0.540527 1 3 392
0.550137 1 3 402
0.560547 1 3 409
0.570156 1 3 412
0.580566 1 3 422
0.590176 1 3 429
0.600586 1 3 436
0.610195 1 3 443
0.620605 1 3 451
0.630215 1 3 457
0.640625 1 3 465
0.650234 1 3 471
0.660645 1 3 478
0.670254 1 3 485
0.680664 1 3 492
0.690273 1 3 499
0.700684 1 3 506
0.710293 1 3 512
0.720703 1 3 520
0.730312 1 3 526
0.740723 1 3 534
0.750332 1 3 540
0.760742 1 3 547
0.770352 1 3 554
0.780762 1 3 561
0.790371 1 3 564
0.800781 1 3 575
0.810391 1 3 581
0.820801 1 3 589
0.83041 1 3 599
0.84002 1 3 602
0.85043 1 3 609
0.860039 1 3 612
0.870449 1 3 620
0.880059 1 3 630
0.890469 1 3 637
0.900078 1 3 640
0.910488 1 3 650
0.920098 1 3 659
0.930508 1 3 666
0.940117 1 3 672
0.950527 1 3 678
0.960137 1 3 685
0.970547 1 3 693
0.980156 1 3 699
0.990566 1 3 706
1.00018 1 3 712
1.01059 1 3 716
1.0202 1 3 727
1.03061 1 3 734
1.04021 1 3 741
1.05062 1 3 748
1.06023 1 3 754
1.07064 1 3 763
1.08025 1 3 768
1.09066 1 3 776
1.10027 1 3 783
1.11068 1 3 790
1.12029 1 3 796
1.1307 1 3 800
1.14031 1 3 810
1.15072 1 3 818
1.16033 1 3 825
1.17074 1 3 828
1.18035 1 3 839
1.19076 1 3 845
0 2 0 23
0.0104102 2 0 29
0.0200195 2 0 34
0.0304297 2 0 40
0.0400391 2 0 45
0.0504492 2 0 51
0.0600586 2 0 56
0.0704687 2 0 62
0.0800781 2 0 68
0.0904883 2 0 73
0.100098 2 0 79
0.110508 2 0 85
0.120117 2 0 90
0.130527 2 0 96
0.140137 2 0 102
0.150547 2 0 108
0.160156 2 0 113
0.170566 2 0 118
0.180176 2 0 124
0.190586 2 0 130
0.200195 2 0 136
0.210605 2 0 141
0.220215 2 0 144
0.230625 2 0 154
0.240234 2 0 156
0.250645 2 0 165
0.260254 2 0 170
0.270664 2 0 176
0.280273 2 0 182
0.290684 2 0 184
0.300293 2 0 193
0.310703 2 0 199
0.320312 2 0 204
0.330723 2 0 210
0.340332 2 0 215
0.350742 2 0 221
0.360352 2 0 226
0.370762 2 0 235
0.380371 2 0 237
0.390781 2 0 243
0.400391 2 0 249
0.410801 2 0 254
0.42041 2 0 263
0.43002 2 0 265
0.44043 2 0 271
0.450039 2 0 276
0.460449 2 0 282
0.470059 2 0 287
0.480469 2 0 293
0.490078 2 0 299
0.500488 2 0 305
0.510098 2 0 310
0.520508 2 0 316
0.530117 2 0 321
0.540527 2 0 331
0.550137 2 0 333
0.560547 2 0 339
0.570156 2 0 344
0.580566 2 0 351
0.590176 2 0 352
0.600586 2 0 361
0.610195 2 0 367
0.620605 2 0 373
0.630215 2 0 378
0.640625 2 0 385
0.650234 2 0 390
0.660645 2 0 396
0.670254 2 0 402
0.680664 2 0 411
0.690273 2 0 413
0.700684 2 0 419
0.710293 2 0 424
0.720703 2 0 431
0.730312 2 0 436
0.740723 2 0 442
0.750332 2 0 448
0.760742 2 0 454
0.770352 2 0 459
0.780762 2 0 465
0.790371 2 0 470
0.800781 2 0 472
0.810391 2 0 481
0.820801 2 0 487
0.83041 2 0 493
0.84002 2 0 499
0.85043 2 0 504
0.860039 2 0 510
0.870449 2 0 516
0.880059 2 0 521
0.890469 2 0 524
0.900078 2 0 533
0.910488 2 0 539
0.920098 2 0 545
0.930508 2 0 551
0.940117 2 0 556
0.950527 2 0 562
0.960137 2 0 567
0.970547 2 0 573
0.980156 2 0 578
0.990566 2 0 585
1.00018 2 0 591
1.01059 2 0 592
1.0202 2 0 602
1.03061 2 0 604
1.04021 2 0 613
1.05062 2 0 618
1.06023 2 0 625
1.07064 2 0 631
1.08025 2 0 636
1.09066 2 0 641
1.10027 2 0 644
1.11068 2 0 654
1.12029 2 0 663
1.1307 2 0 666
1.14031 2 0 671
1.15072 2 0 677
1.16033 2 0 683
1.17074 2 0 689
1.18035 2 0 694
1.19076 2 0 696
0 2 1 46
0.0104102 2 1 58
0.0200195 2 1 70
0.0304297 2 1 83
0.0400391 2 1 94
0.0504492 2 1 106
0.0600586 2 1 118
0.0704687 2 1 131
0.0800781 2 1 142
0.0904883 2 1 155
0.100098 2 1 168
0.110508 2 1 181
0.120117 2 1 195
0.130527 2 1 206
0.140137 2 1 217
0.150547 2 1 230
0.160156 2 1 241
0.170566 2 1 252
0.180176 2 1 267
0.190586 2 1 281
0.200195 2 1 293
0.210605 2 1 305
0.220215 2 1 317
0.230625 2 1 330
0.240234 2 1 342
0.250645 2 1 355
0.260254 2 1 366
0.270664 2 1 380
0.280273 2 1 392
0.290684 2 1 404
0.300293 2 1 417
0.310703 2 1 430
0.320312 2 1 441
0.330723 2 1 455
0.340332 2 1 465
0.350742 2 1 478
0.360352 2 1 489
0.370762 2 1 502
0.380371 2 1 513
0.390781 2 1 526
0.400391 2 1 538
0.410801 2 1 548
0.42041 2 1 562
0.43002 2 1 574
0.44043 2 1 586
0.450039 2 1 598
0.460449 2 1 611
0.470059 2 1 623
0.480469 2 1 632
0.490078 2 1 644
0.500488 2 1 657
0.510098 2 1 672
0.520508 2 1 686
