InputVoltage BandgapControl RampGain ADCvalue
0.460449 1 2 358
0.470059 1 2 365
0.480469 1 2 373
0.490078 1 2 380
0.500488 1 2 384
0.510098 1 2 395
0.520508 1 2 403
0.530117 1 2 409
0.540527 1 2 417
0.550137 1 2 424
0.560547 1 2 432
0.570156 1 2 439
0.580566 1 2 447
0.590176 1 2 454
0.600586 1 2 461
0.610195 1 2 469
0.620605 1 2 477
0.630215 1 2 484
0.640625 1 2 488
0.650234 1 2 499
0.660645 1 2 507
0.670254 1 2 514
0.680664 1 2 522
0.690273 1 2 529
0.700684 1 2 537
0.710293 1 2 544
0.720703 1 2 552
0.730312 1 2 559
0.740723 1 2 567
0.750332 1 2 574
0.760742 1 2 582
0.770352 1 2 589
0.780762 1 2 596
0.790371 1 2 600
0.800781 1 2 611
0.810391 1 2 619
0.820801 1 2 626
0.83041 1 2 634
0.84002 1 2 641
0.85043 1 2 649
0.860039 1 2 656
0.870449 1 2 667
0.880059 1 2 671
0.890469 1 2 679
0.900078 1 2 686
0.910488 1 2 694
0.920098 1 2 701
0.930508 1 2 709
0.940117 1 2 716
0.950527 1 2 720
0.960137 1 2 731
0.970547 1 2 738
0.980156 1 2 746
0.990566 1 2 754
1.00018 1 2 761
1.01059 1 2 769
1.0202 1 2 772
1.03061 1 2 780
1.04021 1 2 791
1.05062 1 2 799
1.06023 1 2 806
1.07064 1 2 814
1.08025 1 2 821
1.09066 1 2 829
1.10027 1 2 836
1.11068 1 2 840
1.12029 1 2 851
1.1307 1 2 859
1.14031 1 2 866
1.15072 1 2 874
1.16033 1 2 881
1.17074 1 2 889
1.18035 1 2 896
1.19076 1 2 900
0 1 3 18
0.0104102 1 3 25
0.0200195 1 3 31
0.0304297 1 3 38
0.0400391 1 3 45
0.0504492 1 3 52
0.0600586 1 3 59
0.0704687 1 3 66
0.0800781 1 3 73
0.0904883 1 3 80
0.100098 1 3 87
0.110508 1 3 94
0.120117 1 3 101
0.130527 1 3 108
0.140137 1 3 115
0.150547 1 3 122
0.160156 1 3 129
0.170566 1 3 137
0.180176 1 3 143
0.190586 1 3 151
0.200195 1 3 158
0.210605 1 3 165
0.220215 1 3 172
0.230625 1 3 176
0.240234 1 3 187
0.250645 1 3 194
0.260254 1 3 201
0.270664 1 3 208
0.280273 1 3 215
0.290684 1 3 222
0.300293 1 3 229
0.310703 1 3 237
0.320312 1 3 243
0.330723 1 3 251
0.340332 1 3 257
0.350742 1 3 265
0.360352 1 3 271
0.370762 1 3 278
0.380371 1 3 285
0.390781 1 3 292
0.400391 1 3 299
0.410801 1 3 306
0.42041 1 3 313
0.43002 1 3 320
0.44043 1 3 327
0.450039 1 3 334
0.460449 1 3 341
0.470059 1 3 348
0.480469 1 3 355
0.490078 1 3 362
0.500488 1 3 369
0.510098 1 3 376
0.520508 1 3 383
0.530117 1 3 390
0.540527 1 3 397
0.550137 1 3 404
0.560547 1 3 412
0.570156 1 3 418
0.580566 1 3 426
0.590176 1 3 432
0.600586 1 3 436
0.610195 1 3 447
0.620605 1 3 454
0.630215 1 3 461
0.640625 1 3 468
0.650234 1 3 475
0.660645 1 3 483
0.670254 1 3 490
0.680664 1 3 497
0.690273 1 3 504
0.700684 1 3 511
0.710293 1 3 518
0.720703 1 3 526
0.730312 1 3 533
0.740723 1 3 536
0.750332 1 3 547
0.760742 1 3 554
0.770352 1 3 561
0.780762 1 3 568
0.790371 1 3 575
0.800781 1 3 582
0.810391 1 3 589
0.820801 1 3 596
0.83041 1 3 603
0.84002 1 3 610
0.85043 1 3 618
0.860039 1 3 624
0.870449 1 3 632
0.880059 1 3 639
0.890469 1 3 646
0.900078 1 3 653
0.910488 1 3 660
0.920098 1 3 667
0.930508 1 3 675
0.940117 1 3 682
0.950527 1 3 689
0.960137 1 3 692
0.970547 1 3 703
0.980156 1 3 710
0.990566 1 3 717
1.00018 1 3 724
1.01059 1 3 732
1.0202 1 3 739
1.03061 1 3 746
1.04021 1 3 753
1.05062 1 3 761
1.06023 1 3 767
1.07064 1 3 775
1.08025 1 3 781
1.09066 1 3 789
1.10027 1 3 792
1.11068 1 3 803
1.12029 1 3 810
1.1307 1 3 818
1.14031 1 3 824
1.15072 1 3 828
1.16033 1 3 839
1.17074 1 3 846
1.18035 1 3 853
1.19076 1 3 860
0 2 0 15
0.0104102 2 0 21
0.0200195 2 0 26
0.0304297 2 0 32
0.0400391 2 0 38
0.0504492 2 0 40
0.0600586 2 0 49
0.0704687 2 0 55
0.0800781 2 0 61
0.0904883 2 0 67
0.100098 2 0 72
0.110508 2 0 79
0.120117 2 0 84
0.130527 2 0 90
0.140137 2 0 96
0.150547 2 0 102
0.160156 2 0 104
0.170566 2 0 114
0.180176 2 0 119
0.190586 2 0 126
0.200195 2 0 131
0.210605 2 0 138
0.220215 2 0 143
0.230625 2 0 150
0.240234 2 0 155
0.250645 2 0 161
0.260254 2 0 167
0.270664 2 0 173
0.280273 2 0 179
0.290684 2 0 185
0.300293 2 0 191
0.310703 2 0 197
0.320312 2 0 202
0.330723 2 0 208
0.340332 2 0 214
0.350742 2 0 220
0.360352 2 0 226
0.370762 2 0 228
0.380371 2 0 237
0.390781 2 0 243
0.400391 2 0 249
0.410801 2 0 255
0.42041 2 0 260
0.43002 2 0 266
0.44043 2 0 272
0.450039 2 0 277
0.460449 2 0 283
0.470059 2 0 289
0.480469 2 0 295
0.490078 2 0 301
0.500488 2 0 307
0.510098 2 0 312
0.520508 2 0 319
0.530117 2 0 324
0.540527 2 0 330
0.550137 2 0 336
0.560547 2 0 342
0.570156 2 0 344
0.580566 2 0 354
0.590176 2 0 359
0.600586 2 0 365
0.610195 2 0 371
0.620605 2 0 377
0.630215 2 0 383
0.640625 2 0 389
0.650234 2 0 395
0.660645 2 0 401
0.670254 2 0 407
0.680664 2 0 413
0.690273 2 0 419
0.700684 2 0 425
0.710293 2 0 430
0.720703 2 0 437
0.730312 2 0 442
0.740723 2 0 448
0.750332 2 0 454
0.760742 2 0 460
0.770352 2 0 466
0.780762 2 0 472
0.790371 2 0 477
0.800781 2 0 487
0.810391 2 0 489
0.820801 2 0 492
0.83041 2 0 501
0.84002 2 0 507
0.85043 2 0 513
0.860039 2 0 519
0.870449 2 0 525
0.880059 2 0 530
0.890469 2 0 537
0.900078 2 0 542
0.910488 2 0 548
0.920098 2 0 554
0.930508 2 0 561
0.940117 2 0 566
0.950527 2 0 572
0.960137 2 0 578
0.970547 2 0 584
0.980156 2 0 590
0.990566 2 0 596
1.00018 2 0 601
1.01059 2 0 607
1.0202 2 0 613
1.03061 2 0 620
1.04021 2 0 625
1.05062 2 0 628
1.06023 2 0 637
1.07064 2 0 643
1.08025 2 0 649
1.09066 2 0 655
1.10027 2 0 661
1.11068 2 0 667
1.12029 2 0 673
1.1307 2 0 679
1.14031 2 0 685
1.15072 2 0 691
1.16033 2 0 697
1.17074 2 0 703
1.18035 2 0 708
1.19076 2 0 715
0 2 1 30
0.0104102 2 1 43
0.0200195 2 1 54
0.0304297 2 1 67
0.0400391 2 1 79
0.0504492 2 1 92
0.0600586 2 1 104
0.0704687 2 1 118
0.0800781 2 1 130
0.0904883 2 1 143
0.100098 2 1 152
0.110508 2 1 169
0.120117 2 1 182
0.130527 2 1 195
0.140137 2 1 208
0.150547 2 1 221
0.160156 2 1 234
0.170566 2 1 247
0.180176 2 1 263
0.190586 2 1 274
0.200195 2 1 286
0.210605 2 1 300
0.220215 2 1 313
0.230625 2 1 327
0.240234 2 1 339
0.250645 2 1 353
0.260254 2 1 366
0.270664 2 1 379
0.280273 2 1 388
0.290684 2 1 405
0.300293 2 1 418
0.310703 2 1 432
0.320312 2 1 444
0.330723 2 1 458
0.340332 2 1 470
0.350742 2 1 483
0.360352 2 1 492
0.370762 2 1 509
0.380371 2 1 521
0.390781 2 1 535
0.400391 2 1 547
0.410801 2 1 561
0.42041 2 1 573
0.43002 2 1 585
0.44043 2 1 598
0.450039 2 1 611
0.460449 2 1 624
0.470059 2 1 636
0.480469 2 1 650
0.490078 2 1 663
0.500488 2 1 676
0.510098 2 1 689
0.520508 2 1 702
0.530117 2 1 715
0.540527 2 1 728
0.550137 2 1 741
0.560547 2 1 754
0.570156 2 1 767
0.580566 2 1 776
0.590176 2 1 793
0.600586 2 1 807
0.610195 2 1 819
0.620605 2 1 833
0.630215 2 1 845
0.640625 2 1 859
0.650234 2 1 868
0.660645 2 1 885
0.670254 2 1 898
0.680664 2 1 908
0.690273 2 1 924
0.700684 2 1 937
0.710293 2 1 950
0.720703 2 1 964
0.730312 2 1 977
0.740723 2 1 990
0.750332 2 1 1003
0.760742 2 1 1017
0.770352 2 1 1016
0.780762 2 1 1016
0.790371 2 1 1016
0.800781 2 1 1016
0.810391 2 1 1016
0.820801 2 1 1016
0.83041 2 1 1016
0.84002 2 1 1016
0.85043 2 1 1016
0.860039 2 1 1016
0.870449 2 1 1016
0.880059 2 1 1016
0.890469 2 1 1016
0.900078 2 1 1016
0.910488 2 1 1016
0.920098 2 1 1016
0.930508 2 1 1016
0.940117 2 1 1016
0.950527 2 1 1016
0.960137 2 1 1016
0.970547 2 1 1016
0.980156 2 1 1016
0.990566 2 1 1016
1.00018 2 1 1016
1.01059 2 1 1016
1.0202 2 1 1016
1.03061 2 1 1016
1.04021 2 1 1016
1.05062 2 1 1016
1.06023 2 1 1016
1.07064 2 1 1016
1.08025 2 1 1016
1.09066 2 1 1016
1.10027 2 1 1016
1.11068 2 1 1016
1.12029 2 1 1016
1.1307 2 1 1016
1.14031 2 1 1016
1.15072 2 1 1016
1.16033 2 1 1016
1.17074 2 1 1016
1.18035 2 1 1016
1.19076 2 1 1016
0 2 2 19
0.0104102 2 2 26
0.0200195 2 2 33
0.0304297 2 2 40
0.0400391 2 2 44
0.0504492 2 2 55
0.0600586 2 2 62
0.0704687 2 2 70
0.0800781 2 2 77
0.0904883 2 2 85
0.100098 2 2 92
0.110508 2 2 100
0.120117 2 2 107
0.130527 2 2 115
0.140137 2 2 122
0.150547 2 2 130
0.160156 2 2 137
0.170566 2 2 145
0.180176 2 2 152
0.190586 2 2 160
0.200195 2 2 167
0.210605 2 2 172
0.220215 2 2 183
0.230625 2 2 191
0.240234 2 2 198
0.250645 2 2 206
0.260254 2 2 213
0.270664 2 2 221
0.280273 2 2 228
0.290684 2 2 236
0.300293 2 2 243
0.310703 2 2 252
0.320312 2 2 259
0.330723 2 2 266
0.340332 2 2 274
0.350742 2 2 281
0.360352 2 2 288
0.370762 2 2 296
0.380371 2 2 303
0.390781 2 2 311
0.400391 2 2 318
0.410801 2 2 326
0.42041 2 2 333
0.43002 2 2 340
0.44043 2 2 348
0.450039 2 2 355
0.460449 2 2 363
0.470059 2 2 370
0.480469 2 2 378
0.490078 2 2 385
