InputVoltage BandgapControl RampGain ADCvalue
0.560271 1 0 319
0.570182 1 0 325
0.580093 1 0 330
0.590004 1 0 320
0.600207 1 0 342
0.610118 1 0 347
0.620029 1 0 353
0.630231 1 0 358
0.640143 1 0 364
0.650054 1 0 369
0.660256 1 0 375
0.670167 1 0 381
0.680079 1 0 386
0.690281 1 0 392
0.700192 1 0 397
0.710104 1 0 403
0.720015 1 0 408
0.730217 1 0 414
0.740128 1 0 419
0.75004 1 0 425
0.760242 1 0 431
0.770153 1 0 437
0.780064 1 0 442
0.790267 1 0 448
0.800178 1 0 453
0.810089 1 0 459
0.82 1 0 465
0.830203 1 0 470
0.840114 1 0 476
0.850025 1 0 481
0.860228 1 0 487
0.870139 1 0 492
0.88005 1 0 498
0.890253 1 0 503
0.900164 1 0 509
0.910075 1 0 515
0.920278 1 0 520
0.930189 1 0 525
0.9401 1 0 531
0.950011 1 0 537
0.960214 1 0 542
0.970125 1 0 548
0.980036 1 0 553
0.990239 1 0 559
1.00015 1 0 564
1.01006 1 0 570
1.02026 1 0 575
1.03017 1 0 581
1.04009 1 0 586
1.05029 1 0 592
1.0602 1 0 597
1.07011 1 0 603
1.08002 1 0 608
1.09022 1 0 614
1.10014 1 0 619
1.11005 1 0 625
1.12025 1 0 630
1.13016 1 0 636
1.14007 1 0 642
1.15027 1 0 647
1.16019 1 0 653
1.1701 1 0 658
1.18001 1 0 664
1.19021 1 0 669
0 1 1 25
0.0102026 1 1 34
0.0201138 1 1 45
0.0300249 1 1 57
0.0402275 1 1 69
0.0501387 1 1 81
0.0600498 1 1 92
0.0702524 1 1 104
0.0801636 1 1 117
0.0900747 1 1 112
0.100277 1 1 140
0.110188 1 1 152
0.1201 1 1 165
0.130011 1 1 176
0.140213 1 1 189
0.150125 1 1 201
0.160036 1 1 214
0.170238 1 1 226
0.180149 1 1 238
0.190061 1 1 250
0.200263 1 1 263
0.210174 1 1 275
0.220085 1 1 287
0.230288 1 1 300
0.240199 1 1 312
0.25011 1 1 324
0.260021 1 1 320
0.270224 1 1 349
0.280135 1 1 361
0.290046 1 1 373
0.300249 1 1 385
0.31016 1 1 397
0.320071 1 1 409
0.330274 1 1 421
0.340185 1 1 433
0.350096 1 1 444
0.360007 1 1 456
0.37021 1 1 468
0.380121 1 1 495
0.390032 1 1 490
0.400235 1 1 502
0.410146 1 1 515
0.420057 1 1 526
0.43026 1 1 537
0.440171 1 1 549
0.450082 1 1 561
0.460285 1 1 573
0.470196 1 1 585
0.480107 1 1 596
0.490018 1 1 609
0.500221 1 1 621
0.510132 1 1 632
0.520043 1 1 645
0.530246 1 1 657
0.540157 1 1 669
0.550068 1 1 681
0.560271 1 1 693
0.570182 1 1 705
0.580093 1 1 718
0.590004 1 1 730
0.600207 1 1 742
0.610118 1 1 754
0.620029 1 1 766
0.630231 1 1 779
0.640143 1 1 791
0.650054 1 1 803
0.660256 1 1 831
0.670167 1 1 828
0.680079 1 1 840
0.690281 1 1 852
0.700192 1 1 848
0.710104 1 1 877
0.720015 1 1 889
0.730217 1 1 901
0.740128 1 1 913
0.75004 1 1 925
0.760242 1 1 938
0.770153 1 1 949
0.780064 1 1 962
0.790267 1 1 974
0.800178 1 1 987
0.810089 1 1 999
0.82 1 1 1011
0.830203 1 1 1023
0.840114 1 1 1022
0.850025 1 1 1022
0.860228 1 1 1022
0.870139 1 1 1022
0.88005 1 1 1022
0.890253 1 1 1022
0.900164 1 1 1022
0.910075 1 1 1022
0.920278 1 1 1022
0.930189 1 1 1022
0.9401 1 1 1022
0.950011 1 1 1022
0.960214 1 1 1022
0.970125 1 1 1022
0.980036 1 1 1022
0.990239 1 1 1022
1.00015 1 1 1022
1.01006 1 1 1022
1.02026 1 1 1022
1.03017 1 1 1022
1.04009 1 1 1022
1.05029 1 1 1022
1.0602 1 1 1022
1.07011 1 1 1022
1.08002 1 1 1022
1.09022 1 1 1022
1.10014 1 1 1022
1.11005 1 1 1022
1.12025 1 1 1022
1.13016 1 1 1022
1.14007 1 1 1022
1.15027 1 1 1022
1.16019 1 1 1022
1.1701 1 1 1022
1.18001 1 1 1022
1.19021 1 1 1022
0 1 2 15
0.0102026 1 2 20
0.0201138 1 2 27
0.0300249 1 2 34
0.0402275 1 2 42
0.0501387 1 2 48
0.0600498 1 2 56
0.0702524 1 2 63
0.0801636 1 2 70
0.0900747 1 2 77
0.100277 1 2 84
0.110188 1 2 91
0.1201 1 2 98
0.130011 1 2 105
0.140213 1 2 112
0.150125 1 2 120
0.160036 1 2 127
0.170238 1 2 134
0.180149 1 2 141
0.190061 1 2 149
0.200263 1 2 156
0.210174 1 2 163
0.220085 1 2 170
0.230288 1 2 178
0.240199 1 2 185
0.25011 1 2 192
0.260021 1 2 199
0.270224 1 2 206
0.280135 1 2 213
0.290046 1 2 221
0.300249 1 2 228
0.31016 1 2 235
0.320071 1 2 242
0.330274 1 2 249
0.340185 1 2 256
0.350096 1 2 263
0.360007 1 2 270
0.37021 1 2 277
0.380121 1 2 284
0.390032 1 2 290
0.400235 1 2 297
0.410146 1 2 304
0.420057 1 2 311
0.43026 1 2 318
0.440171 1 2 324
0.450082 1 2 331
0.460285 1 2 338
0.470196 1 2 345
0.480107 1 2 352
0.490018 1 2 360
0.500221 1 2 367
0.510132 1 2 374
0.520043 1 2 381
0.530246 1 2 388
0.540157 1 2 395
0.550068 1 2 402
0.560271 1 2 410
0.570182 1 2 416
0.580093 1 2 424
0.590004 1 2 431
0.600207 1 2 438
0.610118 1 2 445
0.620029 1 2 452
0.630231 1 2 460
0.640143 1 2 467
0.650054 1 2 474
0.660256 1 2 481
0.670167 1 2 488
0.680079 1 2 495
0.690281 1 2 503
0.700192 1 2 510
0.710104 1 2 517
0.720015 1 2 524
0.730217 1 2 531
0.740128 1 2 539
0.75004 1 2 546
0.760242 1 2 553
0.770153 1 2 560
0.780064 1 2 567
0.790267 1 2 575
0.800178 1 2 582
0.810089 1 2 589
0.82 1 2 596
0.830203 1 2 603
0.840114 1 2 611
0.850025 1 2 617
0.860228 1 2 625
0.870139 1 2 632
0.88005 1 2 639
0.890253 1 2 646
0.900164 1 2 653
0.910075 1 2 660
0.920278 1 2 667
0.930189 1 2 674
0.9401 1 2 682
0.950011 1 2 689
0.960214 1 2 696
0.970125 1 2 703
0.980036 1 2 710
0.990239 1 2 717
1.00015 1 2 724
1.01006 1 2 731
1.02026 1 2 739
1.03017 1 2 746
1.04009 1 2 753
1.05029 1 2 760
1.0602 1 2 767
1.07011 1 2 774
1.08002 1 2 781
1.09022 1 2 788
1.10014 1 2 796
1.11005 1 2 802
1.12025 1 2 809
1.13016 1 2 816
1.14007 1 2 824
1.15027 1 2 831
1.16019 1 2 838
1.1701 1 2 845
1.18001 1 2 852
1.19021 1 2 859
0 1 3 15
0.0102026 1 3 20
0.0201138 1 3 26
0.0300249 1 3 33
0.0402275 1 3 40
0.0501387 1 3 46
0.0600498 1 3 53
0.0702524 1 3 60
0.0801636 1 3 66
0.0900747 1 3 73
0.100277 1 3 64
0.110188 1 3 87
0.1201 1 3 93
0.130011 1 3 100
0.140213 1 3 107
0.150125 1 3 114
0.160036 1 3 120
0.170238 1 3 112
0.180149 1 3 134
0.190061 1 3 141
0.200263 1 3 148
0.210174 1 3 155
0.220085 1 3 162
0.230288 1 3 169
0.240199 1 3 160
0.25011 1 3 182
0.260021 1 3 189
0.270224 1 3 196
0.280135 1 3 203
0.290046 1 3 210
0.300249 1 3 216
0.31016 1 3 223
0.320071 1 3 230
0.330274 1 3 236
0.340185 1 3 243
0.350096 1 3 250
0.360007 1 3 256
0.37021 1 3 263
0.380121 1 3 269
0.390032 1 3 276
0.400235 1 3 282
0.410146 1 3 289
0.420057 1 3 295
0.43026 1 3 302
0.440171 1 3 308
0.450082 1 3 315
0.460285 1 3 322
0.470196 1 3 328
0.480107 1 3 335
0.490018 1 3 341
0.500221 1 3 348
0.510132 1 3 355
0.520043 1 3 362
0.530246 1 3 369
0.540157 1 3 375
0.550068 1 3 382
0.560271 1 3 389
0.570182 1 3 396
0.580093 1 3 402
0.590004 1 3 409
0.600207 1 3 416
0.610118 1 3 423
0.620029 1 3 430
0.630231 1 3 437
0.640143 1 3 443
0.650054 1 3 450
0.660256 1 3 457
0.670167 1 3 448
0.680079 1 3 470
0.690281 1 3 477
0.700192 1 3 484
0.710104 1 3 491
0.720015 1 3 498
0.730217 1 3 505
0.740128 1 3 496
0.75004 1 3 518
0.760242 1 3 525
0.770153 1 3 532
0.780064 1 3 539
0.790267 1 3 546
0.800178 1 3 553
0.810089 1 3 544
0.82 1 3 566
0.830203 1 3 573
0.840114 1 3 580
0.850025 1 3 587
0.860228 1 3 594
0.870139 1 3 600
0.88005 1 3 607
0.890253 1 3 614
0.900164 1 3 621
0.910075 1 3 627
0.920278 1 3 634
0.930189 1 3 641
0.9401 1 3 648
0.950011 1 3 654
0.960214 1 3 661
0.970125 1 3 668
0.980036 1 3 674
0.990239 1 3 681
1.00015 1 3 688
1.01006 1 3 695
1.02026 1 3 701
1.03017 1 3 708
1.04009 1 3 715
1.05029 1 3 722
1.0602 1 3 728
1.07011 1 3 735
1.08002 1 3 742
1.09022 1 3 749
1.10014 1 3 755
1.11005 1 3 762
1.12025 1 3 769
1.13016 1 3 776
1.14007 1 3 782
1.15027 1 3 790
1.16019 1 3 796
1.1701 1 3 803
1.18001 1 3 810
1.19021 1 3 816
0 2 0 13
0.0102026 2 0 17
0.0201138 2 0 22
0.0300249 2 0 28
0.0402275 2 0 33
0.0501387 2 0 39
0.0600498 2 0 44
0.0702524 2 0 50
0.0801636 2 0 55
0.0900747 2 0 61
0.100277 2 0 67
0.110188 2 0 72
0.1201 2 0 78
0.130011 2 0 84
0.140213 2 0 89
0.150125 2 0 95
0.160036 2 0 101
0.170238 2 0 107
0.180149 2 0 112
0.190061 2 0 118
0.200263 2 0 124
0.210174 2 0 129
0.220085 2 0 135
0.230288 2 0 141
0.240199 2 0 146
0.25011 2 0 152
0.260021 2 0 158
0.270224 2 0 163
0.280135 2 0 169
0.290046 2 0 175
0.300249 2 0 180
0.31016 2 0 186
0.320071 2 0 191
0.330274 2 0 197
0.340185 2 0 203
0.350096 2 0 192
0.360007 2 0 213
0.37021 2 0 219
0.380121 2 0 224
0.390032 2 0 229
0.400235 2 0 235
0.410146 2 0 240
0.420057 2 0 246
0.43026 2 0 251
0.440171 2 0 257
0.450082 2 0 262
0.460285 2 0 268
0.470196 2 0 273
0.480107 2 0 279
0.490018 2 0 284
0.500221 2 0 290
0.510132 2 0 295
0.520043 2 0 301
0.530246 2 0 307
0.540157 2 0 312
0.550068 2 0 318
0.560271 2 0 324
0.570182 2 0 329
0.580093 2 0 335
0.590004 2 0 340
0.600207 2 0 346
0.610118 2 0 336
0.620029 2 0 357
0.630231 2 0 363
0.640143 2 0 369
0.650054 2 0 374
0.660256 2 0 380
0.670167 2 0 386
0.680079 2 0 392
0.690281 2 0 397
0.700192 2 0 403
0.710104 2 0 409
0.720015 2 0 414
0.730217 2 0 420
0.740128 2 0 426
0.75004 2 0 431
0.760242 2 0 437
0.770153 2 0 443
0.780064 2 0 448
0.790267 2 0 454
0.800178 2 0 460
0.810089 2 0 465
0.82 2 0 471
0.830203 2 0 477
0.840114 2 0 482
0.850025 2 0 488
0.860228 2 0 494
0.870139 2 0 499
0.88005 2 0 505
0.890253 2 0 510
0.900164 2 0 516
0.910075 2 0 522
0.920278 2 0 527
0.930189 2 0 533
0.9401 2 0 538
0.950011 2 0 544
0.960214 2 0 550
0.970125 2 0 555
0.980036 2 0 561
0.990239 2 0 567
1.00015 2 0 572
1.01006 2 0 577
1.02026 2 0 583
1.03017 2 0 589
1.04009 2 0 594
1.05029 2 0 600
1.0602 2 0 606
1.07011 2 0 611
1.08002 2 0 617
1.09022 2 0 623
1.10014 2 0 628
1.11005 2 0 634
1.12025 2 0 639
1.13016 2 0 645
1.14007 2 0 651
1.15027 2 0 656
1.16019 2 0 662
1.1701 2 0 667
1.18001 2 0 673
1.19021 2 0 679
0 2 1 25
0.0102026 2 1 34
0.0201138 2 1 45
0.0300249 2 1 57
0.0402275 2 1 69
0.0501387 2 1 81
0.0600498 2 1 93
0.0702524 2 1 105
0.0801636 2 1 117
0.0900747 2 1 129
0.100277 2 1 142
0.110188 2 1 154
0.1201 2 1 166
0.130011 2 1 179
0.140213 2 1 191
0.150125 2 1 204
0.160036 2 1 216
0.170238 2 1 228
0.180149 2 1 241
0.190061 2 1 253
0.200263 2 1 266
0.210174 2 1 278
0.220085 2 1 290
0.230288 2 1 303
0.240199 2 1 315
0.25011 2 1 328
0.260021 2 1 340
0.270224 2 1 336
0.280135 2 1 365
0.290046 2 1 376
0.300249 2 1 389
0.31016 2 1 401
0.320071 2 1 413
0.330274 2 1 426
0.340185 2 1 437
0.350096 2 1 449
0.360007 2 1 461
0.37021 2 1 473
0.380121 2 1 485
0.390032 2 1 496
0.400235 2 1 509
0.410146 2 1 520
0.420057 2 1 532
0.43026 2 1 528
0.440171 2 1 556
0.450082 2 1 567
0.460285 2 1 580
0.470196 2 1 576
0.480107 2 1 604
0.490018 2 1 616
0.500221 2 1 628
0.510132 2 1 640
0.520043 2 1 652
0.530246 2 1 665
0.540157 2 1 677
0.550068 2 1 689
0.560271 2 1 702
0.570182 2 1 714
0.580093 2 1 727
0.590004 2 1 739
0.600207 2 1 751
0.610118 2 1 763
0.620029 2 1 776
0.630231 2 1 788
0.640143 2 1 801
0.650054 2 1 813
0.660256 2 1 826
0.670167 2 1 838
0.680079 2 1 850
0.690281 2 1 863
0.700192 2 1 875
0.710104 2 1 888
0.720015 2 1 900
0.730217 2 1 896
0.740128 2 1 924
0.75004 2 1 937
0.760242 2 1 949
0.770153 2 1 961
0.780064 2 1 974
0.790267 2 1 986
0.800178 2 1 998
0.810089 2 1 1011
0.82 2 1 1023
0.830203 2 1 1023
0.840114 2 1 1023
0.850025 2 1 1023
0.860228 2 1 1023
0.870139 2 1 1023
0.88005 2 1 1023
0.890253 2 1 1023
0.900164 2 1 1023
0.910075 2 1 1023
0.920278 2 1 1023
0.930189 2 1 1023
0.9401 2 1 1023
0.950011 2 1 1023
0.960214 2 1 1023
0.970125 2 1 1023
0.980036 2 1 1023
0.990239 2 1 1023
1.00015 2 1 1023
1.01006 2 1 1023
1.02026 2 1 1023
1.03017 2 1 1023
1.04009 2 1 1023
1.05029 2 1 1023
1.0602 2 1 1023
1.07011 2 1 1023
1.08002 2 1 1023
1.09022 2 1 1023
1.10014 2 1 1023
1.11005 2 1 1023
1.12025 2 1 1023
1.13016 2 1 1023
1.14007 2 1 1023
1.15027 2 1 1023
1.16019 2 1 1023
1.1701 2 1 1023
1.18001 2 1 1023
1.19021 2 1 1023
0 2 2 0
0.0102026 2 2 21
0.0201138 2 2 28
0.0300249 2 2 35
0.0402275 2 2 42
0.0501387 2 2 49
0.0600498 2 2 56
0.0702524 2 2 63
0.0801636 2 2 71
0.0900747 2 2 78
0.100277 2 2 85
0.110188 2 2 92
0.1201 2 2 99
0.130011 2 2 106
0.140213 2 2 114
0.150125 2 2 121
0.160036 2 2 129
0.170238 2 2 136
0.180149 2 2 143
0.190061 2 2 151
0.200263 2 2 158
0.210174 2 2 165
0.220085 2 2 173
0.230288 2 2 180
0.240199 2 2 187
0.25011 2 2 195
0.260021 2 2 201
0.270224 2 2 209
0.280135 2 2 216
0.290046 2 2 223
0.300249 2 2 231
0.31016 2 2 238
0.320071 2 2 245
0.330274 2 2 252
0.340185 2 2 259
0.350096 2 2 266
0.360007 2 2 273
0.37021 2 2 280
0.380121 2 2 287
0.390032 2 2 294
0.400235 2 2 301
0.410146 2 2 308
0.420057 2 2 315
0.43026 2 2 322
0.440171 2 2 329
0.450082 2 2 320
0.460285 2 2 343
0.470196 2 2 350
0.480107 2 2 357
0.490018 2 2 364
0.500221 2 2 372
0.510132 2 2 379
0.520043 2 2 386
