InputVoltage BandgapControl RampGain ADCvalue
0.100098 1 0 77
0.110508 1 0 83
0.120117 1 0 89
0.130527 1 0 95
0.140137 1 0 100
0.150547 1 0 106
0.160156 1 0 112
0.170566 1 0 118
0.180176 1 0 120
0.190586 1 0 130
0.200195 1 0 135
0.210605 1 0 141
0.220215 1 0 147
0.230625 1 0 153
0.240234 1 0 158
0.250645 1 0 164
0.260254 1 0 170
0.270664 1 0 176
0.280273 1 0 181
0.290684 1 0 187
0.300293 1 0 193
0.310703 1 0 199
0.320312 1 0 204
0.330723 1 0 210
0.340332 1 0 215
0.350742 1 0 221
0.360352 1 0 227
0.370762 1 0 232
0.380371 1 0 238
0.390781 1 0 244
0.400391 1 0 249
0.410801 1 0 255
0.42041 1 0 261
0.43002 1 0 266
0.44043 1 0 272
0.450039 1 0 277
0.460449 1 0 283
0.470059 1 0 289
0.480469 1 0 295
0.490078 1 0 301
0.500488 1 0 307
0.510098 1 0 312
0.520508 1 0 318
0.530117 1 0 324
0.540527 1 0 330
0.550137 1 0 339
0.560547 1 0 341
0.570156 1 0 347
0.580566 1 0 353
0.590176 1 0 359
0.600586 1 0 364
0.610195 1 0 370
0.620605 1 0 376
0.630215 1 0 382
0.640625 1 0 388
0.650234 1 0 394
0.660645 1 0 396
0.670254 1 0 405
0.680664 1 0 415
0.690273 1 0 417
0.700684 1 0 423
0.710293 1 0 429
0.720703 1 0 435
0.730312 1 0 440
0.740723 1 0 446
0.750332 1 0 452
0.760742 1 0 458
0.770352 1 0 460
0.780762 1 0 470
0.790371 1 0 475
0.800781 1 0 481
0.810391 1 0 487
0.820801 1 0 493
0.83041 1 0 499
0.84002 1 0 504
0.85043 1 0 510
0.860039 1 0 516
0.870449 1 0 522
0.880059 1 0 527
0.890469 1 0 533
0.900078 1 0 539
0.910488 1 0 545
0.920098 1 0 550
0.930508 1 0 556
0.940117 1 0 562
0.950527 1 0 564
0.960137 1 0 573
0.970547 1 0 579
0.980156 1 0 585
0.990566 1 0 590
1.00018 1 0 596
1.01059 1 0 602
1.0202 1 0 607
1.03061 1 0 614
1.04021 1 0 619
1.05062 1 0 625
1.06023 1 0 631
1.07064 1 0 637
1.08025 1 0 642
1.09066 1 0 648
1.10027 1 0 654
1.11068 1 0 660
1.12029 1 0 666
1.1307 1 0 672
1.14031 1 0 678
1.15072 1 0 680
1.16033 1 0 689
1.17074 1 0 692
1.18035 1 0 701
1.19076 1 0 707
0 1 1 39
0.0104102 1 1 52
0.0200195 1 1 63
0.0304297 1 1 76
0.0400391 1 1 87
0.0504492 1 1 100
0.0600586 1 1 112
0.0704687 1 1 125
0.0800781 1 1 137
0.0904883 1 1 149
0.100098 1 1 162
0.110508 1 1 175
0.120117 1 1 187
0.130527 1 1 196
0.140137 1 1 208
0.150547 1 1 225
0.160156 1 1 236
0.170566 1 1 249
0.180176 1 1 261
0.190586 1 1 274
0.200195 1 1 286
0.210605 1 1 299
0.220215 1 1 311
0.230625 1 1 324
0.240234 1 1 339
0.250645 1 1 348
0.260254 1 1 360
0.270664 1 1 373
0.280273 1 1 385
0.290684 1 1 398
0.300293 1 1 409
0.310703 1 1 423
0.320312 1 1 434
0.330723 1 1 447
0.340332 1 1 458
0.350742 1 1 471
0.360352 1 1 482
0.370762 1 1 495
0.380371 1 1 506
0.390781 1 1 519
0.400391 1 1 531
0.410801 1 1 547
0.42041 1 1 555
0.43002 1 1 567
0.44043 1 1 576
0.450039 1 1 588
0.460449 1 1 605
0.470059 1 1 616
0.480469 1 1 629
0.490078 1 1 641
0.500488 1 1 653
0.510098 1 1 666
0.520508 1 1 679
0.530117 1 1 691
0.540527 1 1 700
0.550137 1 1 712
0.560547 1 1 724
0.570156 1 1 741
0.580566 1 1 754
0.590176 1 1 765
0.600586 1 1 779
0.610195 1 1 791
0.620605 1 1 800
0.630215 1 1 812
0.640625 1 1 829
0.650234 1 1 842
0.660645 1 1 854
0.670254 1 1 866
0.680664 1 1 878
0.690273 1 1 891
0.700684 1 1 900
0.710293 1 1 912
0.720703 1 1 929
0.730312 1 1 942
0.740723 1 1 954
0.750332 1 1 967
0.760742 1 1 983
0.770352 1 1 991
0.780762 1 1 1000
0.790371 1 1 1016
0.800781 1 1 1015
0.810391 1 1 1015
0.820801 1 1 1015
0.83041 1 1 1015
0.84002 1 1 1015
0.85043 1 1 1015
0.860039 1 1 1015
0.870449 1 1 1015
0.880059 1 1 1015
0.890469 1 1 1015
0.900078 1 1 1015
0.910488 1 1 1015
0.920098 1 1 1015
0.930508 1 1 1015
0.940117 1 1 1015
0.950527 1 1 1015
0.960137 1 1 1015
0.970547 1 1 1015
0.980156 1 1 1015
0.990566 1 1 1015
1.00018 1 1 1015
1.01059 1 1 1015
1.0202 1 1 1015
1.03061 1 1 1015
1.04021 1 1 1015
1.05062 1 1 1015
1.06023 1 1 1015
1.07064 1 1 1015
1.08025 1 1 1015
1.09066 1 1 1015
1.10027 1 1 1015
1.11068 1 1 1015
1.12029 1 1 1015
1.1307 1 1 1015
1.14031 1 1 1015
1.15072 1 1 1015
1.16033 1 1 1015
1.17074 1 1 1015
1.18035 1 1 1015
1.19076 1 1 1015
0 1 2 25
0.0104102 1 2 32
0.0200195 1 2 39
0.0304297 1 2 46
0.0400391 1 2 53
0.0504492 1 2 61
0.0600586 1 2 68
0.0704687 1 2 79
0.0800781 1 2 83
0.0904883 1 2 90
0.100098 1 2 97
0.110508 1 2 105
0.120117 1 2 112
0.130527 1 2 120
0.140137 1 2 127
0.150547 1 2 135
0.160156 1 2 142
0.170566 1 2 149
0.180176 1 2 156
0.190586 1 2 164
0.200195 1 2 171
0.210605 1 2 179
0.220215 1 2 186
0.230625 1 2 194
0.240234 1 2 201
0.250645 1 2 208
0.260254 1 2 212
0.270664 1 2 223
0.280273 1 2 230
0.290684 1 2 238
0.300293 1 2 244
0.310703 1 2 252
0.320312 1 2 259
0.330723 1 2 267
0.340332 1 2 274
0.350742 1 2 281
0.360352 1 2 288
0.370762 1 2 295
0.380371 1 2 302
0.390781 1 2 309
0.400391 1 2 316
0.410801 1 2 324
0.42041 1 2 331
