InputVoltage BandgapControl RampGain ADCvalue
0.330723 1 0 199
0.340332 1 0 201
0.350742 1 0 208
0.360352 1 0 213
0.370762 1 0 223
0.380371 1 0 225
0.390781 1 0 228
0.400391 1 0 238
0.410801 1 0 242
0.42041 1 0 240
0.43002 1 0 248
0.44043 1 0 257
0.450039 1 0 260
0.460449 1 0 269
0.470059 1 0 274
0.480469 1 0 276
0.490078 1 0 280
0.500488 1 0 290
0.510098 1 0 288
0.520508 1 0 296
0.530117 1 0 301
0.540527 1 0 307
0.550137 1 0 317
0.560547 1 0 320
0.570156 1 0 326
0.580566 1 0 332
0.590176 1 0 335
0.600586 1 0 343
0.610195 1 0 347
0.620605 1 0 349
0.630215 1 0 360
0.640625 1 0 362
0.650234 1 0 372
0.660645 1 0 372
0.670254 1 0 380
0.680664 1 0 387
0.690273 1 0 389
0.700684 1 0 397
0.710293 1 0 401
0.720703 1 0 410
0.730312 1 0 413
0.740723 1 0 422
0.750332 1 0 426
0.760742 1 0 430
0.770352 1 0 432
0.780762 1 0 440
0.790371 1 0 445
0.800781 1 0 453
0.810391 1 0 456
0.820801 1 0 460
0.83041 1 0 464
0.84002 1 0 473
0.85043 1 0 476
0.860039 1 0 487
0.870449 1 0 485
0.880059 1 0 491
0.890469 1 0 499
0.900078 1 0 502
0.910488 1 0 509
0.920098 1 0 517
0.930508 1 0 517
0.940117 1 0 526
0.950527 1 0 529
0.960137 1 0 536
0.970547 1 0 542
0.980156 1 0 544
0.990566 1 0 551
1.00018 1 0 554
1.01059 1 0 564
1.0202 1 0 566
1.03061 1 0 570
1.04021 1 0 580
1.05062 1 0 584
1.06023 1 0 587
1.07064 1 0 595
1.08025 1 0 602
1.09066 1 0 607
1.10027 1 0 609
1.11068 1 0 614
1.12029 1 0 625
1.1307 1 0 632
1.14031 1 0 631
1.15072 1 0 641
1.16033 1 0 643
1.17074 1 0 649
1.18035 1 0 656
1.19076 1 0 660
0 1 1 47
0.0104102 1 1 51
0.0200195 1 1 68
0.0304297 1 1 76
