InputVoltage BandgapControl RampGain ADCvalue
0.470196 0 3 340
0.480107 0 3 347
0.490018 0 3 354
0.500221 0 3 361
0.510132 0 3 368
0.520043 0 3 375
0.530246 0 3 382
0.540157 0 3 389
0.550068 0 3 395
0.560271 0 3 403
0.570182 0 3 410
0.580093 0 3 417
0.590004 0 3 423
0.600207 0 3 431
0.610118 0 3 438
0.620029 0 3 445
0.630231 0 3 452
0.640143 0 3 459
0.650054 0 3 466
0.660256 0 3 473
0.670167 0 3 480
0.680079 0 3 487
0.690281 0 3 494
0.700192 0 3 501
0.710104 0 3 508
0.720015 0 3 515
0.730217 0 3 522
0.740128 0 3 529
0.75004 0 3 536
0.760242 0 3 559
0.770153 0 3 550
0.780064 0 3 557
0.790267 0 3 564
0.800178 0 3 571
0.810089 0 3 578
0.82 0 3 585
0.830203 0 3 593
0.840114 0 3 599
0.850025 0 3 606
0.860228 0 3 613
0.870139 0 3 621
0.88005 0 3 627
0.890253 0 3 634
0.900164 0 3 642
0.910075 0 3 648
0.920278 0 3 671
0.930189 0 3 662
0.9401 0 3 669
0.950011 0 3 676
0.960214 0 3 684
0.970125 0 3 690
0.980036 0 3 697
0.990239 0 3 704
1.00015 0 3 711
1.01006 0 3 718
1.02026 0 3 725
1.03017 0 3 732
1.04009 0 3 739
1.05029 0 3 746
1.0602 0 3 753
1.07011 0 3 760
1.08002 0 3 767
1.09022 0 3 774
1.10014 0 3 781
1.11005 0 3 788
1.12025 0 3 795
1.13016 0 3 802
1.14007 0 3 809
1.15027 0 3 816
1.16019 0 3 823
1.1701 0 3 829
1.18001 0 3 837
1.19021 0 3 844
0 1 0 16
0.0102026 1 0 20
0.0201138 1 0 26
0.0300249 1 0 31
0.0402275 1 0 37
0.0501387 1 0 43
0.0600498 1 0 48
0.0702524 1 0 54
0.0801636 1 0 60
0.0900747 1 0 65
0.100277 1 0 71
0.110188 1 0 77
0.1201 1 0 82
0.130011 1 0 88
0.140213 1 0 94
0.150125 1 0 100
0.160036 1 0 105
0.170238 1 0 111
0.180149 1 0 117
0.190061 1 0 123
0.200263 1 0 129
0.210174 1 0 134
0.220085 1 0 140
