InputVoltage BandgapControl RampGain ADCvalue
0.380371 0 3 285
0.390781 0 3 290
0.400391 0 3 297
0.410801 0 3 305
0.42041 0 3 315
0.43002 0 3 318
0.44043 0 3 325
0.450039 0 3 332
0.460449 0 3 339
0.470059 0 3 346
0.480469 0 3 353
0.490078 0 3 359
0.500488 0 3 366
0.510098 0 3 373
0.520508 0 3 380
0.530117 0 3 387
0.540527 0 3 394
0.550137 0 3 400
0.560547 0 3 408
0.570156 0 3 415
0.580566 0 3 422
0.590176 0 3 431
0.600586 0 3 432
0.610195 0 3 442
0.620605 0 3 449
0.630215 0 3 456
0.640625 0 3 462
0.650234 0 3 470
0.660645 0 3 477
0.670254 0 3 480
0.680664 0 3 491
0.690273 0 3 498
0.700684 0 3 505
0.710293 0 3 511
0.720703 0 3 519
0.730312 0 3 526
0.740723 0 3 533
0.750332 0 3 540
0.760742 0 3 547
0.770352 0 3 553
0.780762 0 3 561
0.790371 0 3 567
0.800781 0 3 574
0.810391 0 3 577
0.820801 0 3 588
0.83041 0 3 595
0.84002 0 3 602
0.85043 0 3 609
0.860039 0 3 612
0.870449 0 3 622
0.880059 0 3 630
0.890469 0 3 637
0.900078 0 3 647
0.910488 0 3 651
0.920098 0 3 657
0.930508 0 3 664
0.940117 0 3 671
0.950527 0 3 679
0.960137 0 3 685
0.970547 0 3 688
0.980156 0 3 699
0.990566 0 3 706
1.00018 0 3 713
1.01059 0 3 716
1.0202 0 3 726
1.03061 0 3 733
1.04021 0 3 741
1.05062 0 3 744
1.06023 0 3 754
1.07064 0 3 761
1.08025 0 3 765
1.09066 0 3 772
1.10027 0 3 782
1.11068 0 3 790
1.12029 0 3 797
1.1307 0 3 801
1.14031 0 3 811
1.15072 0 3 818
1.16033 0 3 824
1.17074 0 3 828
1.18035 0 3 839
1.19076 0 3 846
0 1 0 21
0.0104102 1 0 26
0.0200195 1 0 32
0.0304297 1 0 38
0.0400391 1 0 43
0.0504492 1 0 49
0.0600586 1 0 54
0.0704687 1 0 61
0.0800781 1 0 65
0.0904883 1 0 72
0.100098 1 0 77
0.110508 1 0 83
0.120117 1 0 88
0.130527 1 0 94
0.140137 1 0 100
0.150547 1 0 105
0.160156 1 0 111
0.170566 1 0 117
0.180176 1 0 123
0.190586 1 0 128
0.200195 1 0 134
0.210605 1 0 140
0.220215 1 0 146
0.230625 1 0 155
0.240234 1 0 157
0.250645 1 0 163
0.260254 1 0 168
0.270664 1 0 174
0.280273 1 0 176
0.290684 1 0 185
0.300293 1 0 191
0.310703 1 0 197
0.320312 1 0 202
0.330723 1 0 208
0.340332 1 0 213
0.350742 1 0 219
0.360352 1 0 224
0.370762 1 0 230
0.380371 1 0 239
0.390781 1 0 241
0.400391 1 0 247
0.410801 1 0 252
0.42041 1 0 258
0.43002 1 0 263
0.44043 1 0 269
0.450039 1 0 274
0.460449 1 0 280
0.470059 1 0 286
0.480469 1 0 295
0.490078 1 0 298
0.500488 1 0 303
0.510098 1 0 309
0.520508 1 0 319
0.530117 1 0 320
0.540527 1 0 326
0.550137 1 0 328
