InputVoltage BandgapControl RampGain ADCvalue
0.750332 0 3 383
0.760742 0 3 388
0.770352 0 3 392
0.780762 0 3 397
0.790371 0 3 402
0.800781 0 3 407
0.810391 0 3 412
0.820801 0 3 417
0.83041 0 3 422
0.84002 0 3 426
0.85043 0 3 431
0.860039 0 3 432
0.870449 0 3 441
0.880059 0 3 446
0.890469 0 3 451
0.900078 0 3 452
0.910488 0 3 461
0.920098 0 3 465
0.930508 0 3 470
0.940117 0 3 475
0.950527 0 3 480
0.960137 0 3 485
0.970547 0 3 490
0.980156 0 3 494
0.990566 0 3 496
1.00018 0 3 504
1.01059 0 3 509
1.0202 0 3 514
1.03061 0 3 519
1.04021 0 3 520
1.05062 0 3 529
1.06023 0 3 533
1.07064 0 3 538
1.08025 0 3 543
1.09066 0 3 548
1.10027 0 3 553
1.11068 0 3 558
1.12029 0 3 562
1.1307 0 3 567
1.14031 0 3 572
1.15072 0 3 577
1.16033 0 3 582
1.17074 0 3 587
1.18035 0 3 591
1.19076 0 3 596
1.20037 0 3 601
1.21078 0 3 606
1.22039 0 3 611
1.2308 0 3 616
1.24041 0 3 620
1.25002 0 3 625
1.26043 0 3 630
1.27004 0 3 634
1.28045 0 3 639
1.29006 0 3 644
1.30047 0 3 649
1.31008 0 3 654
1.32049 0 3 659
1.3301 0 3 663
1.34051 0 3 668
1.35012 0 3 672
1.36053 0 3 678
1.37014 0 3 682
1.38055 0 3 687
1.39016 0 3 688
1.40057 0 3 697
1.41018 0 3 701
1.42059 0 3 706
1.4302 0 3 711
1.44061 0 3 712
1.45021 0 3 720
1.46062 0 3 725
1.47023 0 3 730
1.48064 0 3 734
1.49025 0 3 743
1.50066 0 3 745
1.51027 0 3 749
1.52068 0 3 754
1.53029 0 3 758
1.5407 0 3 763
1.55031 0 3 764
1.56072 0 3 773
1.57033 0 3 778
1.58074 0 3 783
1.59035 0 3 784
1.60076 0 3 793
1.61037 0 3 797
1.62078 0 3 802
1.63039 0 3 807
1.6408 0 3 812
1.65041 0 3 816
1.66002 0 3 821
1.67043 0 3 826
1.68004 0 3 831
1.69045 0 3 836
1.70006 0 3 841
1.71047 0 3 846
1.72008 0 3 850
1.73049 0 3 855
1.7401 0 3 860
1.75051 0 3 866
1.76012 0 3 870
1.77053 0 3 875
1.78014 0 3 876
1.79055 0 3 885
0 1 0 22
0.0104102 1 0 26
0.0200195 1 0 29
0.0304297 1 0 33
0.0400391 1 0 37
0.0504492 1 0 41
0.0600586 1 0 45
0.0704687 1 0 49
0.0800781 1 0 52
0.0904883 1 0 56
0.100098 1 0 60
0.110508 1 0 64
0.120117 1 0 68
0.130527 1 0 72
0.140137 1 0 76
0.150547 1 0 80
0.160156 1 0 84
0.170566 1 0 88
0.180176 1 0 92
0.190586 1 0 96
0.200195 1 0 100
0.210605 1 0 104
0.220215 1 0 108
0.230625 1 0 112
0.240234 1 0 116
0.250645 1 0 120
0.260254 1 0 124
0.270664 1 0 128
0.280273 1 0 128
0.290684 1 0 136
0.300293 1 0 136
0.310703 1 0 144
0.320312 1 0 144
0.330723 1 0 152
0.340332 1 0 159
0.350742 1 0 160
0.360352 1 0 163
0.370762 1 0 164
0.380371 1 0 171
0.390781 1 0 175
0.400391 1 0 179
0.410801 1 0 183
0.42041 1 0 187
0.43002 1 0 191
0.44043 1 0 195
0.450039 1 0 199
0.460449 1 0 203
0.470059 1 0 206
0.480469 1 0 210
0.490078 1 0 214
0.500488 1 0 218
0.510098 1 0 221
0.520508 1 0 226
0.530117 1 0 229
0.540527 1 0 233
0.550137 1 0 237
0.560547 1 0 241
0.570156 1 0 244
0.580566 1 0 248
0.590176 1 0 252
0.600586 1 0 256
0.610195 1 0 259
0.620605 1 0 260
0.630215 1 0 267
0.640625 1 0 271
0.650234 1 0 275
0.660645 1 0 279
0.670254 1 0 283
0.680664 1 0 287
0.690273 1 0 291
0.700684 1 0 295
0.710293 1 0 299
0.720703 1 0 303
0.730312 1 0 307
0.740723 1 0 311
0.750332 1 0 314
0.760742 1 0 319
0.770352 1 0 322
0.780762 1 0 326
0.790371 1 0 330
0.800781 1 0 334
0.810391 1 0 338
0.820801 1 0 342
0.83041 1 0 346
0.84002 1 0 350
0.85043 1 0 354
0.860039 1 0 358
0.870449 1 0 362
0.880059 1 0 365
0.890469 1 0 370
0.900078 1 0 374
0.910488 1 0 378
0.920098 1 0 382
