InputVoltage BandgapControl RampGain ADCvalue
1.41018 0 0 550
1.42059 0 0 554
1.4302 0 0 557
1.44061 0 0 561
1.45021 0 0 565
1.46062 0 0 569
1.47023 0 0 572
1.48064 0 0 576
1.49025 0 0 580
1.50066 0 0 584
1.51027 0 0 587
1.52068 0 0 591
1.53029 0 0 595
1.5407 0 0 599
1.55031 0 0 602
1.56072 0 0 606
1.57033 0 0 610
1.58074 0 0 613
1.59035 0 0 617
1.60076 0 0 621
1.61037 0 0 625
1.62078 0 0 628
1.63039 0 0 632
1.6408 0 0 636
1.65041 0 0 640
1.66002 0 0 647
1.67043 0 0 647
1.68004 0 0 651
1.69045 0 0 655
1.70006 0 0 659
1.71047 0 0 662
1.72008 0 0 666
1.73049 0 0 670
1.7401 0 0 674
1.75051 0 0 678
1.76012 0 0 681
1.77053 0 0 686
1.78014 0 0 689
1.79055 0 0 693
0 0 1 48
0.0104102 0 1 52
0.0200195 0 1 64
0.0304297 0 1 73
0.0400391 0 1 81
0.0504492 0 1 89
0.0600586 0 1 97
0.0704687 0 1 106
0.0800781 0 1 114
0.0904883 0 1 123
0.100098 0 1 135
0.110508 0 1 140
0.120117 0 1 149
0.130527 0 1 157
0.140137 0 1 165
0.150547 0 1 174
0.160156 0 1 182
0.170566 0 1 191
0.180176 0 1 203
0.190586 0 1 208
0.200195 0 1 217
0.210605 0 1 226
0.220215 0 1 234
0.230625 0 1 243
0.240234 0 1 248
0.250645 0 1 260
0.260254 0 1 269
0.270664 0 1 278
0.280273 0 1 286
0.290684 0 1 295
0.300293 0 1 303
0.310703 0 1 312
0.320312 0 1 321
0.330723 0 1 330
0.340332 0 1 338
0.350742 0 1 347
0.360352 0 1 355
0.370762 0 1 364
0.380371 0 1 373
0.390781 0 1 382
0.400391 0 1 390
0.410801 0 1 399
0.42041 0 1 407
0.43002 0 1 419
0.44043 0 1 424
0.450039 0 1 432
0.460449 0 1 442
0.470059 0 1 450
0.480469 0 1 458
0.490078 0 1 466
0.500488 0 1 475
0.510098 0 1 480
0.520508 0 1 492
0.530117 0 1 500
0.540527 0 1 509
0.550137 0 1 516
0.560547 0 1 525
0.570156 0 1 533
0.580566 0 1 541
0.590176 0 1 550
0.600586 0 1 558
0.610195 0 1 566
0.620605 0 1 575
0.630215 0 1 583
0.640625 0 1 592
0.650234 0 1 596
0.660645 0 1 609
0.670254 0 1 616
0.680664 0 1 625
0.690273 0 1 634
0.700684 0 1 642
0.710293 0 1 650
0.720703 0 1 656
0.730312 0 1 668
0.740723 0 1 677
0.750332 0 1 685
0.760742 0 1 693
0.770352 0 1 703
0.780762 0 1 711
0.790371 0 1 716
0.800781 0 1 729
0.810391 0 1 737
0.820801 0 1 747
0.83041 0 1 754
0.84002 0 1 763
0.85043 0 1 772
0.860039 0 1 780
0.870449 0 1 789
0.880059 0 1 798
0.890469 0 1 807
0.900078 0 1 815
0.910488 0 1 820
0.920098 0 1 833
0.930508 0 1 841
0.940117 0 1 850
0.950527 0 1 858
0.960137 0 1 866
0.970547 0 1 876
0.980156 0 1 884
0.990566 0 1 893
1.00018 0 1 902
1.01059 0 1 910
1.0202 0 1 918
1.03061 0 1 928
1.04021 0 1 936
1.05062 0 1 945
1.06023 0 1 953
1.07064 0 1 963
1.08025 0 1 970
1.09066 0 1 976
1.10027 0 1 988
1.11068 0 1 997
1.12029 0 1 1005
1.1307 0 1 1015
1.14031 0 1 1023
1.15072 0 1 1022
1.16033 0 1 1022
1.17074 0 1 1022
1.18035 0 1 1022
1.19076 0 1 1022
1.20037 0 1 1022
1.21078 0 1 1022
1.22039 0 1 1022
1.2308 0 1 1022
1.24041 0 1 1022
1.25002 0 1 1022
1.26043 0 1 1022
1.27004 0 1 1022
1.28045 0 1 1022
1.29006 0 1 1022
1.30047 0 1 1022
1.31008 0 1 1022
1.32049 0 1 1022
1.3301 0 1 1022
1.34051 0 1 1022
1.35012 0 1 1022
1.36053 0 1 1022
1.37014 0 1 1022
1.38055 0 1 1022
1.39016 0 1 1022
1.40057 0 1 1022
1.41018 0 1 1022
1.42059 0 1 1022
1.4302 0 1 1022
1.44061 0 1 1022
1.45021 0 1 1022
1.46062 0 1 1022
1.47023 0 1 1022
1.48064 0 1 1022
1.49025 0 1 1022
1.50066 0 1 1022
1.51027 0 1 1022
1.52068 0 1 1022
1.53029 0 1 1022
1.5407 0 1 1022
1.55031 0 1 1022
1.56072 0 1 1022
1.57033 0 1 1022
1.58074 0 1 1022
1.59035 0 1 1022
1.60076 0 1 1022
1.61037 0 1 1022
1.62078 0 1 1022
1.63039 0 1 1022
1.6408 0 1 1022
1.65041 0 1 1022
1.66002 0 1 1022
1.67043 0 1 1022
1.68004 0 1 1022
1.69045 0 1 1022
1.70006 0 1 1022
1.71047 0 1 1022
1.72008 0 1 1022
1.73049 0 1 1022
1.7401 0 1 1022
1.75051 0 1 1022
1.76012 0 1 1022
1.77053 0 1 1022
1.78014 0 1 1022
1.79055 0 1 1022
0 0 2 28
0.0104102 0 2 33
0.0200195 0 2 38
0.0304297 0 2 43
0.0400391 0 2 47
0.0504492 0 2 52
0.0600586 0 2 57
0.0704687 0 2 62
0.0800781 0 2 67
0.0904883 0 2 71
0.100098 0 2 76
0.110508 0 2 81
0.120117 0 2 86
0.130527 0 2 91
0.140137 0 2 96
0.150547 0 2 100
0.160156 0 2 105
0.170566 0 2 110
0.180176 0 2 115
0.190586 0 2 120
0.200195 0 2 124
0.210605 0 2 130
0.220215 0 2 134
0.230625 0 2 139
0.240234 0 2 144
0.250645 0 2 149
0.260254 0 2 154
0.270664 0 2 159
0.280273 0 2 160
0.290684 0 2 169
0.300293 0 2 173
0.310703 0 2 179
0.320312 0 2 183
0.330723 0 2 188
0.340332 0 2 193
0.350742 0 2 198
0.360352 0 2 203
0.370762 0 2 208
0.380371 0 2 213
0.390781 0 2 218
0.400391 0 2 222
0.410801 0 2 224
0.42041 0 2 232
0.43002 0 2 237
0.44043 0 2 242
0.450039 0 2 246
0.460449 0 2 248
0.470059 0 2 256
0.480469 0 2 261
0.490078 0 2 266
0.500488 0 2 270
0.510098 0 2 275
0.520508 0 2 280
0.530117 0 2 285
0.540527 0 2 290
0.550137 0 2 294
0.560547 0 2 299
0.570156 0 2 303
0.580566 0 2 308
0.590176 0 2 313
0.600586 0 2 317
0.610195 0 2 322
0.620605 0 2 327
0.630215 0 2 331
0.640625 0 2 336
0.650234 0 2 341
0.660645 0 2 346
0.670254 0 2 350
0.680664 0 2 355
0.690273 0 2 360
0.700684 0 2 365
0.710293 0 2 370
0.720703 0 2 375
0.730312 0 2 379
0.740723 0 2 384
0.750332 0 2 389
0.760742 0 2 394
0.770352 0 2 399
0.780762 0 2 404
0.790371 0 2 408
0.800781 0 2 413
0.810391 0 2 418
0.820801 0 2 420
0.83041 0 2 428
0.84002 0 2 433
0.85043 0 2 438
0.860039 0 2 443
0.870449 0 2 448
0.880059 0 2 453
0.890469 0 2 458
0.900078 0 2 462
0.910488 0 2 467
0.920098 0 2 472
0.930508 0 2 477
0.940117 0 2 482
0.950527 0 2 487
0.960137 0 2 492
0.970547 0 2 497
0.980156 0 2 501
0.990566 0 2 507
1.00018 0 2 511
1.01059 0 2 516
1.0202 0 2 521
1.03061 0 2 526
1.04021 0 2 531
1.05062 0 2 536
1.06023 0 2 541
1.07064 0 2 546
1.08025 0 2 550
1.09066 0 2 552
1.10027 0 2 560
1.11068 0 2 565
1.12029 0 2 570
1.1307 0 2 575
1.14031 0 2 580
1.15072 0 2 585
1.16033 0 2 590
1.17074 0 2 595
1.18035 0 2 596
1.19076 0 2 604
1.20037 0 2 609
1.21078 0 2 614
1.22039 0 2 619
1.2308 0 2 624
1.24041 0 2 629
1.25002 0 2 634
1.26043 0 2 639
1.27004 0 2 643
1.28045 0 2 648
1.29006 0 2 653
1.30047 0 2 658
1.31008 0 2 663
1.32049 0 2 668
1.3301 0 2 673
1.34051 0 2 677
1.35012 0 2 682
1.36053 0 2 687
1.37014 0 2 692
1.38055 0 2 697
1.39016 0 2 701
1.40057 0 2 707
1.41018 0 2 711
1.42059 0 2 716
1.4302 0 2 721
1.44061 0 2 726
1.45021 0 2 731
1.46062 0 2 735
1.47023 0 2 740
1.48064 0 2 745
1.49025 0 2 749
1.50066 0 2 754
1.51027 0 2 759
1.52068 0 2 764
1.53029 0 2 768
1.5407 0 2 774
1.55031 0 2 779
1.56072 0 2 787
1.57033 0 2 788
1.58074 0 2 793
1.59035 0 2 798
1.60076 0 2 803
1.61037 0 2 807
1.62078 0 2 812
1.63039 0 2 817
1.6408 0 2 822
1.65041 0 2 827
1.66002 0 2 832
1.67043 0 2 837
1.68004 0 2 841
1.69045 0 2 847
1.70006 0 2 848
1.71047 0 2 857
1.72008 0 2 861
1.73049 0 2 866
1.7401 0 2 875
1.75051 0 2 876
1.76012 0 2 881
1.77053 0 2 886
1.78014 0 2 891
1.79055 0 2 897
0 0 3 27
0.0104102 0 3 32
0.0200195 0 3 36
0.0304297 0 3 41
0.0400391 0 3 45
0.0504492 0 3 50
0.0600586 0 3 54
0.0704687 0 3 59
0.0800781 0 3 63
0.0904883 0 3 68
0.100098 0 3 72
0.110508 0 3 77
0.120117 0 3 82
0.130527 0 3 86
0.140137 0 3 91
0.150547 0 3 96
0.160156 0 3 100
0.170566 0 3 105
0.180176 0 3 109
0.190586 0 3 114
0.200195 0 3 118
0.210605 0 3 123
0.220215 0 3 128
0.230625 0 3 133
0.240234 0 3 137
0.250645 0 3 142
0.260254 0 3 146
0.270664 0 3 151
0.280273 0 3 156
0.290684 0 3 160
0.300293 0 3 165
0.310703 0 3 170
0.320312 0 3 174
0.330723 0 3 179
0.340332 0 3 184
0.350742 0 3 188
0.360352 0 3 193
0.370762 0 3 198
0.380371 0 3 202
0.390781 0 3 207
0.400391 0 3 208
0.410801 0 3 216
0.42041 0 3 221
0.43002 0 3 225
0.44043 0 3 230
0.450039 0 3 234
0.460449 0 3 239
0.470059 0 3 244
0.480469 0 3 248
0.490078 0 3 253
0.500488 0 3 257
0.510098 0 3 262
0.520508 0 3 266
0.530117 0 3 271
0.540527 0 3 275
0.550137 0 3 279
0.560547 0 3 284
0.570156 0 3 288
0.580566 0 3 293
0.590176 0 3 297
0.600586 0 3 302
0.610195 0 3 306
0.620605 0 3 311
0.630215 0 3 315
0.640625 0 3 320
0.650234 0 3 324
0.660645 0 3 329
0.670254 0 3 333
0.680664 0 3 338
0.690273 0 3 342
0.700684 0 3 347
0.710293 0 3 351
0.720703 0 3 356
0.730312 0 3 361
0.740723 0 3 365
0.750332 0 3 370
0.760742 0 3 375
0.770352 0 3 379
0.780762 0 3 384
0.790371 0 3 388
0.800781 0 3 393
0.810391 0 3 398
0.820801 0 3 402
0.83041 0 3 407
0.84002 0 3 412
0.85043 0 3 416
0.860039 0 3 421
0.870449 0 3 426
0.880059 0 3 430
0.890469 0 3 435
0.900078 0 3 436
0.910488 0 3 444
0.920098 0 3 449
0.930508 0 3 454
0.940117 0 3 458
0.950527 0 3 463
0.960137 0 3 471
0.970547 0 3 472
0.980156 0 3 477
0.990566 0 3 482
1.00018 0 3 486
1.01059 0 3 491
1.0202 0 3 495
1.03061 0 3 500
1.04021 0 3 505
1.05062 0 3 509
1.06023 0 3 514
1.07064 0 3 519
1.08025 0 3 523
1.09066 0 3 528
1.10027 0 3 532
1.11068 0 3 537
1.12029 0 3 542
1.1307 0 3 547
1.14031 0 3 555
1.15072 0 3 556
1.16033 0 3 561
1.17074 0 3 565
1.18035 0 3 570
1.19076 0 3 575
1.20037 0 3 579
1.21078 0 3 584
1.22039 0 3 588
1.2308 0 3 593
1.24041 0 3 598
1.25002 0 3 602
1.26043 0 3 607
1.27004 0 3 615
1.28045 0 3 617
1.29006 0 3 621
1.30047 0 3 625
1.31008 0 3 630
1.32049 0 3 635
1.3301 0 3 636
1.34051 0 3 644
1.35012 0 3 648
1.36053 0 3 653
1.37014 0 3 657
1.38055 0 3 662
1.39016 0 3 667
1.40057 0 3 671
1.41018 0 3 676
1.42059 0 3 680
1.4302 0 3 685
1.44061 0 3 690
1.45021 0 3 694
1.46062 0 3 699
1.47023 0 3 703
1.48064 0 3 708
1.49025 0 3 712
1.50066 0 3 717
1.51027 0 3 721
1.52068 0 3 726
1.53029 0 3 731
1.5407 0 3 739
1.55031 0 3 740
1.56072 0 3 745
1.57033 0 3 749
1.58074 0 3 754
1.59035 0 3 758
1.60076 0 3 763
1.61037 0 3 771
1.62078 0 3 773
1.63039 0 3 777
1.6408 0 3 782
1.65041 0 3 786
1.66002 0 3 791
1.67043 0 3 792
1.68004 0 3 800
1.69045 0 3 805
1.70006 0 3 810
1.71047 0 3 814
1.72008 0 3 819
1.73049 0 3 820
1.7401 0 3 828
1.75051 0 3 833
1.76012 0 3 838
1.77053 0 3 843
1.78014 0 3 847
1.79055 0 3 852
0 1 0 23
0.0104102 1 0 27
0.0200195 1 0 30
0.0304297 1 0 34
0.0400391 1 0 37
0.0504492 1 0 41
0.0600586 1 0 45
0.0704687 1 0 49
0.0800781 1 0 52
0.0904883 1 0 56
0.100098 1 0 60
0.110508 1 0 64
0.120117 1 0 68
0.130527 1 0 72
0.140137 1 0 75
0.150547 1 0 79
0.160156 1 0 83
0.170566 1 0 87
0.180176 1 0 90
0.190586 1 0 94
0.200195 1 0 98
0.210605 1 0 102
0.220215 1 0 106
0.230625 1 0 110
0.240234 1 0 113
0.250645 1 0 117
0.260254 1 0 121
0.270664 1 0 125
0.280273 1 0 129
0.290684 1 0 133
0.300293 1 0 136
0.310703 1 0 140
0.320312 1 0 144
0.330723 1 0 148
0.340332 1 0 152
0.350742 1 0 156
0.360352 1 0 159
0.370762 1 0 163
0.380371 1 0 167
0.390781 1 0 171
0.400391 1 0 175
0.410801 1 0 179
0.42041 1 0 182
0.43002 1 0 186
0.44043 1 0 190
0.450039 1 0 194
0.460449 1 0 197
0.470059 1 0 201
0.480469 1 0 205
0.490078 1 0 209
0.500488 1 0 213
0.510098 1 0 216
0.520508 1 0 220
0.530117 1 0 220
0.540527 1 0 227
0.550137 1 0 231
0.560547 1 0 235
0.570156 1 0 238
0.580566 1 0 242
0.590176 1 0 245
0.600586 1 0 249
0.610195 1 0 252
0.620605 1 0 257
0.630215 1 0 260
0.640625 1 0 264
0.650234 1 0 268
0.660645 1 0 271
0.670254 1 0 275
0.680664 1 0 279
0.690273 1 0 282
0.700684 1 0 286
0.710293 1 0 290
0.720703 1 0 294
0.730312 1 0 298
0.740723 1 0 302
0.750332 1 0 305
0.760742 1 0 309
0.770352 1 0 313
0.780762 1 0 317
0.790371 1 0 320
0.800781 1 0 324
0.810391 1 0 328
0.820801 1 0 332
0.83041 1 0 336
0.84002 1 0 336
0.85043 1 0 347
0.860039 1 0 347
0.870449 1 0 351
0.880059 1 0 355
0.890469 1 0 359
0.900078 1 0 363
0.910488 1 0 367
0.920098 1 0 370
0.930508 1 0 374
0.940117 1 0 378
0.950527 1 0 382
0.960137 1 0 385
0.970547 1 0 390
0.980156 1 0 393
0.990566 1 0 397
1.00018 1 0 401
1.01059 1 0 405
1.0202 1 0 408
1.03061 1 0 413
1.04021 1 0 416
1.05062 1 0 420
1.06023 1 0 424
1.07064 1 0 428
1.08025 1 0 428
1.09066 1 0 432
1.10027 1 0 439
1.11068 1 0 443
1.12029 1 0 447
1.1307 1 0 451
1.14031 1 0 455
1.15072 1 0 458
1.16033 1 0 462
1.17074 1 0 466
1.18035 1 0 470
1.19076 1 0 474
1.20037 1 0 478
1.21078 1 0 481
1.22039 1 0 485
1.2308 1 0 489
1.24041 1 0 493
1.25002 1 0 497
1.26043 1 0 500
1.27004 1 0 504
1.28045 1 0 508
1.29006 1 0 512
1.30047 1 0 516
1.31008 1 0 523
1.32049 1 0 523
1.3301 1 0 527
1.34051 1 0 531
1.35012 1 0 535
1.36053 1 0 539
1.37014 1 0 542
1.38055 1 0 546
1.39016 1 0 550
1.40057 1 0 554
1.41018 1 0 557
1.42059 1 0 561
1.4302 1 0 565
1.44061 1 0 569
1.45021 1 0 572
1.46062 1 0 576
1.47023 1 0 580
1.48064 1 0 584
1.49025 1 0 587
1.50066 1 0 591
1.51027 1 0 595
1.52068 1 0 599
1.53029 1 0 602
1.5407 1 0 606
1.55031 1 0 610
1.56072 1 0 614
1.57033 1 0 618
1.58074 1 0 622
1.59035 1 0 625
1.60076 1 0 629
1.61037 1 0 633
1.62078 1 0 637
1.63039 1 0 640
1.6408 1 0 644
1.65041 1 0 648
1.66002 1 0 652
1.67043 1 0 656
1.68004 1 0 660
1.69045 1 0 664
1.70006 1 0 667
1.71047 1 0 671
1.72008 1 0 675
1.73049 1 0 679
1.7401 1 0 683
1.75051 1 0 687
1.76012 1 0 691
1.77053 1 0 695
1.78014 1 0 698
1.79055 1 0 702
0 1 1 44
0.0104102 1 1 56
0.0200195 1 1 64
0.0304297 1 1 73
0.0400391 1 1 81
0.0504492 1 1 90
0.0600586 1 1 98
0.0704687 1 1 107
0.0800781 1 1 115
0.0904883 1 1 124
0.100098 1 1 132
0.110508 1 1 141
0.120117 1 1 150
0.130527 1 1 158
0.140137 1 1 167
0.150547 1 1 175
0.160156 1 1 184
0.170566 1 1 193
0.180176 1 1 201
0.190586 1 1 210
0.200195 1 1 219
0.210605 1 1 228
0.220215 1 1 236
0.230625 1 1 245
0.240234 1 1 254
0.250645 1 1 263
0.260254 1 1 271
0.270664 1 1 280
0.280273 1 1 289
0.290684 1 1 297
0.300293 1 1 306
0.310703 1 1 315
0.320312 1 1 320
0.330723 1 1 333
0.340332 1 1 341
0.350742 1 1 350
0.360352 1 1 358
0.370762 1 1 368
0.380371 1 1 377
0.390781 1 1 385
0.400391 1 1 393
0.410801 1 1 403
0.42041 1 1 411
0.43002 1 1 416
0.44043 1 1 428
0.450039 1 1 437
0.460449 1 1 446
0.470059 1 1 454
0.480469 1 1 463
0.490078 1 1 471
0.500488 1 1 480
0.510098 1 1 488
0.520508 1 1 497
0.530117 1 1 505
0.540527 1 1 514
0.550137 1 1 522
0.560547 1 1 530
0.570156 1 1 538
0.580566 1 1 547
0.590176 1 1 555
0.600586 1 1 560
0.610195 1 1 568
0.620605 1 1 581
0.630215 1 1 589
0.640625 1 1 598
0.650234 1 1 606
0.660645 1 1 615
0.670254 1 1 623
0.680664 1 1 632
0.690273 1 1 636
0.700684 1 1 649
0.710293 1 1 658
0.720703 1 1 667
0.730312 1 1 675
0.740723 1 1 684
0.750332 1 1 693
0.760742 1 1 701
0.770352 1 1 710
0.780762 1 1 719
0.790371 1 1 727
0.800781 1 1 736
0.810391 1 1 744
0.820801 1 1 754
0.83041 1 1 762
0.84002 1 1 771
0.85043 1 1 780
0.860039 1 1 788
0.870449 1 1 797
0.880059 1 1 806
0.890469 1 1 815
0.900078 1 1 823
0.910488 1 1 833
0.920098 1 1 841
0.930508 1 1 850
0.940117 1 1 859
0.950527 1 1 867
0.960137 1 1 876
0.970547 1 1 885
0.980156 1 1 893
0.990566 1 1 902
1.00018 1 1 910
1.01059 1 1 916
1.0202 1 1 928
1.03061 1 1 937
1.04021 1 1 946
1.05062 1 1 955
1.06023 1 1 963
1.07064 1 1 972
1.08025 1 1 981
1.09066 1 1 990
1.10027 1 1 998
1.11068 1 1 1008
1.12029 1 1 1016
1.1307 1 1 1015
1.14031 1 1 1015
1.15072 1 1 1015
1.16033 1 1 1015
1.17074 1 1 1015
1.18035 1 1 1015
1.19076 1 1 1015
1.20037 1 1 1015
1.21078 1 1 1015
1.22039 1 1 1015
1.2308 1 1 1015
1.24041 1 1 1015
1.25002 1 1 1015
1.26043 1 1 1015
1.27004 1 1 1015
1.28045 1 1 1015
1.29006 1 1 1015
1.30047 1 1 1015
1.31008 1 1 1015
1.32049 1 1 1015
1.3301 1 1 1015
1.34051 1 1 1015
1.35012 1 1 1015
1.36053 1 1 1015
1.37014 1 1 1015
1.38055 1 1 1015
1.39016 1 1 1015
1.40057 1 1 1015
1.41018 1 1 1015
1.42059 1 1 1015
1.4302 1 1 1015
1.44061 1 1 1015
1.45021 1 1 1015
1.46062 1 1 1015
1.47023 1 1 1015
1.48064 1 1 1015
1.49025 1 1 1015
1.50066 1 1 1015
1.51027 1 1 1015
1.52068 1 1 1015
1.53029 1 1 1015
1.5407 1 1 1015
1.55031 1 1 1015
1.56072 1 1 1015
1.57033 1 1 1015
1.58074 1 1 1015
1.59035 1 1 1015
1.60076 1 1 1015
1.61037 1 1 1015
1.62078 1 1 1015
1.63039 1 1 1015
1.6408 1 1 1015
1.65041 1 1 1015
1.66002 1 1 1015
1.67043 1 1 1015
1.68004 1 1 1015
1.69045 1 1 1015
1.70006 1 1 1015
1.71047 1 1 1015
1.72008 1 1 1015
1.73049 1 1 1015
1.7401 1 1 1015
1.75051 1 1 1015
1.76012 1 1 1015
1.77053 1 1 1015
1.78014 1 1 1015
1.79055 1 1 1015
0 1 2 29
0.0104102 1 2 34
0.0200195 1 2 38
0.0304297 1 2 43
0.0400391 1 2 51
0.0504492 1 2 53
0.0600586 1 2 57
0.0704687 1 2 62
0.0800781 1 2 67
0.0904883 1 2 72
0.100098 1 2 77
0.110508 1 2 82
0.120117 1 2 87
0.130527 1 2 92
0.140137 1 2 96
0.150547 1 2 101
0.160156 1 2 106
0.170566 1 2 111
0.180176 1 2 116
0.190586 1 2 121
0.200195 1 2 126
0.210605 1 2 131
0.220215 1 2 136
0.230625 1 2 141
0.240234 1 2 146
0.250645 1 2 151
0.260254 1 2 155
0.270664 1 2 161
0.280273 1 2 165
0.290684 1 2 170
0.300293 1 2 175
0.310703 1 2 181
0.320312 1 2 185
0.330723 1 2 191
0.340332 1 2 195
0.350742 1 2 200
0.360352 1 2 205
0.370762 1 2 210
0.380371 1 2 215
0.390781 1 2 220
0.400391 1 2 225
0.410801 1 2 230
0.42041 1 2 235
0.43002 1 2 236
0.44043 1 2 245
0.450039 1 2 249
0.460449 1 2 254
0.470059 1 2 259
0.480469 1 2 264
0.490078 1 2 269
0.500488 1 2 274
0.510098 1 2 278
0.520508 1 2 283
0.530117 1 2 288
0.540527 1 2 293
0.550137 1 2 297
0.560547 1 2 302
0.570156 1 2 307
0.580566 1 2 312
0.590176 1 2 316
0.600586 1 2 321
0.610195 1 2 326
0.620605 1 2 331
0.630215 1 2 335
0.640625 1 2 340
0.650234 1 2 345
0.660645 1 2 350
0.670254 1 2 355
0.680664 1 2 363
0.690273 1 2 364
0.700684 1 2 369
0.710293 1 2 374
0.720703 1 2 379
0.730312 1 2 384
0.740723 1 2 389
0.750332 1 2 394
0.760742 1 2 399
0.770352 1 2 404
0.780762 1 2 409
0.790371 1 2 413
0.800781 1 2 419
0.810391 1 2 423
0.820801 1 2 429
0.83041 1 2 433
0.84002 1 2 438
0.85043 1 2 443
0.860039 1 2 448
0.870449 1 2 453
0.880059 1 2 458
0.890469 1 2 463
0.900078 1 2 468
0.910488 1 2 473
0.920098 1 2 478
0.930508 1 2 483
0.940117 1 2 488
0.950527 1 2 493
0.960137 1 2 498
0.970547 1 2 503
0.980156 1 2 504
0.990566 1 2 513
1.00018 1 2 517
1.01059 1 2 523
1.0202 1 2 527
1.03061 1 2 533
1.04021 1 2 537
1.05062 1 2 542
1.06023 1 2 547
1.07064 1 2 552
1.08025 1 2 557
1.09066 1 2 562
1.10027 1 2 567
1.11068 1 2 572
1.12029 1 2 577
1.1307 1 2 582
1.14031 1 2 587
1.15072 1 2 592
1.16033 1 2 597
1.17074 1 2 602
1.18035 1 2 607
1.19076 1 2 612
1.20037 1 2 617
1.21078 1 2 622
1.22039 1 2 627
1.2308 1 2 632
1.24041 1 2 637
1.25002 1 2 641
1.26043 1 2 646
1.27004 1 2 651
1.28045 1 2 656
1.29006 1 2 661
1.30047 1 2 666
1.31008 1 2 671
1.32049 1 2 676
1.3301 1 2 681
1.34051 1 2 686
1.35012 1 2 690
1.36053 1 2 699
1.37014 1 2 700
1.38055 1 2 705
1.39016 1 2 710
1.40057 1 2 715
1.41018 1 2 719
1.42059 1 2 724
1.4302 1 2 729
1.44061 1 2 734
1.45021 1 2 739
1.46062 1 2 744
1.47023 1 2 749
1.48064 1 2 754
1.49025 1 2 759
1.50066 1 2 767
1.51027 1 2 768
1.52068 1 2 773
1.53029 1 2 778
1.5407 1 2 783
1.55031 1 2 788
1.56072 1 2 793
1.57033 1 2 798
1.58074 1 2 803
1.59035 1 2 807
1.60076 1 2 813
1.61037 1 2 817
1.62078 1 2 823
1.63039 1 2 827
1.6408 1 2 833
1.65041 1 2 838
1.66002 1 2 842
1.67043 1 2 847
1.68004 1 2 852
1.69045 1 2 857
1.70006 1 2 862
1.71047 1 2 867
