InputVoltage BandgapControl RampGain ADCvalue
0.630231 0 1 697
0.640143 0 1 708
0.650054 0 1 719
0.660256 0 1 730
0.670167 0 1 741
0.680079 0 1 736
0.690281 0 1 763
0.700192 0 1 774
0.710104 0 1 785
0.720015 0 1 796
0.730217 0 1 807
0.740128 0 1 818
0.75004 0 1 829
0.760242 0 1 840
0.770153 0 1 851
0.780064 0 1 862
0.790267 0 1 874
0.800178 0 1 885
0.810089 0 1 880
0.82 0 1 907
0.830203 0 1 918
0.840114 0 1 929
0.850025 0 1 940
0.860228 0 1 952
0.870139 0 1 962
0.88005 0 1 972
0.890253 0 1 984
0.900164 0 1 996
0.910075 0 1 1005
0.920278 0 1 1017
0.930189 0 1 1016
0.9401 0 1 1016
0.950011 0 1 1016
0.960214 0 1 1016
0.970125 0 1 1016
0.980036 0 1 1016
0.990239 0 1 1016
1.00015 0 1 1016
1.01006 0 1 1016
1.02026 0 1 1016
1.03017 0 1 1016
1.04009 0 1 1016
1.05029 0 1 1016
1.0602 0 1 1016
1.07011 0 1 1016
1.08002 0 1 1016
1.09022 0 1 1016
1.10014 0 1 1016
1.11005 0 1 1016
1.12025 0 1 1016
1.13016 0 1 1016
1.14007 0 1 1016
1.15027 0 1 1016
1.16019 0 1 1016
1.1701 0 1 1016
1.18001 0 1 1016
1.19021 0 1 1016
0 0 2 9
0.0102026 0 2 14
0.0201138 0 2 21
0.0300249 0 2 27
0.0402275 0 2 34
0.0501387 0 2 40
0.0600498 0 2 47
0.0702524 0 2 54
0.0801636 0 2 60
0.0900747 0 2 67
0.100277 0 2 74
0.110188 0 2 80
0.1201 0 2 87
0.130011 0 2 94
0.140213 0 2 101
0.150125 0 2 107
0.160036 0 2 114
0.170238 0 2 121
0.180149 0 2 112
0.190061 0 2 135
0.200263 0 2 142
0.210174 0 2 148
0.220085 0 2 155
0.230288 0 2 162
0.240199 0 2 169
0.25011 0 2 175
0.260021 0 2 182
0.270224 0 2 189
0.280135 0 2 196
0.290046 0 2 202
0.300249 0 2 209
0.31016 0 2 216
0.320071 0 2 222
0.330274 0 2 229
0.340185 0 2 236
0.350096 0 2 242
0.360007 0 2 248
0.37021 0 2 255
0.380121 0 2 262
0.390032 0 2 268
0.400235 0 2 274
0.410146 0 2 281
0.420057 0 2 287
0.43026 0 2 294
0.440171 0 2 301
0.450082 0 2 307
0.460285 0 2 314
0.470196 0 2 320
0.480107 0 2 327
0.490018 0 2 334
0.500221 0 2 340
0.510132 0 2 347
0.520043 0 2 354
0.530246 0 2 361
0.540157 0 2 367
0.550068 0 2 374
0.560271 0 2 381
0.570182 0 2 387
0.580093 0 2 394
0.590004 0 2 401
0.600207 0 2 408
0.610118 0 2 415
0.620029 0 2 421
0.630231 0 2 428
0.640143 0 2 435
0.650054 0 2 442
0.660256 0 2 448
0.670167 0 2 455
0.680079 0 2 462
0.690281 0 2 469
0.700192 0 2 475
0.710104 0 2 482
0.720015 0 2 489
0.730217 0 2 480
0.740128 0 2 503
0.75004 0 2 509
0.760242 0 2 516
0.770153 0 2 523
0.780064 0 2 530
0.790267 0 2 536
0.800178 0 2 543
0.810089 0 2 550
0.82 0 2 557
0.830203 0 2 564
0.840114 0 2 570
0.850025 0 2 577
0.860228 0 2 584
0.870139 0 2 591
0.88005 0 2 597
0.890253 0 2 604
0.900164 0 2 611
0.910075 0 2 618
0.920278 0 2 624
0.930189 0 2 631
0.9401 0 2 638
0.950011 0 2 644
0.960214 0 2 651
0.970125 0 2 658
0.980036 0 2 665
0.990239 0 2 671
1.00015 0 2 678
1.01006 0 2 685
1.02026 0 2 691
1.03017 0 2 698
1.04009 0 2 704
1.05029 0 2 711
1.0602 0 2 718
1.07011 0 2 725
1.08002 0 2 732
1.09022 0 2 739
1.10014 0 2 745
1.11005 0 2 736
1.12025 0 2 759
1.13016 0 2 765
1.14007 0 2 772
1.15027 0 2 779
1.16019 0 2 786
1.1701 0 2 792
1.18001 0 2 799
1.19021 0 2 806
0 0 3 9
0.0102026 0 3 14
0.0201138 0 3 20
0.0300249 0 3 26
0.0402275 0 3 32
0.0501387 0 3 39
0.0600498 0 3 45
0.0702524 0 3 52
0.0801636 0 3 58
0.0900747 0 3 64
0.100277 0 3 71
0.110188 0 3 77
0.1201 0 3 84
0.130011 0 3 90
0.140213 0 3 97
0.150125 0 3 103
0.160036 0 3 109
0.170238 0 3 116
0.180149 0 3 123
0.190061 0 3 129
0.200263 0 3 136
0.210174 0 3 142
0.220085 0 3 149
0.230288 0 3 156
0.240199 0 3 162
0.25011 0 3 168
0.260021 0 3 175
0.270224 0 3 181
0.280135 0 3 188
0.290046 0 3 194
0.300249 0 3 200
0.31016 0 3 207
0.320071 0 3 213
0.330274 0 3 219
0.340185 0 3 226
0.350096 0 3 232
0.360007 0 3 238
0.37021 0 3 245
0.380121 0 3 251
0.390032 0 3 257
0.400235 0 3 263
0.410146 0 3 269
0.420057 0 3 275
0.43026 0 3 282
0.440171 0 3 288
0.450082 0 3 294
0.460285 0 3 301
0.470196 0 3 307
0.480107 0 3 313
0.490018 0 3 304
0.500221 0 3 326
0.510132 0 3 333
0.520043 0 3 339
0.530246 0 3 346
0.540157 0 3 352
0.550068 0 3 358
0.560271 0 3 365
0.570182 0 3 371
0.580093 0 3 378
0.590004 0 3 384
0.600207 0 3 391
0.610118 0 3 397
0.620029 0 3 404
0.630231 0 3 410
0.640143 0 3 417
0.650054 0 3 423
0.660256 0 3 430
0.670167 0 3 436
0.680079 0 3 443
0.690281 0 3 449
0.700192 0 3 456
0.710104 0 3 462
0.720015 0 3 469
0.730217 0 3 475
0.740128 0 3 482
0.75004 0 3 488
0.760242 0 3 495
0.770153 0 3 501
0.780064 0 3 507
0.790267 0 3 514
0.800178 0 3 521
0.810089 0 3 527
0.82 0 3 534
0.830203 0 3 540
0.840114 0 3 547
0.850025 0 3 553
0.860228 0 3 544
0.870139 0 3 566
0.88005 0 3 573
0.890253 0 3 579
0.900164 0 3 586
0.910075 0 3 592
0.920278 0 3 598
0.930189 0 3 605
0.9401 0 3 611
0.950011 0 3 618
0.960214 0 3 624
0.970125 0 3 631
0.980036 0 3 637
0.990239 0 3 643
1.00015 0 3 650
1.01006 0 3 656
1.02026 0 3 663
1.03017 0 3 669
1.04009 0 3 675
1.05029 0 3 682
1.0602 0 3 688
1.07011 0 3 695
1.08002 0 3 701
1.09022 0 3 708
1.10014 0 3 714
1.11005 0 3 721
1.12025 0 3 727
1.13016 0 3 733
1.14007 0 3 740
1.15027 0 3 747
1.16019 0 3 753
1.1701 0 3 759
1.18001 0 3 766
1.19021 0 3 772
0 1 0 8
0.0102026 1 0 12
0.0201138 1 0 17
0.0300249 1 0 22
0.0402275 1 0 28
0.0501387 1 0 33
0.0600498 1 0 38
0.0702524 1 0 44
0.0801636 1 0 49
0.0900747 1 0 54
0.100277 1 0 60
0.110188 1 0 65
0.1201 1 0 70
0.130011 1 0 76
0.140213 1 0 81
0.150125 1 0 87
0.160036 1 0 92
0.170238 1 0 98
0.180149 1 0 103
0.190061 1 0 109
0.200263 1 0 114
0.210174 1 0 120
0.220085 1 0 125
0.230288 1 0 131
0.240199 1 0 136
0.25011 1 0 141
0.260021 1 0 147
0.270224 1 0 152
0.280135 1 0 158
0.290046 1 0 163
0.300249 1 0 168
0.31016 1 0 174
0.320071 1 0 179
0.330274 1 0 184
0.340185 1 0 190
0.350096 1 0 195
0.360007 1 0 200
0.37021 1 0 205
0.380121 1 0 211
0.390032 1 0 216
0.400235 1 0 221
0.410146 1 0 226
0.420057 1 0 231
0.43026 1 0 237
0.440171 1 0 242
0.450082 1 0 247
0.460285 1 0 252
0.470196 1 0 258
0.480107 1 0 263
0.490018 1 0 268
0.500221 1 0 274
0.510132 1 0 279
0.520043 1 0 285
0.530246 1 0 290
0.540157 1 0 296
0.550068 1 0 301
0.560271 1 0 306
0.570182 1 0 312
0.580093 1 0 317
0.590004 1 0 322
0.600207 1 0 328
0.610118 1 0 333
0.620029 1 0 339
0.630231 1 0 345
0.640143 1 0 350
0.650054 1 0 355
0.660256 1 0 361
0.670167 1 0 366
0.680079 1 0 372
0.690281 1 0 377
0.700192 1 0 382
0.710104 1 0 388
0.720015 1 0 393
0.730217 1 0 399
0.740128 1 0 404
0.75004 1 0 410
0.760242 1 0 415
0.770153 1 0 420
0.780064 1 0 426
0.790267 1 0 431
0.800178 1 0 437
0.810089 1 0 442
0.82 1 0 432
0.830203 1 0 453
0.840114 1 0 459
0.850025 1 0 464
0.860228 1 0 469
0.870139 1 0 475
0.88005 1 0 480
0.890253 1 0 486
0.900164 1 0 491
0.910075 1 0 496
0.920278 1 0 502
0.930189 1 0 507
0.9401 1 0 513
0.950011 1 0 518
0.960214 1 0 523
0.970125 1 0 529
0.980036 1 0 534
0.990239 1 0 540
1.00015 1 0 545
1.01006 1 0 550
1.02026 1 0 556
1.03017 1 0 561
1.04009 1 0 566
1.05029 1 0 572
1.0602 1 0 577
1.07011 1 0 583
1.08002 1 0 588
1.09022 1 0 594
1.10014 1 0 599
1.11005 1 0 604
1.12025 1 0 610
1.13016 1 0 615
1.14007 1 0 621
1.15027 1 0 626
1.16019 1 0 632
1.1701 1 0 637
1.18001 1 0 642
1.19021 1 0 648
0 1 1 13
0.0102026 1 1 21
0.0201138 1 1 16
0.0300249 1 1 43
0.0402275 1 1 54
0.0501387 1 1 64
0.0600498 1 1 75
0.0702524 1 1 86
0.0801636 1 1 97
0.0900747 1 1 108
0.100277 1 1 119
0.110188 1 1 130
0.1201 1 1 141
0.130011 1 1 152
0.140213 1 1 163
0.150125 1 1 174
0.160036 1 1 186
0.170238 1 1 197
0.180149 1 1 192
0.190061 1 1 219
0.200263 1 1 231
0.210174 1 1 242
0.220085 1 1 253
0.230288 1 1 264
0.240199 1 1 276
0.25011 1 1 286
0.260021 1 1 298
0.270224 1 1 309
0.280135 1 1 304
0.290046 1 1 331
0.300249 1 1 342
0.31016 1 1 353
0.320071 1 1 364
0.330274 1 1 375
0.340185 1 1 386
0.350096 1 1 396
0.360007 1 1 407
0.37021 1 1 418
0.380121 1 1 428
0.390032 1 1 439
0.400235 1 1 450
0.410146 1 1 460
0.420057 1 1 471
0.43026 1 1 482
0.440171 1 1 493
0.450082 1 1 503
0.460285 1 1 515
0.470196 1 1 525
0.480107 1 1 536
0.490018 1 1 548
0.500221 1 1 559
0.510132 1 1 570
0.520043 1 1 580
0.530246 1 1 576
0.540157 1 1 602
0.550068 1 1 614
0.560271 1 1 625
0.570182 1 1 636
0.580093 1 1 647
0.590004 1 1 658
0.600207 1 1 669
0.610118 1 1 680
0.620029 1 1 692
0.630231 1 1 703
0.640143 1 1 714
0.650054 1 1 725
0.660256 1 1 736
0.670167 1 1 748
0.680079 1 1 759
0.690281 1 1 770
0.700192 1 1 781
0.710104 1 1 792
0.720015 1 1 803
0.730217 1 1 814
0.740128 1 1 826
0.75004 1 1 837
0.760242 1 1 832
0.770153 1 1 860
0.780064 1 1 870
0.790267 1 1 882
0.800178 1 1 893
0.810089 1 1 904
0.82 1 1 915
0.830203 1 1 927
0.840114 1 1 937
0.850025 1 1 948
0.860228 1 1 944
0.870139 1 1 971
0.88005 1 1 982
0.890253 1 1 993
0.900164 1 1 1004
0.910075 1 1 1014
0.920278 1 1 1014
0.930189 1 1 1014
0.9401 1 1 1014
0.950011 1 1 1014
0.960214 1 1 1014
0.970125 1 1 1014
0.980036 1 1 1014
0.990239 1 1 1014
1.00015 1 1 1014
1.01006 1 1 1014
1.02026 1 1 1014
1.03017 1 1 1014
1.04009 1 1 1014
1.05029 1 1 1014
1.0602 1 1 1014
1.07011 1 1 1014
1.08002 1 1 1014
1.09022 1 1 1014
1.10014 1 1 1014
1.11005 1 1 1014
1.12025 1 1 1014
1.13016 1 1 1014
1.14007 1 1 1014
1.15027 1 1 1014
1.16019 1 1 1014
1.1701 1 1 1014
1.18001 1 1 1014
1.19021 1 1 1014
0 1 2 9
0.0102026 1 2 14
0.0201138 1 2 21
0.0300249 1 2 27
0.0402275 1 2 34
0.0501387 1 2 41
0.0600498 1 2 47
0.0702524 1 2 54
0.0801636 1 2 61
0.0900747 1 2 67
0.100277 1 2 74
0.110188 1 2 81
0.1201 1 2 88
0.130011 1 2 94
0.140213 1 2 102
0.150125 1 2 108
0.160036 1 2 115
0.170238 1 2 122
0.180149 1 2 129
0.190061 1 2 136
0.200263 1 2 143
0.210174 1 2 150
0.220085 1 2 157
0.230288 1 2 164
0.240199 1 2 171
0.25011 1 2 177
0.260021 1 2 184
0.270224 1 2 191
0.280135 1 2 198
0.290046 1 2 204
0.300249 1 2 211
0.31016 1 2 218
0.320071 1 2 225
0.330274 1 2 231
0.340185 1 2 238
0.350096 1 2 245
0.360007 1 2 251
0.37021 1 2 258
0.380121 1 2 265
0.390032 1 2 271
0.400235 1 2 278
0.410146 1 2 284
0.420057 1 2 291
0.43026 1 2 297
0.440171 1 2 288
0.450082 1 2 310
0.460285 1 2 317
0.470196 1 2 324
0.480107 1 2 331
0.490018 1 2 337
0.500221 1 2 344
0.510132 1 2 351
0.520043 1 2 358
0.530246 1 2 365
0.540157 1 2 371
0.550068 1 2 378
0.560271 1 2 385
0.570182 1 2 392
0.580093 1 2 399
0.590004 1 2 405
0.600207 1 2 412
0.610118 1 2 419
0.620029 1 2 426
0.630231 1 2 433
0.640143 1 2 440
0.650054 1 2 447
0.660256 1 2 454
0.670167 1 2 461
0.680079 1 2 467
0.690281 1 2 474
0.700192 1 2 481
0.710104 1 2 488
0.720015 1 2 495
0.730217 1 2 502
0.740128 1 2 508
0.75004 1 2 515
0.760242 1 2 522
0.770153 1 2 529
0.780064 1 2 536
0.790267 1 2 543
0.800178 1 2 549
0.810089 1 2 556
0.82 1 2 563
0.830203 1 2 570
0.840114 1 2 577
0.850025 1 2 583
0.860228 1 2 590
0.870139 1 2 597
0.88005 1 2 604
0.890253 1 2 611
0.900164 1 2 618
0.910075 1 2 624
0.920278 1 2 631
0.930189 1 2 638
0.9401 1 2 645
0.950011 1 2 652
0.960214 1 2 658
0.970125 1 2 665
0.980036 1 2 672
0.990239 1 2 679
1.00015 1 2 685
1.01006 1 2 692
1.02026 1 2 699
1.03017 1 2 706
1.04009 1 2 712
1.05029 1 2 704
1.0602 1 2 726
1.07011 1 2 733
1.08002 1 2 740
1.09022 1 2 747
1.10014 1 2 754
1.11005 1 2 760
1.12025 1 2 767
1.13016 1 2 775
1.14007 1 2 781
1.15027 1 2 788
1.16019 1 2 795
1.1701 1 2 801
1.18001 1 2 808
1.19021 1 2 815
0 1 3 9
0.0102026 1 3 14
0.0201138 1 3 20
0.0300249 1 3 26
0.0402275 1 3 33
0.0501387 1 3 39
0.0600498 1 3 45
0.0702524 1 3 52
0.0801636 1 3 58
0.0900747 1 3 65
0.100277 1 3 71
0.110188 1 3 78
0.1201 1 3 84
0.130011 1 3 91
0.140213 1 3 98
0.150125 1 3 104
0.160036 1 3 111
0.170238 1 3 117
0.180149 1 3 124
0.190061 1 3 130
0.200263 1 3 137
0.210174 1 3 144
0.220085 1 3 150
0.230288 1 3 157
0.240199 1 3 164
0.25011 1 3 170
0.260021 1 3 177
0.270224 1 3 183
0.280135 1 3 190
0.290046 1 3 196
0.300249 1 3 203
0.31016 1 3 209
0.320071 1 3 216
0.330274 1 3 222
0.340185 1 3 228
0.350096 1 3 235
0.360007 1 3 241
0.37021 1 3 247
0.380121 1 3 254
0.390032 1 3 260
0.400235 1 3 266
0.410146 1 3 272
0.420057 1 3 279
0.43026 1 3 285
0.440171 1 3 291
0.450082 1 3 298
0.460285 1 3 304
0.470196 1 3 310
0.480107 1 3 317
0.490018 1 3 323
0.500221 1 3 330
0.510132 1 3 337
0.520043 1 3 343
0.530246 1 3 350
0.540157 1 3 356
0.550068 1 3 363
0.560271 1 3 369
0.570182 1 3 376
0.580093 1 3 382
0.590004 1 3 389
0.600207 1 3 395
0.610118 1 3 402
0.620029 1 3 409
0.630231 1 3 415
0.640143 1 3 422
0.650054 1 3 428
0.660256 1 3 435
0.670167 1 3 441
0.680079 1 3 448
0.690281 1 3 455
0.700192 1 3 461
0.710104 1 3 467
0.720015 1 3 474
0.730217 1 3 481
0.740128 1 3 487
0.75004 1 3 494
0.760242 1 3 500
0.770153 1 3 507
0.780064 1 3 513
0.790267 1 3 520
0.800178 1 3 527
0.810089 1 3 533
0.82 1 3 540
0.830203 1 3 546
0.840114 1 3 553
0.850025 1 3 559
0.860228 1 3 566
0.870139 1 3 573
0.88005 1 3 579
0.890253 1 3 586
0.900164 1 3 592
0.910075 1 3 598
0.920278 1 3 605
0.930189 1 3 611
0.9401 1 3 618
0.950011 1 3 625
0.960214 1 3 631
0.970125 1 3 638
0.980036 1 3 644
0.990239 1 3 651
1.00015 1 3 657
1.01006 1 3 664
1.02026 1 3 670
1.03017 1 3 677
1.04009 1 3 683
1.05029 1 3 690
1.0602 1 3 697
1.07011 1 3 703
1.08002 1 3 709
1.09022 1 3 716
1.10014 1 3 722
1.11005 1 3 729
1.12025 1 3 720
1.13016 1 3 742
1.14007 1 3 749
1.15027 1 3 755
1.16019 1 3 762
1.1701 1 3 768
1.18001 1 3 775
1.19021 1 3 782
0 2 0 8
0.0102026 2 0 12
0.0201138 2 0 17
0.0300249 2 0 22
0.0402275 2 0 28
0.0501387 2 0 33
0.0600498 2 0 38
0.0702524 2 0 44
0.0801636 2 0 49
0.0900747 2 0 55
0.100277 2 0 60
0.110188 2 0 66
0.1201 2 0 71
0.130011 2 0 76
0.140213 2 0 82
0.150125 2 0 88
0.160036 2 0 93
0.170238 2 0 99
0.180149 2 0 104
0.190061 2 0 110
0.200263 2 0 116
0.210174 2 0 121
0.220085 2 0 126
0.230288 2 0 132
0.240199 2 0 138
0.25011 2 0 143
0.260021 2 0 148
0.270224 2 0 154
0.280135 2 0 144
0.290046 2 0 165
0.300249 2 0 170
0.31016 2 0 160
0.320071 2 0 181
0.330274 2 0 187
0.340185 2 0 192
0.350096 2 0 197
0.360007 2 0 202
0.37021 2 0 192
0.380121 2 0 213
0.390032 2 0 218
0.400235 2 0 208
0.410146 2 0 229
0.420057 2 0 234
0.43026 2 0 255
0.440171 2 0 245
0.450082 2 0 250
0.460285 2 0 240
0.470196 2 0 261
0.480107 2 0 266
0.490018 2 0 272
0.500221 2 0 277
0.510132 2 0 283
0.520043 2 0 288
0.530246 2 0 294
0.540157 2 0 299
0.550068 2 0 305
0.560271 2 0 310
0.570182 2 0 316
0.580093 2 0 321
0.590004 2 0 326
0.600207 2 0 332
0.610118 2 0 338
0.620029 2 0 343
0.630231 2 0 349
0.640143 2 0 354
0.650054 2 0 360
0.660256 2 0 365
0.670167 2 0 371
0.680079 2 0 376
0.690281 2 0 382
0.700192 2 0 387
0.710104 2 0 393
0.720015 2 0 398
0.730217 2 0 404
0.740128 2 0 409
0.75004 2 0 415
0.760242 2 0 420
0.770153 2 0 426
0.780064 2 0 431
0.790267 2 0 437
0.800178 2 0 442
0.810089 2 0 432
0.82 2 0 453
0.830203 2 0 459
0.840114 2 0 464
0.850025 2 0 470
0.860228 2 0 475
0.870139 2 0 481
0.88005 2 0 486
0.890253 2 0 491
0.900164 2 0 497
0.910075 2 0 503
0.920278 2 0 508
0.930189 2 0 514
0.9401 2 0 519
0.950011 2 0 524
0.960214 2 0 530
0.970125 2 0 535
0.980036 2 0 541
0.990239 2 0 546
1.00015 2 0 552
1.01006 2 0 557
1.02026 2 0 563
1.03017 2 0 568
1.04009 2 0 574
1.05029 2 0 579
1.0602 2 0 585
1.07011 2 0 590
1.08002 2 0 596
1.09022 2 0 601
1.10014 2 0 607
1.11005 2 0 612
1.12025 2 0 618
1.13016 2 0 623
1.14007 2 0 629
1.15027 2 0 634
1.16019 2 0 655
1.1701 2 0 645
1.18001 2 0 650
1.19021 2 0 656
0 2 1 13
0.0102026 2 1 21
0.0201138 2 1 16
0.0300249 2 1 43
0.0402275 2 1 54
0.0501387 2 1 65
0.0600498 2 1 75
0.0702524 2 1 87
0.0801636 2 1 98
0.0900747 2 1 108
0.100277 2 1 120
0.110188 2 1 131
0.1201 2 1 142
0.130011 2 1 153
0.140213 2 1 164
0.150125 2 1 160
0.160036 2 1 187
0.170238 2 1 199
0.180149 2 1 209
0.190061 2 1 221
0.200263 2 1 233
0.210174 2 1 244
0.220085 2 1 255
0.230288 2 1 267
0.240199 2 1 278
0.25011 2 1 290
0.260021 2 1 301
0.270224 2 1 312
0.280135 2 1 323
0.290046 2 1 334
0.300249 2 1 345
0.31016 2 1 356
0.320071 2 1 367
0.330274 2 1 378
0.340185 2 1 390
0.350096 2 1 400
0.360007 2 1 411
0.37021 2 1 422
0.380121 2 1 433
0.390032 2 1 443
0.400235 2 1 455
0.410146 2 1 465
0.420057 2 1 476
0.43026 2 1 487
0.440171 2 1 498
0.450082 2 1 509
0.460285 2 1 520
0.470196 2 1 531
0.480107 2 1 542
0.490018 2 1 554
0.500221 2 1 564
0.510132 2 1 575
0.520043 2 1 587
0.530246 2 1 598
0.540157 2 1 610
0.550068 2 1 620
0.560271 2 1 632
0.570182 2 1 643
0.580093 2 1 654
0.590004 2 1 665
0.600207 2 1 677
0.610118 2 1 672
0.620029 2 1 699
0.630231 2 1 711
0.640143 2 1 722
0.650054 2 1 733
0.660256 2 1 745
0.670167 2 1 756
0.680079 2 1 767
0.690281 2 1 779
0.700192 2 1 789
0.710104 2 1 801
0.720015 2 1 812
0.730217 2 1 824
0.740128 2 1 834
0.75004 2 1 847
0.760242 2 1 858
0.770153 2 1 869
0.780064 2 1 864
0.790267 2 1 891
0.800178 2 1 903
0.810089 2 1 913
0.82 2 1 925
0.830203 2 1 936
0.840114 2 1 948
0.850025 2 1 959
0.860228 2 1 970
0.870139 2 1 981
0.88005 2 1 977
0.890253 2 1 1003
0.900164 2 1 1016
0.910075 2 1 1014
0.920278 2 1 1014
0.930189 2 1 1014
0.9401 2 1 1014
0.950011 2 1 1014
0.960214 2 1 1014
0.970125 2 1 1014
0.980036 2 1 1014
0.990239 2 1 1014
1.00015 2 1 1014
1.01006 2 1 1014
1.02026 2 1 1014
1.03017 2 1 1014
1.04009 2 1 1014
1.05029 2 1 1014
1.0602 2 1 1014
1.07011 2 1 1014
1.08002 2 1 1014
1.09022 2 1 1014
1.10014 2 1 1014
1.11005 2 1 1014
1.12025 2 1 1014
1.13016 2 1 1014
1.14007 2 1 1014
1.15027 2 1 1014
1.16019 2 1 1014
1.1701 2 1 1014
1.18001 2 1 1014
1.19021 2 1 1014
0 2 2 9
0.0102026 2 2 14
0.0201138 2 2 21
0.0300249 2 2 27
0.0402275 2 2 34
0.0501387 2 2 41
0.0600498 2 2 32
0.0702524 2 2 55
0.0801636 2 2 61
0.0900747 2 2 68
0.100277 2 2 75
0.110188 2 2 82
0.1201 2 2 89
0.130011 2 2 80
0.140213 2 2 103
0.150125 2 2 110
0.160036 2 2 116
0.170238 2 2 124
0.180149 2 2 130
0.190061 2 2 137
0.200263 2 2 145
0.210174 2 2 152
0.220085 2 2 158
0.230288 2 2 166
0.240199 2 2 172
0.25011 2 2 179
0.260021 2 2 186
0.270224 2 2 193
0.280135 2 2 200
0.290046 2 2 207
0.300249 2 2 214
0.31016 2 2 221
0.320071 2 2 227
0.330274 2 2 234
0.340185 2 2 241
0.350096 2 2 247
0.360007 2 2 254
0.37021 2 2 261
0.380121 2 2 268
0.390032 2 2 274
0.400235 2 2 281
0.410146 2 2 272
0.420057 2 2 294
0.43026 2 2 301
0.440171 2 2 308
0.450082 2 2 314
0.460285 2 2 321
0.470196 2 2 328
0.480107 2 2 335
0.490018 2 2 341
0.500221 2 2 348
0.510132 2 2 355
0.520043 2 2 362
