InputVoltage BandgapControl RampGain ADCvalue
1.16019 1 3 860
1.1701 1 3 867
1.18001 1 3 874
1.19021 1 3 882
0 2 0 20
0.0102026 2 0 24
0.0201138 2 0 28
0.0300249 2 0 36
0.0402275 2 0 43
0.0501387 2 0 50
0.0600498 2 0 55
0.0702524 2 0 58
0.0801636 2 0 64
0.0900747 2 0 72
0.100277 2 0 78
0.110188 2 0 83
0.1201 2 0 90
0.130011 2 0 96
0.140213 2 0 100
0.150125 2 0 107
0.160036 2 0 114
0.170238 2 0 119
0.180149 2 0 126
0.190061 2 0 132
0.200263 2 0 138
0.210174 2 0 144
0.220085 2 0 149
0.230288 2 0 157
0.240199 2 0 161
0.25011 2 0 169
0.260021 2 0 173
0.270224 2 0 180
0.280135 2 0 186
0.290046 2 0 129
0.300249 2 0 199
0.31016 2 0 205
0.320071 2 0 209
0.330274 2 0 216
0.340185 2 0 223
0.350096 2 0 229
0.360007 2 0 234
0.37021 2 0 239
0.380121 2 0 245
0.390032 2 0 250
0.400235 2 0 257
0.410146 2 0 262
0.420057 2 0 267
0.43026 2 0 275
0.440171 2 0 281
0.450082 2 0 287
0.460285 2 0 293
0.470196 2 0 297
0.480107 2 0 304
0.490018 2 0 309
0.500221 2 0 316
0.510132 2 0 321
0.520043 2 0 328
0.530246 2 0 335
0.540157 2 0 339
0.550068 2 0 347
0.560271 2 0 352
0.570182 2 0 359
0.580093 2 0 365
0.590004 2 0 372
0.600207 2 0 375
0.610118 2 0 446
0.620029 2 0 389
0.630231 2 0 394
0.640143 2 0 401
0.650054 2 0 407
0.660256 2 0 413
0.670167 2 0 420
0.680079 2 0 426
0.690281 2 0 432
0.700192 2 0 438
0.710104 2 0 443
0.720015 2 0 448
0.730217 2 0 454
0.740128 2 0 461
0.75004 2 0 467
0.760242 2 0 473
0.770153 2 0 479
0.780064 2 0 486
0.790267 2 0 491
0.800178 2 0 499
0.810089 2 0 505
0.82 2 0 510
0.830203 2 0 515
0.840114 2 0 521
0.850025 2 0 528
0.860228 2 0 535
0.870139 2 0 541
0.88005 2 0 546
0.890253 2 0 551
0.900164 2 0 559
0.910075 2 0 565
0.920278 2 0 571
0.930189 2 0 639
0.9401 2 0 582
0.950011 2 0 588
0.960214 2 0 593
0.970125 2 0 599
0.980036 2 0 606
0.990239 2 0 613
1.00015 2 0 618
1.01006 2 0 622
1.02026 2 0 629
1.03017 2 0 636
1.04009 2 0 640
1.05029 2 0 648
1.0602 2 0 653
1.07011 2 0 661
1.08002 2 0 666
1.09022 2 0 672
1.10014 2 0 675
1.11005 2 0 684
1.12025 2 0 690
1.13016 2 0 695
1.14007 2 0 702
1.15027 2 0 708
1.16019 2 0 714
1.1701 2 0 720
1.18001 2 0 727
1.19021 2 0 731
0 2 1 42
0.0102026 2 1 54
0.0201138 2 1 127
0.0300249 2 1 79
0.0402275 2 1 91
0.0501387 2 1 106
0.0600498 2 1 117
0.0702524 2 1 130
0.0801636 2 1 143
0.0900747 2 1 156
0.100277 2 1 176
0.110188 2 1 186
0.1201 2 1 200
0.130011 2 1 215
0.140213 2 1 227
0.150125 2 1 241
0.160036 2 1 254
0.170238 2 1 268
0.180149 2 1 280
0.190061 2 1 292
0.200263 2 1 310
0.210174 2 1 259
0.220085 2 1 335
0.230288 2 1 351
0.240199 2 1 361
0.25011 2 1 374
0.260021 2 1 385
0.270224 2 1 403
0.280135 2 1 415
0.290046 2 1 428
0.300249 2 1 441
0.31016 2 1 453
0.320071 2 1 466
0.330274 2 1 484
0.340185 2 1 496
0.350096 2 1 510
0.360007 2 1 520
0.37021 2 1 535
0.380121 2 1 547
0.390032 2 1 561
0.400235 2 1 572
0.410146 2 1 585
0.420057 2 1 600
0.43026 2 1 613
0.440171 2 1 624
0.450082 2 1 637
0.460285 2 1 652
0.470196 2 1 664
0.480107 2 1 678
0.490018 2 1 690
0.500221 2 1 705
0.510132 2 1 716
0.520043 2 1 730
0.530246 2 1 746
0.540157 2 1 759
0.550068 2 1 775
0.560271 2 1 787
0.570182 2 1 800
0.580093 2 1 811
0.590004 2 1 829
0.600207 2 1 839
0.610118 2 1 855
0.620029 2 1 867
0.630231 2 1 883
0.640143 2 1 959
0.650054 2 1 908
0.660256 2 1 921
0.670167 2 1 934
0.680079 2 1 948
0.690281 2 1 963
0.700192 2 1 977
0.710104 2 1 990
0.720015 2 1 1004
0.730217 2 1 1017
0.740128 2 1 1015
0.75004 2 1 1015
0.760242 2 1 1015
0.770153 2 1 1015
0.780064 2 1 1015
0.790267 2 1 1015
0.800178 2 1 1015
0.810089 2 1 1015
0.82 2 1 1015
0.830203 2 1 1015
0.840114 2 1 1015
0.850025 2 1 1015
0.860228 2 1 1015
0.870139 2 1 1015
0.88005 2 1 1015
0.890253 2 1 1015
0.900164 2 1 1015
0.910075 2 1 1015
0.920278 2 1 1015
0.930189 2 1 1015
0.9401 2 1 1015
0.950011 2 1 1015
0.960214 2 1 1015
0.970125 2 1 1015
0.980036 2 1 1015
0.990239 2 1 1015
1.00015 2 1 1015
1.01006 2 1 1015
1.02026 2 1 1015
1.03017 2 1 1015
1.04009 2 1 1015
1.05029 2 1 1015
1.0602 2 1 1015
1.07011 2 1 1015
1.08002 2 1 1015
1.09022 2 1 1015
1.10014 2 1 1015
1.11005 2 1 1015
1.12025 2 1 1015
1.13016 2 1 1015
1.14007 2 1 1015
1.15027 2 1 1015
1.16019 2 1 1015
1.1701 2 1 1015
1.18001 2 1 1015
1.19021 2 1 1015
0 2 2 25
0.0102026 2 2 30
0.0201138 2 2 36
0.0300249 2 2 44
0.0402275 2 2 52
0.0501387 2 2 61
0.0600498 2 2 69
0.0702524 2 2 75
0.0801636 2 2 83
0.0900747 2 2 91
0.100277 2 2 97
0.110188 2 2 106
0.1201 2 2 115
0.130011 2 2 122
0.140213 2 2 131
0.150125 2 2 140
0.160036 2 2 145
0.170238 2 2 153
0.180149 2 2 159
0.190061 2 2 169
0.200263 2 2 177
0.210174 2 2 185
0.220085 2 2 129
0.230288 2 2 202
0.240199 2 2 208
0.25011 2 2 216
0.260021 2 2 223
0.270224 2 2 230
0.280135 2 2 238
0.290046 2 2 244
0.300249 2 2 253
0.31016 2 2 261
0.320071 2 2 270
0.330274 2 2 275
0.340185 2 2 284
0.350096 2 2 291
0.360007 2 2 300
0.37021 2 2 305
0.380121 2 2 314
0.390032 2 2 321
0.400235 2 2 329
0.410146 2 2 336
0.420057 2 2 344
0.43026 2 2 351
0.440171 2 2 359
0.450082 2 2 367
0.460285 2 2 374
0.470196 2 2 383
