InputVoltage BandgapControl RampGain ADCvalue
0.230288 0 3 182
0.240199 0 3 188
0.25011 0 3 195
0.260021 0 3 202
0.270224 0 3 209
0.280135 0 3 216
0.290046 0 3 223
0.300249 0 3 230
0.31016 0 3 237
0.320071 0 3 244
0.330274 0 3 251
0.340185 0 3 258
0.350096 0 3 264
0.360007 0 3 271
0.37021 0 3 278
0.380121 0 3 285
0.390032 0 3 292
0.400235 0 3 299
0.410146 0 3 305
0.420057 0 3 312
0.43026 0 3 319
0.440171 0 3 326
0.450082 0 3 333
0.460285 0 3 340
0.470196 0 3 347
0.480107 0 3 354
0.490018 0 3 361
0.500221 0 3 368
0.510132 0 3 374
0.520043 0 3 381
0.530246 0 3 389
0.540157 0 3 396
0.550068 0 3 403
0.560271 0 3 409
0.570182 0 3 416
0.580093 0 3 423
0.590004 0 3 431
0.600207 0 3 437
0.610118 0 3 444
0.620029 0 3 451
0.630231 0 3 459
0.640143 0 3 466
0.650054 0 3 473
0.660256 0 3 480
0.670167 0 3 487
0.680079 0 3 493
0.690281 0 3 501
0.700192 0 3 508
0.710104 0 3 515
0.720015 0 3 522
0.730217 0 3 529
0.740128 0 3 536
0.75004 0 3 543
0.760242 0 3 550
0.770153 0 3 557
0.780064 0 3 564
0.790267 0 3 571
0.800178 0 3 578
0.810089 0 3 585
0.82 0 3 592
0.830203 0 3 599
0.840114 0 3 606
0.850025 0 3 613
0.860228 0 3 620
0.870139 0 3 627
0.88005 0 3 634
0.890253 0 3 641
0.900164 0 3 648
0.910075 0 3 655
0.920278 0 3 662
0.930189 0 3 669
0.9401 0 3 676
0.950011 0 3 682
0.960214 0 3 690
0.970125 0 3 697
0.980036 0 3 704
0.990239 0 3 710
1.00015 0 3 717
1.01006 0 3 724
1.02026 0 3 731
1.03017 0 3 738
1.04009 0 3 746
1.05029 0 3 753
1.0602 0 3 760
1.07011 0 3 767
1.08002 0 3 774
1.09022 0 3 781
1.10014 0 3 787
1.11005 0 3 794
1.12025 0 3 802
1.13016 0 3 809
1.14007 0 3 816
1.15027 0 3 823
1.16019 0 3 830
1.1701 0 3 837
1.18001 0 3 844
1.19021 0 3 851
0 1 0 19
0.0102026 1 0 24
0.0201138 1 0 30
0.0300249 1 0 36
0.0402275 1 0 41
0.0501387 1 0 47
0.0600498 1 0 53
0.0702524 1 0 58
0.0801636 1 0 64
