InputVoltage BandgapControl RampGain ADCvalue
0.580566 0 2 461
0.590176 0 2 468
0.600586 0 2 476
0.610195 0 2 483
0.620605 0 2 491
0.630215 0 2 499
0.640625 0 2 507
0.650234 0 2 514
0.660645 0 2 522
0.670254 0 2 529
0.680664 0 2 537
0.690273 0 2 545
0.700684 0 2 552
0.710293 0 2 563
0.720703 0 2 568
0.730312 0 2 575
0.740723 0 2 583
0.750332 0 2 590
0.760742 0 2 598
0.770352 0 2 605
0.780762 0 2 613
0.790371 0 2 621
0.800781 0 2 628
0.810391 0 2 632
0.820801 0 2 647
0.83041 0 2 651
0.84002 0 2 659
0.85043 0 2 666
0.860039 0 2 674
0.870449 0 2 682
0.880059 0 2 689
0.890469 0 2 697
0.900078 0 2 704
0.910488 0 2 712
0.920098 0 2 719
0.930508 0 2 727
0.940117 0 2 735
0.950527 0 2 743
0.960137 0 2 750
0.970547 0 2 758
0.980156 0 2 765
0.990566 0 2 773
1.00018 0 2 781
1.01059 0 2 788
1.0202 0 2 799
1.03061 0 2 804
1.04021 0 2 811
1.05062 0 2 819
1.06023 0 2 827
1.07064 0 2 835
1.08025 0 2 842
1.09066 0 2 850
1.10027 0 2 857
1.11068 0 2 865
1.12029 0 2 873
1.1307 0 2 881
1.14031 0 2 888
1.15072 0 2 896
1.16033 0 2 904
1.17074 0 2 915
1.18035 0 2 919
1.19076 0 2 926
0 0 3 24
0.0104102 0 3 31
0.0200195 0 3 38
0.0304297 0 3 45
0.0400391 0 3 52
0.0504492 0 3 59
0.0600586 0 3 66
0.0704687 0 3 73
0.0800781 0 3 80
0.0904883 0 3 87
0.100098 0 3 94
0.110508 0 3 102
0.120117 0 3 108
0.130527 0 3 116
0.140137 0 3 123
0.150547 0 3 130
0.160156 0 3 137
0.170566 0 3 145
0.180176 0 3 148
0.190586 0 3 159
0.200195 0 3 166
0.210605 0 3 174
0.220215 0 3 180
0.230625 0 3 188
0.240234 0 3 195
0.250645 0 3 202
0.260254 0 3 209
0.270664 0 3 216
0.280273 0 3 223
0.290684 0 3 231
0.300293 0 3 238
0.310703 0 3 245
0.320312 0 3 252
0.330723 0 3 259
0.340332 0 3 266
0.350742 0 3 273
0.360352 0 3 280
0.370762 0 3 287
0.380371 0 3 294
0.390781 0 3 301
0.400391 0 3 308
0.410801 0 3 315
0.42041 0 3 322
0.43002 0 3 329
0.44043 0 3 336
0.450039 0 3 343
0.460449 0 3 350
0.470059 0 3 357
0.480469 0 3 364
0.490078 0 3 368
0.500488 0 3 379
0.510098 0 3 386
0.520508 0 3 393
0.530117 0 3 400
0.540527 0 3 404
0.550137 0 3 415
0.560547 0 3 422
0.570156 0 3 429
0.580566 0 3 436
0.590176 0 3 443
0.600586 0 3 451
0.610195 0 3 457
0.620605 0 3 465
0.630215 0 3 472
0.640625 0 3 476
0.650234 0 3 486
0.660645 0 3 494
0.670254 0 3 501
0.680664 0 3 508
0.690273 0 3 515
0.700684 0 3 523
0.710293 0 3 530
0.720703 0 3 537
0.730312 0 3 544
0.740723 0 3 548
0.750332 0 3 559
0.760742 0 3 566
0.770352 0 3 573
0.780762 0 3 580
0.790371 0 3 587
0.800781 0 3 595
0.810391 0 3 601
0.820801 0 3 609
0.83041 0 3 616
0.84002 0 3 623
0.85043 0 3 631
0.860039 0 3 638
0.870449 0 3 645
0.880059 0 3 648
0.890469 0 3 659
0.900078 0 3 666
0.910488 0 3 673
0.920098 0 3 681
0.930508 0 3 688
0.940117 0 3 695
0.950527 0 3 703
0.960137 0 3 709
0.970547 0 3 717
0.980156 0 3 724
0.990566 0 3 735
1.00018 0 3 738
1.01059 0 3 746
1.0202 0 3 753
1.03061 0 3 760
1.04021 0 3 768
1.05062 0 3 775
1.06023 0 3 782
1.07064 0 3 790
1.08025 0 3 797
1.09066 0 3 804
1.10027 0 3 808
1.11068 0 3 819
1.12029 0 3 826
1.1307 0 3 834
1.14031 0 3 840
1.15072 0 3 848
1.16033 0 3 855
1.17074 0 3 862
1.18035 0 3 869
1.19076 0 3 877
0 1 0 20
0.0104102 1 0 26
0.0200195 1 0 32
0.0304297 1 0 37
0.0400391 1 0 43
0.0504492 1 0 49
0.0600586 1 0 54
0.0704687 1 0 60
0.0800781 1 0 66
0.0904883 1 0 72
0.100098 1 0 78
0.110508 1 0 84
0.120117 1 0 90
0.130527 1 0 96
0.140137 1 0 101
0.150547 1 0 104
0.160156 1 0 113
0.170566 1 0 119
0.180176 1 0 125
0.190586 1 0 131
0.200195 1 0 137
0.210605 1 0 143
0.220215 1 0 149
0.230625 1 0 155
0.240234 1 0 161
0.250645 1 0 167
0.260254 1 0 172
0.270664 1 0 179
0.280273 1 0 184
0.290684 1 0 190
0.300293 1 0 196
0.310703 1 0 202
0.320312 1 0 208
0.330723 1 0 214
0.340332 1 0 219
0.350742 1 0 225
0.360352 1 0 231
0.370762 1 0 237
0.380371 1 0 242
0.390781 1 0 248
0.400391 1 0 254
0.410801 1 0 260
0.42041 1 0 266
0.43002 1 0 271
0.44043 1 0 277
0.450039 1 0 283
0.460449 1 0 289
0.470059 1 0 294
0.480469 1 0 300
0.490078 1 0 306
0.500488 1 0 312
0.510098 1 0 318
0.520508 1 0 324
0.530117 1 0 330
0.540527 1 0 336
0.550137 1 0 341
0.560547 1 0 351
0.570156 1 0 353
0.580566 1 0 359
0.590176 1 0 365
0.600586 1 0 371
0.610195 1 0 377
0.620605 1 0 383
0.630215 1 0 389
0.640625 1 0 395
0.650234 1 0 400
0.660645 1 0 407
0.670254 1 0 412
0.680664 1 0 418
0.690273 1 0 424
0.700684 1 0 431
0.710293 1 0 436
0.720703 1 0 443
0.730312 1 0 448
0.740723 1 0 454
0.750332 1 0 460
0.760742 1 0 466
0.770352 1 0 472
0.780762 1 0 478
0.790371 1 0 483
0.800781 1 0 489
0.810391 1 0 495
0.820801 1 0 502
0.83041 1 0 507
0.84002 1 0 513
0.85043 1 0 519
0.860039 1 0 525
0.870449 1 0 531
0.880059 1 0 537
0.890469 1 0 543
0.900078 1 0 548
0.910488 1 0 555
0.920098 1 0 561
0.930508 1 0 567
0.940117 1 0 573
0.950527 1 0 578
0.960137 1 0 584
0.970547 1 0 591
0.980156 1 0 596
0.990566 1 0 602
1.00018 1 0 608
1.01059 1 0 614
1.0202 1 0 620
1.03061 1 0 626
1.04021 1 0 632
1.05062 1 0 638
1.06023 1 0 640
1.07064 1 0 650
1.08025 1 0 656
1.09066 1 0 662
1.10027 1 0 668
1.11068 1 0 674
1.12029 1 0 676
1.1307 1 0 686
1.14031 1 0 692
1.15072 1 0 698
1.16033 1 0 704
1.17074 1 0 710
1.18035 1 0 712
1.19076 1 0 722
0 1 1 42
0.0104102 1 1 55
0.0200195 1 1 67
0.0304297 1 1 80
0.0400391 1 1 93
0.0504492 1 1 106
0.0600586 1 1 119
0.0704687 1 1 132
0.0800781 1 1 145
0.0904883 1 1 158
0.100098 1 1 171
0.110508 1 1 185
0.120117 1 1 198
0.130527 1 1 212
0.140137 1 1 225
0.150547 1 1 239
0.160156 1 1 248
0.170566 1 1 265
0.180176 1 1 278
0.190586 1 1 292
0.200195 1 1 305
0.210605 1 1 319
0.220215 1 1 332
0.230625 1 1 346
0.240234 1 1 359
0.250645 1 1 373
0.260254 1 1 386
0.270664 1 1 400
0.280273 1 1 413
0.290684 1 1 427
0.300293 1 1 436
0.310703 1 1 454
0.320312 1 1 466
0.330723 1 1 480
0.340332 1 1 493
0.350742 1 1 506
0.360352 1 1 519
0.370762 1 1 533
0.380371 1 1 545
0.390781 1 1 559
0.400391 1 1 571
0.410801 1 1 585
0.42041 1 1 598
0.43002 1 1 610
0.44043 1 1 624
0.450039 1 1 637
0.460449 1 1 651
0.470059 1 1 663
0.480469 1 1 677
0.490078 1 1 690
0.500488 1 1 704
0.510098 1 1 717
0.520508 1 1 731
0.530117 1 1 747
0.540527 1 1 758
0.550137 1 1 770
0.560547 1 1 784
0.570156 1 1 797
0.580566 1 1 811
0.590176 1 1 823
0.600586 1 1 837
0.610195 1 1 850
0.620605 1 1 865
0.630215 1 1 878
0.640625 1 1 892
0.650234 1 1 906
0.660645 1 1 919
0.670254 1 1 928
0.680664 1 1 946
0.690273 1 1 959
0.700684 1 1 973
0.710293 1 1 986
0.720703 1 1 1000
0.730312 1 1 1013
0.740723 1 1 1013
0.750332 1 1 1013
0.760742 1 1 1013
0.770352 1 1 1013
0.780762 1 1 1013
0.790371 1 1 1013
0.800781 1 1 1013
0.810391 1 1 1013
0.820801 1 1 1013
0.83041 1 1 1013
0.84002 1 1 1013
0.85043 1 1 1013
0.860039 1 1 1013
0.870449 1 1 1013
0.880059 1 1 1013
0.890469 1 1 1013
0.900078 1 1 1013
0.910488 1 1 1013
0.920098 1 1 1013
0.930508 1 1 1013
0.940117 1 1 1013
0.950527 1 1 1013
0.960137 1 1 1013
0.970547 1 1 1013
0.980156 1 1 1013
0.990566 1 1 1013
1.00018 1 1 1013
1.01059 1 1 1013
1.0202 1 1 1013
1.03061 1 1 1013
1.04021 1 1 1013
1.05062 1 1 1013
1.06023 1 1 1013
1.07064 1 1 1013
1.08025 1 1 1013
1.09066 1 1 1013
1.10027 1 1 1013
1.11068 1 1 1013
1.12029 1 1 1013
1.1307 1 1 1013
1.14031 1 1 1013
1.15072 1 1 1013
1.16033 1 1 1013
1.17074 1 1 1013
1.18035 1 1 1013
1.19076 1 1 1013
0 1 2 26
0.0104102 1 2 33
0.0200195 1 2 40
0.0304297 1 2 48
0.0400391 1 2 55
0.0504492 1 2 62
0.0600586 1 2 70
0.0704687 1 2 78
0.0800781 1 2 85
0.0904883 1 2 93
0.100098 1 2 100
0.110508 1 2 108
0.120117 1 2 115
0.130527 1 2 123
0.140137 1 2 131
0.150547 1 2 139
0.160156 1 2 146
0.170566 1 2 154
0.180176 1 2 161
0.190586 1 2 169
0.200195 1 2 177
0.210605 1 2 185
0.220215 1 2 192
0.230625 1 2 200
0.240234 1 2 204
0.250645 1 2 216
0.260254 1 2 223
0.270664 1 2 231
0.280273 1 2 238
0.290684 1 2 246
0.300293 1 2 254
0.310703 1 2 262
0.320312 1 2 269
0.330723 1 2 277
0.340332 1 2 284
0.350742 1 2 292
0.360352 1 2 299
0.370762 1 2 307
0.380371 1 2 314
0.390781 1 2 322
0.400391 1 2 329
0.410801 1 2 337
0.42041 1 2 344
0.43002 1 2 351
0.44043 1 2 359
0.450039 1 2 366
0.460449 1 2 374
0.470059 1 2 382
0.480469 1 2 390
0.490078 1 2 397
0.500488 1 2 405
0.510098 1 2 412
0.520508 1 2 420
0.530117 1 2 424
0.540527 1 2 439
0.550137 1 2 443
0.560547 1 2 451
0.570156 1 2 458
0.580566 1 2 466
0.590176 1 2 473
0.600586 1 2 481
0.610195 1 2 489
0.620605 1 2 497
0.630215 1 2 504
0.640625 1 2 512
0.650234 1 2 520
0.660645 1 2 528
0.670254 1 2 535
0.680664 1 2 543
0.690273 1 2 551
0.700684 1 2 559
0.710293 1 2 566
0.720703 1 2 574
0.730312 1 2 581
0.740723 1 2 590
0.750332 1 2 597
0.760742 1 2 605
0.770352 1 2 612
0.780762 1 2 620
0.790371 1 2 627
0.800781 1 2 635
0.810391 1 2 643
0.820801 1 2 651
0.83041 1 2 658
0.84002 1 2 666
0.85043 1 2 674
0.860039 1 2 681
0.870449 1 2 689
0.880059 1 2 697
0.890469 1 2 705
0.900078 1 2 712
0.910488 1 2 720
0.920098 1 2 728
0.930508 1 2 736
0.940117 1 2 743
0.950527 1 2 751
0.960137 1 2 759
0.970547 1 2 766
0.980156 1 2 774
0.990566 1 2 782
1.00018 1 2 789
1.01059 1 2 797
1.0202 1 2 805
1.03061 1 2 813
1.04021 1 2 821
1.05062 1 2 829
1.06023 1 2 836
1.07064 1 2 845
1.08025 1 2 852
1.09066 1 2 860
1.10027 1 2 867
1.11068 1 2 876
1.12029 1 2 883
1.1307 1 2 891
1.14031 1 2 899
1.15072 1 2 907
1.16033 1 2 914
1.17074 1 2 922
1.18035 1 2 930
1.19076 1 2 938
0 1 3 24
0.0104102 1 3 35
0.0200195 1 3 38
0.0304297 1 3 45
0.0400391 1 3 52
0.0504492 1 3 56
0.0600586 1 3 66
0.0704687 1 3 74
0.0800781 1 3 80
0.0904883 1 3 88
0.100098 1 3 95
0.110508 1 3 102
0.120117 1 3 109
0.130527 1 3 117
0.140137 1 3 124
0.150547 1 3 131
0.160156 1 3 138
0.170566 1 3 146
0.180176 1 3 153
0.190586 1 3 160
0.200195 1 3 167
0.210605 1 3 175
0.220215 1 3 182
0.230625 1 3 190
0.240234 1 3 197
0.250645 1 3 204
0.260254 1 3 211
0.270664 1 3 219
0.280273 1 3 226
0.290684 1 3 233
0.300293 1 3 240
0.310703 1 3 248
0.320312 1 3 255
0.330723 1 3 262
0.340332 1 3 269
0.350742 1 3 276
0.360352 1 3 283
0.370762 1 3 290
0.380371 1 3 297
0.390781 1 3 304
0.400391 1 3 311
0.410801 1 3 319
0.42041 1 3 326
0.43002 1 3 332
0.44043 1 3 340
0.450039 1 3 347
0.460449 1 3 354
0.470059 1 3 361
0.480469 1 3 369
0.490078 1 3 376
0.500488 1 3 383
0.510098 1 3 390
0.520508 1 3 398
0.530117 1 3 405
0.540527 1 3 412
0.550137 1 3 419
0.560547 1 3 427
0.570156 1 3 434
0.580566 1 3 441
0.590176 1 3 448
0.600586 1 3 456
0.610195 1 3 462
0.620605 1 3 470
0.630215 1 3 477
0.640625 1 3 485
0.650234 1 3 492
0.660645 1 3 499
0.670254 1 3 506
0.680664 1 3 514
0.690273 1 3 521
0.700684 1 3 529
0.710293 1 3 536
0.720703 1 3 540
0.730312 1 3 551
0.740723 1 3 558
0.750332 1 3 565
0.760742 1 3 573
0.770352 1 3 579
0.780762 1 3 587
0.790371 1 3 594
0.800781 1 3 601
0.810391 1 3 608
0.820801 1 3 616
0.83041 1 3 623
0.84002 1 3 630
0.85043 1 3 638
0.860039 1 3 645
0.870449 1 3 653
0.880059 1 3 659
0.890469 1 3 667
0.900078 1 3 674
0.910488 1 3 681
0.920098 1 3 689
0.930508 1 3 696
0.940117 1 3 703
0.950527 1 3 711
0.960137 1 3 718
0.970547 1 3 725
0.980156 1 3 732
0.990566 1 3 740
1.00018 1 3 747
1.01059 1 3 755
1.0202 1 3 762
1.03061 1 3 770
1.04021 1 3 777
1.05062 1 3 784
1.06023 1 3 788
1.07064 1 3 799
1.08025 1 3 806
1.09066 1 3 813
1.10027 1 3 820
1.11068 1 3 828
1.12029 1 3 835
1.1307 1 3 840
1.14031 1 3 850
1.15072 1 3 858
1.16033 1 3 865
1.17074 1 3 872
1.18035 1 3 876
1.19076 1 3 887
0 2 0 21
0.0104102 2 0 26
0.0200195 2 0 32
0.0304297 2 0 38
0.0400391 2 0 43
0.0504492 2 0 49
0.0600586 2 0 55
0.0704687 2 0 61
0.0800781 2 0 67
0.0904883 2 0 73
0.100098 2 0 79
0.110508 2 0 85
0.120117 2 0 91
0.130527 2 0 97
0.140137 2 0 102
0.150547 2 0 109
0.160156 2 0 114
0.170566 2 0 121
0.180176 2 0 126
0.190586 2 0 133
0.200195 2 0 138
0.210605 2 0 145
0.220215 2 0 150
0.230625 2 0 157
0.240234 2 0 162
0.250645 2 0 169
0.260254 2 0 175
0.270664 2 0 181
0.280273 2 0 186
0.290684 2 0 193
0.300293 2 0 198
0.310703 2 0 205
0.320312 2 0 210
0.330723 2 0 216
0.340332 2 0 222
0.350742 2 0 228
0.360352 2 0 234
0.370762 2 0 236
0.380371 2 0 245
0.390781 2 0 251
0.400391 2 0 257
0.410801 2 0 263
0.42041 2 0 269
0.43002 2 0 274
0.44043 2 0 280
0.450039 2 0 286
0.460449 2 0 292
0.470059 2 0 298
0.480469 2 0 304
0.490078 2 0 310
0.500488 2 0 316
0.510098 2 0 322
0.520508 2 0 328
0.530117 2 0 334
0.540527 2 0 340
0.550137 2 0 346
0.560547 2 0 352
0.570156 2 0 357
0.580566 2 0 364
0.590176 2 0 369
0.600586 2 0 376
0.610195 2 0 381
0.620605 2 0 388
0.630215 2 0 393
0.640625 2 0 400
0.650234 2 0 406
0.660645 2 0 412
0.670254 2 0 418
0.680664 2 0 424
0.690273 2 0 430
0.700684 2 0 436
0.710293 2 0 442
0.720703 2 0 448
0.730312 2 0 454
0.740723 2 0 460
0.750332 2 0 466
0.760742 2 0 472
0.770352 2 0 477
0.780762 2 0 484
0.790371 2 0 489
0.800781 2 0 499
0.810391 2 0 501
0.820801 2 0 508
0.83041 2 0 514
0.84002 2 0 519
0.85043 2 0 526
0.860039 2 0 531
0.870449 2 0 538
0.880059 2 0 543
0.890469 2 0 549
0.900078 2 0 552
0.910488 2 0 562
0.920098 2 0 571
0.930508 2 0 573
0.940117 2 0 580
0.950527 2 0 586
0.960137 2 0 592
0.970547 2 0 598
0.980156 2 0 604
0.990566 2 0 610
1.00018 2 0 616
1.01059 2 0 622
1.0202 2 0 628
1.03061 2 0 634
1.04021 2 0 640
1.05062 2 0 646
1.06023 2 0 652
1.07064 2 0 658
1.08025 2 0 664
1.09066 2 0 670
1.10027 2 0 677
1.11068 2 0 682
1.12029 2 0 689
1.1307 2 0 695
1.14031 2 0 701
1.15072 2 0 707
1.16033 2 0 713
1.17074 2 0 719
1.18035 2 0 724
1.19076 2 0 731
0 2 1 42
0.0104102 2 1 55
0.0200195 2 1 67
0.0304297 2 1 81
0.0400391 2 1 93
0.0504492 2 1 107
0.0600586 2 1 119
0.0704687 2 1 133
0.0800781 2 1 146
0.0904883 2 1 156
0.100098 2 1 173
0.110508 2 1 187
0.120117 2 1 196
0.130527 2 1 214
0.140137 2 1 227
0.150547 2 1 241
0.160156 2 1 254
0.170566 2 1 268
0.180176 2 1 281
0.190586 2 1 295
0.200195 2 1 308
0.210605 2 1 323
0.220215 2 1 339
0.230625 2 1 350
0.240234 2 1 363
0.250645 2 1 377
0.260254 2 1 390
0.270664 2 1 404
0.280273 2 1 417
0.290684 2 1 431
0.300293 2 1 444
0.310703 2 1 458
0.320312 2 1 471
0.330723 2 1 485
0.340332 2 1 498
0.350742 2 1 508
0.360352 2 1 520
0.370762 2 1 538
0.380371 2 1 551
0.390781 2 1 564
0.400391 2 1 577
0.410801 2 1 591
0.42041 2 1 604
0.43002 2 1 617
0.44043 2 1 631
0.450039 2 1 644
0.460449 2 1 658
0.470059 2 1 671
0.480469 2 1 685
0.490078 2 1 698
0.500488 2 1 711
0.510098 2 1 725
0.520508 2 1 739
0.530117 2 1 753
0.540527 2 1 766
0.550137 2 1 776
0.560547 2 1 793
0.570156 2 1 806
0.580566 2 1 816
0.590176 2 1 833
0.600586 2 1 851
0.610195 2 1 860
0.620605 2 1 875
0.630215 2 1 884
0.640625 2 1 902
0.650234 2 1 912
0.660645 2 1 929
0.670254 2 1 942
0.680664 2 1 957
0.690273 2 1 969
0.700684 2 1 987
0.710293 2 1 997
0.720703 2 1 1008
0.730312 2 1 1011
0.740723 2 1 1011
0.750332 2 1 1011
0.760742 2 1 1011
0.770352 2 1 1011
0.780762 2 1 1011
0.790371 2 1 1011
0.800781 2 1 1011
0.810391 2 1 1011
0.820801 2 1 1011
0.83041 2 1 1011
0.84002 2 1 1011
0.85043 2 1 1011
0.860039 2 1 1011
0.870449 2 1 1011
0.880059 2 1 1011
0.890469 2 1 1011
0.900078 2 1 1011
0.910488 2 1 1011
0.920098 2 1 1011
0.930508 2 1 1011
0.940117 2 1 1011
0.950527 2 1 1011
0.960137 2 1 1011
0.970547 2 1 1011
0.980156 2 1 1011
0.990566 2 1 1011
1.00018 2 1 1011
1.01059 2 1 1011
1.0202 2 1 1011
1.03061 2 1 1011
1.04021 2 1 1011
1.05062 2 1 1011
1.06023 2 1 1011
1.07064 2 1 1011
1.08025 2 1 1011
1.09066 2 1 1011
1.10027 2 1 1011
1.11068 2 1 1011
1.12029 2 1 1011
1.1307 2 1 1011
1.14031 2 1 1011
1.15072 2 1 1011
1.16033 2 1 1011
1.17074 2 1 1011
1.18035 2 1 1011
1.19076 2 1 1011
0 2 2 26
0.0104102 2 2 33
0.0200195 2 2 40
0.0304297 2 2 48
0.0400391 2 2 55
0.0504492 2 2 63
0.0600586 2 2 70
0.0704687 2 2 78
0.0800781 2 2 85
0.0904883 2 2 94
0.100098 2 2 101
0.110508 2 2 109
0.120117 2 2 116
0.130527 2 2 125
0.140137 2 2 132
0.150547 2 2 140
0.160156 2 2 144
0.170566 2 2 152
0.180176 2 2 163
0.190586 2 2 171
0.200195 2 2 179
0.210605 2 2 187
0.220215 2 2 195
0.230625 2 2 203
0.240234 2 2 210
0.250645 2 2 218
0.260254 2 2 226
0.270664 2 2 234
0.280273 2 2 241
0.290684 2 2 249
0.300293 2 2 257
0.310703 2 2 264
0.320312 2 2 272
0.330723 2 2 280
0.340332 2 2 287
0.350742 2 2 295
0.360352 2 2 302
0.370762 2 2 310
0.380371 2 2 317
0.390781 2 2 325
0.400391 2 2 333
0.410801 2 2 341
0.42041 2 2 348
0.43002 2 2 359
0.44043 2 2 363
0.450039 2 2 371
0.460449 2 2 379
0.470059 2 2 386
0.480469 2 2 394
