InputVoltage BandgapControl RampGain ADCvalue
0.660645 1 0 398
0.670254 1 0 403
0.680664 1 0 409
0.690273 1 0 415
0.700684 1 0 421
0.710293 1 0 427
0.720703 1 0 433
0.730312 1 0 439
0.740723 1 0 445
0.750332 1 0 450
0.760742 1 0 456
0.770352 1 0 462
0.780762 1 0 468
0.790371 1 0 473
0.800781 1 0 483
0.810391 1 0 485
0.820801 1 0 495
0.83041 1 0 497
0.84002 1 0 502
0.85043 1 0 508
0.860039 1 0 514
0.870449 1 0 520
0.880059 1 0 526
0.890469 1 0 532
0.900078 1 0 537
0.910488 1 0 543
0.920098 1 0 549
0.930508 1 0 555
0.940117 1 0 561
0.950527 1 0 566
0.960137 1 0 572
0.970547 1 0 578
0.980156 1 0 587
0.990566 1 0 589
1.00018 1 0 594
1.01059 1 0 601
1.0202 1 0 606
1.03061 1 0 613
1.04021 1 0 618
1.05062 1 0 624
1.06023 1 0 630
1.07064 1 0 636
1.08025 1 0 641
1.09066 1 0 651
1.10027 1 0 653
1.11068 1 0 659
1.12029 1 0 665
1.1307 1 0 671
1.14031 1 0 677
1.15072 1 0 683
1.16033 1 0 688
1.17074 1 0 694
1.18035 1 0 700
1.19076 1 0 706
0 1 1 39
0.0104102 1 1 51
0.0200195 1 1 63
0.0304297 1 1 76
0.0400391 1 1 88
0.0504492 1 1 101
0.0600586 1 1 113
0.0704687 1 1 127
0.0800781 1 1 139
0.0904883 1 1 152
0.100098 1 1 165
0.110508 1 1 178
0.120117 1 1 190
0.130527 1 1 204
0.140137 1 1 216
0.150547 1 1 230
0.160156 1 1 242
0.170566 1 1 252
0.180176 1 1 264
0.190586 1 1 281
0.200195 1 1 293
0.210605 1 1 307
0.220215 1 1 323
0.230625 1 1 333
0.240234 1 1 345
0.250645 1 1 359
0.260254 1 1 371
0.270664 1 1 384
0.280273 1 1 397
0.290684 1 1 410
0.300293 1 1 422
0.310703 1 1 436
0.320312 1 1 448
0.330723 1 1 461
0.340332 1 1 474
0.350742 1 1 487
0.360352 1 1 499
0.370762 1 1 513
0.380371 1 1 524
0.390781 1 1 537
0.400391 1 1 549
0.410801 1 1 563
0.42041 1 1 576
0.43002 1 1 584
0.44043 1 1 601
0.450039 1 1 613
0.460449 1 1 627
0.470059 1 1 639
0.480469 1 1 653
0.490078 1 1 665
0.500488 1 1 678
0.510098 1 1 688
0.520508 1 1 705
0.530117 1 1 718
0.540527 1 1 731
0.550137 1 1 743
0.560547 1 1 756
0.570156 1 1 769
0.580566 1 1 783
0.590176 1 1 794
0.600586 1 1 804
0.610195 1 1 816
0.620605 1 1 834
0.630215 1 1 847
0.640625 1 1 861
0.650234 1 1 873
0.660645 1 1 886
0.670254 1 1 899
0.680664 1 1 913
0.690273 1 1 925
0.700684 1 1 938
0.710293 1 1 951
0.720703 1 1 965
0.730312 1 1 978
0.740723 1 1 995
0.750332 1 1 1000
0.760742 1 1 1017
0.770352 1 1 1016
0.780762 1 1 1016
0.790371 1 1 1016
0.800781 1 1 1016
0.810391 1 1 1016
0.820801 1 1 1016
0.83041 1 1 1016
0.84002 1 1 1016
0.85043 1 1 1016
0.860039 1 1 1016
0.870449 1 1 1016
0.880059 1 1 1016
0.890469 1 1 1016
0.900078 1 1 1016
0.910488 1 1 1016
0.920098 1 1 1016
0.930508 1 1 1016
0.940117 1 1 1016
0.950527 1 1 1016
0.960137 1 1 1016
0.970547 1 1 1016
0.980156 1 1 1016
0.990566 1 1 1016
1.00018 1 1 1016
1.01059 1 1 1016
1.0202 1 1 1016
1.03061 1 1 1016
1.04021 1 1 1016
1.05062 1 1 1016
1.06023 1 1 1016
1.07064 1 1 1016
1.08025 1 1 1016
1.09066 1 1 1016
1.10027 1 1 1016
1.11068 1 1 1016
1.12029 1 1 1016
1.1307 1 1 1016
1.14031 1 1 1016
1.15072 1 1 1016
1.16033 1 1 1016
1.17074 1 1 1016
1.18035 1 1 1016
1.19076 1 1 1016
0 1 2 23
0.0104102 1 2 30
0.0200195 1 2 38
0.0304297 1 2 45
0.0400391 1 2 52
0.0504492 1 2 60
0.0600586 1 2 67
0.0704687 1 2 74
0.0800781 1 2 81
0.0904883 1 2 89
0.100098 1 2 96
0.110508 1 2 104
0.120117 1 2 111
0.130527 1 2 119
0.140137 1 2 126
0.150547 1 2 133
0.160156 1 2 141
0.170566 1 2 148
0.180176 1 2 155
0.190586 1 2 163
0.200195 1 2 170
0.210605 1 2 178
0.220215 1 2 185
0.230625 1 2 193
0.240234 1 2 200
0.250645 1 2 204
0.260254 1 2 215
0.270664 1 2 223
0.280273 1 2 229
0.290684 1 2 237
0.300293 1 2 244
0.310703 1 2 252
0.320312 1 2 259
0.330723 1 2 267
0.340332 1 2 273
0.350742 1 2 281
0.360352 1 2 288
0.370762 1 2 292
0.380371 1 2 302
0.390781 1 2 310
0.400391 1 2 317
0.410801 1 2 325
0.42041 1 2 332
0.43002 1 2 339
0.44043 1 2 346
0.450039 1 2 354
0.460449 1 2 361
0.470059 1 2 368
0.480469 1 2 376
0.490078 1 2 383
0.500488 1 2 391
0.510098 1 2 398
0.520508 1 2 406
0.530117 1 2 413
0.540527 1 2 421
0.550137 1 2 428
0.560547 1 2 439
0.570156 1 2 443
0.580566 1 2 450
0.590176 1 2 457
0.600586 1 2 465
0.610195 1 2 472
0.620605 1 2 480
0.630215 1 2 484
0.640625 1 2 495
0.650234 1 2 502
0.660645 1 2 510
0.670254 1 2 518
0.680664 1 2 525
0.690273 1 2 532
0.700684 1 2 540
0.710293 1 2 547
0.720703 1 2 555
0.730312 1 2 562
0.740723 1 2 570
0.750332 1 2 577
0.760742 1 2 585
0.770352 1 2 593
0.780762 1 2 600
0.790371 1 2 604
0.800781 1 2 615
0.810391 1 2 622
0.820801 1 2 630
0.83041 1 2 637
0.84002 1 2 644
0.85043 1 2 648
0.860039 1 2 659
0.870449 1 2 667
0.880059 1 2 674
0.890469 1 2 682
0.900078 1 2 689
0.910488 1 2 697
0.920098 1 2 704
0.930508 1 2 708
0.940117 1 2 719
0.950527 1 2 726
0.960137 1 2 734
0.970547 1 2 741
0.980156 1 2 748
0.990566 1 2 756
1.00018 1 2 763
1.01059 1 2 771
1.0202 1 2 778
1.03061 1 2 786
1.04021 1 2 793
1.05062 1 2 801
1.06023 1 2 804
1.07064 1 2 815
1.08025 1 2 823
1.09066 1 2 831
1.10027 1 2 838
1.11068 1 2 845
1.12029 1 2 852
1.1307 1 2 861
1.14031 1 2 868
1.15072 1 2 875
1.16033 1 2 883
1.17074 1 2 891
1.18035 1 2 898
1.19076 1 2 906
0 1 3 22
0.0104102 1 3 29
0.0200195 1 3 36
0.0304297 1 3 43
0.0400391 1 3 50
0.0504492 1 3 57
0.0600586 1 3 64
0.0704687 1 3 71
0.0800781 1 3 78
0.0904883 1 3 85
0.100098 1 3 92
0.110508 1 3 99
0.120117 1 3 106
0.130527 1 3 113
0.140137 1 3 120
0.150547 1 3 128
0.160156 1 3 134
0.170566 1 3 142
0.180176 1 3 148
0.190586 1 3 156
0.200195 1 3 163
0.210605 1 3 170
0.220215 1 3 177
0.230625 1 3 184
0.240234 1 3 191
0.250645 1 3 198
0.260254 1 3 205
0.270664 1 3 213
0.280273 1 3 219
0.290684 1 3 226
0.300293 1 3 233
0.310703 1 3 241
0.320312 1 3 247
0.330723 1 3 255
0.340332 1 3 261
0.350742 1 3 268
0.360352 1 3 275
0.370762 1 3 282
0.380371 1 3 289
0.390781 1 3 296
0.400391 1 3 303
0.410801 1 3 310
0.42041 1 3 317
0.43002 1 3 320
0.44043 1 3 331
0.450039 1 3 338
0.460449 1 3 345
0.470059 1 3 352
0.480469 1 3 359
0.490078 1 3 366
0.500488 1 3 373
0.510098 1 3 380
0.520508 1 3 388
0.530117 1 3 395
0.540527 1 3 402
0.550137 1 3 409
0.560547 1 3 416
0.570156 1 3 423
0.580566 1 3 430
0.590176 1 3 437
0.600586 1 3 444
0.610195 1 3 451
0.620605 1 3 459
0.630215 1 3 465
0.640625 1 3 473
0.650234 1 3 480
0.660645 1 3 487
0.670254 1 3 494
0.680664 1 3 502
0.690273 1 3 508
0.700684 1 3 512
0.710293 1 3 522
0.720703 1 3 530
0.730312 1 3 537
0.740723 1 3 544
0.750332 1 3 551
0.760742 1 3 559
0.770352 1 3 565
0.780762 1 3 573
0.790371 1 3 580
0.800781 1 3 584
0.810391 1 3 594
0.820801 1 3 602
0.83041 1 3 609
0.84002 1 3 619
0.85043 1 3 623
0.860039 1 3 629
0.870449 1 3 637
0.880059 1 3 640
0.890469 1 3 651
0.900078 1 3 658
0.910488 1 3 665
0.920098 1 3 673
0.930508 1 3 676
0.940117 1 3 686
0.950527 1 3 694
0.960137 1 3 700
0.970547 1 3 704
0.980156 1 3 715
0.990566 1 3 722
1.00018 1 3 728
1.01059 1 3 736
1.0202 1 3 742
1.03061 1 3 750
1.04021 1 3 757
1.05062 1 3 764
1.06023 1 3 771
1.07064 1 3 779
1.08025 1 3 786
1.09066 1 3 793
1.10027 1 3 799
1.11068 1 3 807
1.12029 1 3 814
1.1307 1 3 822
1.14031 1 3 829
1.15072 1 3 836
1.16033 1 3 843
1.17074 1 3 851
1.18035 1 3 857
1.19076 1 3 865
0 2 0 19
0.0104102 2 0 25
0.0200195 2 0 30
0.0304297 2 0 36
0.0400391 2 0 42
0.0504492 2 0 44
0.0600586 2 0 53
0.0704687 2 0 59
0.0800781 2 0 65
0.0904883 2 0 71
0.100098 2 0 76
0.110508 2 0 82
0.120117 2 0 88
0.130527 2 0 94
0.140137 2 0 100
0.150547 2 0 106
0.160156 2 0 108
0.170566 2 0 118
0.180176 2 0 123
0.190586 2 0 129
0.200195 2 0 135
0.210605 2 0 141
0.220215 2 0 147
0.230625 2 0 153
0.240234 2 0 158
0.250645 2 0 165
0.260254 2 0 170
0.270664 2 0 176
0.280273 2 0 182
0.290684 2 0 188
0.300293 2 0 193
0.310703 2 0 196
0.320312 2 0 205
0.330723 2 0 211
0.340332 2 0 217
0.350742 2 0 222
0.360352 2 0 228
0.370762 2 0 234
0.380371 2 0 239
0.390781 2 0 245
0.400391 2 0 251
0.410801 2 0 257
0.42041 2 0 263
0.43002 2 0 268
0.44043 2 0 274
0.450039 2 0 280
0.460449 2 0 286
0.470059 2 0 295
