InputVoltage BandgapControl RampGain ADCvalue
1.10027 0 1 904
1.11068 0 1 912
1.12029 0 1 920
1.1307 0 1 932
1.14031 0 1 936
1.15072 0 1 944
1.16033 0 1 952
1.17074 0 1 960
1.18035 0 1 968
1.19076 0 1 976
1.20037 0 1 984
1.21078 0 1 992
1.22039 0 1 1007
1.2308 0 1 1008
1.24041 0 1 1019
1.25002 0 1 1019
1.26043 0 1 1019
1.27004 0 1 1019
1.28045 0 1 1019
1.29006 0 1 1019
1.30047 0 1 1019
1.31008 0 1 1019
1.32049 0 1 1019
1.3301 0 1 1019
1.34051 0 1 1019
1.35012 0 1 1019
1.36053 0 1 1019
1.37014 0 1 1019
1.38055 0 1 1019
1.39016 0 1 1019
1.40057 0 1 1019
1.41018 0 1 1019
1.42059 0 1 1019
1.4302 0 1 1019
1.44061 0 1 1019
1.45021 0 1 1019
1.46062 0 1 1019
1.47023 0 1 1019
1.48064 0 1 1019
1.49025 0 1 1019
1.50066 0 1 1019
1.51027 0 1 1019
1.52068 0 1 1019
1.53029 0 1 1019
1.5407 0 1 1019
1.55031 0 1 1019
1.56072 0 1 1019
1.57033 0 1 1019
1.58074 0 1 1019
1.59035 0 1 1019
1.60076 0 1 1019
1.61037 0 1 1019
1.62078 0 1 1019
1.63039 0 1 1019
1.6408 0 1 1019
1.65041 0 1 1019
1.66002 0 1 1019
1.67043 0 1 1019
1.68004 0 1 1019
1.69045 0 1 1019
1.70006 0 1 1019
1.71047 0 1 1019
1.72008 0 1 1019
1.73049 0 1 1019
1.7401 0 1 1019
1.75051 0 1 1019
1.76012 0 1 1019
1.77053 0 1 1019
1.78014 0 1 1019
1.79055 0 1 1019
0 0 2 20
0.0104102 0 2 24
0.0200195 0 2 29
0.0304297 0 2 33
0.0400391 0 2 38
0.0504492 0 2 42
0.0600586 0 2 47
0.0704687 0 2 51
0.0800781 0 2 56
0.0904883 0 2 61
0.100098 0 2 65
0.110508 0 2 70
0.120117 0 2 74
0.130527 0 2 79
0.140137 0 2 84
0.150547 0 2 88
0.160156 0 2 93
0.170566 0 2 98
0.180176 0 2 102
0.190586 0 2 107
0.200195 0 2 108
0.210605 0 2 117
0.220215 0 2 121
0.230625 0 2 126
0.240234 0 2 131
0.250645 0 2 136
0.260254 0 2 140
0.270664 0 2 145
0.280273 0 2 150
0.290684 0 2 155
0.300293 0 2 159
0.310703 0 2 164
0.320312 0 2 169
0.330723 0 2 173
0.340332 0 2 178
0.350742 0 2 183
0.360352 0 2 184
0.370762 0 2 192
0.380371 0 2 197
0.390781 0 2 202
0.400391 0 2 206
0.410801 0 2 211
0.42041 0 2 216
0.43002 0 2 220
0.44043 0 2 225
0.450039 0 2 230
0.460449 0 2 234
0.470059 0 2 239
0.480469 0 2 243
0.490078 0 2 248
0.500488 0 2 253
0.510098 0 2 257
0.520508 0 2 262
0.530117 0 2 266
0.540527 0 2 271
0.550137 0 2 275
0.560547 0 2 276
0.570156 0 2 284
0.580566 0 2 288
0.590176 0 2 293
0.600586 0 2 298
0.610195 0 2 302
0.620605 0 2 306
0.630215 0 2 311
0.640625 0 2 312
0.650234 0 2 320
0.660645 0 2 325
0.670254 0 2 329
0.680664 0 2 334
0.690273 0 2 338
0.700684 0 2 343
0.710293 0 2 347
0.720703 0 2 352
0.730312 0 2 357
0.740723 0 2 362
0.750332 0 2 366
0.760742 0 2 371
0.770352 0 2 375
0.780762 0 2 380
0.790371 0 2 384
0.800781 0 2 389
0.810391 0 2 394
0.820801 0 2 399
0.83041 0 2 403
0.84002 0 2 408
0.85043 0 2 413
0.860039 0 2 417
0.870449 0 2 422
0.880059 0 2 427
0.890469 0 2 428
0.900078 0 2 436
0.910488 0 2 441
0.920098 0 2 446
0.930508 0 2 451
0.940117 0 2 455
0.950527 0 2 460
0.960137 0 2 465
0.970547 0 2 469
0.980156 0 2 474
0.990566 0 2 479
1.00018 0 2 483
1.01059 0 2 488
1.0202 0 2 493
1.03061 0 2 498
1.04021 0 2 502
1.05062 0 2 507
1.06023 0 2 508
1.07064 0 2 517
1.08025 0 2 521
1.09066 0 2 526
1.10027 0 2 530
1.11068 0 2 535
1.12029 0 2 540
1.1307 0 2 545
1.14031 0 2 549
1.15072 0 2 554
1.16033 0 2 559
1.17074 0 2 560
1.18035 0 2 568
1.19076 0 2 573
1.20037 0 2 577
1.21078 0 2 582
1.22039 0 2 586
1.2308 0 2 588
1.24041 0 2 592
1.25002 0 2 600
1.26043 0 2 605
1.27004 0 2 610
1.28045 0 2 614
1.29006 0 2 619
1.30047 0 2 620
1.31008 0 2 628
1.32049 0 2 633
1.3301 0 2 637
1.34051 0 2 642
1.35012 0 2 647
1.36053 0 2 648
1.37014 0 2 656
1.38055 0 2 661
1.39016 0 2 666
1.40057 0 2 670
1.41018 0 2 675
1.42059 0 2 676
1.4302 0 2 684
1.44061 0 2 689
1.45021 0 2 693
1.46062 0 2 698
1.47023 0 2 702
1.48064 0 2 707
1.49025 0 2 708
1.50066 0 2 716
1.51027 0 2 721
1.52068 0 2 725
1.53029 0 2 730
1.5407 0 2 735
1.55031 0 2 739
1.56072 0 2 745
1.57033 0 2 749
1.58074 0 2 754
1.59035 0 2 758
1.60076 0 2 763
1.61037 0 2 767
1.62078 0 2 772
1.63039 0 2 777
1.6408 0 2 782
1.65041 0 2 786
1.66002 0 2 791
1.67043 0 2 796
1.68004 0 2 800
1.69045 0 2 805
1.70006 0 2 810
1.71047 0 2 815
1.72008 0 2 819
1.73049 0 2 824
1.7401 0 2 829
1.75051 0 2 834
1.76012 0 2 838
1.77053 0 2 843
1.78014 0 2 844
1.79055 0 2 853
0 0 3 19
0.0104102 0 3 23
0.0200195 0 3 27
0.0304297 0 3 32
0.0400391 0 3 36
0.0504492 0 3 40
0.0600586 0 3 45
0.0704687 0 3 49
0.0800781 0 3 53
0.0904883 0 3 58
0.100098 0 3 62
0.110508 0 3 67
0.120117 0 3 71
0.130527 0 3 75
0.140137 0 3 80
0.150547 0 3 84
0.160156 0 3 89
0.170566 0 3 93
0.180176 0 3 98
0.190586 0 3 102
0.200195 0 3 106
0.210605 0 3 108
0.220215 0 3 116
0.230625 0 3 120
0.240234 0 3 125
0.250645 0 3 129
0.260254 0 3 133
0.270664 0 3 138
0.280273 0 3 143
0.290684 0 3 147
0.300293 0 3 151
0.310703 0 3 156
0.320312 0 3 161
0.330723 0 3 165
0.340332 0 3 170
0.350742 0 3 174
0.360352 0 3 178
0.370762 0 3 183
0.380371 0 3 187
0.390781 0 3 192
0.400391 0 3 196
0.410801 0 3 201
0.42041 0 3 205
0.43002 0 3 209
0.44043 0 3 214
0.450039 0 3 218
0.460449 0 3 223
0.470059 0 3 227
0.480469 0 3 235
0.490078 0 3 236
0.500488 0 3 240
0.510098 0 3 244
0.520508 0 3 249
0.530117 0 3 253
0.540527 0 3 257
0.550137 0 3 261
0.560547 0 3 266
0.570156 0 3 270
0.580566 0 3 274
0.590176 0 3 278
0.600586 0 3 283
0.610195 0 3 287
0.620605 0 3 288
0.630215 0 3 292
0.640625 0 3 300
0.650234 0 3 305
0.660645 0 3 309
0.670254 0 3 313
0.680664 0 3 318
0.690273 0 3 322
0.700684 0 3 326
0.710293 0 3 331
0.720703 0 3 335
0.730312 0 3 339
0.740723 0 3 344
0.750332 0 3 348
0.760742 0 3 353
0.770352 0 3 357
0.780762 0 3 362
0.790371 0 3 366
0.800781 0 3 370
0.810391 0 3 375
0.820801 0 3 383
0.83041 0 3 380
0.84002 0 3 388
0.85043 0 3 393
0.860039 0 3 397
0.870449 0 3 402
0.880059 0 3 406
0.890469 0 3 411
0.900078 0 3 415
0.910488 0 3 416
0.920098 0 3 424
0.930508 0 3 429
0.940117 0 3 433
0.950527 0 3 438
0.960137 0 3 442
0.970547 0 3 447
0.980156 0 3 451
0.990566 0 3 452
1.00018 0 3 460
1.01059 0 3 465
1.0202 0 3 469
1.03061 0 3 474
1.04021 0 3 478
1.05062 0 3 483
1.06023 0 3 487
1.07064 0 3 491
1.08025 0 3 492
1.09066 0 3 500
1.10027 0 3 505
1.11068 0 3 509
1.12029 0 3 513
1.1307 0 3 518
1.14031 0 3 522
1.15072 0 3 527
1.16033 0 3 531
1.17074 0 3 536
1.18035 0 3 540
1.19076 0 3 545
1.20037 0 3 549
1.21078 0 3 554
1.22039 0 3 558
1.2308 0 3 563
1.24041 0 3 567
1.25002 0 3 571
1.26043 0 3 576
1.27004 0 3 580
1.28045 0 3 585
1.29006 0 3 589
1.30047 0 3 593
1.31008 0 3 598
1.32049 0 3 602
1.3301 0 3 607
1.34051 0 3 611
1.35012 0 3 615
1.36053 0 3 620
1.37014 0 3 624
1.38055 0 3 629
1.39016 0 3 633
1.40057 0 3 637
1.41018 0 3 642
1.42059 0 3 646
1.4302 0 3 650
1.44061 0 3 655
1.45021 0 3 659
1.46062 0 3 660
1.47023 0 3 668
1.48064 0 3 673
1.49025 0 3 677
1.50066 0 3 681
1.51027 0 3 685
1.52068 0 3 690
1.53029 0 3 694
1.5407 0 3 699
1.55031 0 3 700
1.56072 0 3 704
1.57033 0 3 712
1.58074 0 3 717
1.59035 0 3 721
1.60076 0 3 725
1.61037 0 3 730
1.62078 0 3 734
1.63039 0 3 739
1.6408 0 3 747
1.65041 0 3 744
1.66002 0 3 752
1.67043 0 3 756
1.68004 0 3 761
1.69045 0 3 766
1.70006 0 3 770
1.71047 0 3 775
1.72008 0 3 779
1.73049 0 3 780
1.7401 0 3 784
1.75051 0 3 793
1.76012 0 3 797
1.77053 0 3 802
1.78014 0 3 806
1.79055 0 3 811
0 1 0 16
0.0104102 1 0 20
0.0200195 1 0 23
0.0304297 1 0 27
0.0400391 1 0 30
0.0504492 1 0 34
0.0600586 1 0 37
0.0704687 1 0 41
0.0800781 1 0 44
0.0904883 1 0 48
0.100098 1 0 52
0.110508 1 0 56
0.120117 1 0 59
0.130527 1 0 63
0.140137 1 0 67
0.150547 1 0 70
0.160156 1 0 74
0.170566 1 0 78
0.180176 1 0 81
0.190586 1 0 85
0.200195 1 0 89
0.210605 1 0 93
0.220215 1 0 96
0.230625 1 0 100
0.240234 1 0 104
0.250645 1 0 104
0.260254 1 0 111
0.270664 1 0 115
0.280273 1 0 119
0.290684 1 0 122
0.300293 1 0 126
0.310703 1 0 130
0.320312 1 0 133
0.330723 1 0 137
0.340332 1 0 141
0.350742 1 0 145
0.360352 1 0 148
0.370762 1 0 152
0.380371 1 0 156
0.390781 1 0 156
0.400391 1 0 163
0.410801 1 0 167
0.42041 1 0 171
0.43002 1 0 174
0.44043 1 0 178
0.450039 1 0 181
0.460449 1 0 185
0.470059 1 0 189
0.480469 1 0 192
0.490078 1 0 196
0.500488 1 0 196
0.510098 1 0 203
0.520508 1 0 207
0.530117 1 0 210
0.540527 1 0 214
0.550137 1 0 217
0.560547 1 0 221
0.570156 1 0 224
0.580566 1 0 228
0.590176 1 0 231
0.600586 1 0 235
0.610195 1 0 238
0.620605 1 0 242
0.630215 1 0 246
0.640625 1 0 249
0.650234 1 0 253
0.660645 1 0 256
0.670254 1 0 260
0.680664 1 0 264
0.690273 1 0 267
0.700684 1 0 271
0.710293 1 0 275
0.720703 1 0 278
0.730312 1 0 282
0.740723 1 0 286
0.750332 1 0 289
0.760742 1 0 293
0.770352 1 0 296
0.780762 1 0 300
0.790371 1 0 307
0.800781 1 0 304
0.810391 1 0 311
0.820801 1 0 315
0.83041 1 0 319
0.84002 1 0 322
0.85043 1 0 326
0.860039 1 0 330
0.870449 1 0 334
0.880059 1 0 337
0.890469 1 0 341
0.900078 1 0 344
0.910488 1 0 348
0.920098 1 0 352
0.930508 1 0 356
0.940117 1 0 359
0.950527 1 0 367
0.960137 1 0 367
0.970547 1 0 371
0.980156 1 0 374
0.990566 1 0 378
1.00018 1 0 382
1.01059 1 0 385
1.0202 1 0 389
1.03061 1 0 393
1.04021 1 0 396
1.05062 1 0 400
1.06023 1 0 404
1.07064 1 0 408
1.08025 1 0 411
1.09066 1 0 415
1.10027 1 0 419
1.11068 1 0 423
1.12029 1 0 426
1.1307 1 0 430
1.14031 1 0 434
1.15072 1 0 438
1.16033 1 0 441
1.17074 1 0 445
1.18035 1 0 448
1.19076 1 0 452
1.20037 1 0 455
1.21078 1 0 463
1.22039 1 0 463
1.2308 1 0 467
1.24041 1 0 470
1.25002 1 0 474
1.26043 1 0 478
1.27004 1 0 481
1.28045 1 0 485
1.29006 1 0 489
1.30047 1 0 492
1.31008 1 0 496
1.32049 1 0 496
1.3301 1 0 503
1.34051 1 0 507
1.35012 1 0 510
1.36053 1 0 514
1.37014 1 0 518
1.38055 1 0 522
1.39016 1 0 525
1.40057 1 0 529
1.41018 1 0 533
1.42059 1 0 536
1.4302 1 0 543
1.44061 1 0 543
1.45021 1 0 547
1.46062 1 0 551
1.47023 1 0 554
1.48064 1 0 558
1.49025 1 0 561
1.50066 1 0 565
1.51027 1 0 569
1.52068 1 0 572
1.53029 1 0 576
1.5407 1 0 576
1.55031 1 0 583
1.56072 1 0 587
1.57033 1 0 591
1.58074 1 0 594
1.59035 1 0 598
1.60076 1 0 602
1.61037 1 0 605
1.62078 1 0 609
1.63039 1 0 613
1.6408 1 0 617
1.65041 1 0 620
1.66002 1 0 624
1.67043 1 0 628
1.68004 1 0 631
1.69045 1 0 635
1.70006 1 0 639
1.71047 1 0 643
1.72008 1 0 646
1.73049 1 0 650
1.7401 1 0 654
1.75051 1 0 658
1.76012 1 0 661
1.77053 1 0 665
1.78014 1 0 668
1.79055 1 0 672
0 1 1 32
0.0104102 1 1 40
0.0200195 1 1 47
0.0304297 1 1 55
0.0400391 1 1 63
0.0504492 1 1 71
0.0600586 1 1 78
0.0704687 1 1 86
0.0800781 1 1 94
0.0904883 1 1 102
0.100098 1 1 110
0.110508 1 1 118
0.120117 1 1 126
0.130527 1 1 135
0.140137 1 1 142
0.150547 1 1 150
0.160156 1 1 158
0.170566 1 1 167
0.180176 1 1 174
0.190586 1 1 183
0.200195 1 1 191
0.210605 1 1 196
0.220215 1 1 207
0.230625 1 1 216
0.240234 1 1 223
0.250645 1 1 232
0.260254 1 1 240
0.270664 1 1 248
0.280273 1 1 256
0.290684 1 1 265
0.300293 1 1 273
0.310703 1 1 281
0.320312 1 1 289
0.330723 1 1 297
0.340332 1 1 305
0.350742 1 1 314
0.360352 1 1 322
0.370762 1 1 330
0.380371 1 1 338
0.390781 1 1 347
0.400391 1 1 354
0.410801 1 1 363
0.42041 1 1 371
0.43002 1 1 378
0.44043 1 1 387
0.450039 1 1 395
0.460449 1 1 403
0.470059 1 1 410
0.480469 1 1 419
0.490078 1 1 426
0.500488 1 1 435
0.510098 1 1 442
0.520508 1 1 450
0.530117 1 1 458
0.540527 1 1 465
0.550137 1 1 473
0.560547 1 1 481
0.570156 1 1 489
0.580566 1 1 497
0.590176 1 1 504
0.600586 1 1 512
0.610195 1 1 516
0.620605 1 1 528
0.630215 1 1 532
0.640625 1 1 540
0.650234 1 1 548
0.660645 1 1 556
0.670254 1 1 567
0.680664 1 1 575
0.690273 1 1 583
0.700684 1 1 591
0.710293 1 1 599
0.720703 1 1 611
0.730312 1 1 615
0.740723 1 1 627
0.750332 1 1 631
0.760742 1 1 636
0.770352 1 1 647
0.780762 1 1 652
0.790371 1 1 663
0.800781 1 1 675
0.810391 1 1 683
0.820801 1 1 688
0.83041 1 1 692
0.84002 1 1 704
0.85043 1 1 713
0.860039 1 1 720
0.870449 1 1 729
0.880059 1 1 737
0.890469 1 1 745
0.900078 1 1 753
0.910488 1 1 762
0.920098 1 1 770
0.930508 1 1 778
0.940117 1 1 786
0.950527 1 1 795
0.960137 1 1 802
0.970547 1 1 811
0.980156 1 1 819
0.990566 1 1 827
1.00018 1 1 835
1.01059 1 1 847
1.0202 1 1 851
1.03061 1 1 860
1.04021 1 1 864
1.05062 1 1 877
1.06023 1 1 884
1.07064 1 1 893
1.08025 1 1 901
1.09066 1 1 909
1.10027 1 1 917
1.11068 1 1 925
1.12029 1 1 933
1.1307 1 1 941
1.14031 1 1 949
1.15072 1 1 957
1.16033 1 1 964
1.17074 1 1 973
1.18035 1 1 981
1.19076 1 1 989
1.20037 1 1 997
1.21078 1 1 1005
1.22039 1 1 1013
1.2308 1 1 1022
1.24041 1 1 1021
1.25002 1 1 1021
1.26043 1 1 1021
1.27004 1 1 1021
1.28045 1 1 1021
1.29006 1 1 1021
1.30047 1 1 1021
1.31008 1 1 1021
1.32049 1 1 1021
1.3301 1 1 1021
1.34051 1 1 1021
1.35012 1 1 1021
1.36053 1 1 1021
1.37014 1 1 1021
1.38055 1 1 1021
1.39016 1 1 1021
1.40057 1 1 1021
1.41018 1 1 1021
1.42059 1 1 1021
1.4302 1 1 1021
1.44061 1 1 1021
1.45021 1 1 1021
1.46062 1 1 1021
1.47023 1 1 1021
1.48064 1 1 1021
1.49025 1 1 1021
1.50066 1 1 1021
1.51027 1 1 1021
1.52068 1 1 1021
1.53029 1 1 1021
1.5407 1 1 1021
1.55031 1 1 1021
1.56072 1 1 1021
1.57033 1 1 1021
1.58074 1 1 1021
1.59035 1 1 1021
1.60076 1 1 1021
1.61037 1 1 1021
1.62078 1 1 1021
1.63039 1 1 1021
1.6408 1 1 1021
1.65041 1 1 1021
1.66002 1 1 1021
1.67043 1 1 1021
1.68004 1 1 1021
1.69045 1 1 1021
1.70006 1 1 1021
1.71047 1 1 1021
1.72008 1 1 1021
1.73049 1 1 1021
1.7401 1 1 1021
1.75051 1 1 1021
1.76012 1 1 1021
1.77053 1 1 1021
1.78014 1 1 1021
1.79055 1 1 1021
0 1 2 20
0.0104102 1 2 25
0.0200195 1 2 29
0.0304297 1 2 33
0.0400391 1 2 38
0.0504492 1 2 43
0.0600586 1 2 47
0.0704687 1 2 52
0.0800781 1 2 56
0.0904883 1 2 61
0.100098 1 2 66
0.110508 1 2 71
0.120117 1 2 75
0.130527 1 2 80
0.140137 1 2 84
0.150547 1 2 89
0.160156 1 2 94
0.170566 1 2 99
0.180176 1 2 100
0.190586 1 2 108
0.200195 1 2 113
0.210605 1 2 118
0.220215 1 2 123
0.230625 1 2 128
0.240234 1 2 132
0.250645 1 2 137
0.260254 1 2 142
0.270664 1 2 147
0.280273 1 2 155
0.290684 1 2 157
0.300293 1 2 161
0.310703 1 2 166
0.320312 1 2 171
0.330723 1 2 176
0.340332 1 2 180
0.350742 1 2 185
0.360352 1 2 189
0.370762 1 2 194
0.380371 1 2 199
0.390781 1 2 204
0.400391 1 2 209
0.410801 1 2 214
0.42041 1 2 218
0.43002 1 2 223
0.44043 1 2 228
0.450039 1 2 232
0.460449 1 2 237
0.470059 1 2 241
0.480469 1 2 246
0.490078 1 2 251
0.500488 1 2 259
0.510098 1 2 260
0.520508 1 2 265
0.530117 1 2 269
0.540527 1 2 274
0.550137 1 2 278
0.560547 1 2 283
0.570156 1 2 287
0.580566 1 2 292
0.590176 1 2 296
0.600586 1 2 301
0.610195 1 2 305
0.620605 1 2 310
0.630215 1 2 315
0.640625 1 2 319
0.650234 1 2 320
0.660645 1 2 329
0.670254 1 2 333
0.680664 1 2 338
0.690273 1 2 342
0.700684 1 2 347
0.710293 1 2 348
0.720703 1 2 356
0.730312 1 2 361
0.740723 1 2 366
0.750332 1 2 370
0.760742 1 2 375
0.770352 1 2 380
0.780762 1 2 385
0.790371 1 2 389
0.800781 1 2 394
0.810391 1 2 399
0.820801 1 2 404
0.83041 1 2 408
0.84002 1 2 413
0.85043 1 2 418
0.860039 1 2 422
0.870449 1 2 427
0.880059 1 2 432
0.890469 1 2 437
0.900078 1 2 441
0.910488 1 2 446
0.920098 1 2 451
0.930508 1 2 456
0.940117 1 2 461
0.950527 1 2 465
0.960137 1 2 470
0.970547 1 2 475
0.980156 1 2 476
0.990566 1 2 485
1.00018 1 2 489
1.01059 1 2 494
1.0202 1 2 499
1.03061 1 2 500
1.04021 1 2 508
1.05062 1 2 513
1.06023 1 2 518
1.07064 1 2 523
1.08025 1 2 531
1.09066 1 2 532
1.10027 1 2 537
1.11068 1 2 542
1.12029 1 2 546
1.1307 1 2 551
1.14031 1 2 556
1.15072 1 2 561
1.16033 1 2 565
1.17074 1 2 570
1.18035 1 2 575
1.19076 1 2 576
1.20037 1 2 584
1.21078 1 2 589
1.22039 1 2 594
1.2308 1 2 599
1.24041 1 2 603
1.25002 1 2 604
1.26043 1 2 612
1.27004 1 2 617
1.28045 1 2 622
1.29006 1 2 626
1.30047 1 2 631
1.31008 1 2 636
1.32049 1 2 641
1.3301 1 2 645
1.34051 1 2 650
1.35012 1 2 655
1.36053 1 2 663
1.37014 1 2 664
1.38055 1 2 669
1.39016 1 2 673
1.40057 1 2 678
1.41018 1 2 683
1.42059 1 2 687
1.4302 1 2 692
1.44061 1 2 697
1.45021 1 2 702
1.46062 1 2 706
1.47023 1 2 711
1.48064 1 2 712
1.49025 1 2 720
1.50066 1 2 725
1.51027 1 2 729
1.52068 1 2 734
1.53029 1 2 739
1.5407 1 2 743
1.55031 1 2 748
1.56072 1 2 753
1.57033 1 2 758
1.58074 1 2 763
1.59035 1 2 767
1.60076 1 2 772
1.61037 1 2 777
1.62078 1 2 782
1.63039 1 2 786
1.6408 1 2 791
1.65041 1 2 792
1.66002 1 2 800
1.67043 1 2 805
1.68004 1 2 810
1.69045 1 2 815
1.70006 1 2 819
