InputVoltage BandgapControl RampGain ADCvalue
1.32049 0 2 615
1.3301 0 2 619
1.34051 0 2 624
1.35012 0 2 628
1.36053 0 2 633
1.37014 0 2 637
1.38055 0 2 642
1.39016 0 2 646
1.40057 0 2 651
1.41018 0 2 655
1.42059 0 2 656
1.4302 0 2 664
1.44061 0 2 669
1.45021 0 2 673
1.46062 0 2 678
1.47023 0 2 682
1.48064 0 2 687
1.49025 0 2 691
1.50066 0 2 696
1.51027 0 2 700
1.52068 0 2 705
1.53029 0 2 709
1.5407 0 2 714
1.55031 0 2 719
1.56072 0 2 723
1.57033 0 2 731
1.58074 0 2 732
1.59035 0 2 737
1.60076 0 2 741
1.61037 0 2 746
1.62078 0 2 751
1.63039 0 2 755
1.6408 0 2 760
1.65041 0 2 764
1.66002 0 2 769
1.67043 0 2 773
1.68004 0 2 778
1.69045 0 2 782
1.70006 0 2 787
1.71047 0 2 792
1.72008 0 2 796
1.73049 0 2 801
1.7401 0 2 805
1.75051 0 2 810
1.76012 0 2 814
1.77053 0 2 819
1.78014 0 2 824
1.79055 0 2 828
0 0 3 18
0.0104102 0 3 22
0.0200195 0 3 26
0.0304297 0 3 30
0.0400391 0 3 34
0.0504492 0 3 39
0.0600586 0 3 43
0.0704687 0 3 47
0.0800781 0 3 51
0.0904883 0 3 56
0.100098 0 3 60
0.110508 0 3 64
0.120117 0 3 68
0.130527 0 3 73
0.140137 0 3 77
0.150547 0 3 82
0.160156 0 3 86
0.170566 0 3 90
0.180176 0 3 94
0.190586 0 3 99
0.200195 0 3 103
0.210605 0 3 111
0.220215 0 3 112
0.230625 0 3 116
0.240234 0 3 120
0.250645 0 3 125
0.260254 0 3 129
0.270664 0 3 134
0.280273 0 3 138
0.290684 0 3 143
0.300293 0 3 147
0.310703 0 3 151
0.320312 0 3 155
0.330723 0 3 160
0.340332 0 3 164
0.350742 0 3 169
0.360352 0 3 173
0.370762 0 3 177
0.380371 0 3 181
0.390781 0 3 186
0.400391 0 3 190
0.410801 0 3 195
0.42041 0 3 199
0.43002 0 3 203
0.44043 0 3 208
0.450039 0 3 212
0.460449 0 3 216
0.470059 0 3 220
0.480469 0 3 225
0.490078 0 3 229
0.500488 0 3 233
0.510098 0 3 237
0.520508 0 3 242
0.530117 0 3 246
0.540527 0 3 250
0.550137 0 3 254
0.560547 0 3 258
0.570156 0 3 262
0.580566 0 3 267
0.590176 0 3 271
0.600586 0 3 275
0.610195 0 3 279
0.620605 0 3 280
0.630215 0 3 288
0.640625 0 3 292
0.650234 0 3 296
0.660645 0 3 301
0.670254 0 3 305
0.680664 0 3 309
0.690273 0 3 313
0.700684 0 3 318
0.710293 0 3 322
0.720703 0 3 326
0.730312 0 3 331
0.740723 0 3 335
0.750332 0 3 339
0.760742 0 3 344
0.770352 0 3 348
0.780762 0 3 352
0.790371 0 3 356
0.800781 0 3 361
0.810391 0 3 365
0.820801 0 3 369
0.83041 0 3 374
