InputVoltage BandgapControl RampGain ADCvalue
0.0600586 1 2 53
0.0704687 1 2 60
0.0800781 1 2 67
0.0904883 1 2 74
0.100098 1 2 81
0.110508 1 2 88
0.120117 1 2 94
0.130527 1 2 102
0.140137 1 2 109
0.150547 1 2 116
0.160156 1 2 123
0.170566 1 2 130
0.180176 1 2 137
0.190586 1 2 144
0.200195 1 2 151
0.210605 1 2 158
0.220215 1 2 165
0.230625 1 2 172
0.240234 1 2 179
0.250645 1 2 187
0.260254 1 2 193
0.270664 1 2 200
0.280273 1 2 207
0.290684 1 2 215
0.300293 1 2 221
0.310703 1 2 229
0.320312 1 2 239
0.330723 1 2 243
0.340332 1 2 249
0.350742 1 2 257
0.360352 1 2 263
0.370762 1 2 270
0.380371 1 2 277
0.390781 1 2 284
0.400391 1 2 291
0.410801 1 2 298
0.42041 1 2 305
0.43002 1 2 308
0.44043 1 2 319
0.450039 1 2 326
0.460449 1 2 332
0.470059 1 2 339
0.480469 1 2 346
0.490078 1 2 353
0.500488 1 2 360
0.510098 1 2 367
0.520508 1 2 374
0.530117 1 2 381
0.540527 1 2 389
0.550137 1 2 395
0.560547 1 2 402
0.570156 1 2 409
0.580566 1 2 416
0.590176 1 2 423
0.600586 1 2 430
0.610195 1 2 437
0.620605 1 2 444
0.630215 1 2 451
0.640625 1 2 459
0.650234 1 2 465
0.660645 1 2 473
0.670254 1 2 479
0.680664 1 2 486
0.690273 1 2 493
0.700684 1 2 501
0.710293 1 2 511
0.720703 1 2 515
0.730312 1 2 522
0.740723 1 2 529
0.750332 1 2 536
0.760742 1 2 543
0.770352 1 2 550
0.780762 1 2 557
0.790371 1 2 560
0.800781 1 2 571
0.810391 1 2 578
0.820801 1 2 585
0.83041 1 2 593
0.84002 1 2 599
0.85043 1 2 606
0.860039 1 2 613
0.870449 1 2 621
0.880059 1 2 627
0.890469 1 2 634
0.900078 1 2 641
0.910488 1 2 648
0.920098 1 2 652
0.930508 1 2 663
0.940117 1 2 670
0.950527 1 2 677
0.960137 1 2 680
0.970547 1 2 691
0.980156 1 2 698
0.990566 1 2 705
1.00018 1 2 708
1.01059 1 2 716
1.0202 1 2 726
1.03061 1 2 734
1.04021 1 2 741
1.05062 1 2 744
1.06023 1 2 755
1.07064 1 2 762
1.08025 1 2 769
1.09066 1 2 772
1.10027 1 2 783
1.11068 1 2 790
1.12029 1 2 797
1.1307 1 2 804
1.14031 1 2 811
1.15072 1 2 819
1.16033 1 2 825
1.17074 1 2 833
1.18035 1 2 839
1.19076 1 2 847
