InputVoltage BandgapControl RampGain ADCvalue
0.650054 0 3 438
0.660256 0 3 444
0.670167 0 3 452
0.680079 0 3 457
0.690281 0 3 465
0.700192 0 3 472
0.710104 0 3 478
0.720015 0 3 484
0.730217 0 3 490
0.740128 0 3 498
0.75004 0 3 502
0.760242 0 3 510
0.770153 0 3 518
0.780064 0 3 523
0.790267 0 3 531
0.800178 0 3 536
0.810089 0 3 559
0.82 0 3 551
0.830203 0 3 556
0.840114 0 3 564
0.850025 0 3 570
0.860228 0 3 576
0.870139 0 3 583
0.88005 0 3 591
0.890253 0 3 596
0.900164 0 3 603
0.910075 0 3 610
0.920278 0 3 615
0.930189 0 3 623
0.9401 0 3 629
0.950011 0 3 635
0.960214 0 3 641
0.970125 0 3 649
0.980036 0 3 656
0.990239 0 3 662
1.00015 0 3 668
1.01006 0 3 674
1.02026 0 3 680
1.03017 0 3 687
1.04009 0 3 693
1.05029 0 3 700
1.0602 0 3 706
1.07011 0 3 713
1.08002 0 3 720
1.09022 0 3 726
1.10014 0 3 733
1.11005 0 3 739
1.12025 0 3 746
1.13016 0 3 753
1.14007 0 3 759
1.15027 0 3 765
1.16019 0 3 773
1.1701 0 3 778
1.18001 0 3 785
1.19021 0 3 791
0 1 0 0
0.0102026 1 0 20
0.0201138 1 0 24
0.0300249 1 0 46
0.0402275 1 0 35
0.0501387 1 0 42
0.0600498 1 0 32
0.0702524 1 0 53
0.0801636 1 0 57
0.0900747 1 0 63
0.100277 1 0 69
0.110188 1 0 75
0.1201 1 0 95
0.130011 1 0 86
0.140213 1 0 92
0.150125 1 0 111
0.160036 1 0 101
0.170238 1 0 107
0.180149 1 0 112
0.190061 1 0 118
0.200263 1 0 124
0.210174 1 0 129
0.220085 1 0 133
0.230288 1 0 139
0.240199 1 0 145
0.25011 1 0 152
0.260021 1 0 156
0.270224 1 0 162
0.280135 1 0 168
0.290046 1 0 173
0.300249 1 0 177
0.31016 1 0 184
0.320071 1 0 189
0.330274 1 0 194
0.340185 1 0 199
0.350096 1 0 204
0.360007 1 0 210
0.37021 1 0 216
0.380121 1 0 220
0.390032 1 0 227
0.400235 1 0 231
0.410146 1 0 236
0.420057 1 0 242
0.43026 1 0 246
0.440171 1 0 252
0.450082 1 0 258
0.460285 1 0 262
0.470196 1 0 269
0.480107 1 0 275
0.490018 1 0 280
0.500221 1 0 285
0.510132 1 0 290
0.520043 1 0 296
0.530246 1 0 302
0.540157 1 0 307
0.550068 1 0 312
0.560271 1 0 318
0.570182 1 0 323
0.580093 1 0 330
0.590004 1 0 334
0.600207 1 0 340
0.610118 1 0 344
0.620029 1 0 351
0.630231 1 0 356
0.640143 1 0 363
0.650054 1 0 352
0.660256 1 0 373
0.670167 1 0 378
0.680079 1 0 385
0.690281 1 0 390
0.700192 1 0 395
0.710104 1 0 400
0.720015 1 0 406
0.730217 1 0 412
0.740128 1 0 417
0.75004 1 0 423
0.760242 1 0 428
0.770153 1 0 434
0.780064 1 0 438
0.790267 1 0 444
0.800178 1 0 451
0.810089 1 0 457
0.82 1 0 462
0.830203 1 0 468
0.840114 1 0 471
0.850025 1 0 476
0.860228 1 0 483
0.870139 1 0 490
0.88005 1 0 495
0.890253 1 0 500
0.900164 1 0 506
0.910075 1 0 511
0.920278 1 0 516
0.930189 1 0 522
0.9401 1 0 527
0.950011 1 0 533
0.960214 1 0 539
0.970125 1 0 559
0.980036 1 0 549
0.990239 1 0 554
1.00015 1 0 575
1.01006 1 0 565
1.02026 1 0 571
1.03017 1 0 576
1.04009 1 0 582
1.05029 1 0 587
1.0602 1 0 592
1.07011 1 0 598
1.08002 1 0 603
1.09022 1 0 608
1.10014 1 0 614
1.11005 1 0 620
1.12025 1 0 626
1.13016 1 0 630
1.14007 1 0 636
1.15027 1 0 642
1.16019 1 0 647
1.1701 1 0 653
1.18001 1 0 658
1.19021 1 0 663
0 1 1 28
0.0102026 1 1 37
0.0201138 1 1 45
0.0300249 1 1 54
0.0402275 1 1 71
0.0501387 1 1 83
0.0600498 1 1 92
0.0702524 1 1 106
0.0801636 1 1 114
0.0900747 1 1 126
0.100277 1 1 139
0.110188 1 1 150
0.1201 1 1 160
0.130011 1 1 169
0.140213 1 1 182
0.150125 1 1 196
0.160036 1 1 206
0.170238 1 1 219
0.180149 1 1 230
0.190061 1 1 241
0.200263 1 1 250
0.210174 1 1 264
0.220085 1 1 276
0.230288 1 1 272
0.240199 1 1 300
0.25011 1 1 310
0.260021 1 1 320
0.270224 1 1 332
0.280135 1 1 343
0.290046 1 1 356
0.300249 1 1 366
0.31016 1 1 378
0.320071 1 1 390
0.330274 1 1 401
0.340185 1 1 410
0.350096 1 1 424
0.360007 1 1 433
0.37021 1 1 445
0.380121 1 1 456
0.390032 1 1 465
0.400235 1 1 495
0.410146 1 1 488
0.420057 1 1 501
0.43026 1 1 512
0.440171 1 1 523
0.450082 1 1 535
0.460285 1 1 546
0.470196 1 1 556
0.480107 1 1 567
0.490018 1 1 579
0.500221 1 1 591
0.510132 1 1 600
0.520043 1 1 613
0.530246 1 1 624
0.540157 1 1 635
0.550068 1 1 650
0.560271 1 1 659
0.570182 1 1 672
0.580093 1 1 682
0.590004 1 1 690
0.600207 1 1 706
0.610118 1 1 714
0.620029 1 1 728
0.630231 1 1 740
0.640143 1 1 752
0.650054 1 1 761
0.660256 1 1 775
0.670167 1 1 784
0.680079 1 1 796
0.690281 1 1 809
0.700192 1 1 820
0.710104 1 1 832
0.720015 1 1 845
0.730217 1 1 855
0.740128 1 1 867
0.75004 1 1 878
0.760242 1 1 889
0.770153 1 1 902
0.780064 1 1 914
0.790267 1 1 923
0.800178 1 1 936
0.810089 1 1 948
0.82 1 1 958
0.830203 1 1 971
0.840114 1 1 981
0.850025 1 1 993
0.860228 1 1 1006
0.870139 1 1 1018
0.88005 1 1 1020
0.890253 1 1 1020
0.900164 1 1 1020
0.910075 1 1 1020
0.920278 1 1 1020
0.930189 1 1 1020
0.9401 1 1 1020
0.950011 1 1 1020
0.960214 1 1 1020
0.970125 1 1 1020
0.980036 1 1 1020
0.990239 1 1 1020
1.00015 1 1 1020
1.01006 1 1 1020
1.02026 1 1 1020
1.03017 1 1 1020
1.04009 1 1 1020
1.05029 1 1 1020
1.0602 1 1 1020
1.07011 1 1 1020
1.08002 1 1 1020
1.09022 1 1 1020
1.10014 1 1 1020
1.11005 1 1 1020
1.12025 1 1 1020
1.13016 1 1 1020
1.14007 1 1 1020
1.15027 1 1 1020
1.16019 1 1 1020
1.1701 1 1 1020
1.18001 1 1 1020
1.19021 1 1 1020
0 1 2 18
0.0102026 1 2 24
0.0201138 1 2 46
0.0300249 1 2 37
0.0402275 1 2 44
0.0501387 1 2 50
0.0600498 1 2 59
0.0702524 1 2 66
0.0801636 1 2 72
0.0900747 1 2 78
0.100277 1 2 84
0.110188 1 2 91
0.1201 1 2 99
0.130011 1 2 106
0.140213 1 2 112
0.150125 1 2 119
0.160036 1 2 127
0.170238 1 2 135
0.180149 1 2 140
0.190061 1 2 147
0.200263 1 2 154
0.210174 1 2 161
0.220085 1 2 169
0.230288 1 2 176
0.240199 1 2 184
0.25011 1 2 188
0.260021 1 2 197
0.270224 1 2 204
0.280135 1 2 210
0.290046 1 2 215
0.300249 1 2 224
0.31016 1 2 231
0.320071 1 2 238
0.330274 1 2 243
0.340185 1 2 252
0.350096 1 2 257
0.360007 1 2 264
0.37021 1 2 270
0.380121 1 2 279
0.390032 1 2 284
0.400235 1 2 292
0.410146 1 2 300
0.420057 1 2 305
0.43026 1 2 310
0.440171 1 2 319
0.450082 1 2 324
0.460285 1 2 331
0.470196 1 2 338
0.480107 1 2 345
0.490018 1 2 367
0.500221 1 2 358
0.510132 1 2 365
0.520043 1 2 374
0.530246 1 2 380
0.540157 1 2 387
0.550068 1 2 394
0.560271 1 2 402
0.570182 1 2 408
0.580093 1 2 414
0.590004 1 2 420
0.600207 1 2 428
0.610118 1 2 435
0.620029 1 2 442
0.630231 1 2 451
0.640143 1 2 456
0.650054 1 2 462
0.660256 1 2 470
0.670167 1 2 477
0.680079 1 2 484
0.690281 1 2 490
0.700192 1 2 498
0.710104 1 2 504
0.720015 1 2 511
0.730217 1 2 519
0.740128 1 2 525
0.75004 1 2 533
0.760242 1 2 541
0.770153 1 2 547
0.780064 1 2 555
0.790267 1 2 562
0.800178 1 2 568
0.810089 1 2 575
0.82 1 2 581
0.830203 1 2 589
0.840114 1 2 596
0.850025 1 2 602
0.860228 1 2 610
0.870139 1 2 617
0.88005 1 2 622
0.890253 1 2 631
0.900164 1 2 637
0.910075 1 2 644
0.920278 1 2 652
0.930189 1 2 657
0.9401 1 2 665
0.950011 1 2 687
0.960214 1 2 680
0.970125 1 2 686
0.980036 1 2 693
0.990239 1 2 699
1.00015 1 2 707
1.01006 1 2 714
1.02026 1 2 720
1.03017 1 2 727
1.04009 1 2 735
1.05029 1 2 740
1.0602 1 2 748
1.07011 1 2 754
1.08002 1 2 762
1.09022 1 2 769
1.10014 1 2 775
1.11005 1 2 782
1.12025 1 2 790
1.13016 1 2 795
1.14007 1 2 804
1.15027 1 2 811
1.16019 1 2 816
1.1701 1 2 823
1.18001 1 2 832
1.19021 1 2 838
0 1 3 16
0.0102026 1 3 25
0.0201138 1 3 29
0.0300249 1 3 36
0.0402275 1 3 41
0.0501387 1 3 48
0.0600498 1 3 55
0.0702524 1 3 61
0.0801636 1 3 70
0.0900747 1 3 76
0.100277 1 3 83
0.110188 1 3 87
0.1201 1 3 111
0.130011 1 3 102
0.140213 1 3 108
0.150125 1 3 115
0.160036 1 3 121
0.170238 1 3 128
0.180149 1 3 135
0.190061 1 3 140
0.200263 1 3 149
0.210174 1 3 155
0.220085 1 3 161
0.230288 1 3 168
0.240199 1 3 174
0.25011 1 3 181
0.260021 1 3 187
0.270224 1 3 195
0.280135 1 3 201
0.290046 1 3 193
0.300249 1 3 215
0.31016 1 3 221
0.320071 1 3 228
0.330274 1 3 233
0.340185 1 3 240
0.350096 1 3 247
0.360007 1 3 251
0.37021 1 3 260
0.380121 1 3 265
0.390032 1 3 272
0.400235 1 3 279
0.410146 1 3 286
0.420057 1 3 291
0.43026 1 3 297
0.440171 1 3 305
0.450082 1 3 309
0.460285 1 3 318
0.470196 1 3 324
0.480107 1 3 330
0.490018 1 3 338
0.500221 1 3 345
0.510132 1 3 350
0.520043 1 3 355
0.530246 1 3 364
0.540157 1 3 371
0.550068 1 3 377
0.560271 1 3 384
0.570182 1 3 389
0.580093 1 3 397
0.590004 1 3 403
0.600207 1 3 410
0.610118 1 3 416
0.620029 1 3 424
0.630231 1 3 430
0.640143 1 3 435
0.650054 1 3 444
0.660256 1 3 449
0.670167 1 3 458
0.680079 1 3 479
0.690281 1 3 471
0.700192 1 3 477
0.710104 1 3 484
0.720015 1 3 490
0.730217 1 3 497
0.740128 1 3 504
0.75004 1 3 510
0.760242 1 3 516
0.770153 1 3 522
0.780064 1 3 530
0.790267 1 3 536
0.800178 1 3 544
0.810089 1 3 551
0.82 1 3 556
0.830203 1 3 564
0.840114 1 3 571
0.850025 1 3 576
0.860228 1 3 584
0.870139 1 3 589
0.88005 1 3 597
0.890253 1 3 603
0.900164 1 3 610
0.910075 1 3 615
0.920278 1 3 622
0.930189 1 3 630
0.9401 1 3 637
0.950011 1 3 642
0.960214 1 3 650
0.970125 1 3 657
0.980036 1 3 662
0.990239 1 3 669
1.00015 1 3 677
1.01006 1 3 683
1.02026 1 3 689
1.03017 1 3 696
1.04009 1 3 703
1.05029 1 3 710
1.0602 1 3 716
1.07011 1 3 722
1.08002 1 3 728
1.09022 1 3 736
1.10014 1 3 742
1.11005 1 3 749
1.12025 1 3 755
1.13016 1 3 761
1.14007 1 3 768
1.15027 1 3 774
1.16019 1 3 782
1.1701 1 3 789
1.18001 1 3 796
1.19021 1 3 802
0 2 0 2
0.0102026 2 0 21
0.0201138 2 0 24
0.0300249 2 0 16
0.0402275 2 0 36
0.0501387 2 0 41
0.0600498 2 0 46
0.0702524 2 0 54
0.0801636 2 0 58
0.0900747 2 0 48
0.100277 2 0 68
0.110188 2 0 74
0.1201 2 0 80
0.130011 2 0 86
0.140213 2 0 92
0.150125 2 0 96
0.160036 2 0 102
0.170238 2 0 109
0.180149 2 0 112
0.190061 2 0 120
0.200263 2 0 124
0.210174 2 0 130
0.220085 2 0 134
0.230288 2 0 140
0.240199 2 0 146
0.25011 2 0 153
0.260021 2 0 158
0.270224 2 0 162
0.280135 2 0 167
0.290046 2 0 175
0.300249 2 0 180
0.31016 2 0 185
0.320071 2 0 191
0.330274 2 0 196
0.340185 2 0 202
0.350096 2 0 207
0.360007 2 0 212
0.37021 2 0 217
0.380121 2 0 223
0.390032 2 0 228
0.400235 2 0 233
0.410146 2 0 224
0.420057 2 0 244
0.43026 2 0 249
0.440171 2 0 270
0.450082 2 0 261
0.460285 2 0 267
0.470196 2 0 272
0.480107 2 0 277
0.490018 2 0 282
0.500221 2 0 288
0.510132 2 0 293
0.520043 2 0 299
0.530246 2 0 306
0.540157 2 0 312
0.550068 2 0 315
0.560271 2 0 322
0.570182 2 0 328
0.580093 2 0 333
0.590004 2 0 339
0.600207 2 0 345
0.610118 2 0 349
0.620029 2 0 356
0.630231 2 0 361
0.640143 2 0 367
0.650054 2 0 372
0.660256 2 0 378
0.670167 2 0 383
0.680079 2 0 387
0.690281 2 0 395
0.700192 2 0 401
0.710104 2 0 406
0.720015 2 0 412
0.730217 2 0 417
0.740128 2 0 421
0.75004 2 0 428
0.760242 2 0 432
0.770153 2 0 438
0.780064 2 0 444
0.790267 2 0 451
0.800178 2 0 456
0.810089 2 0 462
0.82 2 0 467
0.830203 2 0 472
0.840114 2 0 478
0.850025 2 0 484
0.860228 2 0 490
0.870139 2 0 496
0.88005 2 0 500
0.890253 2 0 505
0.900164 2 0 512
0.910075 2 0 516
0.920278 2 0 522
0.930189 2 0 529
0.9401 2 0 535
0.950011 2 0 540
0.960214 2 0 545
0.970125 2 0 550
0.980036 2 0 555
0.990239 2 0 562
1.00015 2 0 567
1.01006 2 0 573
1.02026 2 0 577
1.03017 2 0 584
1.04009 2 0 588
1.05029 2 0 595
1.0602 2 0 600
1.07011 2 0 606
1.08002 2 0 611
1.09022 2 0 618
1.10014 2 0 623
1.11005 2 0 628
1.12025 2 0 634
1.13016 2 0 639
1.14007 2 0 644
1.15027 2 0 650
1.16019 2 0 657
1.1701 2 0 662
1.18001 2 0 667
1.19021 2 0 673
0 2 1 27
0.0102026 2 1 39
0.0201138 2 1 47
0.0300249 2 1 48
0.0402275 2 1 71
0.0501387 2 1 79
0.0600498 2 1 106
0.0702524 2 1 103
0.0801636 2 1 119
0.0900747 2 1 134
0.100277 2 1 138
0.110188 2 1 156
0.1201 2 1 160
0.130011 2 1 177
0.140213 2 1 182
0.150125 2 1 199
0.160036 2 1 221
0.170238 2 1 221
0.180149 2 1 230
0.190061 2 1 241
0.200263 2 1 271
0.210174 2 1 256
0.220085 2 1 284
0.230288 2 1 289
0.240199 2 1 301
0.25011 2 1 314
0.260021 2 1 325
0.270224 2 1 339
0.280135 2 1 346
0.290046 2 1 359
0.300249 2 1 368
0.31016 2 1 387
0.320071 2 1 397
0.330274 2 1 404
0.340185 2 1 419
0.350096 2 1 428
0.360007 2 1 439
0.37021 2 1 453
0.380121 2 1 448
0.390032 2 1 472
0.400235 2 1 482
0.410146 2 1 499
0.420057 2 1 508
0.43026 2 1 518
0.440171 2 1 530
0.450082 2 1 542
0.460285 2 1 551
0.470196 2 1 563
0.480107 2 1 573
0.490018 2 1 587
0.500221 2 1 603
0.510132 2 1 608
0.520043 2 1 626
0.530246 2 1 630
0.540157 2 1 645
0.550068 2 1 657
0.560271 2 1 669
0.570182 2 1 682
0.580093 2 1 693
0.590004 2 1 703
0.600207 2 1 718
0.610118 2 1 725
0.620029 2 1 739
0.630231 2 1 755
0.640143 2 1 763
0.650054 2 1 770
0.660256 2 1 790
0.670167 2 1 800
0.680079 2 1 807
0.690281 2 1 819
0.700192 2 1 834
0.710104 2 1 841
0.720015 2 1 857
0.730217 2 1 870
0.740128 2 1 879
0.75004 2 1 891
0.760242 2 1 899
0.770153 2 1 913
0.780064 2 1 940
0.790267 2 1 936
0.800178 2 1 947
0.810089 2 1 975
0.82 2 1 970
0.830203 2 1 985
0.840114 2 1 992
0.850025 2 1 1009
0.860228 2 1 1017
0.870139 2 1 1023
0.88005 2 1 1023
0.890253 2 1 1023
0.900164 2 1 1023
0.910075 2 1 1023
0.920278 2 1 1023
0.930189 2 1 1023
0.9401 2 1 1023
0.950011 2 1 1023
0.960214 2 1 1023
0.970125 2 1 1023
0.980036 2 1 1023
0.990239 2 1 1023
1.00015 2 1 1023
1.01006 2 1 1023
1.02026 2 1 1023
1.03017 2 1 1023
1.04009 2 1 1023
1.05029 2 1 1023
1.0602 2 1 1023
1.07011 2 1 1023
1.08002 2 1 1023
1.09022 2 1 1023
1.10014 2 1 1023
1.11005 2 1 1023
1.12025 2 1 1023
1.13016 2 1 1023
1.14007 2 1 1023
1.15027 2 1 1023
1.16019 2 1 1023
1.1701 2 1 1023
1.18001 2 1 1023
1.19021 2 1 1023
0 2 2 16
0.0102026 2 2 23
0.0201138 2 2 28
0.0300249 2 2 36
0.0402275 2 2 43
0.0501387 2 2 51
0.0600498 2 2 58
0.0702524 2 2 79
0.0801636 2 2 70
0.0900747 2 2 78
0.100277 2 2 87
0.110188 2 2 94
0.1201 2 2 101
0.130011 2 2 106
0.140213 2 2 116
0.150125 2 2 122
0.160036 2 2 128
0.170238 2 2 134
0.180149 2 2 142
0.190061 2 2 150
0.200263 2 2 153
0.210174 2 2 164
0.220085 2 2 169
0.230288 2 2 178
0.240199 2 2 184
0.25011 2 2 191
0.260021 2 2 197
0.270224 2 2 205
0.280135 2 2 212
0.290046 2 2 219
0.300249 2 2 226
0.31016 2 2 232
0.320071 2 2 241
0.330274 2 2 247
0.340185 2 2 253
0.350096 2 2 260
0.360007 2 2 267
0.37021 2 2 273
0.380121 2 2 281
0.390032 2 2 288
0.400235 2 2 293
0.410146 2 2 302
0.420057 2 2 309
0.43026 2 2 313
0.440171 2 2 322
0.450082 2 2 328
0.460285 2 2 337
0.470196 2 2 344
0.480107 2 2 349
0.490018 2 2 356
0.500221 2 2 364
0.510132 2 2 369
0.520043 2 2 378
0.530246 2 2 384
