InputVoltage BandgapControl RampGain ADCvalue
0.760242 0 3 518
0.770153 0 3 525
0.780064 0 3 532
0.790267 0 3 538
0.800178 0 3 545
0.810089 0 3 552
0.82 0 3 558
0.830203 0 3 565
0.840114 0 3 572
0.850025 0 3 578
0.860228 0 3 585
0.870139 0 3 592
0.88005 0 3 598
0.890253 0 3 605
0.900164 0 3 612
0.910075 0 3 618
0.920278 0 3 625
0.930189 0 3 632
0.9401 0 3 638
0.950011 0 3 644
0.960214 0 3 651
0.970125 0 3 658
0.980036 0 3 664
0.990239 0 3 671
1.00015 0 3 677
1.01006 0 3 684
1.02026 0 3 691
1.03017 0 3 697
1.04009 0 3 640
1.05029 0 3 710
1.0602 0 3 717
1.07011 0 3 723
1.08002 0 3 730
1.09022 0 3 737
1.10014 0 3 744
1.11005 0 3 750
1.12025 0 3 757
1.13016 0 3 763
1.14007 0 3 770
1.15027 0 3 777
1.16019 0 3 784
1.1701 0 3 790
1.18001 0 3 797
1.19021 0 3 804
0 1 0 13
0.0102026 1 0 18
0.0201138 1 0 23
0.0300249 1 0 29
0.0402275 1 0 34
0.0501387 1 0 40
0.0600498 1 0 45
0.0702524 1 0 51
0.0801636 1 0 56
0.0900747 1 0 62
0.100277 1 0 67
0.110188 1 0 73
0.1201 1 0 78
0.130011 1 0 84
0.140213 1 0 90
0.150125 1 0 95
0.160036 1 0 101
0.170238 1 0 106
0.180149 1 0 112
0.190061 1 0 118
0.200263 1 0 123
0.210174 1 0 129
0.220085 1 0 134
0.230288 1 0 140
0.240199 1 0 146
0.25011 1 0 151
0.260021 1 0 157
0.270224 1 0 162
0.280135 1 0 168
0.290046 1 0 173
0.300249 1 0 179
0.31016 1 0 184
0.320071 1 0 190
0.330274 1 0 195
0.340185 1 0 201
0.350096 1 0 206
0.360007 1 0 212
0.37021 1 0 217
0.380121 1 0 223
0.390032 1 0 228
0.400235 1 0 233
0.410146 1 0 239
0.420057 1 0 244
0.43026 1 0 249
0.440171 1 0 255
0.450082 1 0 260
0.460285 1 0 266
0.470196 1 0 271
0.480107 1 0 277
0.490018 1 0 282
0.500221 1 0 288
0.510132 1 0 293
0.520043 1 0 299
0.530246 1 0 305
0.540157 1 0 310
0.550068 1 0 316
0.560271 1 0 321
0.570182 1 0 327
0.580093 1 0 332
0.590004 1 0 338
0.600207 1 0 344
0.610118 1 0 349
0.620029 1 0 355
0.630231 1 0 360
0.640143 1 0 366
0.650054 1 0 371
0.660256 1 0 377
0.670167 1 0 383
0.680079 1 0 388
0.690281 1 0 394
0.700192 1 0 400
0.710104 1 0 405
0.720015 1 0 411
0.730217 1 0 416
0.740128 1 0 422
0.75004 1 0 427
0.760242 1 0 433
0.770153 1 0 439
0.780064 1 0 444
0.790267 1 0 450
0.800178 1 0 455
0.810089 1 0 461
0.82 1 0 466
0.830203 1 0 472
0.840114 1 0 478
0.850025 1 0 483
0.860228 1 0 489
0.870139 1 0 494
0.88005 1 0 500
0.890253 1 0 505
0.900164 1 0 511
0.910075 1 0 516
0.920278 1 0 522
0.930189 1 0 527
0.9401 1 0 533
0.950011 1 0 539
0.960214 1 0 544
0.970125 1 0 550
0.980036 1 0 555
0.990239 1 0 560
1.00015 1 0 566
1.01006 1 0 571
1.02026 1 0 577
1.03017 1 0 582
1.04009 1 0 588
1.05029 1 0 593
1.0602 1 0 599
1.07011 1 0 604
1.08002 1 0 610
1.09022 1 0 615
1.10014 1 0 621
1.11005 1 0 626
1.12025 1 0 632
1.13016 1 0 637
1.14007 1 0 643
1.15027 1 0 649
1.16019 1 0 654
1.1701 1 0 660
1.18001 1 0 666
1.19021 1 0 671
0 1 1 25
0.0102026 1 1 36
0.0201138 1 1 47
0.0300249 1 1 58
0.0402275 1 1 70
0.0501387 1 1 81
0.0600498 1 1 92
0.0702524 1 1 104
0.0801636 1 1 116
0.0900747 1 1 64
0.100277 1 1 139
0.110188 1 1 151
0.1201 1 1 163
0.130011 1 1 174
0.140213 1 1 186
0.150125 1 1 198
0.160036 1 1 210
0.170238 1 1 222
0.180149 1 1 233
0.190061 1 1 245
0.200263 1 1 257
0.210174 1 1 269
0.220085 1 1 281
0.230288 1 1 293
0.240199 1 1 305
0.25011 1 1 316
0.260021 1 1 328
0.270224 1 1 340
0.280135 1 1 352
0.290046 1 1 363
0.300249 1 1 375
0.31016 1 1 387
0.320071 1 1 398
0.330274 1 1 410
0.340185 1 1 421
0.350096 1 1 433
0.360007 1 1 445
0.37021 1 1 456
0.380121 1 1 467
0.390032 1 1 479
0.400235 1 1 491
0.410146 1 1 502
0.420057 1 1 513
0.43026 1 1 525
0.440171 1 1 536
