InputVoltage BandgapControl RampGain ADCvalue
0.710104 0 3 520
0.720015 0 3 527
0.730217 0 3 534
0.740128 0 3 542
0.75004 0 3 549
0.760242 0 3 556
0.770153 0 3 563
0.780064 0 3 570
0.790267 0 3 578
0.800178 0 3 585
0.810089 0 3 592
0.82 0 3 599
0.830203 0 3 607
0.840114 0 3 614
0.850025 0 3 621
0.860228 0 3 628
0.870139 0 3 635
0.88005 0 3 642
0.890253 0 3 650
0.900164 0 3 657
0.910075 0 3 664
0.920278 0 3 671
0.930189 0 3 678
0.9401 0 3 685
0.950011 0 3 693
0.960214 0 3 700
0.970125 0 3 707
0.980036 0 3 714
0.990239 0 3 721
1.00015 0 3 728
1.01006 0 3 735
1.02026 0 3 743
1.03017 0 3 750
1.04009 0 3 757
1.05029 0 3 764
1.0602 0 3 771
1.07011 0 3 778
1.08002 0 3 785
1.09022 0 3 793
1.10014 0 3 784
1.11005 0 3 806
1.12025 0 3 814
1.13016 0 3 821
1.14007 0 3 828
1.15027 0 3 836
1.16019 0 3 843
1.1701 0 3 850
1.18001 0 3 856
1.19021 0 3 864
0 1 0 16
0.0102026 1 0 20
0.0201138 1 0 26
0.0300249 1 0 16
0.0402275 1 0 37
0.0501387 1 0 43
0.0600498 1 0 49
0.0702524 1 0 55
0.0801636 1 0 61
0.0900747 1 0 66
0.100277 1 0 72
0.110188 1 0 78
0.1201 1 0 84
0.130011 1 0 90
0.140213 1 0 111
0.150125 1 0 102
0.160036 1 0 107
0.170238 1 0 113
0.180149 1 0 119
0.190061 1 0 125
0.200263 1 0 131
0.210174 1 0 137
0.220085 1 0 143
0.230288 1 0 149
0.240199 1 0 155
0.25011 1 0 161
0.260021 1 0 167
0.270224 1 0 173
0.280135 1 0 178
0.290046 1 0 184
0.300249 1 0 190
0.31016 1 0 196
0.320071 1 0 201
0.330274 1 0 207
0.340185 1 0 213
0.350096 1 0 219
0.360007 1 0 224
0.37021 1 0 230
0.380121 1 0 236
0.390032 1 0 241
0.400235 1 0 247
0.410146 1 0 253
0.420057 1 0 258
0.43026 1 0 264
0.440171 1 0 270
0.450082 1 0 276
0.460285 1 0 282
0.470196 1 0 287
0.480107 1 0 293
0.490018 1 0 299
0.500221 1 0 305
0.510132 1 0 311
0.520043 1 0 317
0.530246 1 0 323
0.540157 1 0 328
0.550068 1 0 334
0.560271 1 0 340
0.570182 1 0 346
0.580093 1 0 352
0.590004 1 0 358
0.600207 1 0 364
0.610118 1 0 370
0.620029 1 0 376
0.630231 1 0 382
0.640143 1 0 388
0.650054 1 0 393
