InputVoltage BandgapControl RampGain ADCvalue
0.790371 0 3 543
0.800781 0 3 550
0.810391 0 3 557
0.820801 0 3 564
0.83041 0 3 571
0.84002 0 3 577
0.85043 0 3 584
0.860039 0 3 590
0.870449 0 3 597
0.880059 0 3 600
0.890469 0 3 611
0.900078 0 3 617
0.910488 0 3 627
0.920098 0 3 630
0.930508 0 3 638
0.940117 0 3 644
0.950527 0 3 651
0.960137 0 3 658
0.970547 0 3 664
0.980156 0 3 670
0.990566 0 3 677
1.00018 0 3 687
1.01059 0 3 690
1.0202 0 3 697
1.03061 0 3 700
1.04021 0 3 710
1.05062 0 3 717
1.06023 0 3 727
1.07064 0 3 730
1.08025 0 3 737
1.09066 0 3 744
1.10027 0 3 750
1.11068 0 3 758
1.12029 0 3 764
1.1307 0 3 771
1.14031 0 3 777
1.15072 0 3 785
1.16033 0 3 790
1.17074 0 3 798
1.18035 0 3 804
1.19076 0 3 811
0 1 0 13
0.0104102 1 0 19
0.0200195 1 0 24
0.0304297 1 0 30
0.0400391 1 0 35
0.0504492 1 0 41
0.0600586 1 0 46
0.0704687 1 0 48
0.0800781 1 0 57
0.0904883 1 0 63
0.100098 1 0 68
0.110508 1 0 74
0.120117 1 0 79
0.130527 1 0 85
0.140137 1 0 90
0.150547 1 0 96
0.160156 1 0 102
0.170566 1 0 107
0.180176 1 0 113
0.190586 1 0 119
0.200195 1 0 124
0.210605 1 0 130
0.220215 1 0 135
0.230625 1 0 141
0.240234 1 0 146
0.250645 1 0 152
0.260254 1 0 158
0.270664 1 0 163
0.280273 1 0 169
0.290684 1 0 174
0.300293 1 0 176
0.310703 1 0 186
0.320312 1 0 191
0.330723 1 0 197
0.340332 1 0 202
0.350742 1 0 204
0.360352 1 0 213
0.370762 1 0 218
0.380371 1 0 227
0.390781 1 0 229
0.400391 1 0 234
0.410801 1 0 240
0.42041 1 0 245
0.43002 1 0 250
0.44043 1 0 256
0.450039 1 0 261
0.460449 1 0 267
0.470059 1 0 272
0.480469 1 0 278
0.490078 1 0 283
0.500488 1 0 289
0.510098 1 0 295
0.520508 1 0 300
0.530117 1 0 306
0.540527 1 0 315
0.550137 1 0 317
0.560547 1 0 322
0.570156 1 0 324
0.580566 1 0 334
0.590176 1 0 339
0.600586 1 0 345
0.610195 1 0 350
0.620605 1 0 356
0.630215 1 0 361
0.640625 1 0 367
0.650234 1 0 372
0.660645 1 0 378
0.670254 1 0 380
0.680664 1 0 390
0.690273 1 0 395
0.700684 1 0 401
0.710293 1 0 406
0.720703 1 0 412
0.730312 1 0 418
0.740723 1 0 420
0.750332 1 0 429
0.760742 1 0 435
0.770352 1 0 440
0.780762 1 0 446
0.790371 1 0 455
0.800781 1 0 457
0.810391 1 0 462
0.820801 1 0 469
0.83041 1 0 474
0.84002 1 0 479
0.85043 1 0 485
0.860039 1 0 491
0.870449 1 0 496
0.880059 1 0 502
0.890469 1 0 507
0.900078 1 0 512
0.910488 1 0 519
0.920098 1 0 524
0.930508 1 0 529
0.940117 1 0 534
0.950527 1 0 541
0.960137 1 0 546
0.970547 1 0 555
0.980156 1 0 556
0.990566 1 0 563
1.00018 1 0 564
1.01059 1 0 573
1.0202 1 0 578
1.03061 1 0 585
1.04021 1 0 590
1.05062 1 0 599
1.06023 1 0 600
1.07064 1 0 606
1.08025 1 0 612
1.09066 1 0 618
1.10027 1 0 623
1.11068 1 0 628
1.12029 1 0 635
1.1307 1 0 640
1.14031 1 0 645
1.15072 1 0 651
1.16033 1 0 657
1.17074 1 0 663
1.18035 1 0 668
1.19076 1 0 673
0 1 1 27
0.0104102 1 1 39
0.0200195 1 1 50
0.0304297 1 1 62
0.0400391 1 1 73
0.0504492 1 1 86
0.0600586 1 1 97
0.0704687 1 1 110
0.0800781 1 1 121
0.0904883 1 1 133
0.100098 1 1 145
0.110508 1 1 159
0.120117 1 1 170
0.130527 1 1 183
0.140137 1 1 194
0.150547 1 1 207
0.160156 1 1 218
0.170566 1 1 231
0.180176 1 1 243
0.190586 1 1 259
0.200195 1 1 267
0.210605 1 1 280
0.220215 1 1 288
0.230625 1 1 305
0.240234 1 1 316
0.250645 1 1 329
0.260254 1 1 340
0.270664 1 1 354
0.280273 1 1 365
0.290684 1 1 377
0.300293 1 1 389
0.310703 1 1 402
0.320312 1 1 413
0.330723 1 1 426
0.340332 1 1 437
0.350742 1 1 450
0.360352 1 1 461
0.370762 1 1 473
0.380371 1 1 485
0.390781 1 1 497
0.400391 1 1 504
0.410801 1 1 521
0.42041 1 1 532
0.43002 1 1 543
0.44043 1 1 552
0.450039 1 1 571
0.460449 1 1 576
0.470059 1 1 588
0.480469 1 1 600
0.490078 1 1 612
0.500488 1 1 624
0.510098 1 1 640
0.520508 1 1 653
0.530117 1 1 664
0.540527 1 1 677
0.550137 1 1 688
0.560547 1 1 701
0.570156 1 1 712
0.580566 1 1 725
0.590176 1 1 737
0.600586 1 1 749
0.610195 1 1 761
0.620605 1 1 774
0.630215 1 1 786
0.640625 1 1 799
0.650234 1 1 810
0.660645 1 1 820
0.670254 1 1 835
0.680664 1 1 844
0.690273 1 1 859
0.700684 1 1 872
0.710293 1 1 880
0.720703 1 1 897
0.730312 1 1 909
0.740723 1 1 921
0.750332 1 1 934
0.760742 1 1 947
0.770352 1 1 958
0.780762 1 1 971
0.790371 1 1 982
0.800781 1 1 995
0.810391 1 1 1006
0.820801 1 1 1019
0.83041 1 1 1019
0.84002 1 1 1019
0.85043 1 1 1019
0.860039 1 1 1019
0.870449 1 1 1019
0.880059 1 1 1019
0.890469 1 1 1019
0.900078 1 1 1019
0.910488 1 1 1019
0.920098 1 1 1019
0.930508 1 1 1019
0.940117 1 1 1019
0.950527 1 1 1019
0.960137 1 1 1019
0.970547 1 1 1019
0.980156 1 1 1019
0.990566 1 1 1019
1.00018 1 1 1019
1.01059 1 1 1019
1.0202 1 1 1019
1.03061 1 1 1019
1.04021 1 1 1019
1.05062 1 1 1019
1.06023 1 1 1019
1.07064 1 1 1019
1.08025 1 1 1019
1.09066 1 1 1019
1.10027 1 1 1019
1.11068 1 1 1019
1.12029 1 1 1019
1.1307 1 1 1019
1.14031 1 1 1019
1.15072 1 1 1019
1.16033 1 1 1019
1.17074 1 1 1019
1.18035 1 1 1019
1.19076 1 1 1019
0 1 2 17
0.0104102 1 2 20
0.0200195 1 2 30
0.0304297 1 2 38
0.0400391 1 2 44
0.0504492 1 2 55
0.0600586 1 2 58
0.0704687 1 2 66
0.0800781 1 2 73
0.0904883 1 2 80
0.100098 1 2 87
0.110508 1 2 94
0.120117 1 2 102
0.130527 1 2 109
0.140137 1 2 112
0.150547 1 2 123
0.160156 1 2 130
0.170566 1 2 137
0.180176 1 2 144
0.190586 1 2 148
0.200195 1 2 159
0.210605 1 2 166
0.220215 1 2 173
0.230625 1 2 181
0.240234 1 2 184
0.250645 1 2 195
0.260254 1 2 202
0.270664 1 2 210
0.280273 1 2 216
0.290684 1 2 220
0.300293 1 2 230
0.310703 1 2 238
0.320312 1 2 245
0.330723 1 2 248
0.340332 1 2 259
0.350742 1 2 266
0.360352 1 2 273
0.370762 1 2 280
0.380371 1 2 286
0.390781 1 2 294
0.400391 1 2 300
0.410801 1 2 304
0.42041 1 2 315
0.43002 1 2 321
0.44043 1 2 328
0.450039 1 2 335
0.460449 1 2 343
0.470059 1 2 349
0.480469 1 2 357
0.490078 1 2 363
0.500488 1 2 371
0.510098 1 2 378
0.520508 1 2 386
0.530117 1 2 392
0.540527 1 2 396
0.550137 1 2 406
0.560547 1 2 414
0.570156 1 2 421
0.580566 1 2 424
0.590176 1 2 435
0.600586 1 2 442
0.610195 1 2 449
0.620605 1 2 457
0.630215 1 2 460
0.640625 1 2 471
0.650234 1 2 478
0.660645 1 2 485
0.670254 1 2 493
0.680664 1 2 496
0.690273 1 2 507
0.700684 1 2 514
0.710293 1 2 521
0.720703 1 2 529
0.730312 1 2 536
0.740723 1 2 547
0.750332 1 2 550
0.760742 1 2 558
0.770352 1 2 565
0.780762 1 2 572
0.790371 1 2 576
0.800781 1 2 586
0.810391 1 2 594
0.820801 1 2 601
0.83041 1 2 608
0.84002 1 2 615
0.85043 1 2 623
0.860039 1 2 629
0.870449 1 2 637
0.880059 1 2 644
0.890469 1 2 651
0.900078 1 2 658
0.910488 1 2 666
0.920098 1 2 672
0.930508 1 2 680
0.940117 1 2 687
0.950527 1 2 693
0.960137 1 2 701
0.970547 1 2 708
0.980156 1 2 714
0.990566 1 2 722
1.00018 1 2 729
1.01059 1 2 732
1.0202 1 2 743
1.03061 1 2 750
1.04021 1 2 757
1.05062 1 2 765
1.06023 1 2 768
1.07064 1 2 779
1.08025 1 2 786
1.09066 1 2 793
1.10027 1 2 796
1.11068 1 2 807
1.12029 1 2 814
1.1307 1 2 821
1.14031 1 2 829
1.15072 1 2 836
1.16033 1 2 843
1.17074 1 2 851
1.18035 1 2 857
1.19076 1 2 864
0 1 3 12
0.0104102 1 3 23
0.0200195 1 3 29
0.0304297 1 3 32
0.0400391 1 3 42
0.0504492 1 3 49
0.0600586 1 3 52
0.0704687 1 3 63
0.0800781 1 3 69
0.0904883 1 3 76
0.100098 1 3 83
0.110508 1 3 90
0.120117 1 3 96
0.130527 1 3 107
0.140137 1 3 110
0.150547 1 3 117
0.160156 1 3 120
0.170566 1 3 131
0.180176 1 3 137
0.190586 1 3 144
0.200195 1 3 151
0.210605 1 3 158
0.220215 1 3 165
0.230625 1 3 168
0.240234 1 3 178
0.250645 1 3 185
0.260254 1 3 188
0.270664 1 3 199
0.280273 1 3 205
0.290684 1 3 212
0.300293 1 3 219
0.310703 1 3 226
0.320312 1 3 233
0.330723 1 3 239
0.340332 1 3 246
0.350742 1 3 253
0.360352 1 3 259
0.370762 1 3 266
0.380371 1 3 272
0.390781 1 3 279
0.400391 1 3 285
0.410801 1 3 292
0.42041 1 3 299
0.43002 1 3 305
0.44043 1 3 312
0.450039 1 3 318
0.460449 1 3 325
0.470059 1 3 332
0.480469 1 3 339
0.490078 1 3 345
0.500488 1 3 353
0.510098 1 3 359
0.520508 1 3 366
0.530117 1 3 373
0.540527 1 3 376
0.550137 1 3 386
0.560547 1 3 393
0.570156 1 3 396
0.580566 1 3 407
0.590176 1 3 413
0.600586 1 3 420
0.610195 1 3 427
0.620605 1 3 434
0.630215 1 3 440
0.640625 1 3 444
0.650234 1 3 454
0.660645 1 3 461
0.670254 1 3 468
0.680664 1 3 475
0.690273 1 3 482
0.700684 1 3 489
0.710293 1 3 495
0.720703 1 3 503
0.730312 1 3 509
0.740723 1 3 516
0.750332 1 3 523
0.760742 1 3 530
0.770352 1 3 536
0.780762 1 3 544
0.790371 1 3 550
0.800781 1 3 557
0.810391 1 3 564
0.820801 1 3 571
0.83041 1 3 578
0.84002 1 3 585
0.85043 1 3 588
0.860039 1 3 598
0.870449 1 3 605
0.880059 1 3 612
0.890469 1 3 618
0.900078 1 3 625
0.910488 1 3 632
0.920098 1 3 639
0.930508 1 3 646
0.940117 1 3 652
0.950527 1 3 659
0.960137 1 3 665
0.970547 1 3 672
0.980156 1 3 679
0.990566 1 3 685
1.00018 1 3 693
1.01059 1 3 699
1.0202 1 3 705
1.03061 1 3 712
1.04021 1 3 716
1.05062 1 3 726
1.06023 1 3 732
1.07064 1 3 740
1.08025 1 3 746
1.09066 1 3 753
1.10027 1 3 760
1.11068 1 3 767
1.12029 1 3 774
1.1307 1 3 781
1.14031 1 3 787
1.15072 1 3 795
1.16033 1 3 802
1.17074 1 3 808
1.18035 1 3 814
1.19076 1 3 822
0 2 0 13
0.0104102 2 0 19
0.0200195 2 0 24
0.0304297 2 0 30
0.0400391 2 0 35
0.0504492 2 0 41
0.0600586 2 0 47
0.0704687 2 0 52
0.0800781 2 0 58
0.0904883 2 0 60
0.100098 2 0 69
0.110508 2 0 75
0.120117 2 0 81
0.130527 2 0 86
0.140137 2 0 88
0.150547 2 0 97
0.160156 2 0 103
0.170566 2 0 109
0.180176 2 0 114
0.190586 2 0 120
0.200195 2 0 126
0.210605 2 0 128
0.220215 2 0 137
0.230625 2 0 143
0.240234 2 0 149
0.250645 2 0 154
0.260254 2 0 160
0.270664 2 0 165
0.280273 2 0 171
0.290684 2 0 177
0.300293 2 0 182
0.310703 2 0 188
0.320312 2 0 194
0.330723 2 0 199
0.340332 2 0 205
0.350742 2 0 210
0.360352 2 0 212
0.370762 2 0 221
0.380371 2 0 227
0.390781 2 0 232
0.400391 2 0 238
0.410801 2 0 243
0.42041 2 0 249
0.43002 2 0 254
0.44043 2 0 256
0.450039 2 0 265
0.460449 2 0 271
0.470059 2 0 276
0.480469 2 0 282
0.490078 2 0 287
0.500488 2 0 293
0.510098 2 0 299
0.520508 2 0 305
0.530117 2 0 310
0.540527 2 0 316
0.550137 2 0 321
0.560547 2 0 327
0.570156 2 0 332
0.580566 2 0 338
0.590176 2 0 343
0.600586 2 0 350
0.610195 2 0 355
0.620605 2 0 361
0.630215 2 0 366
0.640625 2 0 372
0.650234 2 0 378
0.660645 2 0 384
0.670254 2 0 389
0.680664 2 0 395
0.690273 2 0 400
0.700684 2 0 407
0.710293 2 0 412
0.720703 2 0 418
0.730312 2 0 423
0.740723 2 0 430
0.750332 2 0 435
0.760742 2 0 441
0.770352 2 0 446
0.780762 2 0 452
0.790371 2 0 458
0.800781 2 0 467
0.810391 2 0 468
0.820801 2 0 475
0.83041 2 0 481
0.84002 2 0 486
0.85043 2 0 488
0.860039 2 0 497
0.870449 2 0 503
0.880059 2 0 509
0.890469 2 0 514
0.900078 2 0 519
0.910488 2 0 526
0.920098 2 0 528
0.930508 2 0 537
0.940117 2 0 542
0.950527 2 0 548
0.960137 2 0 553
0.970547 2 0 559
0.980156 2 0 565
0.990566 2 0 570
1.00018 2 0 575
1.01059 2 0 581
1.0202 2 0 587
1.03061 2 0 593
1.04021 2 0 597
1.05062 2 0 600
1.06023 2 0 610
1.07064 2 0 615
1.08025 2 0 621
1.09066 2 0 626
1.10027 2 0 628
1.11068 2 0 638
1.12029 2 0 643
1.1307 2 0 649
1.14031 2 0 654
1.15072 2 0 661
1.16033 2 0 666
1.17074 2 0 672
1.18035 2 0 677
1.19076 2 0 683
0 2 1 27
0.0104102 2 1 39
0.0200195 2 1 50
0.0304297 2 1 62
0.0400391 2 1 74
0.0504492 2 1 86
0.0600586 2 1 98
0.0704687 2 1 110
0.0800781 2 1 122
0.0904883 2 1 135
0.100098 2 1 147
0.110508 2 1 156
0.120117 2 1 168
0.130527 2 1 185
0.140137 2 1 192
0.150547 2 1 209
0.160156 2 1 221
