InputVoltage BandgapControl RampGain ADCvalue
0.940117 1 0 352
0.950527 1 0 355
0.960137 1 0 359
0.970547 1 0 363
0.980156 1 0 369
0.990566 1 0 371
1.00018 1 0 377
1.01059 1 0 381
1.0202 1 0 382
1.03061 1 0 386
1.04021 1 0 390
1.05062 1 0 394
1.06023 1 0 393
1.07064 1 0 401
1.08025 1 0 402
1.09066 1 0 408
1.10027 1 0 415
1.11068 1 0 416
1.12029 1 0 419
1.1307 1 0 423
1.14031 1 0 426
1.15072 1 0 430
1.16033 1 0 437
1.17074 1 0 438
1.18035 1 0 445
1.19076 1 0 444
1.20037 1 0 449
1.21078 1 0 453
1.22039 1 0 456
1.2308 1 0 460
1.24041 1 0 467
1.25002 1 0 466
1.26043 1 0 471
1.27004 1 0 477
1.28045 1 0 478
1.29006 1 0 482
1.30047 1 0 484
1.31008 1 0 493
1.32049 1 0 493
1.3301 1 0 499
1.34051 1 0 501
1.35012 1 0 503
1.36053 1 0 509
1.37014 1 0 512
1.38055 1 0 515
1.39016 1 0 516
1.40057 1 0 523
1.41018 1 0 524
1.42059 1 0 532
1.4302 1 0 532
1.44061 1 0 538
1.45021 1 0 540
1.46062 1 0 545
1.47023 1 0 544
1.48064 1 0 553
1.49025 1 0 554
1.50066 1 0 560
1.51027 1 0 565
1.52068 1 0 566
1.53029 1 0 573
1.5407 1 0 574
1.55031 1 0 576
1.56072 1 0 580
1.57033 1 0 585
1.58074 1 0 589
1.59035 1 0 594
1.60076 1 0 599
1.61037 1 0 599
1.62078 1 0 605
1.63039 1 0 607
1.6408 1 0 611
1.65041 1 0 616
1.66002 1 0 620
1.67043 1 0 625
1.68004 1 0 625
1.69045 1 0 629
1.70006 1 0 633
1.71047 1 0 636
1.72008 1 0 641
1.73049 1 0 647
1.7401 1 0 650
1.75051 1 0 652
1.76012 1 0 654
1.77053 1 0 663
1.78014 1 0 662
1.79055 1 0 668
0 1 1 8
0.0104102 1 1 11
0.0200195 1 1 23
0.0304297 1 1 30
0.0400391 1 1 45
0.0504492 1 1 51
0.0600586 1 1 59
0.0704687 1 1 67
0.0800781 1 1 75
0.0904883 1 1 82
0.100098 1 1 93
0.110508 1 1 94
0.120117 1 1 107
0.130527 1 1 117
0.140137 1 1 123
0.150547 1 1 135
0.160156 1 1 140
0.170566 1 1 148
0.180176 1 1 160
0.190586 1 1 164
0.200195 1 1 170
0.210605 1 1 185
0.220215 1 1 193
0.230625 1 1 199
0.240234 1 1 207
0.250645 1 1 214
0.260254 1 1 221
0.270664 1 1 233
0.280273 1 1 238
0.290684 1 1 245
0.300293 1 1 255
0.310703 1 1 268
0.320312 1 1 272
0.330723 1 1 278
0.340332 1 1 292
0.350742 1 1 295
0.360352 1 1 303
0.370762 1 1 317
0.380371 1 1 318
0.390781 1 1 327
0.400391 1 1 340
0.410801 1 1 347
0.42041 1 1 357
0.43002 1 1 358
0.44043 1 1 373
0.450039 1 1 376
0.460449 1 1 383
0.470059 1 1 397
0.480469 1 1 402
0.490078 1 1 408
0.500488 1 1 420
0.510098 1 1 424
0.520508 1 1 435
0.530117 1 1 444
0.540527 1 1 452
0.550137 1 1 456
0.560547 1 1 466
0.570156 1 1 474
0.580566 1 1 478
0.590176 1 1 486
0.600586 1 1 491
0.610195 1 1 499
0.620605 1 1 513
0.630215 1 1 516
0.640625 1 1 528
0.650234 1 1 537
0.660645 1 1 542
0.670254 1 1 550
0.680664 1 1 554
0.690273 1 1 568
0.700684 1 1 570
0.710293 1 1 585
0.720703 1 1 596
0.730312 1 1 601
0.740723 1 1 608
0.750332 1 1 615
0.760742 1 1 624
0.770352 1 1 632
0.780762 1 1 641
0.790371 1 1 643
0.800781 1 1 654
0.810391 1 1 664
0.820801 1 1 673
0.83041 1 1 680
0.84002 1 1 688
0.85043 1 1 690
0.860039 1 1 699
0.870449 1 1 712
0.880059 1 1 720
0.890469 1 1 722
0.900078 1 1 731
0.910488 1 1 748
0.920098 1 1 753
0.930508 1 1 761
0.940117 1 1 767
0.950527 1 1 781
0.960137 1 1 785
0.970547 1 1 793
0.980156 1 1 799
0.990566 1 1 802
1.00018 1 1 820
1.01059 1 1 822
1.0202 1 1 832
1.03061 1 1 844
1.04021 1 1 853
1.05062 1 1 857
1.06023 1 1 868
1.07064 1 1 870
1.08025 1 1 881
1.09066 1 1 889
1.10027 1 1 894
1.11068 1 1 903
1.12029 1 1 916
1.1307 1 1 919
1.14031 1 1 926
1.15072 1 1 935
1.16033 1 1 949
1.17074 1 1 956
1.18035 1 1 959
1.19076 1 1 967
1.20037 1 1 974
1.21078 1 1 988
1.22039 1 1 990
1.2308 1 1 1003
1.24041 1 1 1006
1.25002 1 1 1015
