InputVoltage BandgapControl RampGain ADCvalue
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
0.597 10 3 15
