InputVoltage BandgapControl RampGain ADCvalue
1.08002 1 3 771
1.09022 1 3 778
1.10014 1 3 785
1.11005 1 3 793
1.12025 1 3 799
1.13016 1 3 806
1.14007 1 3 813
1.15027 1 3 821
1.16019 1 3 828
1.1701 1 3 835
1.18001 1 3 842
1.19021 1 3 849
0 2 0 13
0.0102026 2 0 18
0.0201138 2 0 24
0.0300249 2 0 30
0.0402275 2 0 36
0.0501387 2 0 41
0.0600498 2 0 47
0.0702524 2 0 53
0.0801636 2 0 59
0.0900747 2 0 64
0.100277 2 0 70
0.110188 2 0 76
0.1201 2 0 82
0.130011 2 0 87
0.140213 2 0 93
0.150125 2 0 99
0.160036 2 0 105
0.170238 2 0 111
0.180149 2 0 117
0.190061 2 0 122
0.200263 2 0 129
0.210174 2 0 135
0.220085 2 0 140
0.230288 2 0 146
0.240199 2 0 152
0.25011 2 0 158
0.260021 2 0 163
0.270224 2 0 169
0.280135 2 0 175
0.290046 2 0 181
0.300249 2 0 187
0.31016 2 0 192
0.320071 2 0 198
0.330274 2 0 204
0.340185 2 0 210
0.350096 2 0 215
0.360007 2 0 221
0.37021 2 0 227
0.380121 2 0 233
0.390032 2 0 238
0.400235 2 0 244
0.410146 2 0 250
0.420057 2 0 256
0.43026 2 0 262
0.440171 2 0 268
0.450082 2 0 273
0.460285 2 0 279
0.470196 2 0 285
0.480107 2 0 291
0.490018 2 0 297
0.500221 2 0 303
0.510132 2 0 308
0.520043 2 0 314
0.530246 2 0 320
0.540157 2 0 326
0.550068 2 0 332
0.560271 2 0 338
0.570182 2 0 343
0.580093 2 0 349
0.590004 2 0 355
0.600207 2 0 361
0.610118 2 0 367
0.620029 2 0 373
0.630231 2 0 379
0.640143 2 0 385
0.650054 2 0 391
0.660256 2 0 397
0.670167 2 0 402
0.680079 2 0 408
0.690281 2 0 414
0.700192 2 0 420
0.710104 2 0 426
0.720015 2 0 432
0.730217 2 0 438
0.740128 2 0 444
0.75004 2 0 449
0.760242 2 0 455
0.770153 2 0 461
0.780064 2 0 467
0.790267 2 0 473
0.800178 2 0 479
0.810089 2 0 485
0.82 2 0 491
0.830203 2 0 497
0.840114 2 0 502
0.850025 2 0 508
0.860228 2 0 514
0.870139 2 0 520
0.88005 2 0 526
0.890253 2 0 531
0.900164 2 0 538
0.910075 2 0 543
0.920278 2 0 549
0.930189 2 0 555
0.9401 2 0 561
0.950011 2 0 567
0.960214 2 0 573
0.970125 2 0 579
0.980036 2 0 585
0.990239 2 0 591
1.00015 2 0 596
1.01006 2 0 602
