InputVoltage BandgapControl RampGain ADCvalue
0.190586 0 3 110
0.200195 0 3 115
0.210605 0 3 119
0.220215 0 3 123
0.230625 0 3 128
0.240234 0 3 133
0.250645 0 3 138
0.260254 0 3 142
0.270664 0 3 146
0.280273 0 3 151
0.290684 0 3 156
0.300293 0 3 161
0.310703 0 3 166
0.320312 0 3 170
0.330723 0 3 174
0.340332 0 3 178
0.350742 0 3 183
0.360352 0 3 189
0.370762 0 3 193
0.380371 0 3 198
0.390781 0 3 202
0.400391 0 3 206
0.410801 0 3 208
0.42041 0 3 216
0.43002 0 3 220
0.44043 0 3 225
0.450039 0 3 229
0.460449 0 3 234
0.470059 0 3 238
0.480469 0 3 243
0.490078 0 3 247
0.500488 0 3 252
0.510098 0 3 259
0.520508 0 3 260
0.530117 0 3 264
0.540527 0 3 269
0.550137 0 3 273
0.560547 0 3 278
0.570156 0 3 282
0.580566 0 3 286
0.590176 0 3 290
0.600586 0 3 295
0.610195 0 3 300
0.620605 0 3 305
0.630215 0 3 308
0.640625 0 3 312
0.650234 0 3 316
0.660645 0 3 322
0.670254 0 3 326
0.680664 0 3 330
0.690273 0 3 334
0.700684 0 3 339
0.710293 0 3 343
0.720703 0 3 349
0.730312 0 3 353
0.740723 0 3 357
0.750332 0 3 361
0.760742 0 3 366
0.770352 0 3 370
0.780762 0 3 376
0.790371 0 3 380
0.800781 0 3 384
0.810391 0 3 388
0.820801 0 3 393
0.83041 0 3 399
0.84002 0 3 403
0.85043 0 3 408
0.860039 0 3 412
0.870449 0 3 416
0.880059 0 3 420
0.890469 0 3 426
0.900078 0 3 431
0.910488 0 3 439
0.920098 0 3 439
0.930508 0 3 444
0.940117 0 3 449
0.950527 0 3 453
0.960137 0 3 458
0.970547 0 3 462
0.980156 0 3 466
0.990566 0 3 471
1.00018 0 3 476
1.01059 0 3 481
1.0202 0 3 485
1.03061 0 3 489
1.04021 0 3 495
1.05062 0 3 500
1.06023 0 3 504
1.07064 0 3 508
1.08025 0 3 512
1.09066 0 3 517
1.10027 0 3 522
1.11068 0 3 527
1.12029 0 3 532
1.1307 0 3 539
1.14031 0 3 540
1.15072 0 3 545
1.16033 0 3 550
1.17074 0 3 555
1.18035 0 3 558
1.19076 0 3 563
1.20037 0 3 568
1.21078 0 3 573
1.22039 0 3 577
1.2308 0 3 581
1.24041 0 3 586
1.25002 0 3 591
1.26043 0 3 595
1.27004 0 3 600
1.28045 0 3 604
1.29006 0 3 608
1.30047 0 3 612
1.31008 0 3 618
1.32049 0 3 622
1.3301 0 3 626
1.34051 0 3 631
1.35012 0 3 635
1.36053 0 3 641
1.37014 0 3 645
1.38055 0 3 649
1.39016 0 3 653
1.40057 0 3 658
1.41018 0 3 663
1.42059 0 3 668
1.4302 0 3 672
1.44061 0 3 676
1.45021 0 3 680
1.46062 0 3 686
1.47023 0 3 690
1.48064 0 3 695
1.49025 0 3 699
1.50066 0 3 703
1.51027 0 3 707
1.52068 0 3 712
1.53029 0 3 717
1.5407 0 3 722
1.55031 0 3 726
1.56072 0 3 730
1.57033 0 3 734
1.58074 0 3 739
1.59035 0 3 743
1.60076 0 3 749
1.61037 0 3 753
1.62078 0 3 757
1.63039 0 3 762
1.6408 0 3 767
1.65041 0 3 772
1.66002 0 3 776
1.67043 0 3 781
1.68004 0 3 785
1.69045 0 3 789
1.70006 0 3 794
1.71047 0 3 798
1.72008 0 3 804
1.73049 0 3 809
1.7401 0 3 813
1.75051 0 3 817
1.76012 0 3 822
1.77053 0 3 827
1.78014 0 3 832
1.79055 0 3 836
0 1 0 20
0.0104102 1 0 23
0.0200195 1 0 27
0.0304297 1 0 31
0.0400391 1 0 34
0.0504492 1 0 38
0.0600586 1 0 42
0.0704687 1 0 46
0.0800781 1 0 49
0.0904883 1 0 53
0.100098 1 0 57
0.110508 1 0 61
0.120117 1 0 64
0.130527 1 0 68
0.140137 1 0 72
0.150547 1 0 76
0.160156 1 0 76
0.170566 1 0 84
0.180176 1 0 87
0.190586 1 0 91
0.200195 1 0 95
0.210605 1 0 99
0.220215 1 0 102
0.230625 1 0 106
0.240234 1 0 110
0.250645 1 0 115
0.260254 1 0 118
0.270664 1 0 122
0.280273 1 0 126
0.290684 1 0 129
0.300293 1 0 133
0.310703 1 0 137
0.320312 1 0 141
0.330723 1 0 144
0.340332 1 0 149
0.350742 1 0 153
0.360352 1 0 156
0.370762 1 0 160
0.380371 1 0 163
0.390781 1 0 167
0.400391 1 0 171
0.410801 1 0 175
0.42041 1 0 179
0.43002 1 0 183
0.44043 1 0 186
0.450039 1 0 190
0.460449 1 0 194
0.470059 1 0 197
0.480469 1 0 201
0.490078 1 0 205
0.500488 1 0 208
0.510098 1 0 212
0.520508 1 0 219
0.530117 1 0 219
0.540527 1 0 223
0.550137 1 0 226
0.560547 1 0 230
0.570156 1 0 233
0.580566 1 0 238
0.590176 1 0 241
0.600586 1 0 245
0.610195 1 0 248
0.620605 1 0 252
0.630215 1 0 255
0.640625 1 0 259
0.650234 1 0 262
0.660645 1 0 267
0.670254 1 0 271
0.680664 1 0 274
0.690273 1 0 278
0.700684 1 0 281
0.710293 1 0 284
0.720703 1 0 288
0.730312 1 0 293
0.740723 1 0 296
0.750332 1 0 300
0.760742 1 0 304
0.770352 1 0 311
0.780762 1 0 311
0.790371 1 0 314
0.800781 1 0 319
0.810391 1 0 323
0.820801 1 0 327
0.83041 1 0 330
0.84002 1 0 333
0.85043 1 0 337
0.860039 1 0 341
0.870449 1 0 345
0.880059 1 0 349
0.890469 1 0 353
0.900078 1 0 357
0.910488 1 0 360
0.920098 1 0 364
0.930508 1 0 368
0.940117 1 0 371
0.950527 1 0 375
0.960137 1 0 379
0.970547 1 0 383
0.980156 1 0 387
0.990566 1 0 390
1.00018 1 0 394
1.01059 1 0 398
1.0202 1 0 403
1.03061 1 0 406
1.04021 1 0 410
1.05062 1 0 414
1.06023 1 0 418
1.07064 1 0 421
1.08025 1 0 425
1.09066 1 0 428
1.10027 1 0 432
1.11068 1 0 437
1.12029 1 0 440
1.1307 1 0 445
1.14031 1 0 451
1.15072 1 0 455
1.16033 1 0 455
1.17074 1 0 459
1.18035 1 0 463
1.19076 1 0 467
1.20037 1 0 471
1.21078 1 0 475
1.22039 1 0 477
1.2308 1 0 482
1.24041 1 0 485
1.25002 1 0 489
1.26043 1 0 493
1.27004 1 0 497
1.28045 1 0 501
1.29006 1 0 504
1.30047 1 0 508
1.31008 1 0 515
1.32049 1 0 515
1.3301 1 0 519
1.34051 1 0 527
1.35012 1 0 527
1.36053 1 0 531
1.37014 1 0 534
1.38055 1 0 538
1.39016 1 0 541
1.40057 1 0 545
1.41018 1 0 549
1.42059 1 0 553
1.4302 1 0 557
1.44061 1 0 561
1.45021 1 0 564
1.46062 1 0 567
1.47023 1 0 571
1.48064 1 0 576
1.49025 1 0 579
1.50066 1 0 583
1.51027 1 0 586
1.52068 1 0 590
1.53029 1 0 594
1.5407 1 0 597
1.55031 1 0 602
1.56072 1 0 605
1.57033 1 0 609
1.58074 1 0 613
1.59035 1 0 616
1.60076 1 0 620
1.61037 1 0 624
1.62078 1 0 628
1.63039 1 0 631
1.6408 1 0 636
1.65041 1 0 639
1.66002 1 0 643
1.67043 1 0 647
1.68004 1 0 650
1.69045 1 0 655
1.70006 1 0 658
1.71047 1 0 663
1.72008 1 0 666
1.73049 1 0 670
1.7401 1 0 673
1.75051 1 0 677
1.76012 1 0 682
1.77053 1 0 685
1.78014 1 0 689
1.79055 1 0 693
0 1 1 41
0.0104102 1 1 48
0.0200195 1 1 56
0.0304297 1 1 65
0.0400391 1 1 73
0.0504492 1 1 82
0.0600586 1 1 90
0.0704687 1 1 98
0.0800781 1 1 107
0.0904883 1 1 115
0.100098 1 1 124
0.110508 1 1 132
0.120117 1 1 140
0.130527 1 1 150
0.140137 1 1 157
0.150547 1 1 167
0.160156 1 1 174
0.170566 1 1 184
0.180176 1 1 195
0.190586 1 1 201
0.200195 1 1 209
0.210605 1 1 218
0.220215 1 1 226
0.230625 1 1 236
0.240234 1 1 243
0.250645 1 1 253
0.260254 1 1 260
0.270664 1 1 270
0.280273 1 1 277
0.290684 1 1 288
0.300293 1 1 294
0.310703 1 1 304
0.320312 1 1 312
0.330723 1 1 321
0.340332 1 1 328
0.350742 1 1 339
0.360352 1 1 345
0.370762 1 1 356
0.380371 1 1 362
0.390781 1 1 372
0.400391 1 1 379
0.410801 1 1 389
0.42041 1 1 398
0.43002 1 1 405
0.44043 1 1 415
0.450039 1 1 422
0.460449 1 1 431
0.470059 1 1 437
0.480469 1 1 448
0.490078 1 1 459
0.500488 1 1 465
0.510098 1 1 475
0.520508 1 1 481
0.530117 1 1 488
0.540527 1 1 497
0.550137 1 1 504
0.560547 1 1 514
0.570156 1 1 521
0.580566 1 1 528
0.590176 1 1 537
0.600586 1 1 544
0.610195 1 1 554
0.620605 1 1 561
0.630215 1 1 570
0.640625 1 1 577
0.650234 1 1 587
0.660645 1 1 594
0.670254 1 1 604
0.680664 1 1 611
0.690273 1 1 620
0.700684 1 1 627
0.710293 1 1 637
0.720703 1 1 646
0.730312 1 1 654
0.740723 1 1 660
0.750332 1 1 670
0.760742 1 1 677
0.770352 1 1 688
0.780762 1 1 694
0.790371 1 1 704
0.800781 1 1 711
0.810391 1 1 718
0.820801 1 1 729
0.83041 1 1 738
0.84002 1 1 745
0.85043 1 1 756
0.860039 1 1 766
0.870449 1 1 772
0.880059 1 1 783
0.890469 1 1 793
0.900078 1 1 796
0.910488 1 1 807
0.920098 1 1 817
0.930508 1 1 823
0.940117 1 1 834
0.950527 1 1 845
0.960137 1 1 851
0.970547 1 1 858
0.980156 1 1 865
0.990566 1 1 875
1.00018 1 1 882
1.01059 1 1 893
1.0202 1 1 900
1.03061 1 1 911
1.04021 1 1 917
1.05062 1 1 928
1.06023 1 1 935
1.07064 1 1 945
1.08025 1 1 951
1.09066 1 1 958
1.10027 1 1 969
1.11068 1 1 979
1.12029 1 1 986
1.1307 1 1 997
1.14031 1 1 1003
1.15072 1 1 1010
1.16033 1 1 1020
1.17074 1 1 1022
1.18035 1 1 1022
1.19076 1 1 1022
1.20037 1 1 1022
1.21078 1 1 1022
1.22039 1 1 1022
1.2308 1 1 1022
1.24041 1 1 1022
1.25002 1 1 1022
1.26043 1 1 1022
1.27004 1 1 1022
1.28045 1 1 1022
1.29006 1 1 1022
1.30047 1 1 1022
1.31008 1 1 1022
1.32049 1 1 1022
1.3301 1 1 1022
1.34051 1 1 1022
1.35012 1 1 1022
1.36053 1 1 1022
1.37014 1 1 1022
1.38055 1 1 1022
1.39016 1 1 1022
1.40057 1 1 1022
1.41018 1 1 1022
1.42059 1 1 1022
1.4302 1 1 1022
1.44061 1 1 1022
1.45021 1 1 1022
1.46062 1 1 1022
1.47023 1 1 1022
1.48064 1 1 1022
1.49025 1 1 1022
1.50066 1 1 1022
1.51027 1 1 1022
1.52068 1 1 1022
1.53029 1 1 1022
1.5407 1 1 1022
1.55031 1 1 1022
1.56072 1 1 1022
1.57033 1 1 1022
1.58074 1 1 1022
1.59035 1 1 1022
1.60076 1 1 1022
1.61037 1 1 1022
1.62078 1 1 1022
1.63039 1 1 1022
1.6408 1 1 1022
1.65041 1 1 1022
1.66002 1 1 1022
1.67043 1 1 1022
1.68004 1 1 1022
1.69045 1 1 1022
1.70006 1 1 1022
1.71047 1 1 1022
1.72008 1 1 1022
1.73049 1 1 1022
1.7401 1 1 1022
1.75051 1 1 1022
1.76012 1 1 1022
1.77053 1 1 1022
1.78014 1 1 1022
1.79055 1 1 1022
0 1 2 24
0.0104102 1 2 29
0.0200195 1 2 33
0.0304297 1 2 38
0.0400391 1 2 43
0.0504492 1 2 48
0.0600586 1 2 53
0.0704687 1 2 58
0.0800781 1 2 62
0.0904883 1 2 67
0.100098 1 2 72
0.110508 1 2 77
0.120117 1 2 82
0.130527 1 2 87
0.140137 1 2 91
0.150547 1 2 97
0.160156 1 2 101
0.170566 1 2 107
0.180176 1 2 111
0.190586 1 2 116
0.200195 1 2 121
0.210605 1 2 126
0.220215 1 2 131
0.230625 1 2 136
0.240234 1 2 140
0.250645 1 2 146
0.260254 1 2 151
0.270664 1 2 156
0.280273 1 2 160
0.290684 1 2 165
0.300293 1 2 170
0.310703 1 2 176
0.320312 1 2 180
0.330723 1 2 185
0.340332 1 2 190
0.350742 1 2 195
0.360352 1 2 200
0.370762 1 2 205
0.380371 1 2 209
0.390781 1 2 215
0.400391 1 2 220
0.410801 1 2 225
0.42041 1 2 228
0.43002 1 2 233
0.44043 1 2 238
0.450039 1 2 243
0.460449 1 2 248
0.470059 1 2 252
0.480469 1 2 257
0.490078 1 2 262
0.500488 1 2 267
0.510098 1 2 272
0.520508 1 2 276
0.530117 1 2 280
0.540527 1 2 286
0.550137 1 2 290
0.560547 1 2 295
0.570156 1 2 303
0.580566 1 2 304
0.590176 1 2 308
0.600586 1 2 314
0.610195 1 2 319
0.620605 1 2 324
0.630215 1 2 331
0.640625 1 2 332
0.650234 1 2 337
0.660645 1 2 342
0.670254 1 2 347
0.680664 1 2 350
0.690273 1 2 355
0.700684 1 2 361
0.710293 1 2 366
0.720703 1 2 370
0.730312 1 2 374
0.740723 1 2 379
0.750332 1 2 385
0.760742 1 2 390
0.770352 1 2 393
0.780762 1 2 399
0.790371 1 2 403
0.800781 1 2 409
0.810391 1 2 414
0.820801 1 2 418
0.83041 1 2 424
0.84002 1 2 429
0.85043 1 2 434
0.860039 1 2 437
0.870449 1 2 442
0.880059 1 2 448
0.890469 1 2 453
0.900078 1 2 457
0.910488 1 2 461
0.920098 1 2 467
0.930508 1 2 473
0.940117 1 2 477
0.950527 1 2 482
0.960137 1 2 486
0.970547 1 2 491
0.980156 1 2 496
0.990566 1 2 501
1.00018 1 2 505
1.01059 1 2 511
1.0202 1 2 516
1.03061 1 2 521
1.04021 1 2 526
1.05062 1 2 530
1.06023 1 2 535
1.07064 1 2 541
1.08025 1 2 546
1.09066 1 2 550
1.10027 1 2 554
1.11068 1 2 559
1.12029 1 2 564
1.1307 1 2 570
1.14031 1 2 575
1.15072 1 2 583
1.16033 1 2 583
1.17074 1 2 589
1.18035 1 2 594
1.19076 1 2 599
1.20037 1 2 607
1.21078 1 2 608
