InputVoltage BandgapControl RampGain ADCvalue
0.280135 1 2 214
0.290046 1 2 221
0.300249 1 2 228
0.31016 1 2 235
0.320071 1 2 242
0.330274 1 2 249
0.340185 1 2 255
0.350096 1 2 262
0.360007 1 2 269
0.37021 1 2 276
0.380121 1 2 283
0.390032 1 2 290
0.400235 1 2 297
0.410146 1 2 304
0.420057 1 2 310
0.43026 1 2 317
0.440171 1 2 324
0.450082 1 2 331
0.460285 1 2 338
0.470196 1 2 345
0.480107 1 2 352
0.490018 1 2 359
0.500221 1 2 366
0.510132 1 2 373
0.520043 1 2 380
0.530246 1 2 387
0.540157 1 2 394
0.550068 1 2 401
0.560271 1 2 408
0.570182 1 2 415
0.580093 1 2 422
0.590004 1 2 429
0.600207 1 2 436
0.610118 1 2 443
0.620029 1 2 450
0.630231 1 2 458
0.640143 1 2 465
0.650054 1 2 472
0.660256 1 2 479
0.670167 1 2 486
0.680079 1 2 493
0.690281 1 2 500
0.700192 1 2 507
0.710104 1 2 514
0.720015 1 2 521
0.730217 1 2 528
0.740128 1 2 535
0.75004 1 2 542
0.760242 1 2 550
0.770153 1 2 557
0.780064 1 2 564
0.790267 1 2 571
0.800178 1 2 578
0.810089 1 2 584
0.82 1 2 592
0.830203 1 2 599
0.840114 1 2 606
0.850025 1 2 613
0.860228 1 2 620
0.870139 1 2 627
0.88005 1 2 634
0.890253 1 2 641
0.900164 1 2 648
0.910075 1 2 655
0.920278 1 2 662
0.930189 1 2 669
0.9401 1 2 676
0.950011 1 2 683
0.960214 1 2 690
0.970125 1 2 697
0.980036 1 2 704
0.990239 1 2 711
1.00015 1 2 718
1.01006 1 2 725
1.02026 1 2 732
1.03017 1 2 739
1.04009 1 2 746
1.05029 1 2 753
1.0602 1 2 760
1.07011 1 2 1023
1.08002 1 2 774
1.09022 1 2 781
1.10014 1 2 788
1.11005 1 2 796
1.12025 1 2 803
1.13016 1 2 810
1.14007 1 2 817
1.15027 1 2 824
1.16019 1 2 831
1.1701 1 2 838
1.18001 1 2 846
1.19021 1 2 852
0 1 3 18
0.0102026 1 3 24
0.0201138 1 3 31
0.0300249 1 3 37
0.0402275 1 3 44
0.0501387 1 3 50
0.0600498 1 3 57
0.0702524 1 3 63
0.0801636 1 3 70
0.0900747 1 3 77
0.100277 1 3 83
0.110188 1 3 90
0.1201 1 3 97
0.130011 1 3 103
0.140213 1 3 110
0.150125 1 3 117
0.160036 1 3 123
0.170238 1 3 130
0.180149 1 3 137
0.190061 1 3 144
0.200263 1 3 151
0.210174 1 3 157
0.220085 1 3 164
0.230288 1 3 171
0.240199 1 3 178
0.25011 1 3 184
0.260021 1 3 191
0.270224 1 3 198
0.280135 1 3 204
0.290046 1 3 211
0.300249 1 3 218
0.31016 1 3 224
0.320071 1 3 231
0.330274 1 3 238
0.340185 1 3 244
0.350096 1 3 251
0.360007 1 3 257
0.37021 1 3 264
0.380121 1 3 270
0.390032 1 3 277
0.400235 1 3 283
0.410146 1 3 290
0.420057 1 3 296
0.43026 1 3 303
0.440171 1 3 310
0.450082 1 3 316
0.460285 1 3 323
0.470196 1 3 330
0.480107 1 3 336
0.490018 1 3 343
0.500221 1 3 350
0.510132 1 3 356
0.520043 1 3 363
0.530246 1 3 370
0.540157 1 3 376
0.550068 1 3 383
0.560271 1 3 390
0.570182 1 3 397
0.580093 1 3 403
0.590004 1 3 410
0.600207 1 3 417
0.610118 1 3 423
0.620029 1 3 430
0.630231 1 3 437
0.640143 1 3 444
0.650054 1 3 450
0.660256 1 3 457
0.670167 1 3 464
0.680079 1 3 471
0.690281 1 3 478
0.700192 1 3 484
0.710104 1 3 491
0.720015 1 3 497
0.730217 1 3 504
0.740128 1 3 511
0.75004 1 3 518
0.760242 1 3 525
0.770153 1 3 531
0.780064 1 3 538
0.790267 1 3 545
0.800178 1 3 552
0.810089 1 3 558
0.82 1 3 565
0.830203 1 3 572
0.840114 1 3 578
0.850025 1 3 585
0.860228 1 3 592
0.870139 1 3 598
0.88005 1 3 605
0.890253 1 3 612
0.900164 1 3 619
0.910075 1 3 625
0.920278 1 3 632
0.930189 1 3 639
0.9401 1 3 646
0.950011 1 3 652
0.960214 1 3 659
0.970125 1 3 665
0.980036 1 3 672
0.990239 1 3 679
1.00015 1 3 685
1.01006 1 3 692
1.02026 1 3 699
1.03017 1 3 706
1.04009 1 3 712
1.05029 1 3 719
1.0602 1 3 726
1.07011 1 3 732
1.08002 1 3 739
1.09022 1 3 746
1.10014 1 3 753
1.11005 1 3 760
1.12025 1 3 767
1.13016 1 3 773
1.14007 1 3 780
1.15027 1 3 787
1.16019 1 3 794
1.1701 1 3 801
1.18001 1 3 807
1.19021 1 3 814
0 2 0 16
0.0102026 2 0 21
0.0201138 2 0 26
0.0300249 2 0 31
0.0402275 2 0 37
0.0501387 2 0 42
0.0600498 2 0 48
0.0702524 2 0 53
0.0801636 2 0 59
0.0900747 2 0 64
0.100277 2 0 70
0.110188 2 0 75
0.1201 2 0 81
0.130011 2 0 86
0.140213 2 0 92
0.150125 2 0 98
0.160036 2 0 103
0.170238 2 0 109
0.180149 2 0 114
0.190061 2 0 120
0.200263 2 0 126
0.210174 2 0 131
0.220085 2 0 137
0.230288 2 0 143
0.240199 2 0 148
0.25011 2 0 154
0.260021 2 0 159
0.270224 2 0 165
0.280135 2 0 171
0.290046 2 0 176
0.300249 2 0 182
0.31016 2 0 187
0.320071 2 0 193
0.330274 2 0 198
0.340185 2 0 204
0.350096 2 0 209
0.360007 2 0 214
0.37021 2 0 220
0.380121 2 0 225
0.390032 2 0 231
0.400235 2 0 236
0.410146 2 0 242
0.420057 2 0 247
0.43026 2 0 253
0.440171 2 0 258
0.450082 2 0 264
0.460285 2 0 269
0.470196 2 0 275
0.480107 2 0 280
0.490018 2 0 286
0.500221 2 0 291
0.510132 2 0 297
0.520043 2 0 302
0.530246 2 0 308
0.540157 2 0 314
0.550068 2 0 319
0.560271 2 0 325
0.570182 2 0 330
0.580093 2 0 336
0.590004 2 0 342
0.600207 2 0 348
0.610118 2 0 353
0.620029 2 0 358
0.630231 2 0 364
0.640143 2 0 370
0.650054 2 0 375
0.660256 2 0 381
0.670167 2 0 387
0.680079 2 0 392
0.690281 2 0 398
0.700192 2 0 404
0.710104 2 0 409
0.720015 2 0 415
0.730217 2 0 421
0.740128 2 0 426
0.75004 2 0 431
0.760242 2 0 437
0.770153 2 0 443
0.780064 2 0 448
0.790267 2 0 454
0.800178 2 0 460
0.810089 2 0 465
0.82 2 0 471
0.830203 2 0 476
0.840114 2 0 482
0.850025 2 0 488
0.860228 2 0 493
0.870139 2 0 499
0.88005 2 0 504
0.890253 2 0 510
0.900164 2 0 515
0.910075 2 0 521
0.920278 2 0 527
0.930189 2 0 532
0.9401 2 0 538
0.950011 2 0 543
0.960214 2 0 549
0.970125 2 0 555
0.980036 2 0 560
0.990239 2 0 566
1.00015 2 0 571
1.01006 2 0 577
1.02026 2 0 582
1.03017 2 0 588
1.04009 2 0 593
1.05029 2 0 599
1.0602 2 0 605
1.07011 2 0 610
1.08002 2 0 616
1.09022 2 0 622
1.10014 2 0 628
1.11005 2 0 633
1.12025 2 0 639
1.13016 2 0 644
1.14007 2 0 650
1.15027 2 0 656
1.16019 2 0 661
1.1701 2 0 667
1.18001 2 0 673
1.19021 2 0 678
0 2 1 30
0.0102026 2 1 41
0.0201138 2 1 52
0.0300249 2 1 64
0.0402275 2 1 75
0.0501387 2 1 87
0.0600498 2 1 98
0.0702524 2 1 110
0.0801636 2 1 122
0.0900747 2 1 134
0.100277 2 1 146
0.110188 2 1 157
0.1201 2 1 169
0.130011 2 1 181
0.140213 2 1 193
0.150125 2 1 206
0.160036 2 1 217
0.170238 2 1 230
0.180149 2 1 241
0.190061 2 1 253
0.200263 2 1 266
0.210174 2 1 277
0.220085 2 1 289
0.230288 2 1 302
0.240199 2 1 313
0.25011 2 1 326
0.260021 2 1 338
0.270224 2 1 350
0.280135 2 1 361
0.290046 2 1 374
0.300249 2 1 385
0.31016 2 1 398
0.320071 2 1 409
0.330274 2 1 421
0.340185 2 1 433
0.350096 2 1 445
0.360007 2 1 456
0.37021 2 1 468
0.380121 2 1 479
0.390032 2 1 492
0.400235 2 1 503
0.410146 2 1 515
0.420057 2 1 527
0.43026 2 1 539
0.440171 2 1 550
0.450082 2 1 562
0.460285 2 1 574
0.470196 2 1 586
0.480107 2 1 598
0.490018 2 1 610
0.500221 2 1 622
0.510132 2 1 634
0.520043 2 1 646
0.530246 2 1 658
0.540157 2 1 670
0.550068 2 1 681
0.560271 2 1 694
0.570182 2 1 705
0.580093 2 1 717
0.590004 2 1 729
0.600207 2 1 742
0.610118 2 1 753
0.620029 2 1 765
0.630231 2 1 777
0.640143 2 1 790
0.650054 2 1 802
0.660256 2 1 814
0.670167 2 1 826
0.680079 2 1 839
0.690281 2 1 851
0.700192 2 1 862
0.710104 2 1 874
0.720015 2 1 886
0.730217 2 1 899
0.740128 2 1 910
0.75004 2 1 922
0.760242 2 1 935
0.770153 2 1 947
0.780064 2 1 959
0.790267 2 1 970
0.800178 2 1 983
0.810089 2 1 995
0.82 2 1 1006
0.830203 2 1 1019
0.840114 2 1 1018
0.850025 2 1 1018
0.860228 2 1 1018
0.870139 2 1 1018
0.88005 2 1 1018
0.890253 2 1 1018
0.900164 2 1 1018
0.910075 2 1 1018
0.920278 2 1 1018
0.930189 2 1 1018
0.9401 2 1 1018
0.950011 2 1 1018
0.960214 2 1 1018
0.970125 2 1 1018
0.980036 2 1 1018
0.990239 2 1 1018
1.00015 2 1 1018
1.01006 2 1 1018
1.02026 2 1 1018
1.03017 2 1 1018
1.04009 2 1 1018
1.05029 2 1 1018
1.0602 2 1 1018
1.07011 2 1 1018
1.08002 2 1 1018
1.09022 2 1 1018
1.10014 2 1 1018
1.11005 2 1 1018
1.12025 2 1 1018
1.13016 2 1 1018
1.14007 2 1 1018
1.15027 2 1 1018
1.16019 2 1 1018
1.1701 2 1 1018
1.18001 2 1 1018
1.19021 2 1 1018
0 2 2 19
0.0102026 2 2 25
0.0201138 2 2 32
0.0300249 2 2 39
0.0402275 2 2 46
0.0501387 2 2 53
0.0600498 2 2 60
0.0702524 2 2 67
0.0801636 2 2 74
0.0900747 2 2 81
0.100277 2 2 88
0.110188 2 2 95
0.1201 2 2 102
0.130011 2 2 109
0.140213 2 2 116
0.150125 2 2 123
0.160036 2 2 131
0.170238 2 2 138
0.180149 2 2 145
0.190061 2 2 152
0.200263 2 2 159
0.210174 2 2 166
0.220085 2 2 173
0.230288 2 2 181
0.240199 2 2 188
0.25011 2 2 195
0.260021 2 2 202
0.270224 2 2 209
0.280135 2 2 216
0.290046 2 2 223
0.300249 2 2 230
0.31016 2 2 237
0.320071 2 2 244
0.330274 2 2 251
0.340185 2 2 258
0.350096 2 2 265
0.360007 2 2 272
0.37021 2 2 279
0.380121 2 2 286
0.390032 2 2 293
0.400235 2 2 300
0.410146 2 2 307
0.420057 2 2 314
0.43026 2 2 321
0.440171 2 2 328
0.450082 2 2 335
