InputVoltage BandgapControl RampGain ADCvalue
1.09022 1 0 627
1.10014 1 0 632
1.11005 1 0 639
1.12025 1 0 645
1.13016 1 0 650
1.14007 1 0 655
1.15027 1 0 662
1.16019 1 0 667
1.1701 1 0 673
1.18001 1 0 679
1.19021 1 0 685
0 1 1 27
0.0102026 1 1 39
0.0201138 1 1 49
0.0300249 1 1 62
0.0402275 1 1 75
0.0501387 1 1 88
0.0600498 1 1 99
0.0702524 1 1 112
0.0801636 1 1 123
0.0900747 1 1 137
0.100277 1 1 149
0.110188 1 1 162
0.1201 1 1 174
0.130011 1 1 186
0.140213 1 1 199
0.150125 1 1 211
0.160036 1 1 224
0.170238 1 1 236
0.180149 1 1 248
0.190061 1 1 262
0.200263 1 1 273
0.210174 1 1 286
0.220085 1 1 299
0.230288 1 1 312
0.240199 1 1 324
0.25011 1 1 336
0.260021 1 1 349
0.270224 1 1 360
0.280135 1 1 374
0.290046 1 1 386
0.300249 1 1 397
0.31016 1 1 410
0.320071 1 1 422
0.330274 1 1 434
0.340185 1 1 447
0.350096 1 1 460
0.360007 1 1 472
0.37021 1 1 483
0.380121 1 1 497
0.390032 1 1 508
0.400235 1 1 521
0.410146 1 1 532
0.420057 1 1 542
0.43026 1 1 555
0.440171 1 1 567
0.450082 1 1 581
0.460285 1 1 593
0.470196 1 1 604
0.480107 1 1 615
0.490018 1 1 628
0.500221 1 1 641
0.510132 1 1 655
0.520043 1 1 666
0.530246 1 1 679
0.540157 1 1 692
0.550068 1 1 703
0.560271 1 1 715
0.570182 1 1 729
0.580093 1 1 742
0.590004 1 1 753
0.600207 1 1 766
0.610118 1 1 777
0.620029 1 1 790
0.630231 1 1 804
0.640143 1 1 816
0.650054 1 1 827
0.660256 1 1 840
0.670167 1 1 852
0.680079 1 1 866
0.690281 1 1 878
0.700192 1 1 891
0.710104 1 1 902
0.720015 1 1 915
0.730217 1 1 927
0.740128 1 1 939
0.75004 1 1 953
0.760242 1 1 966
0.770153 1 1 979
0.780064 1 1 990
0.790267 1 1 1004
0.800178 1 1 1015
0.810089 1 1 1014
0.82 1 1 1014
0.830203 1 1 1014
0.840114 1 1 1014
0.850025 1 1 1014
0.860228 1 1 1014
0.870139 1 1 1014
0.88005 1 1 1014
0.890253 1 1 1014
0.900164 1 1 1014
0.910075 1 1 1014
0.920278 1 1 1014
0.930189 1 1 1014
0.9401 1 1 1014
0.950011 1 1 1014
0.960214 1 1 1014
0.970125 1 1 1014
0.980036 1 1 1014
0.990239 1 1 1014
1.00015 1 1 1014
1.01006 1 1 1014
1.02026 1 1 1014
1.03017 1 1 1014
1.04009 1 1 1014
1.05029 1 1 1014
1.0602 1 1 1014
1.07011 1 1 1014
1.08002 1 1 1014
1.09022 1 1 1014
1.10014 1 1 1014
1.11005 1 1 1014
1.12025 1 1 1014
1.13016 1 1 1014
1.14007 1 1 1014
1.15027 1 1 1014
1.16019 1 1 1014
1.1701 1 1 1014
1.18001 1 1 1014
1.19021 1 1 1014
0 1 2 17
0.0102026 1 2 24
0.0201138 1 2 30
0.0300249 1 2 38
0.0402275 1 2 45
0.0501387 1 2 52
0.0600498 1 2 59
0.0702524 1 2 66
0.0801636 1 2 73
0.0900747 1 2 81
0.100277 1 2 88
0.110188 1 2 95
0.1201 1 2 101
0.130011 1 2 110
0.140213 1 2 117
0.150125 1 2 124
0.160036 1 2 131
0.170238 1 2 138
0.180149 1 2 145
0.190061 1 2 153
0.200263 1 2 161
0.210174 1 2 168
0.220085 1 2 174
0.230288 1 2 183
0.240199 1 2 189
0.25011 1 2 196
0.260021 1 2 204
0.270224 1 2 212
0.280135 1 2 218
0.290046 1 2 226
0.300249 1 2 234
0.31016 1 2 240
0.320071 1 2 247
0.330274 1 2 254
0.340185 1 2 261
0.350096 1 2 269
0.360007 1 2 276
0.37021 1 2 281
0.380121 1 2 290
0.390032 1 2 297
0.400235 1 2 303
0.410146 1 2 311
0.420057 1 2 317
0.43026 1 2 324
0.440171 1 2 332
0.450082 1 2 339
0.460285 1 2 346
0.470196 1 2 353
0.480107 1 2 361
0.490018 1 2 368
0.500221 1 2 374
0.510132 1 2 382
0.520043 1 2 388
0.530246 1 2 397
0.540157 1 2 403
0.550068 1 2 410
0.560271 1 2 418
0.570182 1 2 425
0.580093 1 2 433
0.590004 1 2 439
0.600207 1 2 446
0.610118 1 2 454
0.620029 1 2 461
0.630231 1 2 468
0.640143 1 2 476
0.650054 1 2 482
0.660256 1 2 489
0.670167 1 2 496
0.680079 1 2 504
0.690281 1 2 512
0.700192 1 2 519
0.710104 1 2 526
0.720015 1 2 533
0.730217 1 2 541
0.740128 1 2 548
0.75004 1 2 555
0.760242 1 2 563
0.770153 1 2 570
0.780064 1 2 577
0.790267 1 2 583
0.800178 1 2 591
0.810089 1 2 598
0.82 1 2 605
0.830203 1 2 613
0.840114 1 2 621
0.850025 1 2 627
0.860228 1 2 635
0.870139 1 2 642
0.88005 1 2 649
0.890253 1 2 657
0.900164 1 2 664
0.910075 1 2 671
0.920278 1 2 678
0.930189 1 2 685
0.9401 1 2 693
0.950011 1 2 700
0.960214 1 2 706
0.970125 1 2 714
0.980036 1 2 721
0.990239 1 2 729
1.00015 1 2 735
1.01006 1 2 743
1.02026 1 2 750
1.03017 1 2 757
1.04009 1 2 765
1.05029 1 2 772
1.0602 1 2 779
1.07011 1 2 786
1.08002 1 2 794
1.09022 1 2 801
1.10014 1 2 808
1.11005 1 2 816
1.12025 1 2 823
1.13016 1 2 831
1.14007 1 2 838
1.15027 1 2 845
1.16019 1 2 851
1.1701 1 2 860
1.18001 1 2 867
1.19021 1 2 875
0 1 3 16
0.0102026 1 3 22
0.0201138 1 3 29
0.0300249 1 3 35
0.0402275 1 3 42
0.0501387 1 3 49
0.0600498 1 3 57
0.0702524 1 3 63
0.0801636 1 3 71
0.0900747 1 3 76
0.100277 1 3 84
0.110188 1 3 91
0.1201 1 3 97
0.130011 1 3 105
0.140213 1 3 112
0.150125 1 3 118
0.160036 1 3 125
0.170238 1 3 131
0.180149 1 3 139
0.190061 1 3 146
0.200263 1 3 153
0.210174 1 3 160
0.220085 1 3 167
0.230288 1 3 174
0.240199 1 3 181
0.25011 1 3 188
0.260021 1 3 194
0.270224 1 3 202
0.280135 1 3 209
0.290046 1 3 216
0.300249 1 3 222
0.31016 1 3 229
0.320071 1 3 235
0.330274 1 3 242
0.340185 1 3 249
0.350096 1 3 511
