AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_B07,CH0_R,3,2,0.001339215935860863,-0.02749974112906024
AMAC_B07,CH0_R,3,3,0.0014033328258263647,-0.027683007589870634
AMAC_B07,CH0_R,4,0,0.0016943781843491608,-0.028233807363612536
AMAC_B07,CH0_R,4,1,0.0007661942301968841,-0.025779843729373773
AMAC_B07,CH0_R,4,2,0.0013203312604024376,-0.027008733551352155
AMAC_B07,CH0_R,4,3,0.001383943959567704,-0.027310014176403958
AMAC_B07,CH0_R,5,0,0.0016701145718669846,-0.02807082307448887
AMAC_B07,CH0_R,5,1,0.0007556371802108728,-0.025625149666182186
AMAC_B07,CH0_R,5,2,0.0013013296974673262,-0.02663848549649886
AMAC_B07,CH0_R,5,3,0.001363845942806195,-0.026801172311930625
AMAC_B07,CH0_R,6,0,0.0016414923779114446,-0.02714737480386336
AMAC_B07,CH0_R,6,1,0.0007444405898487098,-0.025078286390089174
AMAC_B07,CH0_R,6,2,0.001281182398740262,-0.026019557856579327
AMAC_B07,CH0_R,6,3,0.0013425693374472004,-0.026190429424122242
AMAC_B07,CH0_R,7,0,0.0016094822410281685,-0.026345670915537012
AMAC_B07,CH0_R,7,1,0.0007326354929882726,-0.024460180619627854
AMAC_B07,CH0_R,7,2,0.001260040793514466,-0.025395619541380872
AMAC_B07,CH0_R,7,3,0.0013205988555854912,-0.025657550037022504
AMAC_B07,CH0_R,8,0,0.001576497076151143,-0.025826553784906902
AMAC_B07,CH0_R,8,1,0.0007211370866938389,-0.023948308577245347
AMAC_B07,CH0_R,8,2,0.001236901254477688,-0.02481351034478534
AMAC_B07,CH0_R,8,3,0.0012950237135544993,-0.025055405497706795
AMAC_B07,CH0_R,9,0,0.0015420372399883202,-0.025248637378858345
AMAC_B07,CH0_R,9,1,0.0007080326115416125,-0.023141426641672964
AMAC_B07,CH0_R,9,2,0.0012108465452674224,-0.02426206405791347
AMAC_B07,CH0_R,9,3,0.0012673227877179748,-0.0244089800528609
AMAC_B07,CH0_R,10,0,0.0015068295150935604,-0.024472419984863374
AMAC_B07,CH0_R,10,1,0.0006941611363871433,-0.022459025268331007
AMAC_B07,CH0_R,10,2,0.0011836454307823125,-0.02347157549727035
AMAC_B07,CH0_R,10,3,0.0012390667963002998,-0.02381567629445432
AMAC_B07,CH0_R,11,0,0.001471651385938265,-0.023629160057097746
AMAC_B07,CH0_R,11,1,0.0006789965036418632,-0.021790101349900063
AMAC_B07,CH0_R,11,2,0.001156188896445182,-0.022795269940548257
AMAC_B07,CH0_R,11,3,0.0012100107566509956,-0.022862934922291345
AMAC_B07,CH0_R,12,0,0.0014359706232442697,-0.0228550129229054
AMAC_B07,CH0_R,12,1,0.0006630247294449168,-0.021086811375419852
AMAC_B07,CH0_R,12,2,0.0011279066188502416,-0.021810770617631325
AMAC_B07,CH0_R,12,3,0.0011807245592540677,-0.02202649419887375
AMAC_B07,CH0_R,13,0,0.0014016927935149635,-0.02198385231147513
AMAC_B07,CH0_R,13,1,0.0006476911169387709,-0.0201747920963584
AMAC_B07,CH0_R,13,2,0.0011012338457278626,-0.02099665136119796
AMAC_B07,CH0_R,13,3,0.0011526930892068448,-0.02117161851752965
AMAC_B07,CH0_R,14,0,0.0013679138643175163,-0.021108022393430615
AMAC_B07,CH0_R,14,1,0.0006335185386265713,-0.019578618014036982
AMAC_B07,CH0_R,14,2,0.0010756458320334912,-0.02038210791869153
AMAC_B07,CH0_R,14,3,0.0011255507893892847,-0.020438380095549703
AMAC_B07,CH0_R,15,0,0.001333257070243444,-0.020486943249322234
AMAC_B07,CH0_R,15,1,0.0006184138911632407,-0.01873227344289942
AMAC_B07,CH0_R,15,2,0.001048621341476029,-0.0195416568232643
AMAC_B07,CH0_R,15,3,0.0010969254534397715,-0.01958959902661305
AMAC_B07,CH1_R,0,0,0.0017851352793969721,-0.021458386574819296
AMAC_B07,CH1_R,0,1,0.000803059606322185,-0.020526513585145508
AMAC_B07,CH1_R,0,2,0.001387405366756096,-0.02040329023289758
AMAC_B07,CH1_R,0,3,0.0014548139749686606,-0.02048704714814273
AMAC_B07,CH1_R,1,0,0.001761103563553268,-0.021287465385173572
AMAC_B07,CH1_R,1,1,0.0007941749605572423,-0.020210807254605057
AMAC_B07,CH1_R,1,2,0.0013698801067567627,-0.020329515371502228
AMAC_B07,CH1_R,1,3,0.0014360395798093484,-0.020507520471467772
AMAC_B07,CH1_R,2,0,0.0017364262936977854,-0.021166324168099365
AMAC_B07,CH1_R,2,1,0.0007847595084015363,-0.019807316038483142
AMAC_B07,CH1_R,2,2,0.0013518057279635646,-0.020192391476373975
AMAC_B07,CH1_R,2,3,0.0014173623819127561,-0.020366201925488835
AMAC_B07,CH1_R,3,0,0.0017126693214113923,-0.021158623632678085
AMAC_B07,CH1_R,3,1,0.0007749730607358408,-0.01946305323873567
AMAC_B07,CH1_R,3,2,0.0013339888884813015,-0.019943640133362587
AMAC_B07,CH1_R,3,3,0.001398305084061116,-0.02010478737484016
AMAC_B07,CH1_R,4,0,0.0016881225681266187,-0.020719456717299706
AMAC_B07,CH1_R,4,1,0.0007651802481234383,-0.01901467053787951
AMAC_B07,CH1_R,4,2,0.0013155000850820218,-0.019559893289191704
AMAC_B07,CH1_R,4,3,0.0013783190785863202,-0.019549240325703952
AMAC_B07,CH1_R,5,0,0.0016625777344791083,-0.02040605968462663
AMAC_B07,CH1_R,5,1,0.0007537072361903114,-0.01847523707231225
AMAC_B07,CH1_R,5,2,0.0012957292730695793,-0.019005270558274095
AMAC_B07,CH1_R,5,3,0.0013580641660717986,-0.01915622969138995
AMAC_B07,CH1_R,6,0,0.0016348768881768569,-0.01961303525691734
AMAC_B07,CH1_R,6,1,0.0007427716889908144,-0.01800403275500997
AMAC_B07,CH1_R,6,2,0.001276142172282965,-0.01846627007872486
AMAC_B07,CH1_R,6,3,0.0013372286271275998,-0.018513590252253565
AMAC_B07,CH1_R,7,0,0.0016038392101969438,-0.019064219181242147
AMAC_B07,CH1_R,7,1,0.0007312204788938646,-0.017408892088869306
AMAC_B07,CH1_R,7,2,0.0012554252636490062,-0.01811284053762345
AMAC_B07,CH1_R,7,3,0.0013146380018093536,-0.01801312762626326
AMAC_B07,CH1_R,8,0,0.0015691590631428868,-0.018097876372775268
AMAC_B07,CH1_R,8,1,0.0007193452252331265,-0.016873158111535235
AMAC_B07,CH1_R,8,2,0.0012308434969822936,-0.017188912076626477
AMAC_B07,CH1_R,8,3,0.0012892925740867521,-0.017583200862819746
AMAC_B07,CH1_R,9,0,0.001535084994917583,-0.017653496742411928
AMAC_B07,CH1_R,9,1,0.0007072703980761471,-0.016414137182511935
AMAC_B07,CH1_R,9,2,0.0012052169664045886,-0.016556297426395885
AMAC_B07,CH1_R,9,3,0.0012613505165442415,-0.016691165164334165
AMAC_B07,CH1_R,10,0,0.0014991308883471317,-0.016681319791768887
AMAC_B07,CH1_R,10,1,0.0006926199196491571,-0.015737644185189276
AMAC_B07,CH1_R,10,2,0.0011772940155117485,-0.01576761391163379
AMAC_B07,CH1_R,10,3,0.0012322218207402214,-0.016000306514115895
AMAC_B07,CH1_R,11,0,0.0014643116064661213,-0.01600595603248563
AMAC_B07,CH1_R,11,1,0.0006772539549953837,-0.014892739697636673
AMAC_B07,CH1_R,11,2,0.0011503630306067634,-0.015181377637772631
AMAC_B07,CH1_R,11,3,0.0012040360702948736,-0.015201255889133077
AMAC_B07,CH1_R,12,0,0.0014287108200397615,-0.01530713178380583
AMAC_B07,CH1_R,12,1,0.0006612339139862818,-0.014204432759915564
AMAC_B07,CH1_R,12,2,0.001123081924516376,-0.014507792041525018
AMAC_B07,CH1_R,12,3,0.0011748803196043429,-0.01449691503797155
AMAC_B07,CH1_R,13,0,0.0013941040775010138,-0.014290842000420589
AMAC_B07,CH1_R,13,1,0.0006463697002036664,-0.01342328871556023
AMAC_B07,CH1_R,13,2,0.0010961434610017673,-0.013566548816310009
AMAC_B07,CH1_R,13,3,0.001146782336526195,-0.013589548662609295
AMAC_B07,CH1_R,14,0,0.0013613842198087291,-0.013797206733295476
AMAC_B07,CH1_R,14,1,0.0006315861241492456,-0.012655872669513403
AMAC_B07,CH1_R,14,2,0.0010702387181187384,-0.012895402944857418
AMAC_B07,CH1_R,14,3,0.0011196792334688926,-0.012911782186510257
AMAC_B07,CH1_R,15,0,0.001326414272928008,-0.012996860350156316
AMAC_B07,CH1_R,15,1,0.0006169939620190527,-0.012161292682956052
AMAC_B07,CH1_R,15,2,0.0010432992627729062,-0.012224194479092
AMAC_B07,CH1_R,15,3,0.0010917915980156216,-0.012343900589621181
AMAC_B07,CH2_R,0,0,0.001791993416352085,-0.023979902783035502
AMAC_B07,CH2_R,0,1,0.0008069268173437866,-0.02382188878237639
AMAC_B07,CH2_R,0,2,0.0013948098280859788,-0.023640707982511975
AMAC_B07,CH2_R,0,3,0.001466940990558527,-0.025063944071864918
AMAC_B07,CH2_R,1,0,0.0017696353823683643,-0.024705419924530857
AMAC_B07,CH2_R,1,1,0.0007978835512707085,-0.023518558984999757
AMAC_B07,CH2_R,1,2,0.0013768167844968044,-0.02383292527094109
AMAC_B07,CH2_R,1,3,0.0014449379081815674,-0.0236189377953464
AMAC_B07,CH2_R,2,0,0.001741195771781983,-0.02289789602057542
AMAC_B07,CH2_R,2,1,0.0007895899367121569,-0.023245274887607296
AMAC_B07,CH2_R,2,2,0.001360773736551324,-0.02376117895911638
AMAC_B07,CH2_R,2,3,0.001424301798824652,-0.02337058723334922
AMAC_B07,CH2_R,3,0,0.00171959011250664,-0.024433275404783815
AMAC_B07,CH2_R,3,1,0.0007787215228318301,-0.02279618574685575
AMAC_B07,CH2_R,3,2,0.0013400779384472596,-0.022944653192298946
AMAC_B07,CH2_R,3,3,0.0014045314507713047,-0.023028638802413567
AMAC_B07,CH2_R,4,0,0.0016988745620116234,-0.024661979738696393
AMAC_B07,CH2_R,4,1,0.0007700842371227894,-0.022324393420536666
AMAC_B07,CH2_R,4,2,0.0013221600436454828,-0.022376708378515058
AMAC_B07,CH2_R,4,3,0.001385636239834082,-0.02319613459713348
AMAC_B07,CH2_R,5,0,0.0016729099022926627,-0.024145292770665572
AMAC_B07,CH2_R,5,1,0.0007563014432994281,-0.02136932068747715
AMAC_B07,CH2_R,5,2,0.0013042618413178087,-0.023003587592566883
AMAC_B07,CH2_R,5,3,0.0013674041261432788,-0.02314451593208689
AMAC_B07,CH2_R,6,0,0.0016428070112635318,-0.02240058967255519
AMAC_B07,CH2_R,6,1,0.0007461197215213783,-0.021532943694200547
AMAC_B07,CH2_R,6,2,0.001284306676710223,-0.022231588024167945
AMAC_B07,CH2_R,6,3,0.0013455770086826823,-0.022221914463869414
AMAC_B07,CH2_R,7,0,0.0016134263085870915,-0.022621966688683548
AMAC_B07,CH2_R,7,1,0.0007368025233297938,-0.021488391809701773
AMAC_B07,CH2_R,7,2,0.001263734920177036,-0.021851285844425618
AMAC_B07,CH2_R,7,3,0.0013244497780469464,-0.021988745838430378
AMAC_B07,CH2_R,8,0,0.00158300284782975,-0.022645445471332983
AMAC_B07,CH2_R,8,1,0.0007227076626465835,-0.019825211175758462
AMAC_B07,CH2_R,8,2,0.0012441464296007025,-0.022733281321292247
AMAC_B07,CH2_R,8,3,0.0012977368504052359,-0.02108407172269895
AMAC_B07,CH2_R,9,0,0.0015474929988713716,-0.022137814732733137
AMAC_B07,CH2_R,9,1,0.0007104149504386051,-0.019760433697752353
AMAC_B07,CH2_R,9,2,0.0012153844229349593,-0.02089740213395431
AMAC_B07,CH2_R,9,3,0.0012731107800663187,-0.020760011406274658
AMAC_B07,CH2_R,10,0,0.0015151416082259653,-0.022217583544837986
AMAC_B07,CH2_R,10,1,0.0006977978587549851,-0.019412811429101194
AMAC_B07,CH2_R,10,2,0.0011890815515767181,-0.020969065857364397
AMAC_B07,CH2_R,10,3,0.0012435605725346318,-0.020897660784695977
AMAC_B07,CH2_R,11,0,0.001481269706392631,-0.021564440498350212
AMAC_B07,CH2_R,11,1,0.0006823971769443488,-0.01918067965351593
AMAC_B07,CH2_R,11,2,0.001163545034075616,-0.020726656307765313
AMAC_B07,CH2_R,11,3,0.001217909288446597,-0.020538043916962585
AMAC_B07,CH2_R,12,0,0.0014435249407739423,-0.02036895684919075
AMAC_B07,CH2_R,12,1,0.0006664585726820726,-0.018348171613435618
AMAC_B07,CH2_R,12,2,0.001133023560237981,-0.019023421635995602
AMAC_B07,CH2_R,12,3,0.0011876978809278258,-0.019902516064351568
AMAC_B07,CH2_R,13,0,0.001409650978791963,-0.019549095376521563
AMAC_B07,CH2_R,13,1,0.0006477633192480629,-0.01606724960662226
AMAC_B07,CH2_R,13,2,0.0011072420178844739,-0.017366442818186556
AMAC_B07,CH2_R,13,3,0.0011611485810427977,-0.019211316944527962
AMAC_B07,CH2_R,14,0,0.0013765730446362258,-0.01940041945586603
AMAC_B07,CH2_R,14,1,0.0006341454090505001,-0.016254269780914755
AMAC_B07,CH2_R,14,2,0.0010831306056759827,-0.018575344966061946
AMAC_B07,CH2_R,14,3,0.0011336992349762877,-0.01872448750618066
AMAC_B07,CH2_R,15,0,0.001338386576965335,-0.01728095326320345
AMAC_B07,CH2_R,15,1,0.0006286790546763798,-0.017014988050443217
AMAC_B07,CH2_R,15,2,0.0010593172969575134,-0.019028759597237866
AMAC_B07,CH2_R,15,3,0.001104511932819387,-0.018040146504807338
AMAC_B07,CH3_L_Gain1,0,0,0.0018316588168928694,-0.030683414799801058
AMAC_B07,CH3_L_Gain1,0,1,0.000844502199934115,-0.02911772195468464
AMAC_B07,CH3_L_Gain1,0,2,0.001430537145961451,-0.02943384873887749
AMAC_B07,CH3_L_Gain1,0,3,0.0014981691564283934,-0.02993071901005191
AMAC_B07,CH3_L_Gain1,1,0,0.0018061554749821498,-0.030565160314801703
AMAC_B07,CH3_L_Gain1,1,1,0.0008354268759192718,-0.028944539898528007
AMAC_B07,CH3_L_Gain1,1,2,0.0014136627191257925,-0.029689429764892954
AMAC_B07,CH3_L_Gain1,1,3,0.001479228221899917,-0.029797873903346605
AMAC_B07,CH3_L_Gain1,2,0,0.001781825187757209,-0.03055402667029567
AMAC_B07,CH3_L_Gain1,2,1,0.0008266404838844764,-0.02831668547303133
AMAC_B07,CH3_L_Gain1,2,2,0.0013956374850942626,-0.029414249519995384
AMAC_B07,CH3_L_Gain1,2,3,0.0014604642749697272,-0.029649592851616818
AMAC_B07,CH3_L_Gain1,3,0,0.001758187003877778,-0.030574328210037693
AMAC_B07,CH3_L_Gain1,3,1,0.0008142459659266839,-0.027100370705830944
AMAC_B07,CH3_L_Gain1,3,2,0.0013770911364637945,-0.029229325347246964
AMAC_B07,CH3_L_Gain1,3,3,0.0014412331582394635,-0.02943774057290041
AMAC_B07,CH3_L_Gain1,4,0,0.0017341386425610095,-0.0302821327195185
AMAC_B07,CH3_L_Gain1,4,1,0.0008034484509540762,-0.026707529039123774
AMAC_B07,CH3_L_Gain1,4,2,0.001360025384249513,-0.02891607188203
AMAC_B07,CH3_L_Gain1,4,3,0.0014215663882917162,-0.029099604960228564
AMAC_B07,CH3_L_Gain1,5,0,0.001706659909053238,-0.029342341637508356
AMAC_B07,CH3_L_Gain1,5,1,0.0007942578039097556,-0.026901930603049733
AMAC_B07,CH3_L_Gain1,5,2,0.0013397744403282977,-0.02855827637918739
AMAC_B07,CH3_L_Gain1,5,3,0.0014006133898914312,-0.028484112221091446
AMAC_B07,CH3_L_Gain1,6,0,0.0016816172952947412,-0.029529524726253913
AMAC_B07,CH3_L_Gain1,6,1,0.0007825174625495266,-0.026207377901394557
AMAC_B07,CH3_L_Gain1,6,2,0.0013194795335920782,-0.027852295045938825
AMAC_B07,CH3_L_Gain1,6,3,0.0013796986951618738,-0.02816694985307632
AMAC_B07,CH3_L_Gain1,7,0,0.001647850207164507,-0.02829948183688042
AMAC_B07,CH3_L_Gain1,7,1,0.0007705634447699511,-0.02569992865414635
AMAC_B07,CH3_L_Gain1,7,2,0.0012990793105409116,-0.027647998009981967
AMAC_B07,CH3_L_Gain1,7,3,0.0013581606729541021,-0.02765394276135429
AMAC_B07,CH3_L_Gain1,8,0,0.0016143107025238202,-0.027584781189617047
AMAC_B07,CH3_L_Gain1,8,1,0.000759614001518517,-0.02558140254159872
AMAC_B07,CH3_L_Gain1,8,2,0.0012752060876229856,-0.026784074759860305
AMAC_B07,CH3_L_Gain1,8,3,0.0013307442394561912,-0.026610421369085775
AMAC_B07,CH3_L_Gain1,9,0,0.0015783547050619237,-0.026385184399370328
AMAC_B07,CH3_L_Gain1,9,1,0.0007474014007221086,-0.024756303285957914
AMAC_B07,CH3_L_Gain1,9,2,0.0012477248835385854,-0.026011960333104246
AMAC_B07,CH3_L_Gain1,9,3,0.0013034640865792757,-0.0261547363221001
AMAC_B07,CH3_L_Gain1,10,0,0.001543816271463362,-0.02575874475788713
AMAC_B07,CH3_L_Gain1,10,1,0.0007329883363661072,-0.02426360721138048
AMAC_B07,CH3_L_Gain1,10,2,0.0012203592166043734,-0.02521792780342542
AMAC_B07,CH3_L_Gain1,10,3,0.0012741458922790993,-0.02497386840678435
AMAC_B07,CH3_L_Gain1,11,0,0.0015092059875712347,-0.02556040878983885
AMAC_B07,CH3_L_Gain1,11,1,0.0007174936783355962,-0.02343818440711664
AMAC_B07,CH3_L_Gain1,11,2,0.0011926611376960833,-0.02414780419179085
AMAC_B07,CH3_L_Gain1,11,3,0.0012459024614296427,-0.02476450462226159
AMAC_B07,CH3_L_Gain1,12,0,0.0014736719670054707,-0.024833627072601238
AMAC_B07,CH3_L_Gain1,12,1,0.0007010619877090631,-0.022902284720119213
AMAC_B07,CH3_L_Gain1,12,2,0.001165562174929818,-0.023858979309484683
AMAC_B07,CH3_L_Gain1,12,3,0.0012163143384064856,-0.023650503628199804
AMAC_B07,CH3_L_Gain1,13,0,0.0014381614732550114,-0.023486963935675613
AMAC_B07,CH3_L_Gain1,13,1,0.0006863658073277353,-0.022476392610018783
AMAC_B07,CH3_L_Gain1,13,2,0.0011376744360361295,-0.02251621951672727
AMAC_B07,CH3_L_Gain1,13,3,0.0011873888039262205,-0.022777286145363184
AMAC_B07,CH3_L_Gain1,14,0,0.0014042755344610082,-0.022706101684044494
AMAC_B07,CH3_L_Gain1,14,1,0.0006706928461859845,-0.02144477077671945
AMAC_B07,CH3_L_Gain1,14,2,0.001111359714613908,-0.021739474806997623
AMAC_B07,CH3_L_Gain1,14,3,0.0011605368921595955,-0.022130902320728695
AMAC_B07,CH3_L_Gain1,15,0,0.0013689034209417434,-0.022071868150188356
AMAC_B07,CH3_L_Gain1,15,1,0.0006557845517381371,-0.0210041539102021
AMAC_B07,CH3_L_Gain1,15,2,0.001083342391040446,-0.02119367174372644
AMAC_B07,CH3_L_Gain1,15,3,0.0011313889873780846,-0.02123883930645461
AMAC_B07,CH3_L_Gain23,0,0,0.0027944534076800877,-0.05106804987184099
AMAC_B07,CH3_L_Gain23,0,1,0.0012754402319861116,-0.04474922186296311
AMAC_B07,CH3_L_Gain23,0,2,0.0021888229776615975,-0.05057080131813239
AMAC_B07,CH3_L_Gain23,0,3,0.002285367233873012,-0.04962706393403584
AMAC_B07,CH3_L_Gain23,1,0,0.0027581193789328285,-0.05129952809827559
AMAC_B07,CH3_L_Gain23,1,1,0.0012635688458015042,-0.04547952282162245
AMAC_B07,CH3_L_Gain23,1,2,0.0021575422570676143,-0.04956470929013799
AMAC_B07,CH3_L_Gain23,1,3,0.0022575315522944802,-0.049874281825686054
AMAC_B07,CH3_L_Gain23,2,0,0.002719402851295417,-0.050886330768223166
AMAC_B07,CH3_L_Gain23,2,1,0.0012477211723352234,-0.04399119018897529
AMAC_B07,CH3_L_Gain23,2,2,0.0021301005993492063,-0.04957762333750106
AMAC_B07,CH3_L_Gain23,2,3,0.0022294070863527206,-0.049947953392738734
AMAC_B07,CH3_L_Gain23,3,0,0.0026864082130095904,-0.051350485511711785
AMAC_B07,CH3_L_Gain23,3,1,0.0012333103762029024,-0.044079952543578875
AMAC_B07,CH3_L_Gain23,3,2,0.002103402506048889,-0.04907842469075531
AMAC_B07,CH3_L_Gain23,3,3,0.0021985807361126885,-0.04898127626150223
AMAC_B07,CH3_L_Gain23,4,0,0.0026437570555857526,-0.04999332899678501
AMAC_B07,CH3_L_Gain23,4,1,0.0012176738903164222,-0.043124873609793384
AMAC_B07,CH3_L_Gain23,4,2,0.0020745121403847955,-0.04846678872327788
AMAC_B07,CH3_L_Gain23,4,3,0.002168697841410146,-0.04819679994945282
AMAC_B07,CH3_L_Gain23,5,0,0.0026063264906582,-0.04946523887209634
AMAC_B07,CH3_L_Gain23,5,1,0.0012031295325170758,-0.04273127746284034
AMAC_B07,CH3_L_Gain23,5,2,0.0020449287165737297,-0.04815473886529712
AMAC_B07,CH3_L_Gain23,5,3,0.002139286566154396,-0.048141223862847485
AMAC_B07,CH3_L_Gain23,6,0,0.002564041101337208,-0.04854836523767504
AMAC_B07,CH3_L_Gain23,6,1,0.0011880132022609802,-0.042383980069463305
AMAC_B07,CH3_L_Gain23,6,2,0.002011111467375309,-0.04614467082014926
AMAC_B07,CH3_L_Gain23,6,3,0.0021019279401633508,-0.0462795161800952
AMAC_B07,CH3_L_Gain23,7,0,0.0025121513629009318,-0.047036408277568956
AMAC_B07,CH3_L_Gain23,7,1,0.0011672723012885252,-0.04105915843637461
AMAC_B07,CH3_L_Gain23,7,2,0.0019784871509065075,-0.04503645127011224
AMAC_B07,CH3_L_Gain23,7,3,0.002068166905279499,-0.045459013399642104
AMAC_B07,CH3_L_Gain23,8,0,0.0024586745650443773,-0.04547191681846217
AMAC_B07,CH3_L_Gain23,8,1,0.0011484585356268996,-0.040000860045315376
AMAC_B07,CH3_L_Gain23,8,2,0.0019421486862338504,-0.04404448360145176
AMAC_B07,CH3_L_Gain23,8,3,0.002027859145655949,-0.04390154719574282
