AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_A08,CH0_R,6,0,0.0016631871632892994,-0.027147428159681894
AMAC_A08,CH0_R,6,1,0.0008022007833679511,-0.025486377019191937
AMAC_A08,CH0_R,6,2,0.0013147635569671773,-0.02625143341478515
AMAC_A08,CH0_R,6,3,0.0013795739105798652,-0.02828146741310702
AMAC_A08,CH0_R,7,0,0.0016276408797083705,-0.025165290016374842
AMAC_A08,CH0_R,7,1,0.0007903166992639767,-0.026278968257325817
AMAC_A08,CH0_R,7,2,0.001291674370537504,-0.024782097628755655
AMAC_A08,CH0_R,7,3,0.001352540432408945,-0.02605756779981794
AMAC_A08,CH0_R,8,0,0.0015960953730185965,-0.027182022737859284
AMAC_A08,CH0_R,8,1,0.0007773289109709445,-0.027403482949601526
AMAC_A08,CH0_R,8,2,0.0012669713104532026,-0.026684803636360593
AMAC_A08,CH0_R,8,3,0.0013246109381993706,-0.026833516306844357
AMAC_A08,CH0_R,9,0,0.0015596426021218114,-0.026058694777066994
AMAC_A08,CH0_R,9,1,0.0007608863243342192,-0.02378266951135465
AMAC_A08,CH0_R,9,2,0.0012384169387431672,-0.02462091919050713
AMAC_A08,CH0_R,9,3,0.001295344302332246,-0.025598692980585997
AMAC_A08,CH0_R,10,0,0.0015216821369943667,-0.023081398574801387
AMAC_A08,CH0_R,10,1,0.0007441682230522015,-0.02316272127352832
AMAC_A08,CH0_R,10,2,0.0012088979103137601,-0.022700838862002422
AMAC_A08,CH0_R,10,3,0.0012645155696109419,-0.02272703637846494
AMAC_A08,CH0_R,11,0,0.001490357571604583,-0.0238445471598638
AMAC_A08,CH0_R,11,1,0.0007305734393465586,-0.02330322257160091
AMAC_A08,CH0_R,11,2,0.001183958091857678,-0.023005218793372324
AMAC_A08,CH0_R,11,3,0.0012368574306546203,-0.022865590532461556
AMAC_A08,CH0_R,12,0,0.0014544609303516476,-0.023619910028522144
AMAC_A08,CH0_R,12,1,0.0007121710454565115,-0.021215414575873424
AMAC_A08,CH0_R,12,2,0.0011558087714697942,-0.02234759125017085
AMAC_A08,CH0_R,12,3,0.0012088415961084443,-0.022652539277091054
AMAC_A08,CH0_R,13,0,0.0014191856959968928,-0.02092216461365462
AMAC_A08,CH0_R,13,1,0.0006946533639429364,-0.019128999937859666
AMAC_A08,CH0_R,13,2,0.0011289060527385722,-0.020519036769924885
AMAC_A08,CH0_R,13,3,0.0011794773606949023,-0.02084149774336911
AMAC_A08,CH0_R,14,0,0.001385749655523198,-0.020633351785734395
AMAC_A08,CH0_R,14,1,0.0006825995908755169,-0.020650490725376707
AMAC_A08,CH0_R,14,2,0.0011025180331402343,-0.02011913278808808
AMAC_A08,CH0_R,14,3,0.001151989268430052,-0.0202403271271463
AMAC_A08,CH0_R,15,0,0.0013488683426692253,-0.018317553320467313
AMAC_A08,CH0_R,15,1,0.000664915553454064,-0.018265112787239742
AMAC_A08,CH0_R,15,2,0.0010733005107775727,-0.017626649023985537
AMAC_A08,CH0_R,15,3,0.001122207890069615,-0.01782977862972151
AMAC_A08,CH1_R,0,0,0.0018321022513831352,-0.028503713158513744
AMAC_A08,CH1_R,0,1,0.0008733448502228406,-0.029013663574377686
AMAC_A08,CH1_R,0,2,0.001439838347469703,-0.028065788703540616
AMAC_A08,CH1_R,0,3,0.0015084161011352695,-0.028112047040045832
AMAC_A08,CH1_R,1,0,0.0018078091660900795,-0.02839886449968696
AMAC_A08,CH1_R,1,1,0.0008625862339420717,-0.027981969901366813
AMAC_A08,CH1_R,1,2,0.0014223957101787315,-0.028105711742195595
AMAC_A08,CH1_R,1,3,0.0014898402680621483,-0.02794024811661991
AMAC_A08,CH1_R,2,0,0.001786068066506737,-0.029347498456987905
AMAC_A08,CH1_R,2,1,0.0008520286776808113,-0.026696799182631844
AMAC_A08,CH1_R,2,2,0.0014055738111729225,-0.028855990854776324
AMAC_A08,CH1_R,2,3,0.001471367217464952,-0.028366881946064196
AMAC_A08,CH1_R,3,0,0.001761393061739318,-0.029272581661102928
AMAC_A08,CH1_R,3,1,0.000841056013455399,-0.025210836180027563
AMAC_A08,CH1_R,3,2,0.0013858621363051864,-0.026824031801529757
AMAC_A08,CH1_R,3,3,0.0014506929336223788,-0.027019744528038948
AMAC_A08,CH1_R,4,0,0.0017340917947323016,-0.026801619296475288
AMAC_A08,CH1_R,4,1,0.0008289447341409248,-0.023170408382156362
AMAC_A08,CH1_R,4,2,0.0013645360209845452,-0.024645235144295553
AMAC_A08,CH1_R,4,3,0.001430514075872306,-0.025487537252012523
AMAC_A08,CH1_R,5,0,0.0017066581079695615,-0.025684122089313005
AMAC_A08,CH1_R,5,1,0.0008191241494994643,-0.024644245715977998
AMAC_A08,CH1_R,5,2,0.0013453165017488877,-0.023499998340941092
AMAC_A08,CH1_R,5,3,0.0014071760125234135,-0.02321875773324993
AMAC_A08,CH1_R,6,0,0.0016740734154122566,-0.02469454624495043
AMAC_A08,CH1_R,6,1,0.0008062797433452079,-0.022566870369743797
AMAC_A08,CH1_R,6,2,0.0013258531370681692,-0.024178698619479203
AMAC_A08,CH1_R,6,3,0.0013874402085742464,-0.02375965224623544
AMAC_A08,CH1_R,7,0,0.0016412689538247577,-0.02359882330384071
AMAC_A08,CH1_R,7,1,0.000795358838864449,-0.023532991979235376
AMAC_A08,CH1_R,7,2,0.0013019332611075363,-0.023027087788927196
AMAC_A08,CH1_R,7,3,0.0013618001616036823,-0.023240179516057773
AMAC_A08,CH1_R,8,0,0.0016074665595530713,-0.02419962982805412
AMAC_A08,CH1_R,8,1,0.0007836520962749043,-0.025018230599778746
AMAC_A08,CH1_R,8,2,0.001276597743576405,-0.023870908628423178
AMAC_A08,CH1_R,8,3,0.0013339646542191298,-0.02381433352621784
AMAC_A08,CH1_R,9,0,0.0015726018529658788,-0.02377526009460597
AMAC_A08,CH1_R,9,1,0.0007657496034833554,-0.021461478746628442
AMAC_A08,CH1_R,9,2,0.001247882085937107,-0.0221418910835089
AMAC_A08,CH1_R,9,3,0.0013055848283960473,-0.022935493879118498
AMAC_A08,CH1_R,10,0,0.0015355101365250316,-0.0215156146444474
AMAC_A08,CH1_R,10,1,0.0007488910052523325,-0.0208036741710729
AMAC_A08,CH1_R,10,2,0.0012217438440244705,-0.02192596506391167
AMAC_A08,CH1_R,10,3,0.0012776718109161326,-0.02216049988873069
AMAC_A08,CH1_R,11,0,0.0015018816172264833,-0.021188222583121707
AMAC_A08,CH1_R,11,1,0.0007338981863911784,-0.020173637449176666
AMAC_A08,CH1_R,11,2,0.0011942845890476979,-0.020913519222871827
AMAC_A08,CH1_R,11,3,0.0012478944747247249,-0.0209615268566516
AMAC_A08,CH1_R,12,0,0.001467836554208952,-0.02135095319787304
AMAC_A08,CH1_R,12,1,0.0007184631118482758,-0.019712774090774068
AMAC_A08,CH1_R,12,2,0.001166462855410506,-0.020575010657185144
AMAC_A08,CH1_R,12,3,0.0012184663384683533,-0.020358663353586215
AMAC_A08,CH1_R,13,0,0.0014331985700434648,-0.019518936502608053
AMAC_A08,CH1_R,13,1,0.0007015778389357613,-0.017898706184885753
AMAC_A08,CH1_R,13,2,0.0011403049257681407,-0.019309387167766836
AMAC_A08,CH1_R,13,3,0.0011906967062273077,-0.018595928325984043
AMAC_A08,CH1_R,14,0,0.001400279888166213,-0.01923620775551815
AMAC_A08,CH1_R,14,1,0.0006872761703793854,-0.018724739076092258
AMAC_A08,CH1_R,14,2,0.001114021794494263,-0.01887490386639588
AMAC_A08,CH1_R,14,3,0.0011642219667791316,-0.019094172726342423
AMAC_A08,CH1_R,15,0,0.0013649802693916386,-0.017882831070422118
AMAC_A08,CH1_R,15,1,0.0006712112453368595,-0.017125154200327484
AMAC_A08,CH1_R,15,2,0.001085731177088385,-0.017153732136307026
AMAC_A08,CH1_R,15,3,0.001134313522002533,-0.016842331283145294
AMAC_A08,CH2_R,0,0,0.001817806720346452,-0.024507542558709343
AMAC_A08,CH2_R,0,1,0.0008670802708453737,-0.026402541048277363
AMAC_A08,CH2_R,0,2,0.0014361072196710505,-0.027040276144590963
AMAC_A08,CH2_R,0,3,0.0015054476141616736,-0.027946947585037178
AMAC_A08,CH2_R,1,0,0.001803300489445722,-0.027424889689918748
AMAC_A08,CH2_R,1,1,0.0008562105968183107,-0.02552230535173793
AMAC_A08,CH2_R,1,2,0.001418347214472964,-0.027149508257524334
AMAC_A08,CH2_R,1,3,0.0014853529868126137,-0.027003465454238373
AMAC_A08,CH2_R,2,0,0.001775136886505939,-0.02618871990695363
AMAC_A08,CH2_R,2,1,0.0008496068539032576,-0.025286391616280466
AMAC_A08,CH2_R,2,2,0.0013966763030554205,-0.026487995665138885
AMAC_A08,CH2_R,2,3,0.0014626866167681606,-0.025646899900303534
AMAC_A08,CH2_R,3,0,0.0017517932425067187,-0.025735532726947737
AMAC_A08,CH2_R,3,1,0.0008391950077963278,-0.024733806496908886
AMAC_A08,CH2_R,3,2,0.0013764350672964046,-0.024580612659583296
AMAC_A08,CH2_R,3,3,0.0014418858555439599,-0.02449039634843193
AMAC_A08,CH2_R,4,0,0.001716009807782003,-0.021519283993666174
AMAC_A08,CH2_R,4,1,0.0008252705429757725,-0.022118672404652876
AMAC_A08,CH2_R,4,2,0.0013617094294111607,-0.024662670489122414
AMAC_A08,CH2_R,4,3,0.0014268052902902003,-0.025641260955922944
AMAC_A08,CH2_R,5,0,0.00169312234937901,-0.021486934102225793
AMAC_A08,CH2_R,5,1,0.0008148106112870182,-0.022995561262997767
AMAC_A08,CH2_R,5,2,0.001340200805826627,-0.022795390032433208
AMAC_A08,CH2_R,5,3,0.001404425325407082,-0.023719070337976825
AMAC_A08,CH2_R,6,0,0.001663590817583578,-0.022047906543057636
AMAC_A08,CH2_R,6,1,0.0008027780334870145,-0.021793934287339976
AMAC_A08,CH2_R,6,2,0.0013179839779928267,-0.02182336552790614
AMAC_A08,CH2_R,6,3,0.0013821504665806903,-0.02305318293043257
AMAC_A08,CH2_R,7,0,0.0016237803247007917,-0.020667387944453396
AMAC_A08,CH2_R,7,1,0.0007934640196067174,-0.02367100974464576
AMAC_A08,CH2_R,7,2,0.0012954061814859953,-0.021615910891708126
AMAC_A08,CH2_R,7,3,0.0013542779141176029,-0.02147673326170631
AMAC_A08,CH2_R,8,0,0.0016007594350075948,-0.022815060385407288
AMAC_A08,CH2_R,8,1,0.000778419925622587,-0.02210220735415194
AMAC_A08,CH2_R,8,2,0.001264063179547209,-0.02081730096428765
AMAC_A08,CH2_R,8,3,0.0013256372867595288,-0.021100258582763237
AMAC_A08,CH2_R,9,0,0.0015597780369358176,-0.02061353569319735
AMAC_A08,CH2_R,9,1,0.0007642336007085543,-0.02030732258580088
AMAC_A08,CH2_R,9,2,0.0012419235063660086,-0.020334129260158425
AMAC_A08,CH2_R,9,3,0.001296077586586319,-0.019996327564598286
AMAC_A08,CH2_R,10,0,0.0015276013418508872,-0.019406995638092252
AMAC_A08,CH2_R,10,1,0.0007467046002756299,-0.018662663938051032
AMAC_A08,CH2_R,10,2,0.0012125203945527467,-0.020075444346506124
AMAC_A08,CH2_R,10,3,0.0012670802377809697,-0.018098706353863857
AMAC_A08,CH2_R,11,0,0.0014882168681370645,-0.017905213121571693
AMAC_A08,CH2_R,11,1,0.0007289033414174624,-0.017289435576238226
AMAC_A08,CH2_R,11,2,0.001185156777409706,-0.018089472457273326
AMAC_A08,CH2_R,11,3,0.0012435263076073064,-0.020448207660141417
AMAC_A08,CH2_R,12,0,0.0014569421212198774,-0.018371150045157818
AMAC_A08,CH2_R,12,1,0.0007163873634540634,-0.01788262512791958
AMAC_A08,CH2_R,12,2,0.001157924534608886,-0.017266154129588623
AMAC_A08,CH2_R,12,3,0.001208735361325632,-0.01716772554425603
AMAC_A08,CH2_R,13,0,0.0014244535838263568,-0.0180342181850561
AMAC_A08,CH2_R,13,1,0.0007013010531847312,-0.017298935269607404
AMAC_A08,CH2_R,13,2,0.0011323770141840256,-0.01732298015836725
AMAC_A08,CH2_R,13,3,0.001181015710136042,-0.01486573646817039
AMAC_A08,CH2_R,14,0,0.0013866902769839107,-0.014204101587013448
AMAC_A08,CH2_R,14,1,0.0006858045999774872,-0.017081140883084052
AMAC_A08,CH2_R,14,2,0.0011038609793557776,-0.014923379336778246
AMAC_A08,CH2_R,14,3,0.0011546390589573761,-0.015087082719789096
AMAC_A08,CH2_R,15,0,0.0013504996905087713,-0.01415124674871671
AMAC_A08,CH2_R,15,1,0.0006718821981135761,-0.016173783162591986
AMAC_A08,CH2_R,15,2,0.001076055505785084,-0.012641200276815623
AMAC_A08,CH2_R,15,3,0.0011226700427317575,-0.012003193448597748
AMAC_A08,CH3_L_Gain1,0,0,0.0018637313559254065,-0.03998815530313227
AMAC_A08,CH3_L_Gain1,0,1,0.0008831345465555485,-0.04228360163307153
AMAC_A08,CH3_L_Gain1,0,2,0.0014707036164437286,-0.0407576893745615
AMAC_A08,CH3_L_Gain1,0,3,0.001540034766711614,-0.040806590725982264
AMAC_A08,CH3_L_Gain1,1,0,0.0018414380560356901,-0.040231773359100984
AMAC_A08,CH3_L_Gain1,1,1,0.0008724479415731314,-0.041745711290524436
AMAC_A08,CH3_L_Gain1,1,2,0.0014497543668540128,-0.04020993929054627
AMAC_A08,CH3_L_Gain1,1,3,0.001522167471761352,-0.04135937989248771
AMAC_A08,CH3_L_Gain1,2,0,0.0018167346342841913,-0.04060390515286526
AMAC_A08,CH3_L_Gain1,2,1,0.0008618695428557749,-0.0390372092947074
AMAC_A08,CH3_L_Gain1,2,2,0.0014333384951544632,-0.04167028674942599
AMAC_A08,CH3_L_Gain1,2,3,0.00150279518356939,-0.042012243644414006
AMAC_A08,CH3_L_Gain1,3,0,0.0017950820413480373,-0.04234746230621833
AMAC_A08,CH3_L_Gain1,3,1,0.0008512804673638325,-0.03711360120340101
AMAC_A08,CH3_L_Gain1,3,2,0.0014137285477430058,-0.03953929389499851
AMAC_A08,CH3_L_Gain1,3,3,0.0014801802010122398,-0.03956461244783367
AMAC_A08,CH3_L_Gain1,4,0,0.0017659842983538474,-0.038575698450269556
AMAC_A08,CH3_L_Gain1,4,1,0.0008363868163293697,-0.03359670130927994
AMAC_A08,CH3_L_Gain1,4,2,0.0013935648768687004,-0.03710776110029927
AMAC_A08,CH3_L_Gain1,4,3,0.001462445830193156,-0.038039802562953105
AMAC_A08,CH3_L_Gain1,5,0,0.0017440985609589274,-0.03869054733684289
AMAC_A08,CH3_L_Gain1,5,1,0.0008262930391265478,-0.03432274927815916
AMAC_A08,CH3_L_Gain1,5,2,0.0013740032849084666,-0.03573365578136771
AMAC_A08,CH3_L_Gain1,5,3,0.00144120810564816,-0.03568346085029033
AMAC_A08,CH3_L_Gain1,6,0,0.0017083292666586062,-0.03557850537016125
AMAC_A08,CH3_L_Gain1,6,1,0.0008173747786222333,-0.03343445428043711
AMAC_A08,CH3_L_Gain1,6,2,0.0013574796860603565,-0.03705694326345368
AMAC_A08,CH3_L_Gain1,6,3,0.0014180079253793062,-0.036337297858732055
AMAC_A08,CH3_L_Gain1,7,0,0.001678798689041209,-0.03559992335684403
AMAC_A08,CH3_L_Gain1,7,1,0.0008059136065173526,-0.035566817289575496
AMAC_A08,CH3_L_Gain1,7,2,0.0013306219590377638,-0.03412038837948765
AMAC_A08,CH3_L_Gain1,7,3,0.001395287470709511,-0.03568700310145427
AMAC_A08,CH3_L_Gain1,8,0,0.0016480566950301235,-0.03864897745756122
AMAC_A08,CH3_L_Gain1,8,1,0.0007957973641714056,-0.03723533502210545
AMAC_A08,CH3_L_Gain1,8,2,0.0013065192366010947,-0.036679579913429454
AMAC_A08,CH3_L_Gain1,8,3,0.0013696031870784279,-0.03742941386912091
AMAC_A08,CH3_L_Gain1,9,0,0.0016135297255383543,-0.0378519896959153
AMAC_A08,CH3_L_Gain1,9,1,0.0007847207605433409,-0.03681720328400525
AMAC_A08,CH3_L_Gain1,9,2,0.0012811932642718521,-0.035334183791972285
AMAC_A08,CH3_L_Gain1,9,3,0.0013387414164391489,-0.035557531759766586
AMAC_A08,CH3_L_Gain1,10,0,0.0015768259688304085,-0.03590842793771794
AMAC_A08,CH3_L_Gain1,10,1,0.0007674141528050724,-0.0361675309143381
AMAC_A08,CH3_L_Gain1,10,2,0.0012541810994197045,-0.03474249491371491
AMAC_A08,CH3_L_Gain1,10,3,0.0013125375136156777,-0.034838465375325534
AMAC_A08,CH3_L_Gain1,11,0,0.001541929408112327,-0.035098079566965264
AMAC_A08,CH3_L_Gain1,11,1,0.0007497052621487204,-0.0336774662237401
AMAC_A08,CH3_L_Gain1,11,2,0.001228934193615411,-0.035401653564432055
AMAC_A08,CH3_L_Gain1,11,3,0.0012824500905114652,-0.034495414397527
AMAC_A08,CH3_L_Gain1,12,0,0.0015080961994196162,-0.03617135340943216
AMAC_A08,CH3_L_Gain1,12,1,0.0007310776208658236,-0.03195964678232469
AMAC_A08,CH3_L_Gain1,12,2,0.0011981120284490663,-0.033519240958840506
AMAC_A08,CH3_L_Gain1,12,3,0.0012542712239051017,-0.03479313234468622
AMAC_A08,CH3_L_Gain1,13,0,0.0014707818167433216,-0.031020206030602182
AMAC_A08,CH3_L_Gain1,13,1,0.0007145127416186949,-0.027925025157738634
AMAC_A08,CH3_L_Gain1,13,2,0.0011716651674721426,-0.03111214565528182
AMAC_A08,CH3_L_Gain1,13,3,0.0012253845408165683,-0.0315035308603079
AMAC_A08,CH3_L_Gain1,14,0,0.001436921994708407,-0.03242287309629189
AMAC_A08,CH3_L_Gain1,14,1,0.0007047527295651135,-0.03322278682640088
AMAC_A08,CH3_L_Gain1,14,2,0.0011470996986313459,-0.03301269117754315
AMAC_A08,CH3_L_Gain1,14,3,0.0012001843572247404,-0.033185878765348065
AMAC_A08,CH3_L_Gain1,15,0,0.0013985855451734894,-0.028243114112954614
AMAC_A08,CH3_L_Gain1,15,1,0.0006885819446971302,-0.029688410026691814
AMAC_A08,CH3_L_Gain1,15,2,0.0011162808216887811,-0.028170716988472223
AMAC_A08,CH3_L_Gain1,15,3,0.0011675887115287222,-0.02833460255620803
AMAC_A08,CH3_L_Gain23,0,0,0.002853916775637052,-0.06803293584626643
AMAC_A08,CH3_L_Gain23,0,1,0.0013415668699628027,-0.06721263272194676
AMAC_A08,CH3_L_Gain23,0,2,0.0022437134914463537,-0.06598980155987796
AMAC_A08,CH3_L_Gain23,0,3,0.0023606428435185294,-0.06923124131276195
AMAC_A08,CH3_L_Gain23,1,0,0.002820114716226475,-0.06747938221164196
AMAC_A08,CH3_L_Gain23,1,1,0.0013268711936750607,-0.06649171570175037
AMAC_A08,CH3_L_Gain23,1,2,0.0022172042907859847,-0.06700655435786486
AMAC_A08,CH3_L_Gain23,1,3,0.0023242077133176025,-0.06786118324538801
AMAC_A08,CH3_L_Gain23,2,0,0.00278224202585207,-0.068600967060473
AMAC_A08,CH3_L_Gain23,2,1,0.0013085586184690026,-0.06206461330147446
AMAC_A08,CH3_L_Gain23,2,2,0.0021968726038521674,-0.07083463091685753
AMAC_A08,CH3_L_Gain23,2,3,0.0023008741772248807,-0.07180117942770514
AMAC_A08,CH3_L_Gain23,3,0,0.002748093794534534,-0.07093985517767677
AMAC_A08,CH3_L_Gain23,3,1,0.00128233868489234,-0.05686889109517776
AMAC_A08,CH3_L_Gain23,3,2,0.002158337472726834,-0.06496026066934056
AMAC_A08,CH3_L_Gain23,3,3,0.002264099490043591,-0.06706028131662925
AMAC_A08,CH3_L_Gain23,4,0,0.0026970133007482382,-0.06526781095954384
AMAC_A08,CH3_L_Gain23,4,1,0.001273486685347801,-0.053949224457568605
AMAC_A08,CH3_L_Gain23,4,2,0.0021313737928021206,-0.06341626699685969
AMAC_A08,CH3_L_Gain23,4,3,0.002226445302163411,-0.062426292004021354
AMAC_A08,CH3_L_Gain23,5,0,0.0026597914524555226,-0.06282311812684052
AMAC_A08,CH3_L_Gain23,5,1,0.0012505725260731934,-0.055334048728459415
AMAC_A08,CH3_L_Gain23,5,2,0.0020967032508877937,-0.058729421144626134
AMAC_A08,CH3_L_Gain23,5,3,0.002195029292331963,-0.05797957059688778
AMAC_A08,CH3_L_Gain23,6,0,0.002601933903891385,-0.0589286848850207
AMAC_A08,CH3_L_Gain23,6,1,0.0012397275340790103,-0.053181222872980334
AMAC_A08,CH3_L_Gain23,6,2,0.002072006071683305,-0.061837278857791445
AMAC_A08,CH3_L_Gain23,6,3,0.002157027590253197,-0.05845109007341089
AMAC_A08,CH3_L_Gain23,7,0,0.0025669620237913507,-0.06084768693534763
AMAC_A08,CH3_L_Gain23,7,1,0.0012315224859243805,-0.06115758634177453
AMAC_A08,CH3_L_Gain23,7,2,0.002030051307587929,-0.05682724269006863
AMAC_A08,CH3_L_Gain23,7,3,0.00212597220227845,-0.0575567960906024
AMAC_A08,CH3_L_Gain23,8,0,0.0025058865876786906,-0.06174645103860325
AMAC_A08,CH3_L_Gain23,8,1,0.001213600991269435,-0.06106643780249977
AMAC_A08,CH3_L_Gain23,8,2,0.001996401855078114,-0.06132930730708268
AMAC_A08,CH3_L_Gain23,8,3,0.002082593262556154,-0.06101912795712737
AMAC_A08,CH3_L_Gain23,9,0,0.002460585824768302,-0.0619353753100206
AMAC_A08,CH3_L_Gain23,9,1,0.0011924547929852308,-0.05827416977298641
