AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B08,LEFT,7,1,11,4.864266028936815e-06,-0.00075353309735641,-0.11850685653646954,97.54826380811518
AMAC_B08,LEFT,7,1,12,6.377189836265766e-06,-0.0009874386938391003,-0.11970631927384194,99.3589854599165
AMAC_B08,LEFT,7,1,13,6.430285191991781e-06,-0.0009964856160536164,-0.11948364990460986,98.86795448470879
AMAC_B08,LEFT,7,1,14,6.816550918527212e-06,-0.0010563297822681133,-0.11978496790636249,98.21233909183694
AMAC_B08,LEFT,7,1,15,6.825264593136532e-06,-0.0010572760683551048,-0.12027957722462154,99.74391452498762
AMAC_B08,LEFT,7,2,0,3.2834310117154504e-08,-3.0224078800996257e-06,-0.10693939562754803,1.5852770485214052e-14
AMAC_B08,LEFT,7,2,1,9.659637895398472e-08,-9.249690283143517e-06,-0.1170631372570936,647.8896153540743
AMAC_B08,LEFT,7,2,2,7.158064525955028e-07,-6.927287979846742e-05,-0.11622840685877601,92.15948669247597
AMAC_B08,LEFT,7,2,3,7.821965108211658e-07,-7.5718363932244e-05,-0.1176321958314191,95.16638977187134
AMAC_B08,LEFT,7,2,4,3.3182244586522203e-06,-0.00032076148553684155,-0.11549551679956042,95.35700882775792
AMAC_B08,LEFT,7,2,5,3.38274733025653e-06,-0.0003267942865805973,-0.11630030410626134,96.11253217479995
AMAC_B08,LEFT,7,2,6,3.99343788522167e-06,-0.00038574403138319795,-0.11678214429710185,96.66706810801948
AMAC_B08,LEFT,7,2,7,4.055425906937169e-06,-0.0003916577817546283,-0.11633174572433884,96.67978562969999
AMAC_B08,LEFT,7,2,8,7.2196267149026335e-06,-0.0006983251542261757,-0.11808982430909856,95.58761866347226
AMAC_B08,LEFT,7,2,9,7.286712794927477e-06,-0.000704809971824555,-0.1177014242003166,95.58325865654477
AMAC_B08,LEFT,7,2,10,7.915913963411875e-06,-0.0007656461900528919,-0.11959751592020344,96.62801950351272
AMAC_B08,LEFT,7,2,11,7.977901295143877e-06,-0.0007717906630660297,-0.11912815757247727,96.31365599620518
AMAC_B08,LEFT,7,2,12,1.0532292201518529e-05,-0.0010193273669655448,-0.1186863364909557,95.59417336606451
AMAC_B08,LEFT,7,2,13,1.0594521323576575e-05,-0.0010253491055354834,-0.12034396282096624,96.90001322112438
AMAC_B08,LEFT,7,2,14,1.1181081937003386e-05,-0.0010817347252845947,-0.12008633763111322,97.07468829863372
AMAC_B08,LEFT,7,2,15,1.1271146529822961e-05,-0.0010909236832268878,-0.11872787455325554,95.79760698515031
AMAC_B08,LEFT,7,3,0,3.384586843373009e-08,-2.9872064484493574e-06,-0.10720969774728618,9.16702123668521e-06
AMAC_B08,LEFT,7,3,1,1.0190825158324396e-07,-9.404442099528827e-06,-0.11040040205092301,198.88353311750666
AMAC_B08,LEFT,7,3,2,7.462389192432524e-07,-6.933326990931051e-05,-0.11434253208890671,89.78906621552755
AMAC_B08,LEFT,7,3,3,8.15736551241711e-07,-7.578456270942434e-05,-0.11529863426859037,91.80891756565636
AMAC_B08,LEFT,7,3,4,3.4641833963723677e-06,-0.0003211071970559448,-0.11600889837459906,96.1364422815866
AMAC_B08,LEFT,7,3,5,3.5366754719694974e-06,-0.0003280529553360188,-0.11593053581857216,96.05617073296894
AMAC_B08,LEFT,7,3,6,4.166846394922889e-06,-0.0003862826867105157,-0.1162887793651849,97.32118177439295
AMAC_B08,LEFT,7,3,7,4.2288455413835916e-06,-0.00039166072528550846,-0.11707544573253355,98.29481872904805
AMAC_B08,LEFT,7,3,8,7.517811282619072e-06,-0.0006972451522798276,-0.11824105506794852,97.29582020118276
AMAC_B08,LEFT,7,3,9,7.598272035368526e-06,-0.0007047710450739116,-0.11824777953274973,97.09225673175986
AMAC_B08,LEFT,7,3,10,8.225902368242311e-06,-0.0007631121982986498,-0.11865652642627757,97.89586577974163
AMAC_B08,LEFT,7,3,11,8.310633699151088e-06,-0.0007709814654360279,-0.12006956805981274,98.5537177871876
AMAC_B08,LEFT,7,3,12,1.0951204615994513e-05,-0.001016404571809474,-0.11933644059663213,98.20881632939299
AMAC_B08,LEFT,7,3,13,1.1036865794330629e-05,-0.0010243165056679996,-0.11992355722436034,98.76941661638436
AMAC_B08,LEFT,7,3,14,1.1716640458834935e-05,-0.001087496517488474,-0.11930376439992188,97.87122515718139
AMAC_B08,LEFT,7,3,15,1.1777427033747213e-05,-0.0010932289312400208,-0.11928974429021974,96.5459030115909
AMAC_B08,LEFT,8,0,0,3.9891356185863365e-08,-2.9151973553395237e-06,-0.10566645426078966,1.176988194406814e-13
AMAC_B08,LEFT,8,0,1,1.1111661549032725e-07,-8.337233861874837e-06,-0.17780482632369593,4879.543886095364
AMAC_B08,LEFT,8,0,2,8.775962569430415e-07,-6.797200949281348e-05,-0.11187148041417579,90.84349374273305
AMAC_B08,LEFT,8,0,3,9.59783237405609e-07,-7.439259802702046e-05,-0.11437144678965047,94.6028881284888
AMAC_B08,LEFT,8,0,4,4.062736379637339e-06,-0.00031454230092881297,-0.1129317762538325,95.26244476154511
AMAC_B08,LEFT,8,0,5,4.144043559361825e-06,-0.00032075426624208196,-0.11325276590350448,95.54764924823591
AMAC_B08,LEFT,8,0,6,4.896570043330333e-06,-0.00037921985136018876,-0.11345089696661817,95.96326526325682
AMAC_B08,LEFT,8,0,7,4.984342470027723e-06,-0.0003860541843074043,-0.1143374414899996,96.218209975938
AMAC_B08,LEFT,8,0,8,8.81862176103276e-06,-0.0006828132046571643,-0.11437117959363424,94.82348578424418
AMAC_B08,LEFT,8,0,9,8.928586491552758e-06,-0.0006918023057130187,-0.11497564913582818,94.51190204523458
AMAC_B08,LEFT,8,0,10,9.673264681020472e-06,-0.0007489323132471419,-0.11671844250009493,96.17695499954964
AMAC_B08,LEFT,8,0,11,9.744034868127385e-06,-0.000754397992458069,-0.1156592164025065,95.77265331950997
AMAC_B08,LEFT,8,0,12,1.2790939404886877e-05,-0.000989721631267201,-0.11820455266170493,98.04140798020991
AMAC_B08,LEFT,8,0,13,1.2896985441989203e-05,-0.0009984218328851382,-0.11612416896143704,96.58886067187171
AMAC_B08,LEFT,8,0,14,1.3603309192873904e-05,-0.0010528234386964486,-0.11702590243716537,97.84570020330132
AMAC_B08,LEFT,8,0,15,1.3710914285670889e-05,-0.0010617564398278682,-0.11811158392982664,98.13262022882996
AMAC_B08,LEFT,8,1,0,1.886009079493477e-08,-2.6395306099537725e-06,-0.10287858445704504,32.161414062123974
AMAC_B08,LEFT,8,1,1,5.8457286375108505e-08,-8.814233890524467e-06,-0.1076762717096474,270.9536432674747
AMAC_B08,LEFT,8,1,3,4.651234980601755e-07,-7.189665164551228e-05,-0.11155759748139257,208.56346614745655
AMAC_B08,LEFT,8,1,4,1.9989640394511017e-06,-0.0003084907149634909,-0.11633264440431564,99.94822028297031
AMAC_B08,LEFT,8,1,5,2.0396252093374835e-06,-0.0003147456209075709,-0.11699757563322342,100.39629500585039
AMAC_B08,LEFT,8,1,6,2.4083693274073245e-06,-0.0003716873250631872,-0.11740085607842227,100.58655148915355
AMAC_B08,LEFT,8,1,7,2.4445717466548146e-06,-0.0003770971996096276,-0.11714209888651202,100.96341475331772
AMAC_B08,LEFT,8,1,8,4.3321181974671965e-06,-0.0006685404017318399,-0.11354818745130002,94.66587890637278
AMAC_B08,LEFT,8,1,9,4.385833159362893e-06,-0.0006774434803672316,-0.11426592682605936,94.53872246769559
AMAC_B08,LEFT,8,1,10,4.740635921258583e-06,-0.0007319018058450996,-0.11517223613182617,96.44549278501208
AMAC_B08,LEFT,8,1,11,4.771183980234165e-06,-0.0007365924286226274,-0.11542784987157938,97.06256415056151
AMAC_B08,LEFT,8,1,12,6.278002507443112e-06,-0.0009691883205833995,-0.11590772857973719,98.00453577120828
AMAC_B08,LEFT,8,1,13,6.3483108592987565e-06,-0.0009803246198589468,-0.1164969463102318,96.85962103776808
AMAC_B08,LEFT,8,1,14,6.6723706273381425e-06,-0.0010294736800508491,-0.11602203535794983,98.23245737323847
AMAC_B08,LEFT,8,1,15,6.7262289747919465e-06,-0.0010381874810525015,-0.11633980452025502,97.63175948597032
AMAC_B08,LEFT,8,2,0,3.166705869576507e-08,-2.8571739277333958e-06,-0.10479406254777347,9.842060573280419e-06
AMAC_B08,LEFT,8,2,1,9.456226639090423e-08,-9.006597907612316e-06,-0.10231606114877405,0.09577901911708908
AMAC_B08,LEFT,8,2,2,7.008480663220805e-07,-6.756887457939323e-05,-0.11188114852004802,89.87627973400056
AMAC_B08,LEFT,8,2,3,7.659642819889852e-07,-7.382398072794218e-05,-0.11292463163090259,92.06578238075177
AMAC_B08,LEFT,8,2,4,3.2514839622334535e-06,-0.0003130422047266154,-0.11204389548982252,94.0508693288514
AMAC_B08,LEFT,8,2,5,3.306770511777173e-06,-0.00031800078860557573,-0.11271304874735293,95.42240090618921
AMAC_B08,LEFT,8,2,6,3.909484023227802e-06,-0.0003762705861946145,-0.11337646806372312,96.0445508193798
AMAC_B08,LEFT,8,2,7,3.97619685031771e-06,-0.00038293027386356173,-0.11358933895208179,96.23513413749328
AMAC_B08,LEFT,8,2,8,7.028337815352647e-06,-0.0006761897422312642,-0.11530234116984321,96.2951641983817
AMAC_B08,LEFT,8,2,9,7.0829608852646665e-06,-0.0006811278656557147,-0.11467083627325804,96.2340038677673
AMAC_B08,LEFT,8,2,10,7.664630945920634e-06,-0.0007367822715319539,-0.11541101127120626,97.57449148982744
AMAC_B08,LEFT,8,2,11,7.728598268340888e-06,-0.0007432467064323219,-0.11605773350391324,98.1041286469847
AMAC_B08,LEFT,8,2,12,1.0097302564221119e-05,-0.0009694960129405493,-0.11769935803442484,101.14938013910334
AMAC_B08,LEFT,8,2,13,1.018946848415571e-05,-0.000978577784764104,-0.11815287568813254,100.59080481790838
AMAC_B08,LEFT,8,2,14,1.0718671229485534e-05,-0.0010284415850024104,-0.11804455899937331,101.4735115612457
AMAC_B08,LEFT,8,2,15,1.0793717518095157e-05,-0.0010366248034153534,-0.11700983535916003,100.87133460670032
AMAC_B08,LEFT,8,3,0,3.33601757718142e-08,-2.8996920960866986e-06,-0.10699405917792983,1.8280551314114554e-05
AMAC_B08,LEFT,8,3,1,9.859599313448049e-08,-9.00861137812695e-06,-0.10908817866302943,431.0313894120247
AMAC_B08,LEFT,8,3,2,7.305939655383573e-07,-6.764524144151384e-05,-0.11071961062572097,88.24591325219059
AMAC_B08,LEFT,8,3,3,7.987098521183468e-07,-7.389125757833654e-05,-0.11370263037552368,93.8982390893649
AMAC_B08,LEFT,8,3,4,3.383175393710869e-06,-0.00031237997983230606,-0.11288946176906528,95.59706171490294
AMAC_B08,LEFT,8,3,5,3.447759783679414e-06,-0.00031827686779665966,-0.11316490244179768,96.07163858091906
AMAC_B08,LEFT,8,3,6,4.077117497515606e-06,-0.00037683095936852894,-0.1133191163581089,96.41045505998892
AMAC_B08,LEFT,8,3,7,4.143938826511521e-06,-0.00038292863513960854,-0.11350675078456181,96.74376447327838
AMAC_B08,LEFT,8,3,8,7.335473903078836e-06,-0.0006778852810542402,-0.11420954043763876,95.89293886088359
AMAC_B08,LEFT,8,3,9,7.414917706886566e-06,-0.0006851703819965063,-0.11417012413227587,95.47108872313372
AMAC_B08,LEFT,8,3,10,8.027538723228551e-06,-0.0007419968883691032,-0.11475515842373966,96.67605982704545
AMAC_B08,LEFT,8,3,11,8.109987337804122e-06,-0.0007495110863235181,-0.11623927808012358,96.93155824195206
AMAC_B08,LEFT,8,3,12,1.0574729478464595e-05,-0.0009752219025053423,-0.11804901777783552,100.6462132080067
AMAC_B08,LEFT,8,3,13,1.069901356895949e-05,-0.000987454505775431,-0.11638765638010137,98.42552629132376
AMAC_B08,LEFT,8,3,14,1.1359321038550749e-05,-0.001049120940434002,-0.11744843781024068,97.95546683980871
AMAC_B08,LEFT,8,3,15,1.1348288768386643e-05,-0.0010474465666742829,-0.11625289906432126,98.93726934573476
AMAC_B08,LEFT,9,0,0,3.958550061302467e-08,-2.902330925695902e-06,-0.10482738343788361,8.735481595114488e-08
AMAC_B08,LEFT,9,0,1,1.1734021511959323e-07,-8.951868188747225e-06,-0.11154787907441423,652.7719890425203
AMAC_B08,LEFT,9,0,2,8.590123873788051e-07,-6.626248427459232e-05,-0.1114541640866399,95.01399013431141
AMAC_B08,LEFT,9,0,3,9.384336291940732e-07,-7.241849287872766e-05,-0.1108564118369421,94.20987166406681
AMAC_B08,LEFT,9,0,4,3.965220325644711e-06,-0.00030561227372738996,-0.1096219996472159,95.62786042290075
AMAC_B08,LEFT,9,0,5,4.0439450700470634e-06,-0.00031160071859482745,-0.11020454760157486,96.45060611847273
AMAC_B08,LEFT,9,0,6,4.774860818761472e-06,-0.0003679719025046,-0.11051712674670293,97.46962826169626
AMAC_B08,LEFT,9,0,7,4.844355522400409e-06,-0.00037305096284944393,-0.11124739920000398,98.42473918142966
AMAC_B08,LEFT,9,0,8,8.51460511917171e-06,-0.0006543294354591826,-0.11187915316240718,98.67026852213195
AMAC_B08,LEFT,9,0,9,8.611546191279111e-06,-0.0006617855808791417,-0.11242976616315699,99.596958396299
AMAC_B08,LEFT,9,0,10,9.292499715001253e-06,-0.0007141505132478089,-0.11328528454352418,100.71411348925902
AMAC_B08,LEFT,9,0,11,9.386641457907275e-06,-0.000721400335814088,-0.11313015058178877,100.20792060255548
AMAC_B08,LEFT,9,0,12,1.2332549496024567e-05,-0.0009481894529259782,-0.11363506926514763,101.54281267649888
AMAC_B08,LEFT,9,0,13,1.2433185609380556e-05,-0.0009559213108864806,-0.11438710583236911,101.90679410313697
AMAC_B08,LEFT,9,0,14,1.3117494358550869e-05,-0.0010087815226914277,-0.11448340369956965,102.77918581488588
AMAC_B08,LEFT,9,0,15,1.319526555425493e-05,-0.001014664096292144,-0.11387379599481338,103.31477999912117
AMAC_B08,LEFT,9,1,0,1.778652920082002e-08,-2.3042893084940606e-06,-0.19851619558807748,8241.925414102496
AMAC_B08,LEFT,9,1,1,5.9354785629996284e-08,-8.980170197779061e-06,-0.10376088079029394,8.883013497234377e-05
AMAC_B08,LEFT,9,1,3,4.5546343508057427e-07,-6.994938125486892e-05,-0.109875787935695,222.4772137138731
AMAC_B08,LEFT,9,1,4,1.953285451990927e-06,-0.00029967234879378244,-0.11397056184709688,101.93167744270932
AMAC_B08,LEFT,9,1,5,1.9948493124694427e-06,-0.0003060823521900128,-0.11502404014897852,102.68365171669662
AMAC_B08,LEFT,9,1,6,2.354660323911452e-06,-0.0003613053533248227,-0.11292086052662084,100.69563359847139
AMAC_B08,LEFT,9,1,7,2.3927572779501437e-06,-0.00036705267743530553,-0.1145666496804247,102.14632336445652
AMAC_B08,LEFT,9,1,8,4.218332215488921e-06,-0.0006471348972245067,-0.11077817227799382,96.39507019522479
AMAC_B08,LEFT,9,1,9,4.263883057932829e-06,-0.0006544228812071278,-0.11059016162611841,96.21297888654675
AMAC_B08,LEFT,9,1,10,4.636099346360475e-06,-0.0007118948428790706,-0.11257537329411278,98.81108873676618
AMAC_B08,LEFT,9,1,11,4.655332743093032e-06,-0.0007146002383571421,-0.11191545529951245,100.6351710494854
AMAC_B08,LEFT,9,1,12,6.1270431970196874e-06,-0.0009408346121826068,-0.11263736416488854,101.85461954201043
AMAC_B08,LEFT,9,1,13,6.18560243174564e-06,-0.0009497958065265767,-0.11274764639366744,99.67019737675126
AMAC_B08,LEFT,9,1,14,6.519236259003089e-06,-0.0010006828511065124,-0.11286082925766716,99.87368024429449
AMAC_B08,LEFT,9,1,15,6.541959154055706e-06,-0.0010035844113328782,-0.1130241475800294,100.30021643434864
AMAC_B08,LEFT,9,2,0,3.120093791782538e-08,-2.813047662828441e-06,-0.10358049525424064,1.6181673864291502e-06
AMAC_B08,LEFT,9,2,1,9.183334623504942e-08,-8.709279674080816e-06,-0.10049761857736526,123.17651441230646
AMAC_B08,LEFT,9,2,2,6.853738980710886e-07,-6.576084363251169e-05,-0.10878767809272119,91.25928858618433
AMAC_B08,LEFT,9,2,3,7.49481476288461e-07,-7.188441828979926e-05,-0.11159137971436987,96.44596753788277
AMAC_B08,LEFT,9,2,4,3.1681959263644586e-06,-0.0003034791856678889,-0.10949405137570979,96.14636728043003
AMAC_B08,LEFT,9,2,5,3.2259724358257607e-06,-0.0003088333018066735,-0.10974492781416025,97.28528565635344
AMAC_B08,LEFT,9,2,6,3.8100205186856487e-06,-0.000364742557264534,-0.11057874257723134,100.09715198195453
AMAC_B08,LEFT,9,2,7,3.874790241687204e-06,-0.0003709648470538254,-0.11014823315380648,100.01489673228932
AMAC_B08,LEFT,9,2,8,6.843135360417594e-06,-0.000655178268606474,-0.11149431342261186,98.26441221897659
AMAC_B08,LEFT,9,2,9,6.910653589358404e-06,-0.0006616571719707774,-0.11161739976616394,98.99336234500458
AMAC_B08,LEFT,9,2,10,7.481641998490871e-06,-0.0007164996550590452,-0.11271153770101751,98.68006788458455
AMAC_B08,LEFT,9,2,11,7.575457397166187e-06,-0.0007255323362537823,-0.11210281781321416,96.79985152605369
AMAC_B08,LEFT,9,2,12,9.960311646918605e-06,-0.0009543872910211231,-0.11306920322165993,98.23724364465298
AMAC_B08,LEFT,9,2,13,1.0026555524063655e-05,-0.0009606468686561197,-0.11342335606744273,98.29424999049729
AMAC_B08,LEFT,9,2,14,1.0626696547447103e-05,-0.0010181804975139285,-0.11306464347443079,97.80986875051995
AMAC_B08,LEFT,9,2,15,1.068241726022171e-05,-0.0010237156851728134,-0.11366871528217598,98.5595805899785
AMAC_B08,LEFT,9,3,0,3.292390505588238e-08,-2.8474207223632078e-06,-0.10412605851971592,1.886446282253928e-08
AMAC_B08,LEFT,9,3,1,9.495441889537189e-08,-8.60745586070278e-06,-0.10772624780461025,659.0975799716723
AMAC_B08,LEFT,9,3,2,7.149862885428934e-07,-6.578688638062037e-05,-0.10905626707269336,91.96447126608336
AMAC_B08,LEFT,9,3,3,7.821529101209567e-07,-7.19977469623915e-05,-0.11199864249358091,97.32841476635387
AMAC_B08,LEFT,9,3,4,3.308991078594011e-06,-0.0003043613490959761,-0.10908159538191503,96.05129421542576
AMAC_B08,LEFT,9,3,5,3.3678532086439505e-06,-0.0003095657429054446,-0.10980541874360618,97.67599765209285
AMAC_B08,LEFT,9,3,6,3.977403983532502e-06,-0.00036558001903553715,-0.11058696273693305,98.33195298646643
AMAC_B08,LEFT,9,3,7,4.040014651184308e-06,-0.0003712120789116307,-0.1104883913792373,98.76447094884823
AMAC_B08,LEFT,9,3,8,7.114106257332541e-06,-0.000653005315636394,-0.11183745159193786,98.93649132394468
AMAC_B08,LEFT,9,3,9,7.179725899076516e-06,-0.0006589913805114211,-0.11156255941911002,98.72415034488587
AMAC_B08,LEFT,9,3,10,7.790529103745126e-06,-0.0007150383192299211,-0.11290121997683107,99.56779043221265
AMAC_B08,LEFT,9,3,11,7.851256634558739e-06,-0.0007206046580112702,-0.11254487873888774,100.11164337682017
AMAC_B08,LEFT,9,3,12,1.03434659363768e-05,-0.0009499472446068534,-0.11447451198426174,102.29992280502128
AMAC_B08,LEFT,9,3,13,1.040590585063431e-05,-0.0009557441880276691,-0.11385770121996737,102.66267427716801
AMAC_B08,LEFT,9,3,14,1.099698367919694e-05,-0.0010100518677328885,-0.11261158044492012,102.16944647475036
AMAC_B08,LEFT,9,3,15,1.1054774616765152e-05,-0.001015382974376826,-0.11427222690880812,103.09699092006306
AMAC_B08,LEFT,10,0,0,3.778142512840879e-08,-2.6983369322060283e-06,-0.10185181999790048,141.73769493911132
AMAC_B08,LEFT,10,0,1,1.1139056587107559e-07,-8.395245189615884e-06,-0.10963444583075907,935.9481449099757
AMAC_B08,LEFT,10,0,2,8.391846624150015e-07,-6.445236862413248e-05,-0.1077067471573994,96.43886616924877
AMAC_B08,LEFT,10,0,3,9.178817889457649e-07,-7.056442887478114e-05,-0.11047402215323722,102.36386666398188
AMAC_B08,LEFT,10,0,4,3.861967209917293e-06,-0.0002960287579247432,-0.10727161595628219,99.33287284617126
AMAC_B08,LEFT,10,0,5,3.931619592613254e-06,-0.00030132104142955874,-0.10713539389607729,99.65885545854056
AMAC_B08,LEFT,10,0,6,4.65135458401673e-06,-0.00035654906891159264,-0.10768040864888398,100.21427391300647
AMAC_B08,LEFT,10,0,7,4.7328386048605665e-06,-0.0003627944564317625,-0.10778614243561575,98.61227186140884
AMAC_B08,LEFT,10,0,8,8.377831719983156e-06,-0.0006431286570982874,-0.10779260159592541,96.23481538439668
AMAC_B08,LEFT,10,0,9,8.44020689665312e-06,-0.000647916584356537,-0.10822767570462258,97.02718463412997
AMAC_B08,LEFT,10,0,10,9.175291813955954e-06,-0.0007045999022184268,-0.10887503245867299,97.36792794666297
AMAC_B08,LEFT,10,0,11,9.243114964040897e-06,-0.0007097898923492755,-0.10885575725660536,97.85152807448017
AMAC_B08,LEFT,10,0,12,1.2212785102199802e-05,-0.0009383129888129011,-0.11082335228032361,98.95634024633355
AMAC_B08,LEFT,10,0,13,1.2271280758457512e-05,-0.0009425021406790977,-0.11141208436584299,99.84733013730785
AMAC_B08,LEFT,10,0,14,1.303518502051592e-05,-0.0010016570500136403,-0.10943465896036954,97.43037055781937
AMAC_B08,LEFT,10,0,15,1.3095146695094043e-05,-0.0010063521045727392,-0.11051718134894029,98.29225286338085
AMAC_B08,LEFT,10,1,0,1.8509745823772536e-08,-2.5339734444943797e-06,-0.15482912025852558,4276.784086654511
AMAC_B08,LEFT,10,1,1,5.697126049338449e-08,-8.529997421874016e-06,-0.09876526844969988,0.03439325790146408
AMAC_B08,LEFT,10,1,2,1.344560195948952e-07,-1.9415779319404897e-05,-0.13929992640639202,21134.259995559518
AMAC_B08,LEFT,10,1,4,1.9228615070410646e-06,-0.0002925419862230075,-0.14179462641559762,137.78397500184155
AMAC_B08,LEFT,10,1,5,1.948782035795024e-06,-0.00029709192683802704,-0.11236894386375215,104.29367554606492
AMAC_B08,LEFT,10,1,6,2.3153694519735243e-06,-0.0003527497222085988,-0.13220928805112836,125.60802531571174
AMAC_B08,LEFT,10,1,7,2.3394845855558485e-06,-0.0003567477545014715,-0.11085742679827236,102.69040855569237
AMAC_B08,LEFT,10,1,8,4.112521153347812e-06,-0.0006270245968193241,-0.10720806438065725,96.99988284347751
AMAC_B08,LEFT,10,1,9,4.155306057593374e-06,-0.0006337872404007422,-0.10692055068920156,96.96297891531292
AMAC_B08,LEFT,10,1,10,4.508761157003706e-06,-0.0006874802623277895,-0.1082662928002567,98.16508897117369
AMAC_B08,LEFT,10,1,11,4.535120570464455e-06,-0.0006915881154172885,-0.10889635313910065,99.62710180315197
AMAC_B08,LEFT,10,1,12,5.9894287819238875e-06,-0.0009137953330310347,-0.1103727644674228,100.42200954936065
AMAC_B08,LEFT,10,1,13,6.02256133818764e-06,-0.000918599499838581,-0.11028591667096711,100.75485595417793
AMAC_B08,LEFT,10,1,14,6.375965423893384e-06,-0.0009725097248077968,-0.11075625512892937,100.8197364079482
AMAC_B08,LEFT,10,1,15,6.407377386022015e-06,-0.000977534271886915,-0.10982004417816538,100.59016270317576
AMAC_B08,LEFT,10,2,0,3.073830362066359e-08,-2.75742426300234e-06,-0.10162024975119634,7.460575666318887e-06
AMAC_B08,LEFT,10,2,1,8.994976821340065e-08,-8.42679056900904e-06,-0.10766929725404571,684.3509773200179
AMAC_B08,LEFT,10,2,2,6.699627891387712e-07,-6.39461432823908e-05,-0.1052837975359179,91.25611659670386
AMAC_B08,LEFT,10,2,3,7.331671536475427e-07,-6.997205544305733e-05,-0.10904581039836204,94.4483920338495
AMAC_B08,LEFT,10,2,4,3.0852795280009273e-06,-0.0002939868100766445,-0.10588145978686805,93.66252810021402
AMAC_B08,LEFT,10,2,5,3.150909541960054e-06,-0.00030040026944920767,-0.10615467678559146,94.4102516854262
AMAC_B08,LEFT,10,2,6,3.719555895237049e-06,-0.0003544550021386322,-0.10661177018018439,96.51829904643013
AMAC_B08,LEFT,10,2,7,3.7835041606965894e-06,-0.00036067442130761847,-0.10702746693128537,96.77373888737831
AMAC_B08,LEFT,10,2,8,6.665540032923959e-06,-0.0006355085904714663,-0.10746258433157262,95.84292829004407
AMAC_B08,LEFT,10,2,9,6.734329332169967e-06,-0.0006420700472434692,-0.10759387804639742,95.82569010295678
AMAC_B08,LEFT,10,2,10,7.31100240803535e-06,-0.0006972676118562151,-0.10888242883181637,97.00370160628135
AMAC_B08,LEFT,10,2,11,7.3819517166108585e-06,-0.0007043839960817475,-0.10916019374077701,96.8665300374996
AMAC_B08,LEFT,10,2,12,9.625648605075351e-06,-0.0009164299704155561,-0.1100525323110088,99.8987118460896
AMAC_B08,LEFT,10,2,13,9.763130009341669e-06,-0.0009308567075474852,-0.1102113464219352,98.44870351636362
AMAC_B08,LEFT,10,2,14,1.0267004489851023e-05,-0.000977857025429914,-0.10978666036308457,99.22359987536561
AMAC_B08,LEFT,10,2,15,1.000226671351322e-05,-0.0009508260755726241,-0.11089124780118649,107.33091279186226
AMAC_B08,LEFT,10,3,0,3.303851518210144e-08,-2.8694332553057328e-06,-0.10507621013771676,2.1876751048509726e-05
AMAC_B08,LEFT,10,3,1,9.283557243300287e-08,-8.347430728409039e-06,-0.10346259295378941,566.4014420684671
AMAC_B08,LEFT,10,3,2,6.997380552777549e-07,-6.40609167097429e-05,-0.10796394763836069,94.17533236143564
AMAC_B08,LEFT,10,3,3,7.652170362715301e-07,-7.001524591023396e-05,-0.11066880978712511,99.12661993300908
AMAC_B08,LEFT,10,3,4,3.2205805134020582e-06,-0.0002946986677989293,-0.10580409759614398,94.85544133680301
AMAC_B08,LEFT,10,3,5,3.289121853317744e-06,-0.0003008449289137162,-0.10680690975891204,95.4085749215484
AMAC_B08,LEFT,10,3,6,3.881693199798902e-06,-0.0003552009922605983,-0.1069702786980907,96.80674103414441
AMAC_B08,LEFT,10,3,7,3.948719492563472e-06,-0.0003612352416668958,-0.10723781667144432,96.82501615462903
AMAC_B08,LEFT,10,3,8,6.968831915120175e-06,-0.0006382854616284634,-0.10767086809903417,95.57153309469278
AMAC_B08,LEFT,10,3,9,7.047294635282825e-06,-0.0006453822509907178,-0.10752873364845315,94.77412494842474
AMAC_B08,LEFT,10,3,10,7.663512979205501e-06,-0.0007025598500177969,-0.10812173540366989,95.42553823236915
AMAC_B08,LEFT,10,3,11,7.72608593725786e-06,-0.0007082913561193329,-0.10824366420200948,95.59073941892787
AMAC_B08,LEFT,10,3,12,1.0167880888269015e-05,-0.0009316991249678928,-0.11017400786390204,97.44070370099193
AMAC_B08,LEFT,10,3,13,1.0251706288059378e-05,-0.0009396963658320395,-0.11109742763183987,97.62546715512973
AMAC_B08,LEFT,10,3,14,1.088152883760825e-05,-0.0009974957720547848,-0.11025997853705147,96.1766071997222
AMAC_B08,LEFT,10,3,15,1.090335323584561e-05,-0.0009992185569823182,-0.11110512647109538,97.37389749993795
AMAC_B08,LEFT,11,0,0,3.6355868680391215e-08,-2.48621402931638e-06,-0.09460836666378773,6.26352987407715e-05
AMAC_B08,LEFT,11,0,1,1.1048791487099999e-07,-8.292919592070931e-06,-0.1018141264120331,417.64778738210737
AMAC_B08,LEFT,11,0,2,8.201830601102931e-07,-6.267268105018237e-05,-0.10324445064468185,90.94910075970601
AMAC_B08,LEFT,11,0,3,8.965496693485364e-07,-6.859915652113093e-05,-0.10319684253697643,91.12507455209268
AMAC_B08,LEFT,11,0,4,3.7700537196299656e-06,-0.00028810953229503085,-0.10315478777123512,93.84602615769536
AMAC_B08,LEFT,11,0,5,3.846802427722871e-06,-0.0002939704516851318,-0.10337496199145615,94.32032742144014
AMAC_B08,LEFT,11,0,6,4.551549273698271e-06,-0.00034804718114972205,-0.10408265976674735,95.43584000049938
