AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L07,LEFT,8,1,10,4.854890336965612e-06,-0.0007636824423082909,-0.10911066205073985,66.06164836199456
AMAC_L07,LEFT,8,1,11,4.906935821257498e-06,-0.0007720134266854426,-0.10994053686030363,66.20247655096051
AMAC_L07,LEFT,8,1,12,6.468743926228888e-06,-0.0010174273569261956,-0.11171921935988781,67.99468998863752
AMAC_L07,LEFT,8,1,13,6.520073519609225e-06,-0.0010257902784907597,-0.11181388824080325,67.42996130700836
AMAC_L07,LEFT,8,1,14,6.893204698509907e-06,-0.0010844668172321661,-0.1107943067208983,67.12474491076532
AMAC_L07,LEFT,8,1,15,6.941145817395816e-06,-0.0010923851070869957,-0.11171572184622434,67.46316850857201
AMAC_L07,LEFT,8,2,0,3.0670458615826645e-08,-2.807365467043635e-06,-0.11746862208322166,1726.5009594992262
AMAC_L07,LEFT,8,2,1,9.197110253274308e-08,-8.961926723464465e-06,-0.11132391621801845,1221.0433944497922
AMAC_L07,LEFT,8,2,2,7.070778490367396e-07,-7.002777460177919e-05,-0.10733713767308314,114.85513014504905
AMAC_L07,LEFT,8,2,3,7.768489707387403e-07,-7.692988799832714e-05,-0.10826876940367425,60.47306617447587
AMAC_L07,LEFT,8,2,4,3.3313860745215e-06,-0.0003295287802378551,-0.10783594322608699,64.60518393693168
AMAC_L07,LEFT,8,2,5,3.3977790349583867e-06,-0.00033588483337996806,-0.10797461466034336,64.69883213295195
AMAC_L07,LEFT,8,2,6,4.008222568585908e-06,-0.0003962799393505787,-0.1082443471063284,65.24091892417576
AMAC_L07,LEFT,8,2,7,4.069871254605922e-06,-0.0004024150042299936,-0.10901045045755689,66.03935801799739
AMAC_L07,LEFT,8,2,8,7.160664986715477e-06,-0.0007074348101428421,-0.10837719318206958,64.78845832078821
AMAC_L07,LEFT,8,2,9,7.245974477480801e-06,-0.0007159777847795681,-0.10839877640048033,64.36494512899138
AMAC_L07,LEFT,8,2,10,7.841367909911482e-06,-0.0007746317919098529,-0.11028993665101333,66.0131710253803
AMAC_L07,LEFT,8,2,11,7.898401676022306e-06,-0.0007800110654518194,-0.11003353038611303,66.39303333236708
AMAC_L07,LEFT,8,2,12,1.0445142093147833e-05,-0.0010319250009741825,-0.11168960561510288,67.32513367773029
AMAC_L07,LEFT,8,2,13,1.0495214966252878e-05,-0.0010371298429630166,-0.1112714372261837,67.3460013758494
AMAC_L07,LEFT,8,2,14,1.1150323148200488e-05,-0.001102008736220487,-0.11159202116197943,66.55552289129784
AMAC_L07,LEFT,8,2,15,1.1206710953595013e-05,-0.0011075081603067862,-0.1126699056020814,67.5167248118558
AMAC_L07,LEFT,8,3,0,3.2453489996893345e-08,-2.911081012549845e-06,-0.11436173270032755,1339.1275396826743
AMAC_L07,LEFT,8,3,1,9.188079455729718e-08,-8.530645384232148e-06,-0.12717462859899248,2387.3105737526867
AMAC_L07,LEFT,8,3,2,7.391105209695861e-07,-7.021662541250757e-05,-0.10637052575713452,113.30321076805542
AMAC_L07,LEFT,8,3,3,8.116740488738467e-07,-7.702306095281365e-05,-0.1096353848780435,62.827972911232415
AMAC_L07,LEFT,8,3,4,3.4837723949286094e-06,-0.0003300197386649286,-0.10780740138905891,64.23517177286271
AMAC_L07,LEFT,8,3,5,3.549366395158482e-06,-0.000336295625198844,-0.10795989225837534,64.68752066559513
AMAC_L07,LEFT,8,3,6,4.184894574839459e-06,-0.0003964580365339463,-0.10841122990076578,65.41674631755971
AMAC_L07,LEFT,8,3,7,4.246426326660625e-06,-0.00040208313438716613,-0.1087500380227762,66.00525365199255
AMAC_L07,LEFT,8,3,8,7.501007543923434e-06,-0.0007106426294771088,-0.10887141859859435,64.51900857335669
AMAC_L07,LEFT,8,3,9,7.578020411435726e-06,-0.0007178630401413822,-0.10917945453103024,64.44537723265822
AMAC_L07,LEFT,8,3,10,8.207159662034105e-06,-0.0007777206109829616,-0.1109513081484826,66.29054186706412
AMAC_L07,LEFT,8,3,11,8.282439297800788e-06,-0.0007847223238141639,-0.10998429012111954,65.15827208715503
AMAC_L07,LEFT,8,3,12,1.0921215432868397e-05,-0.0010352085494723187,-0.1113502296899693,66.82274422587281
AMAC_L07,LEFT,8,3,13,1.1027491282982331e-05,-0.0010451499705126093,-0.11168703869489652,66.32303560694221
AMAC_L07,LEFT,8,3,14,1.1642998543132072e-05,-0.0011037821772888455,-0.11217348881899317,67.23710699531071
AMAC_L07,LEFT,8,3,15,1.1743084664701222e-05,-0.0011133207972938324,-0.11195674327785755,66.33189588217674
AMAC_L07,LEFT,9,0,0,3.631145178438436e-08,-2.552358289582761e-06,-0.10616334748190792,1317.509652803651
AMAC_L07,LEFT,9,0,1,1.0926072747781093e-07,-8.456519975167336e-06,-0.1116974216937538,1804.182041760966
AMAC_L07,LEFT,9,0,2,8.686295335331683e-07,-6.894623167264751e-05,-0.10405101530287077,116.90937125096445
AMAC_L07,LEFT,9,0,3,9.539379083243824e-07,-7.555556644788529e-05,-0.10661598439992835,62.25398169099549
AMAC_L07,LEFT,9,0,4,4.082771632972128e-06,-0.00032305586989910104,-0.10496275517789044,63.91340606910349
AMAC_L07,LEFT,9,0,5,4.161037370893859e-06,-0.00032931786716710335,-0.10513266184102073,64.37624344480713
AMAC_L07,LEFT,9,0,6,4.896599590197585e-06,-0.00038732309981672446,-0.10578635313605152,65.66029020245482
AMAC_L07,LEFT,9,0,7,4.9765698266395805e-06,-0.00039351479942738836,-0.1056103505736423,65.58014375736299
AMAC_L07,LEFT,9,0,8,8.67119319980124e-06,-0.0006837904273586531,-0.106279657989249,66.84216219877636
AMAC_L07,LEFT,9,0,9,8.794460366229763e-06,-0.0006939424240089385,-0.10588045923850549,65.61982173235911
AMAC_L07,LEFT,9,0,10,9.513352529567683e-06,-0.0007507521527253443,-0.10705447888196513,67.38513136231914
AMAC_L07,LEFT,9,0,11,9.606573139499428e-06,-0.0007580426423469619,-0.10762623864412038,67.13203812043106
AMAC_L07,LEFT,9,0,12,1.2620368969842658e-05,-0.000995853794225508,-0.11000534544237256,70.03512508591771
AMAC_L07,LEFT,9,0,13,1.270550662739623e-05,-0.0010022233495293356,-0.10987242832562967,70.02049540798672
AMAC_L07,LEFT,9,0,14,1.3483052263241977e-05,-0.0010638412184016473,-0.10948515459659791,68.92884481566527
AMAC_L07,LEFT,9,0,15,1.3537641890532295e-05,-0.0010679447908185501,-0.10960748724295306,69.57089375511364
AMAC_L07,LEFT,9,1,0,1.9487303931403287e-08,-2.702346838995296e-06,-0.2016900653225247,9000.655236468123
AMAC_L07,LEFT,9,1,1,5.279785302254078e-08,-7.891473660942834e-06,-0.1033907063384899,1393.251987139745
AMAC_L07,LEFT,9,1,2,1.6993405026403397e-07,-2.5619385414304404e-05,-0.12918115642271488,15656.634098099905
AMAC_L07,LEFT,9,1,3,4.650903664971933e-07,-7.294850785050298e-05,-0.10319199363755559,212.1158782124067
AMAC_L07,LEFT,9,1,4,2.038235640311775e-06,-0.00031847581584137756,-0.1342597657340763,97.47266300791917
AMAC_L07,LEFT,9,1,5,2.083511068030498e-06,-0.0003255689909922532,-0.13864285106917706,99.16696204481471
AMAC_L07,LEFT,9,1,6,2.436666865302755e-06,-0.00038142019246654855,-0.10411771540787322,64.78967044098458
AMAC_L07,LEFT,9,1,7,2.4721903535110873e-06,-0.0003867347308437087,-0.10609695693292132,67.8672152493755
AMAC_L07,LEFT,9,1,8,4.3570373034981836e-06,-0.0006817099309927662,-0.10451561074771365,63.6369647543769
AMAC_L07,LEFT,9,1,9,4.396917382717731e-06,-0.0006882115542466121,-0.10448264639811056,63.827942164072354
AMAC_L07,LEFT,9,1,10,4.762422420985877e-06,-0.0007449691101348929,-0.1065534400169657,65.67590012661942
AMAC_L07,LEFT,9,1,11,4.796042219402224e-06,-0.0007502603913436169,-0.10595437201404234,65.80329823661047
AMAC_L07,LEFT,9,1,12,6.333606307060522e-06,-0.0009906301825788988,-0.10860927188557577,68.030276970042
AMAC_L07,LEFT,9,1,13,6.392647730051962e-06,-0.00100029813343774,-0.1084964775672593,67.2428020744364
AMAC_L07,LEFT,9,1,14,6.772770628558309e-06,-0.001059743558799053,-0.10906826915039318,67.14936467950574
AMAC_L07,LEFT,9,1,15,6.780428573633872e-06,-0.0010607191620410725,-0.10771196287236352,67.23182291811823
AMAC_L07,LEFT,9,2,0,2.917438724990554e-08,-2.518894547042128e-06,-0.11051254019806266,1500.1161721080034
AMAC_L07,LEFT,9,2,1,8.369685871308955e-08,-7.990254752458274e-06,-0.08851282501458257,590.894082946555
AMAC_L07,LEFT,9,2,2,6.933900849562221e-07,-6.843264135500491e-05,-0.10532835085349099,120.01069673789351
AMAC_L07,LEFT,9,2,3,7.616461061484584e-07,-7.50814010453893e-05,-0.10519165842229199,59.953998061911676
AMAC_L07,LEFT,9,2,4,3.2570291622192977e-06,-0.0003206498288445071,-0.10451650980719755,63.83028838500073
AMAC_L07,LEFT,9,2,5,3.3159403802818204e-06,-0.00032628233228980635,-0.104343432565429,64.29377849271104
AMAC_L07,LEFT,9,2,6,3.918441866295991e-06,-0.0003857339103108482,-0.1052855426680872,65.04636243848329
AMAC_L07,LEFT,9,2,7,3.979138386364068e-06,-0.0003917488072958408,-0.10565401478669209,65.6191863707946
AMAC_L07,LEFT,9,2,8,7.036447485215077e-06,-0.0006933719509227981,-0.10515873048931842,63.05911843509898
AMAC_L07,LEFT,9,2,9,7.106579292979718e-06,-0.0007002157106004652,-0.10601659537202224,63.418481520665594
AMAC_L07,LEFT,9,2,10,7.681666084791725e-06,-0.0007566062519513259,-0.10720630910686688,64.96255855522652
AMAC_L07,LEFT,9,2,11,7.750375847357548e-06,-0.0007629690950279331,-0.10831400773352524,65.85411062496351
AMAC_L07,LEFT,9,2,12,1.0239587586155148e-05,-0.0010079289413480433,-0.10799738318576454,66.16561462304303
AMAC_L07,LEFT,9,2,13,1.0288062977471881e-05,-0.0010122729699385956,-0.10944325549689171,67.18639089587334
AMAC_L07,LEFT,9,2,14,1.087415740367531e-05,-0.0010701794367851695,-0.1087309489993754,66.81228559220422
AMAC_L07,LEFT,9,2,15,1.0918442354731247e-05,-0.0010742694387745842,-0.10837355620962735,66.92560863654037
AMAC_L07,LEFT,9,3,0,3.16822596059394e-08,-2.753234098563501e-06,-0.0959963368821006,282.6169147091248
AMAC_L07,LEFT,9,3,1,9.12922294585774e-08,-8.429641376765475e-06,-0.0915486608432968,311.3097863698056
AMAC_L07,LEFT,9,3,2,7.245359927715252e-07,-6.846953127497459e-05,-0.10745839454362581,124.10328603982114
AMAC_L07,LEFT,9,3,3,7.952364243361172e-07,-7.513424351789022e-05,-0.10442918127182246,58.81852097690719
AMAC_L07,LEFT,9,3,4,3.4045756303444293e-06,-0.00032123653852942757,-0.1038992215274987,63.28382509373955
AMAC_L07,LEFT,9,3,5,3.466596872166661e-06,-0.00032690782752618037,-0.10486173512951867,64.4175647399192
AMAC_L07,LEFT,9,3,6,4.096267340527553e-06,-0.00038659244991896856,-0.1056939018505185,65.00631583664232
AMAC_L07,LEFT,9,3,7,4.165679675886008e-06,-0.0003932611130506322,-0.10530208184426103,64.86407659390353
AMAC_L07,LEFT,9,3,8,7.338627769938466e-06,-0.0006924158014890906,-0.10522498272541173,63.26388689920746
AMAC_L07,LEFT,9,3,9,7.3826617499941555e-06,-0.0006961574525565396,-0.10616014812360385,64.59273113599828
AMAC_L07,LEFT,9,3,10,7.997152076275487e-06,-0.0007541412768220267,-0.10710593278241055,66.07961390987852
AMAC_L07,LEFT,9,3,11,8.085426798127952e-06,-0.000762865616702263,-0.10765019075620282,65.75750105456527
AMAC_L07,LEFT,9,3,12,1.0601080580227421e-05,-0.0009990908115594134,-0.10891585262316547,68.23998901647252
AMAC_L07,LEFT,9,3,13,1.0746998921376406e-05,-0.0010133399287670147,-0.10907792450922132,66.82846940426148
AMAC_L07,LEFT,9,3,14,1.1300462564046118e-05,-0.0010652702464546723,-0.108393751056749,67.4161626064652
AMAC_L07,LEFT,9,3,15,1.136706931497182e-05,-0.0010713034672148742,-0.10974021042580744,68.3862752488396
AMAC_L07,LEFT,10,0,0,3.698147025125635e-08,-2.0787524986889874e-06,-0.10766224319523773,1051.7808786736034
AMAC_L07,LEFT,10,0,1,7.964050903104623e-08,-5.451593148995122e-06,-0.09051900077455224,3654.0675310816296
AMAC_L07,LEFT,10,0,2,8.494177343410449e-07,-6.706260094284596e-05,-0.09806168298742285,114.38243137859715
AMAC_L07,LEFT,10,0,3,9.341037105060619e-07,-7.371898664999391e-05,-0.10228487947961351,61.138395418026064
AMAC_L07,LEFT,10,0,4,3.978043227616753e-06,-0.00031308733929668285,-0.10091394226944315,63.669634558126724
AMAC_L07,LEFT,10,0,5,4.062751377410155e-06,-0.00031988118010300206,-0.10159385285441694,63.898422264446474
AMAC_L07,LEFT,10,0,6,4.786965472436307e-06,-0.0003767024195276417,-0.1020945981715911,65.30481802483176
AMAC_L07,LEFT,10,0,7,4.86848599609039e-06,-0.0003831419357262146,-0.10317841971288942,65.55271090784072
AMAC_L07,LEFT,10,0,8,8.572021832250082e-06,-0.0006751549264447993,-0.10258649975520075,63.12885091341773
AMAC_L07,LEFT,10,0,9,8.640855574002452e-06,-0.0006806202160290817,-0.10188764421572472,63.23411379957954
AMAC_L07,LEFT,10,0,10,9.386996199061016e-06,-0.0007395655277677408,-0.10304379502668916,64.31586901815847
AMAC_L07,LEFT,10,0,11,9.494211698477463e-06,-0.0007481355912672533,-0.103448192362774,64.02765845642787
AMAC_L07,LEFT,10,0,12,1.2517081447336914e-05,-0.000986807101064788,-0.10443462940186031,65.57021602769429
AMAC_L07,LEFT,10,0,13,1.2595839879719133e-05,-0.0009927183420005224,-0.10511100931180849,66.17259272192442
AMAC_L07,LEFT,10,0,14,1.3331245926830014e-05,-0.0010509847992389446,-0.1046913732926708,65.64734511250792
AMAC_L07,LEFT,10,0,15,1.3400604722764695e-05,-0.0010561638876448868,-0.1063118923777957,66.47455452410684
AMAC_L07,LEFT,10,1,0,1.961408958975756e-08,-2.086091161761029e-06,-0.12569547950273174,2834.2541391816317
AMAC_L07,LEFT,10,1,1,4.859397911503636e-08,-6.62004581276238e-06,-0.1277569168279828,4507.502296542504
AMAC_L07,LEFT,10,1,2,6.570456839196133e-08,-8.691725439360237e-06,-0.1957604766796324,55203.707031146936
AMAC_L07,LEFT,10,1,3,1.9169305100167156e-07,-2.8783781903552723e-05,-0.12177826667397681,14376.561044443388
AMAC_L07,LEFT,10,1,4,1.981166330542564e-06,-0.00030810617495749277,-0.09311856634710489,56.70931047947672
AMAC_L07,LEFT,10,1,5,2.0402020579449657e-06,-0.0003164402504325428,-0.1340387945638093,97.73518269923878
AMAC_L07,LEFT,10,1,6,2.3905138805919115e-06,-0.0003713927819839503,-0.10839968019175794,72.69468092767606
AMAC_L07,LEFT,10,1,7,2.4271577508535484e-06,-0.00037704547165928645,-0.10636549265761365,71.13571085906332
AMAC_L07,LEFT,10,1,8,4.26078671670925e-06,-0.0006619786584145461,-0.10016035389636851,62.88121348280938
AMAC_L07,LEFT,10,1,9,4.3035713857361754e-06,-0.0006687398378538307,-0.10203235535860716,63.99295668961406
AMAC_L07,LEFT,10,1,10,4.6703134407228025e-06,-0.0007258399042811668,-0.10207674674005077,64.4732996080358
AMAC_L07,LEFT,10,1,11,4.695890291637977e-06,-0.0007295673959979627,-0.10215078449278896,65.36748524086939
AMAC_L07,LEFT,10,1,12,6.208952224533303e-06,-0.0009646052358314381,-0.10444673180475186,66.79657200821927
AMAC_L07,LEFT,10,1,13,6.255406189363076e-06,-0.0009724351400245418,-0.10395859980818062,66.49790377535167
AMAC_L07,LEFT,10,1,14,6.611730849591717e-06,-0.0010272483486591076,-0.10466613792441172,66.98190862432986
AMAC_L07,LEFT,10,1,15,6.666611617303056e-06,-0.0010359964356629035,-0.10540704373128107,66.98406201229919
AMAC_L07,LEFT,10,2,0,2.9867529492683555e-08,-2.0254127804044674e-06,-0.09681162366945134,464.5515241091549
AMAC_L07,LEFT,10,2,1,6.82827215318158e-08,-5.783575629066818e-06,-0.09388623169253726,2706.9435457613326
AMAC_L07,LEFT,10,2,2,6.788548676614575e-07,-6.661909412180255e-05,-0.10094670997220552,121.02963223229234
AMAC_L07,LEFT,10,2,3,7.459300370104836e-07,-7.332393750948412e-05,-0.09619905358755194,51.7328560262476
AMAC_L07,LEFT,10,2,4,3.1841296372968545e-06,-0.0003119418611290896,-0.10010011753442895,62.971721380285956
AMAC_L07,LEFT,10,2,5,3.2454325087194665e-06,-0.0003180798504454685,-0.10121410442952336,63.631988410800744
AMAC_L07,LEFT,10,2,6,3.832376342196512e-06,-0.0003755084845625756,-0.10119286978171854,64.27910959811179
AMAC_L07,LEFT,10,2,7,3.890829456149763e-06,-0.00038082635855013686,-0.10158056364824547,64.79342183866875
AMAC_L07,LEFT,10,2,8,6.811869857494355e-06,-0.0006662833685813502,-0.10106581248041496,63.90909711274822
AMAC_L07,LEFT,10,2,9,6.8826815372618065e-06,-0.0006732554912446576,-0.10219224245589424,64.19890570025927
AMAC_L07,LEFT,10,2,10,7.478425500314601e-06,-0.0007319015335859494,-0.10334411761013891,65.23162075646735
AMAC_L07,LEFT,10,2,11,7.515897483628574e-06,-0.000735458859982791,-0.10319840657704397,65.79102825100718
AMAC_L07,LEFT,10,2,12,9.91914335819229e-06,-0.0009705080038294192,-0.10460956172515604,67.48343040979856
AMAC_L07,LEFT,10,2,13,1.0026995951577708e-05,-0.0009812960055789383,-0.10579122212740003,67.31911150743538
AMAC_L07,LEFT,10,2,14,1.0626494863872375e-05,-0.001040059619862247,-0.10539239013764197,66.6249468608611
AMAC_L07,LEFT,10,2,15,1.0624371413500599e-05,-0.0010398037478225172,-0.10632138748955686,68.5573284116261
AMAC_L07,LEFT,10,3,0,3.1031193818063514e-08,-2.0648110383884876e-06,-0.09915553039787822,413.7522228083385
AMAC_L07,LEFT,10,3,1,7.893807293962824e-08,-6.6113104999871735e-06,-0.09206569823665223,1590.8067441382934
AMAC_L07,LEFT,10,3,2,7.080571075631662e-07,-6.65711298146395e-05,-0.0980532542150995,114.9727562805515
AMAC_L07,LEFT,10,3,3,7.792154692582788e-07,-7.362733287708552e-05,-0.09186048657508511,42.343263346357
AMAC_L07,LEFT,10,3,4,3.3212767959881716e-06,-0.00031172962941557317,-0.10046039091661715,63.20307047673542
AMAC_L07,LEFT,10,3,5,3.3887556916171795e-06,-0.00031830488980781363,-0.10069170538105694,63.51292725368404
AMAC_L07,LEFT,10,3,6,4.001376620016692e-06,-0.00037561172907492346,-0.10135878201054713,64.37083651940812
AMAC_L07,LEFT,10,3,7,4.061823582699676e-06,-0.0003812125179220962,-0.10136850436128893,64.74161456497012
AMAC_L07,LEFT,10,3,8,7.111170378450596e-06,-0.0006669603635150001,-0.1009693643343273,63.937871539056374
AMAC_L07,LEFT,10,3,9,7.175243640589296e-06,-0.0006727460976114661,-0.10195393405267703,64.50090746934133
AMAC_L07,LEFT,10,3,10,7.795796116225451e-06,-0.0007313541790286718,-0.10336688842369283,65.58819962398292
AMAC_L07,LEFT,10,3,11,7.851671111989758e-06,-0.0007365611575641702,-0.10283793010881791,65.79254803110952
AMAC_L07,LEFT,10,3,12,1.0364006936968804e-05,-0.0009721989768458502,-0.10476243357327081,67.54876923479162
AMAC_L07,LEFT,10,3,13,1.0442071755675548e-05,-0.0009797699443865565,-0.10446613261279548,67.08389109813288
AMAC_L07,LEFT,10,3,14,1.1056628974389094e-05,-0.0010373767058932744,-0.10498924542428649,67.13503583010836
AMAC_L07,LEFT,10,3,15,1.1119524774906511e-05,-0.0010435012157401842,-0.10535712510745458,67.57703105490842
AMAC_L07,LEFT,11,0,0,2.791738653628063e-08,-1.0475214852429117e-06,-0.04537468966862873,0.0022777424938824732
AMAC_L07,LEFT,11,0,1,4.699057551511322e-08,-2.3006567026783295e-06,-0.13544363746896512,15694.655309599304
AMAC_L07,LEFT,11,0,2,8.327935849900977e-07,-6.548743861290925e-05,-0.09985049923238093,127.66990633872632
AMAC_L07,LEFT,11,0,3,9.140937536636616e-07,-7.193377834820657e-05,-0.09665160082064994,56.25736543952692
AMAC_L07,LEFT,11,0,4,3.891563070612812e-06,-0.00030536102354296476,-0.09713788604814144,61.898854248968334
AMAC_L07,LEFT,11,0,5,3.965653092220384e-06,-0.00031107169534584867,-0.09835070645901992,63.17599344579391
AMAC_L07,LEFT,11,0,6,4.680462832499307e-06,-0.0003670019686089624,-0.09871277476864443,64.14285163132887
AMAC_L07,LEFT,11,0,7,4.752205808855189e-06,-0.0003731014960965772,-0.09883844236369625,64.66749515963058
AMAC_L07,LEFT,11,0,8,8.343692191006972e-06,-0.0006546489794913217,-0.09686914393292467,61.892174250552934
AMAC_L07,LEFT,11,0,9,8.4301892222431e-06,-0.0006613074840567685,-0.09814975900057732,62.48262625324044
AMAC_L07,LEFT,11,0,10,9.171895532641877e-06,-0.0007200495577617501,-0.10034026190930073,63.636149767353515
AMAC_L07,LEFT,11,0,11,9.242794535242553e-06,-0.0007253097488835797,-0.09980851522179657,63.457852435853326
AMAC_L07,LEFT,11,0,12,1.2135928242435399e-05,-0.0009511324308314163,-0.10220209876856406,67.05046560280509
AMAC_L07,LEFT,11,0,13,1.225961976224586e-05,-0.0009615313242471365,-0.10182397096038631,65.86563095388091
AMAC_L07,LEFT,11,0,14,1.2963856353822065e-05,-0.0010168357990947622,-0.10213590419052512,66.34808860316227
AMAC_L07,LEFT,11,0,15,1.3011653412609257e-05,-0.001019978442413292,-0.10298527475292768,67.31466163604847
AMAC_L07,LEFT,11,1,0,1.5617638752528236e-08,5.642052277627073e-05,-58.07717468739881,6196.287991037871
AMAC_L07,LEFT,11,1,1,3.4803420091068806e-08,-4.050247817002691e-06,-0.0767369465495066,4058.3804252599957
AMAC_L07,LEFT,11,1,2,4.149401854447259e-08,-4.768455406802183e-06,-0.2618954653008314,91503.82078538812
AMAC_L07,LEFT,11,1,3,3.988898529517296e-08,-4.5950517398012066e-06,-0.27965154901309675,105484.48400893
AMAC_L07,LEFT,11,1,4,1.9423735930302557e-06,-0.00029972462609970856,-0.09759986638179524,64.65413698290835
AMAC_L07,LEFT,11,1,5,1.980569623549886e-06,-0.00030559370180337686,-0.0964756256416033,62.04681641189967
AMAC_L07,LEFT,11,1,6,2.3428369822958664e-06,-0.00036119306594189365,-0.10986627101163166,77.10045687216476
AMAC_L07,LEFT,11,1,7,1.1397131104029327e-06,-0.00017490468989257626,-0.11402300408623171,11028.443000818284
AMAC_L07,LEFT,11,1,8,4.167561880437606e-06,-0.0006425663680215947,-0.09748805017272873,62.41835705579233
AMAC_L07,LEFT,11,1,9,4.201133161015811e-06,-0.0006478014010311346,-0.09837707277895076,63.364668673553936
AMAC_L07,LEFT,11,1,10,4.544319864981586e-06,-0.0007003935518120361,-0.09914019518385178,65.30263384608429
AMAC_L07,LEFT,11,1,11,4.5989416129252665e-06,-0.0007092256050499387,-0.09924008303509912,64.52409713507984
AMAC_L07,LEFT,11,1,12,6.082957416933505e-06,-0.0009384086456531247,-0.10131442840006145,66.55893712971246
AMAC_L07,LEFT,11,1,13,6.085770408107824e-06,-0.0009380992147584576,-0.10142278563288915,67.60280708855156
AMAC_L07,LEFT,11,1,14,6.432269338563413e-06,-0.0009909678456524603,-0.10201259327428998,68.31464056886938
AMAC_L07,LEFT,11,1,15,6.468865907403017e-06,-0.0009970966114262237,-0.10210199871353501,68.43540559781917
AMAC_L07,LEFT,11,2,0,2.184426450560124e-08,-7.793421225470354e-07,-0.11220597049238228,5059.889473681016
AMAC_L07,LEFT,11,2,1,4.682607231299655e-08,-3.2214421989340145e-06,-0.14931804568889762,13477.11860401471
AMAC_L07,LEFT,11,2,2,6.644066536527616e-07,-6.486940404413075e-05,-0.09709206028971343,122.66922480577487
AMAC_L07,LEFT,11,2,3,7.315843323122515e-07,-7.142468878736037e-05,-0.10199144704282573,65.03834096525537
AMAC_L07,LEFT,11,2,4,3.109379198150099e-06,-0.0003030995595547359,-0.09774985210293229,62.27106295157245
AMAC_L07,LEFT,11,2,5,3.1709851629329966e-06,-0.00030890724986748166,-0.09725620842779098,62.19953246471058
AMAC_L07,LEFT,11,2,6,3.7389455011524504e-06,-0.0003645070690953984,-0.09748243315994488,63.62851192713801
AMAC_L07,LEFT,11,2,7,3.8014393334089013e-06,-0.00037035963385392026,-0.09856870962699534,64.35643054096907
AMAC_L07,LEFT,11,2,8,6.688895339126982e-06,-0.0006520379925324081,-0.09833985663320864,62.11847877602167
AMAC_L07,LEFT,11,2,9,6.75472914432979e-06,-0.0006587370905307971,-0.09834326595437663,62.24224987329815
AMAC_L07,LEFT,11,2,10,7.298703175699783e-06,-0.0007112793701803898,-0.09944468815410853,64.36132249662192
AMAC_L07,LEFT,11,2,11,7.374274111257328e-06,-0.0007185642598981314,-0.10050083976857696,64.42091104181046
AMAC_L07,LEFT,11,2,12,9.721763890741892e-06,-0.0009459141117227749,-0.10178966829595477,66.09439039040677
AMAC_L07,LEFT,11,2,13,9.812629536111277e-06,-0.0009556734349775613,-0.10321237441616588,66.60590030005594
AMAC_L07,LEFT,11,2,14,1.034187585115999e-05,-0.0010069107261659878,-0.10254758118326147,66.90221328437603
AMAC_L07,LEFT,11,2,15,1.043806917606424e-05,-0.0010172381522950337,-0.10244261270929705,66.23578762141118
AMAC_L07,LEFT,11,3,0,2.2418317268556016e-08,-8.414035600732013e-07,-0.08926436108867325,3311.5428291963235
AMAC_L07,LEFT,11,3,1,4.886166925540849e-08,-3.2084161915968986e-06,-0.10777497574079192,9484.945910497134
AMAC_L07,LEFT,11,3,2,6.95471927122839e-07,-6.50745838748627e-05,-0.10183050089906823,132.25736515014444
AMAC_L07,LEFT,11,3,3,7.620446371316111e-07,-7.127552917650139e-05,-0.09452585388522043,52.872985791877525
AMAC_L07,LEFT,11,3,4,3.2521490333159654e-06,-0.00030398122049203185,-0.09787615838470191,62.15482765348824
AMAC_L07,LEFT,11,3,5,3.3005871675641383e-06,-0.00030804489766876456,-0.09822951804941153,63.68346983198101
AMAC_L07,LEFT,11,3,6,3.9090581792337044e-06,-0.0003653021855987606,-0.09798219205766792,63.757070121452436
AMAC_L07,LEFT,11,3,7,3.9726932519981185e-06,-0.0003709785076665937,-0.09863387071984704,64.23824407001365
AMAC_L07,LEFT,11,3,8,6.9688298757126115e-06,-0.0006510621918564028,-0.09861085711685494,62.679717835767434
AMAC_L07,LEFT,11,3,9,7.049213887836022e-06,-0.0006588084502201717,-0.09776304088159841,61.904175754451025
AMAC_L07,LEFT,11,3,10,7.638736501464617e-06,-0.0007138845494279415,-0.10049735999654645,64.18867669125025
AMAC_L07,LEFT,11,3,11,7.679647863910711e-06,-0.0007172709755867864,-0.09992286542586286,64.6947984320967
AMAC_L07,LEFT,11,3,12,1.0177012365289727e-05,-0.0009499358507633676,-0.10241222626694273,66.30778109267331
AMAC_L07,LEFT,11,3,13,1.015642367781309e-05,-0.0009474266212396389,-0.10280087114392127,68.17224341102917
AMAC_L07,LEFT,11,3,14,1.0814063705702363e-05,-0.0010100654412794454,-0.10308886159021739,67.38196405711507
AMAC_L07,LEFT,11,3,15,1.08830157959994e-05,-0.001016378209478229,-0.10247195901075393,66.62879844297564
AMAC_L07,LEFT,12,0,0,3.694600181255137e-08,-1.3882936873461391e-06,-0.10667185081073496,988.3963892256486
AMAC_L07,LEFT,12,0,1,7.815357199840035e-08,-4.807563657313756e-06,-0.09941110528754624,4163.906687442279
AMAC_L07,LEFT,12,0,2,8.153665113714846e-07,-6.366667958638663e-05,-0.10791627420252946,157.2386048182484
AMAC_L07,LEFT,12,0,3,8.938355524481675e-07,-6.991726665864428e-05,-0.09297726348293205,52.56644783360792
