AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_E01,CH3_L_Gain23,9,0,0.002328430056487915,-0.035448170278114956
AMAC_E01,CH3_L_Gain23,9,1,0.0010705928780670299,-0.031430302696627534
AMAC_E01,CH3_L_Gain23,9,2,0.0018331172791944707,-0.034548560242329315
AMAC_E01,CH3_L_Gain23,9,3,0.001918553135804514,-0.03403742382525561
AMAC_E01,CH3_L_Gain23,10,0,0.0022763316706697423,-0.0344288823483824
AMAC_E01,CH3_L_Gain23,10,1,0.001048091238710293,-0.02987200622578247
AMAC_E01,CH3_L_Gain23,10,2,0.0017934833632553882,-0.03302668931593504
AMAC_E01,CH3_L_Gain23,10,3,0.0018778955406155353,-0.0331088279954304
AMAC_E01,CH3_L_Gain23,11,0,0.00222907274707148,-0.03368310251741606
AMAC_E01,CH3_L_Gain23,11,1,0.0010272446220680712,-0.028950074597258024
AMAC_E01,CH3_L_Gain23,11,2,0.0017540189147755413,-0.03139718667453848
AMAC_E01,CH3_L_Gain23,11,3,0.0018384654189753575,-0.0323809538252557
AMAC_E01,CH3_L_Gain23,12,0,0.002176078889768147,-0.03200716572420825
AMAC_E01,CH3_L_Gain23,12,1,0.0010113696825616344,-0.029230926284822996
AMAC_E01,CH3_L_Gain23,12,2,0.0017179350595559323,-0.03112542305270205
AMAC_E01,CH3_L_Gain23,12,3,0.0018002058761665853,-0.03178497477662297
AMAC_E01,CH3_L_Gain23,13,0,0.0021256328125101322,-0.03079183240875829
AMAC_E01,CH3_L_Gain23,13,1,0.000989502753761046,-0.027506575218895934
AMAC_E01,CH3_L_Gain23,13,2,0.001679117441623209,-0.029941368786237106
AMAC_E01,CH3_L_Gain23,13,3,0.0017591356955958763,-0.030119292345355937
AMAC_E01,CH3_L_Gain23,14,0,0.0020776760414797936,-0.029932296327750723
AMAC_E01,CH3_L_Gain23,14,1,0.0009688104836447898,-0.02677745931995329
AMAC_E01,CH3_L_Gain23,14,2,0.001640230250490069,-0.028502228006527734
AMAC_E01,CH3_L_Gain23,14,3,0.0017173597593306096,-0.028785231742888717
AMAC_E01,CH3_L_Gain23,15,0,0.0020222487005245346,-0.028273987000828126
AMAC_E01,CH3_L_Gain23,15,1,0.000947058382893683,-0.025795108612296294
AMAC_E01,CH3_L_Gain23,15,2,0.0015991116479408994,-0.02758615934259198
AMAC_E01,CH3_L_Gain23,15,3,0.0016731451214425533,-0.02737014774351132
AMAC_E01,CH3_R_Gain1,0,0,0.0017386704097467557,-0.01979811511206111
AMAC_E01,CH3_R_Gain1,0,1,0.0008009756962014399,-0.0184941532232008
AMAC_E01,CH3_R_Gain1,0,2,0.0013606801467889397,-0.019398805934659747
AMAC_E01,CH3_R_Gain1,0,3,0.00143088903075156,-0.01941794148379623
AMAC_E01,CH3_R_Gain1,1,0,0.0017163746429320421,-0.02012581000463895
AMAC_E01,CH3_R_Gain1,1,1,0.000791682857189882,-0.018164627542433004
AMAC_E01,CH3_R_Gain1,1,2,0.0013419684779669295,-0.019217338245978426
AMAC_E01,CH3_R_Gain1,1,3,0.0014121476260052462,-0.0194252245364726
AMAC_E01,CH3_R_Gain1,2,0,0.001691434840771296,-0.019586937621228893
AMAC_E01,CH3_R_Gain1,2,1,0.0007812635198305496,-0.017697140121431646
AMAC_E01,CH3_R_Gain1,2,2,0.0013250690997815766,-0.018779248788245134
AMAC_E01,CH3_R_Gain1,2,3,0.00139275171714089,-0.01898375017447354
AMAC_E01,CH3_R_Gain1,3,0,0.0016698085571527838,-0.019815418223919946
AMAC_E01,CH3_R_Gain1,3,1,0.0007717097552222638,-0.017521546921533678
AMAC_E01,CH3_R_Gain1,3,2,0.0013056704200098768,-0.017976181739483413
AMAC_E01,CH3_R_Gain1,3,3,0.0013742313817520742,-0.018575222775275794
AMAC_E01,CH3_R_Gain1,4,0,0.0016428539678730316,-0.018825977944258693
AMAC_E01,CH3_R_Gain1,4,1,0.0007612253890473036,-0.017178284319672058
AMAC_E01,CH3_R_Gain1,4,2,0.0012890125135493315,-0.01847752452644085
AMAC_E01,CH3_R_Gain1,4,3,0.0013552618159153754,-0.01829757208640457
AMAC_E01,CH3_R_Gain1,5,0,0.0016154726297605193,-0.01870454096869025
AMAC_E01,CH3_R_Gain1,5,1,0.0007486172293404855,-0.01615640970288723
AMAC_E01,CH3_R_Gain1,5,2,0.0012692546793035275,-0.017416961532210715
AMAC_E01,CH3_R_Gain1,5,3,0.0013337623318735207,-0.017470977852006044
AMAC_E01,CH3_R_Gain1,6,0,0.0015822847611561273,-0.017715988347708933
AMAC_E01,CH3_R_Gain1,6,1,0.0007384544551804529,-0.015779611356950475
AMAC_E01,CH3_R_Gain1,6,2,0.001249190735346722,-0.017555385748071077
AMAC_E01,CH3_R_Gain1,6,3,0.0013105071401352366,-0.017086503149883914
AMAC_E01,CH3_R_Gain1,7,0,0.0015517365085469248,-0.0174150499795021
AMAC_E01,CH3_R_Gain1,7,1,0.0007267144806774044,-0.015047917088020108
AMAC_E01,CH3_R_Gain1,7,2,0.0012229969544822919,-0.01630238178584587
AMAC_E01,CH3_R_Gain1,7,3,0.0012845021815976394,-0.016666635672083083
AMAC_E01,CH3_R_Gain1,8,0,0.0015172214334167784,-0.016553542063489513
AMAC_E01,CH3_R_Gain1,8,1,0.0007147738221518169,-0.015034271833129017
AMAC_E01,CH3_R_Gain1,8,2,0.0011975285624318643,-0.015598123589676494
AMAC_E01,CH3_R_Gain1,8,3,0.0012575589411087742,-0.0160996341171717
AMAC_E01,CH3_R_Gain1,9,0,0.0014838595152525521,-0.016024867931791944
AMAC_E01,CH3_R_Gain1,9,1,0.000700483897654394,-0.014315757819674355
AMAC_E01,CH3_R_Gain1,9,2,0.001172042423947392,-0.0151426454472444
AMAC_E01,CH3_R_Gain1,9,3,0.001231583724744588,-0.015646036745519343
AMAC_E01,CH3_R_Gain1,10,0,0.0014519261508487205,-0.01569069109874981
AMAC_E01,CH3_R_Gain1,10,1,0.0006866455064931472,-0.014034291892478809
AMAC_E01,CH3_R_Gain1,10,2,0.0011466183276491262,-0.014731713787819612
AMAC_E01,CH3_R_Gain1,10,3,0.0012030955976078481,-0.014785374165607925
AMAC_E01,CH3_R_Gain1,11,0,0.0014186942280100935,-0.014576513200508364
AMAC_E01,CH3_R_Gain1,11,1,0.000672267126049701,-0.013404117661294297
AMAC_E01,CH3_R_Gain1,11,2,0.0011202545110574732,-0.0138355765462852
AMAC_E01,CH3_R_Gain1,11,3,0.0011773494832904125,-0.014263730326753345
AMAC_E01,CH3_R_Gain1,12,0,0.0013861424147515043,-0.014075469117767891
AMAC_E01,CH3_R_Gain1,12,1,0.0006575401891842648,-0.012459266233280175
AMAC_E01,CH3_R_Gain1,12,2,0.0010968536560940552,-0.013563750964202415
AMAC_E01,CH3_R_Gain1,12,3,0.0011509099295506384,-0.013648638740951879
AMAC_E01,CH3_R_Gain1,13,0,0.001356165532305579,-0.013988459933975461
AMAC_E01,CH3_R_Gain1,13,1,0.0006451619986156291,-0.012384852706298655
AMAC_E01,CH3_R_Gain1,13,2,0.0010711064567379652,-0.012745589076490618
AMAC_E01,CH3_R_Gain1,13,3,0.0011237935390997142,-0.012567365673070666
AMAC_E01,CH3_R_Gain1,14,0,0.0013229638622622812,-0.013120305737753265
AMAC_E01,CH3_R_Gain1,14,1,0.0006308650652844442,-0.011852599042436377
AMAC_E01,CH3_R_Gain1,14,2,0.0010464077277282406,-0.012015793175424025
AMAC_E01,CH3_R_Gain1,14,3,0.0010978547593283158,-0.012052134309140827
AMAC_E01,CH3_R_Gain1,15,0,0.0012884944741189226,-0.011970270129066929
AMAC_E01,CH3_R_Gain1,15,1,0.0006154066498415678,-0.01110433828776739
AMAC_E01,CH3_R_Gain1,15,2,0.0010200423422703463,-0.01168593476601205
AMAC_E01,CH3_R_Gain1,15,3,0.0010705970710609706,-0.011818754385845235
AMAC_E01,CH3_R_Gain23,0,0,0.002672476698644404,-0.03475188871009078
AMAC_E01,CH3_R_Gain23,0,1,0.001220818841609897,-0.029817272110156324
AMAC_E01,CH3_R_Gain23,0,2,0.0020900997912490305,-0.03315712121105455
AMAC_E01,CH3_R_Gain23,0,3,0.0021994435801709483,-0.03371083364592335
AMAC_E01,CH3_R_Gain23,1,0,0.0026368314331438455,-0.03495859214822139
AMAC_E01,CH3_R_Gain23,1,1,0.0012092817756348946,-0.029404602209678225
AMAC_E01,CH3_R_Gain23,1,2,0.002061296556378398,-0.03246950815738039
AMAC_E01,CH3_R_Gain23,1,3,0.002169950580887656,-0.033407943056512665
AMAC_E01,CH3_R_Gain23,2,0,0.0025996532822597173,-0.03429204226041751
AMAC_E01,CH3_R_Gain23,2,1,0.001191660438080678,-0.028088191576365402
AMAC_E01,CH3_R_Gain23,2,2,0.002034406616402479,-0.032093633500834697
AMAC_E01,CH3_R_Gain23,2,3,0.0021396523208934673,-0.032422120518000336
AMAC_E01,CH3_R_Gain23,3,0,0.0025609129532144907,-0.033236337802535015
AMAC_E01,CH3_R_Gain23,3,1,0.0011784059642528804,-0.027534700971360092
AMAC_E01,CH3_R_Gain23,3,2,0.002007362852651065,-0.03162572933501053
AMAC_E01,CH3_R_Gain23,3,3,0.002110743937103995,-0.031939843806691084
AMAC_E01,CH3_R_Gain23,4,0,0.0025214003857968836,-0.03201400469713453
AMAC_E01,CH3_R_Gain23,4,1,0.0011613728580788633,-0.02708700071226296
AMAC_E01,CH3_R_Gain23,4,2,0.0019809241785535767,-0.03090462175811411
AMAC_E01,CH3_R_Gain23,4,3,0.0020785594350924115,-0.03067529342753797
AMAC_E01,CH3_R_Gain23,5,0,0.002481144282848693,-0.03180622321969055
AMAC_E01,CH3_R_Gain23,5,1,0.0011449010184862445,-0.026005542555755636
AMAC_E01,CH3_R_Gain23,5,2,0.001949180902926402,-0.029819480293518823
AMAC_E01,CH3_R_Gain23,5,3,0.0020487221859578344,-0.030232850029342145
AMAC_E01,CH3_R_Gain23,6,0,0.0024310965788923965,-0.030167144424958138
AMAC_E01,CH3_R_Gain23,6,1,0.001130243845373629,-0.02582829012442913
AMAC_E01,CH3_R_Gain23,6,2,0.0019148738217666414,-0.02894343587614135
AMAC_E01,CH3_R_Gain23,6,3,0.002011011227228006,-0.028722432040162803
AMAC_E01,CH3_R_Gain23,7,0,0.0023789717199879,-0.02900942223693246
AMAC_E01,CH3_R_Gain23,7,1,0.001112929334652435,-0.025174023868812085
AMAC_E01,CH3_R_Gain23,7,2,0.0018765752053595624,-0.02761419573370972
AMAC_E01,CH3_R_Gain23,7,3,0.0019725670068118234,-0.02787553589697227
AMAC_E01,CH3_R_Gain23,8,0,0.0023279515984349583,-0.028052602908100514
AMAC_E01,CH3_R_Gain23,8,1,0.0010920230801827573,-0.023484365695362098
AMAC_E01,CH3_R_Gain23,8,2,0.0018382273178645884,-0.026485421541756482
AMAC_E01,CH3_R_Gain23,8,3,0.0019304888424213754,-0.026752003209709496
AMAC_E01,CH3_R_Gain23,9,0,0.002278220692357626,-0.02735042386145743
AMAC_E01,CH3_R_Gain23,9,1,0.0010716815547156529,-0.02315344608740407
AMAC_E01,CH3_R_Gain23,9,2,0.001799095891546367,-0.0256668381096588
AMAC_E01,CH3_R_Gain23,9,3,0.0018868964505912046,-0.025679140830760887
AMAC_E01,CH3_R_Gain23,10,0,0.0022266246268926888,-0.02597684238692275
AMAC_E01,CH3_R_Gain23,10,1,0.0010479767082780035,-0.022029039047131268
AMAC_E01,CH3_R_Gain23,10,2,0.0017593042422076777,-0.02455746174205715
AMAC_E01,CH3_R_Gain23,10,3,0.0018477920077672435,-0.025265040028576193
AMAC_E01,CH3_R_Gain23,11,0,0.0021763835860987802,-0.024550724718998884
AMAC_E01,CH3_R_Gain23,11,1,0.00102649025911556,-0.02068817744834761
AMAC_E01,CH3_R_Gain23,11,2,0.0017195456634133638,-0.023519980848250428
AMAC_E01,CH3_R_Gain23,11,3,0.001802192835416715,-0.02283323582407624
AMAC_E01,CH3_R_Gain23,12,0,0.0021261637059853174,-0.023545461719836337
AMAC_E01,CH3_R_Gain23,12,1,0.0010053253458369926,-0.020035898500592623
AMAC_E01,CH3_R_Gain23,12,2,0.0016844528745515244,-0.023373637775632884
AMAC_E01,CH3_R_Gain23,12,3,0.001764337841370855,-0.023010430551584537
AMAC_E01,CH3_R_Gain23,13,0,0.002077835175354837,-0.02261699521596059
AMAC_E01,CH3_R_Gain23,13,1,0.0009825062763490194,-0.01868995790163078
AMAC_E01,CH3_R_Gain23,13,2,0.0016424530124363322,-0.021541922604086938
AMAC_E01,CH3_R_Gain23,13,3,0.001723279070920484,-0.02144131215976222
AMAC_E01,CH3_R_Gain23,14,0,0.0020272210002075376,-0.02151349663291797
AMAC_E01,CH3_R_Gain23,14,1,0.0009626620664313659,-0.018411527219970445
AMAC_E01,CH3_R_Gain23,14,2,0.00160349786215591,-0.020313633447961978
AMAC_E01,CH3_R_Gain23,14,3,0.0016842045574454439,-0.02078769876587963
AMAC_E01,CH3_R_Gain23,15,0,0.0019759212939337648,-0.020486217420227475
AMAC_E01,CH3_R_Gain23,15,1,0.0009392591139787873,-0.017013753657444855
AMAC_E01,CH3_R_Gain23,15,2,0.0015639151317496526,-0.019328434161445963
AMAC_E01,CH3_R_Gain23,15,3,0.0016406843516661798,-0.019525062926913965
