AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_F05,CH3_L_Gain23,9,0,0.002316291990658557,-0.044053927704471064
AMAC_F05,CH3_L_Gain23,9,1,0.0010609986439235413,-0.03771466761573026
AMAC_F05,CH3_L_Gain23,9,2,0.00181900296021492,-0.043346792726853024
AMAC_F05,CH3_L_Gain23,9,3,0.0019047331013621195,-0.04321406507216672
AMAC_F05,CH3_L_Gain23,10,0,0.0022645959161696908,-0.04331476253844606
AMAC_F05,CH3_L_Gain23,10,1,0.00104319445854176,-0.03803677561661312
AMAC_F05,CH3_L_Gain23,10,2,0.0017786249395629428,-0.04177520399740463
AMAC_F05,CH3_L_Gain23,10,3,0.0018616804240770598,-0.04198674040984372
AMAC_F05,CH3_L_Gain23,11,0,0.0022142124814280334,-0.04220133436591209
AMAC_F05,CH3_L_Gain23,11,1,0.0010191365490741589,-0.03647967265436418
AMAC_F05,CH3_L_Gain23,11,2,0.0017389884087191903,-0.04109061008986994
AMAC_F05,CH3_L_Gain23,11,3,0.001820803892625936,-0.04125821727364195
AMAC_F05,CH3_L_Gain23,12,0,0.0021623939763497826,-0.04095126395403659
AMAC_F05,CH3_L_Gain23,12,1,0.0009971233360403463,-0.035776486565665705
AMAC_F05,CH3_L_Gain23,12,2,0.0016998078738406854,-0.03983119123621633
AMAC_F05,CH3_L_Gain23,12,3,0.001780495775376122,-0.04027484002190666
AMAC_F05,CH3_L_Gain23,13,0,0.002117202659796642,-0.04077308756690211
AMAC_F05,CH3_L_Gain23,13,1,0.0009769557374258654,-0.034810300725361745
AMAC_F05,CH3_L_Gain23,13,2,0.0016628093065894976,-0.039022969044798475
AMAC_F05,CH3_L_Gain23,13,3,0.001738409087627351,-0.038808414537008985
AMAC_F05,CH3_L_Gain23,14,0,0.002062454414357397,-0.038726505686135095
AMAC_F05,CH3_L_Gain23,14,1,0.0009542667177784527,-0.033567564284899216
AMAC_F05,CH3_L_Gain23,14,2,0.0016238508219935377,-0.0383399741728359
AMAC_F05,CH3_L_Gain23,14,3,0.0017004175172033187,-0.038424757175637494
AMAC_F05,CH3_L_Gain23,15,0,0.00201114776353217,-0.037888626978189996
AMAC_F05,CH3_L_Gain23,15,1,0.000931287996334634,-0.032802195108386244
AMAC_F05,CH3_L_Gain23,15,2,0.00158316789198029,-0.037142869825410194
AMAC_F05,CH3_L_Gain23,15,3,0.0016566233603640646,-0.03726679505785753
AMAC_F05,CH3_R_Gain1,0,0,0.0017756288114076871,-0.02591954874118279
AMAC_F05,CH3_R_Gain1,0,1,0.0008210477269324319,-0.024594125852235485
AMAC_F05,CH3_R_Gain1,0,2,0.0013873679253459672,-0.024709173853696025
AMAC_F05,CH3_R_Gain1,0,3,0.0014530370937039343,-0.025163224819434317
AMAC_F05,CH3_R_Gain1,1,0,0.0017525828438279992,-0.02591845289663804
AMAC_F05,CH3_R_Gain1,1,1,0.0008114937905921669,-0.023670610437977198
AMAC_F05,CH3_R_Gain1,1,2,0.0013701945166445925,-0.02443708172462573
AMAC_F05,CH3_R_Gain1,1,3,0.0014334974749632971,-0.024699904891433765
AMAC_F05,CH3_R_Gain1,2,0,0.0017282734679431113,-0.0251859372791448
AMAC_F05,CH3_R_Gain1,2,1,0.0008008337034134389,-0.0232034738845328
AMAC_F05,CH3_R_Gain1,2,2,0.001353245717983888,-0.024421431191970606
AMAC_F05,CH3_R_Gain1,2,3,0.0014154916119719953,-0.024635994406271684
AMAC_F05,CH3_R_Gain1,3,0,0.0017045142715507594,-0.024694080535567497
AMAC_F05,CH3_R_Gain1,3,1,0.0007918388494414293,-0.023135806540324155
AMAC_F05,CH3_R_Gain1,3,2,0.0013346011724444612,-0.023732504045722004
AMAC_F05,CH3_R_Gain1,3,3,0.0013944540152683693,-0.023614525942734454
AMAC_F05,CH3_R_Gain1,4,0,0.0016812748380231645,-0.02429473843296024
AMAC_F05,CH3_R_Gain1,4,1,0.0007817094611781404,-0.022904833785346492
AMAC_F05,CH3_R_Gain1,4,2,0.0013150338303702,-0.023235728021399414
AMAC_F05,CH3_R_Gain1,4,3,0.0013754855573120822,-0.023129476539935863
AMAC_F05,CH3_R_Gain1,5,0,0.001651393227064034,-0.02329878468854219
AMAC_F05,CH3_R_Gain1,5,1,0.0007712441848603959,-0.022538679666121785
AMAC_F05,CH3_R_Gain1,5,2,0.0012949853866452282,-0.02245144241169364
AMAC_F05,CH3_R_Gain1,5,3,0.0013554552045393997,-0.02281676524745797
AMAC_F05,CH3_R_Gain1,6,0,0.0016200372751839262,-0.02310561592261582
AMAC_F05,CH3_R_Gain1,6,1,0.0007592419326751138,-0.021729219848427996
AMAC_F05,CH3_R_Gain1,6,2,0.001274108376682419,-0.021722311760326723
AMAC_F05,CH3_R_Gain1,6,3,0.0013328964510124536,-0.022056417247544636
AMAC_F05,CH3_R_Gain1,7,0,0.0015862187565851425,-0.022338625961824527
AMAC_F05,CH3_R_Gain1,7,1,0.0007476227597110668,-0.02127498616296024
AMAC_F05,CH3_R_Gain1,7,2,0.001250745049673989,-0.021270451119331606
AMAC_F05,CH3_R_Gain1,7,3,0.001308016192559615,-0.021841529023848193
AMAC_F05,CH3_R_Gain1,8,0,0.0015529235622652646,-0.022062346182408276
AMAC_F05,CH3_R_Gain1,8,1,0.0007355863955570086,-0.020884937663143328
AMAC_F05,CH3_R_Gain1,8,2,0.0012252735496568962,-0.020661146908994964
AMAC_F05,CH3_R_Gain1,8,3,0.0012793728042282443,-0.021108280794984724
AMAC_F05,CH3_R_Gain1,9,0,0.0015188413690988946,-0.02098837466624231
AMAC_F05,CH3_R_Gain1,9,1,0.0007209491451448606,-0.019938935295771575
AMAC_F05,CH3_R_Gain1,9,2,0.0011984155746694695,-0.019811541550404682
AMAC_F05,CH3_R_Gain1,9,3,0.0012521650482265451,-0.02029181781113833
AMAC_F05,CH3_R_Gain1,10,0,0.0014838179391170804,-0.020120714408056316
AMAC_F05,CH3_R_Gain1,10,1,0.0007069615732169712,-0.019536076763279505
AMAC_F05,CH3_R_Gain1,10,2,0.0011717772864185021,-0.018929172554808815
AMAC_F05,CH3_R_Gain1,10,3,0.0012238485550929664,-0.019302195844346854
AMAC_F05,CH3_R_Gain1,11,0,0.0014502842568492552,-0.019405585811211525
AMAC_F05,CH3_R_Gain1,11,1,0.0006930407797611441,-0.01926078999856347
AMAC_F05,CH3_R_Gain1,11,2,0.0011460024573963724,-0.018594788142272868
AMAC_F05,CH3_R_Gain1,11,3,0.0011972919383038234,-0.018753790146427862
AMAC_F05,CH3_R_Gain1,12,0,0.0014179780467223578,-0.01901258200946963
AMAC_F05,CH3_R_Gain1,12,1,0.0006781384293708219,-0.018203036407734813
AMAC_F05,CH3_R_Gain1,12,2,0.0011204757365717998,-0.01779057334988412
AMAC_F05,CH3_R_Gain1,12,3,0.0011702918852568433,-0.018031438981029616
AMAC_F05,CH3_R_Gain1,13,0,0.0013852442710493983,-0.018150442163432957
AMAC_F05,CH3_R_Gain1,13,1,0.000663921306001022,-0.017626461025748375
AMAC_F05,CH3_R_Gain1,13,2,0.0010953760536350356,-0.017051511411542198
AMAC_F05,CH3_R_Gain1,13,3,0.0011436234119512785,-0.017264752875399306
AMAC_F05,CH3_R_Gain1,14,0,0.001352643472749285,-0.01741335295398132
AMAC_F05,CH3_R_Gain1,14,1,0.0006504662590050349,-0.01721338743153622
AMAC_F05,CH3_R_Gain1,14,2,0.0010701241831633374,-0.016774120061972965
AMAC_F05,CH3_R_Gain1,14,3,0.0011178622660727338,-0.016716568710580047
AMAC_F05,CH3_R_Gain1,15,0,0.0013201906571255488,-0.017269121974993196
AMAC_F05,CH3_R_Gain1,15,1,0.0006344277651789012,-0.01626274492254279
AMAC_F05,CH3_R_Gain1,15,2,0.0010438663038626122,-0.015961033610139185
AMAC_F05,CH3_R_Gain1,15,3,0.0010893846801910436,-0.01567572101802459
AMAC_F05,CH3_R_Gain23,0,0,0.002739133648854817,-0.044194623487910735
AMAC_F05,CH3_R_Gain23,0,1,0.0012575308347591882,-0.03896735793464274
AMAC_F05,CH3_R_Gain23,0,2,0.0021367301342600903,-0.04219262047849585
AMAC_F05,CH3_R_Gain23,0,3,0.002239437242192381,-0.04297339902304832
AMAC_F05,CH3_R_Gain23,1,0,0.0026993307331258706,-0.04345308694658591
AMAC_F05,CH3_R_Gain23,1,1,0.0012402116955925544,-0.037297943814442736
AMAC_F05,CH3_R_Gain23,1,2,0.002110509139079537,-0.041589526256005906
AMAC_F05,CH3_R_Gain23,1,3,0.002208195983695985,-0.04199926059225488
AMAC_F05,CH3_R_Gain23,2,0,0.002666610313326223,-0.04334796760129693
AMAC_F05,CH3_R_Gain23,2,1,0.0012282479989008097,-0.03765080076863956
AMAC_F05,CH3_R_Gain23,2,2,0.0020843768852653022,-0.04094370234761482
AMAC_F05,CH3_R_Gain23,2,3,0.0021777725214019747,-0.04075850304395212
AMAC_F05,CH3_R_Gain23,3,0,0.002627972071090226,-0.042243212303638436
AMAC_F05,CH3_R_Gain23,3,1,0.0012136671249190292,-0.03713616332364999
AMAC_F05,CH3_R_Gain23,3,2,0.00205595364309202,-0.040497003071935364
AMAC_F05,CH3_R_Gain23,3,3,0.002150157036863608,-0.04079734628267741
AMAC_F05,CH3_R_Gain23,4,0,0.00258634697572484,-0.04117622958387539
AMAC_F05,CH3_R_Gain23,4,1,0.0011960825356339478,-0.03622577496225128
AMAC_F05,CH3_R_Gain23,4,2,0.002026709583123697,-0.03933974241135614
AMAC_F05,CH3_R_Gain23,4,3,0.0021200799962351282,-0.03993288504936996
AMAC_F05,CH3_R_Gain23,5,0,0.0025421074416884966,-0.03975172354984515
AMAC_F05,CH3_R_Gain23,5,1,0.0011797328286769085,-0.03570418282102973
AMAC_F05,CH3_R_Gain23,5,2,0.0019964640227216144,-0.038447201035532744
AMAC_F05,CH3_R_Gain23,5,3,0.002086189949316654,-0.03832266073367978
AMAC_F05,CH3_R_Gain23,6,0,0.0024959840905183737,-0.03920255850722502
AMAC_F05,CH3_R_Gain23,6,1,0.001163210511885196,-0.034770356781549966
AMAC_F05,CH3_R_Gain23,6,2,0.001961649625943237,-0.03684746251091906
AMAC_F05,CH3_R_Gain23,6,3,0.0020538996325300835,-0.03786664759378557
AMAC_F05,CH3_R_Gain23,7,0,0.0024425603464627845,-0.03767705601203821
AMAC_F05,CH3_R_Gain23,7,1,0.0011467937954575715,-0.03441149578041552
AMAC_F05,CH3_R_Gain23,7,2,0.0019273968865817384,-0.036882610198412685
AMAC_F05,CH3_R_Gain23,7,3,0.0020138252631659074,-0.03674587353895942
AMAC_F05,CH3_R_Gain23,8,0,0.0023908264449097427,-0.037001918752501604
AMAC_F05,CH3_R_Gain23,8,1,0.001126641839691882,-0.0329728134808707
AMAC_F05,CH3_R_Gain23,8,2,0.0018871549484345863,-0.03552598764310248
AMAC_F05,CH3_R_Gain23,8,3,0.0019725561651974207,-0.035841786849317006
AMAC_F05,CH3_R_Gain23,9,0,0.0023394418716669594,-0.03529168016893279
AMAC_F05,CH3_R_Gain23,9,1,0.0011064259427028074,-0.032336750462859755
AMAC_F05,CH3_R_Gain23,9,2,0.001848846972146536,-0.0348804860813479
AMAC_F05,CH3_R_Gain23,9,3,0.0019283974631948162,-0.03436275311424799
AMAC_F05,CH3_R_Gain23,10,0,0.002288994688295102,-0.03485830554356042
AMAC_F05,CH3_R_Gain23,10,1,0.001084137505987794,-0.03126438826235564
AMAC_F05,CH3_R_Gain23,10,2,0.0018062519236991795,-0.03297749872048374
AMAC_F05,CH3_R_Gain23,10,3,0.0018868516202209965,-0.03321416740491183
AMAC_F05,CH3_R_Gain23,11,0,0.002235110043578615,-0.03319386020590684
AMAC_F05,CH3_R_Gain23,11,1,0.0010626074414759078,-0.030498108719278546
AMAC_F05,CH3_R_Gain23,11,2,0.0017667164845178434,-0.03226023126609894
AMAC_F05,CH3_R_Gain23,11,3,0.0018450988798626997,-0.032218710696739226
AMAC_F05,CH3_R_Gain23,12,0,0.0021824607199606716,-0.03152417762010517
AMAC_F05,CH3_R_Gain23,12,1,0.0010397377584222458,-0.029047336257047727
AMAC_F05,CH3_R_Gain23,12,2,0.0017266335464172667,-0.031028721631696104
AMAC_F05,CH3_R_Gain23,12,3,0.001802731116169295,-0.03131663621118248
AMAC_F05,CH3_R_Gain23,13,0,0.0021330893958506174,-0.030824509062389045
AMAC_F05,CH3_R_Gain23,13,1,0.001021758878816851,-0.029057300005663853
AMAC_F05,CH3_R_Gain23,13,2,0.0016880684338991877,-0.02990582126074921
AMAC_F05,CH3_R_Gain23,13,3,0.0017613833269522125,-0.02929355143252499
AMAC_F05,CH3_R_Gain23,14,0,0.002083337947433424,-0.02953051523532548
AMAC_F05,CH3_R_Gain23,14,1,0.0009965369649966034,-0.026911881146568204
AMAC_F05,CH3_R_Gain23,14,2,0.0016488066917402385,-0.028438571965873693
AMAC_F05,CH3_R_Gain23,14,3,0.001721087670303103,-0.028374085826640673
AMAC_F05,CH3_R_Gain23,15,0,0.002029117757427649,-0.028368561547224586
AMAC_F05,CH3_R_Gain23,15,1,0.0009731795710171,-0.026121697952165394
AMAC_F05,CH3_R_Gain23,15,2,0.0016068384048558047,-0.02722080879530222
AMAC_F05,CH3_R_Gain23,15,3,0.0016767190304976566,-0.027061568712764668
