AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_E10,CH0_L,8,0,0.0015858221870174768,-0.0300816383401886
AMAC_E10,CH0_L,8,1,0.0007274429015242479,-0.027672078266410383
AMAC_E10,CH0_L,8,2,0.0012425478568131021,-0.029063419832311636
AMAC_E10,CH0_L,8,3,0.0013011226819579463,-0.0292097708290521
AMAC_E10,CH0_L,9,0,0.001551186574560988,-0.02940658205354359
AMAC_E10,CH0_L,9,1,0.0007133474537721905,-0.027099989784024354
AMAC_E10,CH0_L,9,2,0.0012155189681822642,-0.028369194406419367
AMAC_E10,CH0_L,9,3,0.0012726188710293857,-0.02846363829633037
AMAC_E10,CH0_L,10,0,0.0015163452518840216,-0.028693960715854283
AMAC_E10,CH0_L,10,1,0.0006985744381958739,-0.02659726708507955
AMAC_E10,CH0_L,10,2,0.0011885237052842116,-0.027677022717471682
AMAC_E10,CH0_L,10,3,0.0012447014139001108,-0.02782518970804326
AMAC_E10,CH0_L,11,0,0.001481961280983333,-0.027960022961496956
AMAC_E10,CH0_L,11,1,0.0006831847804349082,-0.025988172710095365
AMAC_E10,CH0_L,11,2,0.001162197987475123,-0.0271142396316963
AMAC_E10,CH0_L,11,3,0.0012163411267722296,-0.02709339277965687
AMAC_E10,CH0_L,12,0,0.0014474792416706856,-0.027049941225116392
AMAC_E10,CH0_L,12,1,0.0006680758501506454,-0.02522180600890622
AMAC_E10,CH0_L,12,2,0.0011351268492191008,-0.026209740577840666
AMAC_E10,CH0_L,12,3,0.0011883186129782134,-0.026362836491618642
AMAC_E10,CH0_L,13,0,0.0014137058542705184,-0.026571338459992024
AMAC_E10,CH0_L,13,1,0.0006536200201749652,-0.024804166542312236
AMAC_E10,CH0_L,13,2,0.0011094520032288117,-0.025656289355668754
AMAC_E10,CH0_L,13,3,0.0011612937700904151,-0.025871779951064384
AMAC_E10,CH0_L,14,0,0.001381646961447679,-0.026332342659197622
AMAC_E10,CH0_L,14,1,0.0006401188800974612,-0.024425848907322557
AMAC_E10,CH0_L,14,2,0.0010841451087820714,-0.025273032485460263
AMAC_E10,CH0_L,14,3,0.0011348686150636335,-0.025523701905044622
AMAC_E10,CH0_L,15,0,0.001346327564136058,-0.025576441980902986
AMAC_E10,CH0_L,15,1,0.0006241550312621102,-0.023779582473896218
AMAC_E10,CH0_L,15,2,0.0010567661289484598,-0.024606615200720938
AMAC_E10,CH0_L,15,3,0.0011060853830863924,-0.02479488602742057
AMAC_E10,CH0_R,0,0,0.0018381004283530588,-0.02885965346061155
AMAC_E10,CH0_R,0,1,0.0008598598908768468,-0.027247301752759186
AMAC_E10,CH0_R,0,2,0.0014434441162141387,-0.02764392001043698
AMAC_E10,CH0_R,0,3,0.0015101578450596339,-0.027870296479502878
AMAC_E10,CH0_R,1,0,0.0018137809991945744,-0.02864100694740958
AMAC_E10,CH0_R,1,1,0.0008505887524923726,-0.02701765667315282
AMAC_E10,CH0_R,1,2,0.0014267458043424512,-0.027574190336943444
AMAC_E10,CH0_R,1,3,0.0014918308214672748,-0.027624686458562486
AMAC_E10,CH0_R,2,0,0.001790108190327405,-0.02824916268792683
AMAC_E10,CH0_R,2,1,0.000840460682714443,-0.026403416195167295
AMAC_E10,CH0_R,2,2,0.001409216279432545,-0.027141067483290187
AMAC_E10,CH0_R,2,3,0.0014733466456476956,-0.02735025094604255
AMAC_E10,CH0_R,3,0,0.001766129258255255,-0.027931832417459328
AMAC_E10,CH0_R,3,1,0.0008304666269832862,-0.02588788243750584
AMAC_E10,CH0_R,3,2,0.0013908754523582947,-0.026630347197690713
AMAC_E10,CH0_R,3,3,0.0014537464012379907,-0.02682497536450055
AMAC_E10,CH0_R,4,0,0.0017416158086275423,-0.02748140185295287
AMAC_E10,CH0_R,4,1,0.0008196033078075175,-0.02537670023992628
AMAC_E10,CH0_R,4,2,0.0013710727871479418,-0.0261254929457758
AMAC_E10,CH0_R,4,3,0.0014334122625764456,-0.026203704021679243
AMAC_E10,CH0_R,5,0,0.0017143877330858023,-0.026991257988612054
AMAC_E10,CH0_R,5,1,0.0008087368658126769,-0.024874344468742777
AMAC_E10,CH0_R,5,2,0.0013516672572981346,-0.025506040838668215
AMAC_E10,CH0_R,5,3,0.0014137996250088425,-0.025814215823258164
AMAC_E10,CH0_R,6,0,0.0016827922488609286,-0.02632099207702443
AMAC_E10,CH0_R,6,1,0.0007976459555400912,-0.02443401875380433
AMAC_E10,CH0_R,6,2,0.0013314967327878035,-0.0251263633695062
AMAC_E10,CH0_R,6,3,0.001391571102629006,-0.025263175250169263
AMAC_E10,CH0_R,7,0,0.0016495493234635734,-0.025504582964807555
AMAC_E10,CH0_R,7,1,0.0007858050535625821,-0.023697567149684313
AMAC_E10,CH0_R,7,2,0.0013079624019358234,-0.02453695153714159
AMAC_E10,CH0_R,7,3,0.001366057759577345,-0.024601325786392618
AMAC_E10,CH0_R,8,0,0.0016153500062636213,-0.02472542251582146
AMAC_E10,CH0_R,8,1,0.0007743602392160094,-0.023299909040263543
AMAC_E10,CH0_R,8,2,0.0012822778904371518,-0.023692610028680505
AMAC_E10,CH0_R,8,3,0.0013389940218530329,-0.023945142451765065
AMAC_E10,CH0_R,9,0,0.0015813797880194365,-0.023834548832218517
AMAC_E10,CH0_R,9,1,0.0007603309637649484,-0.022472754596744565
AMAC_E10,CH0_R,9,2,0.0012561050563269238,-0.02303834888654573
AMAC_E10,CH0_R,9,3,0.0013109476413340566,-0.023101151572179505
AMAC_E10,CH0_R,10,0,0.0015476023666300106,-0.023041030418726204
AMAC_E10,CH0_R,10,1,0.0007467290009331233,-0.02189340949617305
AMAC_E10,CH0_R,10,2,0.0012298601893530469,-0.022308706068400807
AMAC_E10,CH0_R,10,3,0.0012839937032753186,-0.022422351853248347
AMAC_E10,CH0_R,11,0,0.0015137329108040195,-0.022296650900138104
AMAC_E10,CH0_R,11,1,0.00073075198328436,-0.02100483303492363
AMAC_E10,CH0_R,11,2,0.0012030812546925578,-0.02140026670224953
AMAC_E10,CH0_R,11,3,0.0012563203905771943,-0.021632159460022927
AMAC_E10,CH0_R,12,0,0.0014801404680179094,-0.021396750528889986
AMAC_E10,CH0_R,12,1,0.000717524614316833,-0.02047232701749774
AMAC_E10,CH0_R,12,2,0.0011773459339130597,-0.0205230755945812
AMAC_E10,CH0_R,12,3,0.0012292323104963522,-0.02085217697705404
AMAC_E10,CH0_R,13,0,0.0014476567293079533,-0.020613992950544318
AMAC_E10,CH0_R,13,1,0.0007036555840101432,-0.019660949299126974
AMAC_E10,CH0_R,13,2,0.001152424455669436,-0.019795149526774296
AMAC_E10,CH0_R,13,3,0.0012030571967621482,-0.020174849661098466
AMAC_E10,CH0_R,14,0,0.0014162911563932504,-0.020061563961172802
AMAC_E10,CH0_R,14,1,0.0006906282114921905,-0.019023940074464094
AMAC_E10,CH0_R,14,2,0.0011280936280574775,-0.01918905784024579
AMAC_E10,CH0_R,14,3,0.0011767793636597063,-0.019309964411113788
AMAC_E10,CH0_R,15,0,0.0013823822003629959,-0.019338513509096128
AMAC_E10,CH0_R,15,1,0.00067585737317765,-0.018414139568572758
AMAC_E10,CH0_R,15,2,0.0011013905338388536,-0.01831458297033484
AMAC_E10,CH0_R,15,3,0.0011495467231417706,-0.018624246973751694
AMAC_E10,CH1_R,0,0,0.001833345789088631,-0.02383999812637323
AMAC_E10,CH1_R,0,1,0.0008581944892042863,-0.02244634063819949
AMAC_E10,CH1_R,0,2,0.0014402092856756242,-0.022713382850384444
AMAC_E10,CH1_R,0,3,0.0015067101950881141,-0.022879362173244332
AMAC_E10,CH1_R,1,0,0.0018099757901244627,-0.023746829788042784
AMAC_E10,CH1_R,1,1,0.0008488209141134445,-0.02196251316421423
AMAC_E10,CH1_R,1,2,0.0014230944968527184,-0.02226602716571131
AMAC_E10,CH1_R,1,3,0.0014887808254013953,-0.02263564352379367
AMAC_E10,CH1_R,2,0,0.0017861475849834546,-0.0233402509689971
AMAC_E10,CH1_R,2,1,0.0008389040730446097,-0.021431600364600577
AMAC_E10,CH1_R,2,2,0.0014059268589822881,-0.02218217703112275
AMAC_E10,CH1_R,2,3,0.0014692715235671212,-0.02224660430892613
AMAC_E10,CH1_R,3,0,0.0017617904067351287,-0.02284184105602793
AMAC_E10,CH1_R,3,1,0.0008286732821983465,-0.020996023825335833
AMAC_E10,CH1_R,3,2,0.0013867547901059958,-0.02156216479349417
AMAC_E10,CH1_R,3,3,0.001449464892964504,-0.021640817581886053
AMAC_E10,CH1_R,4,0,0.0017361878559640476,-0.022171863563047282
AMAC_E10,CH1_R,4,1,0.0008182328409385485,-0.020490485058711712
AMAC_E10,CH1_R,4,2,0.0013674155634884253,-0.02096082060724584
AMAC_E10,CH1_R,4,3,0.0014297785316138118,-0.021156797443636844
AMAC_E10,CH1_R,5,0,0.0017089269911703781,-0.02165394139983432
AMAC_E10,CH1_R,5,1,0.0008071126597793498,-0.019847335510706172
AMAC_E10,CH1_R,5,2,0.0013484106015489235,-0.02057044866840117
AMAC_E10,CH1_R,5,3,0.001410510574063499,-0.020988728698759295
AMAC_E10,CH1_R,6,0,0.0016768057540795028,-0.020827228587803597
AMAC_E10,CH1_R,6,1,0.0007958077181289309,-0.01936037687121999
AMAC_E10,CH1_R,6,2,0.001327549628955237,-0.019853657560604754
AMAC_E10,CH1_R,6,3,0.001387799231884449,-0.020272086729565857
AMAC_E10,CH1_R,7,0,0.0016438063450976625,-0.02002623855360759
AMAC_E10,CH1_R,7,1,0.0007843794888371515,-0.018896568014100782
AMAC_E10,CH1_R,7,2,0.0013044344864527784,-0.019301610708099267
AMAC_E10,CH1_R,7,3,0.001362291383215144,-0.019517391664849226
AMAC_E10,CH1_R,8,0,0.0016107993972141567,-0.019572169385811918
AMAC_E10,CH1_R,8,1,0.0007724075675828782,-0.018235790294499985
AMAC_E10,CH1_R,8,2,0.0012789398542253213,-0.018760942224818628
AMAC_E10,CH1_R,8,3,0.0013349205684471755,-0.018727956119548018
AMAC_E10,CH1_R,9,0,0.0015767314422560816,-0.018714107031256866
AMAC_E10,CH1_R,9,1,0.0007590006853978221,-0.017552799039145913
AMAC_E10,CH1_R,9,2,0.0012517039524619308,-0.017642888205079154
AMAC_E10,CH1_R,9,3,0.0013066543874895899,-0.01782370944066303
AMAC_E10,CH1_R,10,0,0.0015427796862219887,-0.017924142449984835
AMAC_E10,CH1_R,10,1,0.000744471927784992,-0.016865351601356837
AMAC_E10,CH1_R,10,2,0.0012250242690925812,-0.016794972053790058
AMAC_E10,CH1_R,10,3,0.0012786012784376446,-0.016761156031812673
AMAC_E10,CH1_R,11,0,0.0015081043674694686,-0.0170095731926315
AMAC_E10,CH1_R,11,1,0.0007293463065409339,-0.016020612580580476
AMAC_E10,CH1_R,11,2,0.0011988325462179471,-0.016027539381870733
AMAC_E10,CH1_R,11,3,0.001251210712395962,-0.01603946654937003
AMAC_E10,CH1_R,12,0,0.0014749069022498833,-0.01607481138883187
AMAC_E10,CH1_R,12,1,0.0007155986163949652,-0.015251291166883056
AMAC_E10,CH1_R,12,2,0.0011731332319946661,-0.015322793237839073
AMAC_E10,CH1_R,12,3,0.0012240376629378184,-0.015281035445070267
AMAC_E10,CH1_R,13,0,0.0014418802210415314,-0.015196415435439503
AMAC_E10,CH1_R,13,1,0.0007017495020142189,-0.01456261355560864
AMAC_E10,CH1_R,13,2,0.0011475807299247721,-0.014406125701197281
AMAC_E10,CH1_R,13,3,0.0011976162302935048,-0.014478964476794953
AMAC_E10,CH1_R,14,0,0.0014099578409830552,-0.014401994152866185
AMAC_E10,CH1_R,14,1,0.0006885066464506305,-0.01388189981525817
AMAC_E10,CH1_R,14,2,0.001122992915027952,-0.013651730011714314
AMAC_E10,CH1_R,14,3,0.001171891899240896,-0.013774778976588041
AMAC_E10,CH1_R,15,0,0.0013765180156647574,-0.013687214490477561
AMAC_E10,CH1_R,15,1,0.0006740911280146516,-0.013265092585503234
AMAC_E10,CH1_R,15,2,0.0010970007347895212,-0.01279061022224419
AMAC_E10,CH1_R,15,3,0.0011445765613352908,-0.013031607786966062
AMAC_E10,CH2_R,0,0,0.0018282802207022924,-0.019463363721074246
AMAC_E10,CH2_R,0,1,0.0008547173616780577,-0.018196551457842488
AMAC_E10,CH2_R,0,2,0.001435994172725788,-0.018943243835831992
AMAC_E10,CH2_R,0,3,0.001502600133475262,-0.01907777633569415
AMAC_E10,CH2_R,1,0,0.0018045491879908311,-0.019929804728222766
AMAC_E10,CH2_R,1,1,0.0008474917488687952,-0.01849973806052668
AMAC_E10,CH2_R,1,2,0.0014180966437677901,-0.018698918662362424
AMAC_E10,CH2_R,1,3,0.0014832173490208333,-0.017679728423953465
AMAC_E10,CH2_R,2,0,0.0017823687512077359,-0.019765838536402836
AMAC_E10,CH2_R,2,1,0.0008381121331200748,-0.018523781383881947
AMAC_E10,CH2_R,2,2,0.0013997315528884251,-0.017966977763000047
AMAC_E10,CH2_R,2,3,0.0014651713755902747,-0.018502459140682603
AMAC_E10,CH2_R,3,0,0.0017583705039333128,-0.019444457976084094
AMAC_E10,CH2_R,3,1,0.0008275767509936181,-0.017653592650554745
AMAC_E10,CH2_R,3,2,0.0013815253375140963,-0.017234972460407137
AMAC_E10,CH2_R,3,3,0.0014474967265106322,-0.01877656778033505
AMAC_E10,CH2_R,4,0,0.0017309089048034635,-0.018539165678524185
AMAC_E10,CH2_R,4,1,0.0008150173688254058,-0.016220968803599255
AMAC_E10,CH2_R,4,2,0.0013615369070206146,-0.016454822812995706
AMAC_E10,CH2_R,4,3,0.0014256719805216913,-0.017586001074821046
AMAC_E10,CH2_R,5,0,0.001702427517266569,-0.017270988422064582
AMAC_E10,CH2_R,5,1,0.0008041033675815299,-0.016244978939957997
AMAC_E10,CH2_R,5,2,0.0013432686878252962,-0.01701881529402915
AMAC_E10,CH2_R,5,3,0.0014076177352825878,-0.017722851850210875
AMAC_E10,CH2_R,6,0,0.0016746900642294986,-0.017630680766430196
AMAC_E10,CH2_R,6,1,0.0007912248246270281,-0.015027616268403632
AMAC_E10,CH2_R,6,2,0.0013226174776196876,-0.016154794498219126
AMAC_E10,CH2_R,6,3,0.0013829798889302858,-0.016380101518644885
AMAC_E10,CH2_R,7,0,0.0016375868039796254,-0.015817164577722358
AMAC_E10,CH2_R,7,1,0.00078380474541408,-0.0160276505960563
AMAC_E10,CH2_R,7,2,0.0013015234093900813,-0.01582240529245209
AMAC_E10,CH2_R,7,3,0.0013575489814410312,-0.015699709559243286
AMAC_E10,CH2_R,8,0,0.0016071862415002484,-0.015994095771962775
AMAC_E10,CH2_R,8,1,0.0007693866986464638,-0.013919803512951058
AMAC_E10,CH2_R,8,2,0.001275380666904938,-0.01544322618872287
AMAC_E10,CH2_R,8,3,0.001332083054151879,-0.015320884100451461
AMAC_E10,CH2_R,9,0,0.0015706852476436199,-0.014450451745495885
AMAC_E10,CH2_R,9,1,0.00075799950094883,-0.014360996229089703
AMAC_E10,CH2_R,9,2,0.0012485807769406756,-0.01432823022287311
AMAC_E10,CH2_R,9,3,0.0013049177919951555,-0.014678232774190949
AMAC_E10,CH2_R,10,0,0.0015380624685059209,-0.014202097070421082
AMAC_E10,CH2_R,10,1,0.0007417730699959358,-0.012322104179981822
AMAC_E10,CH2_R,10,2,0.0012216419127077042,-0.013304694068946346
AMAC_E10,CH2_R,10,3,0.0012761728266004284,-0.013476010041600619
AMAC_E10,CH2_R,11,0,0.0015036715061311613,-0.013383996658497788
AMAC_E10,CH2_R,11,1,0.0007275215731497701,-0.012605797533218492
AMAC_E10,CH2_R,11,2,0.001195382859652398,-0.012290009951945355
AMAC_E10,CH2_R,11,3,0.001248123649155554,-0.01265643665893745
AMAC_E10,CH2_R,12,0,0.0014699095761404278,-0.012564097598903645
AMAC_E10,CH2_R,12,1,0.0007134582550772238,-0.011810689942724217
AMAC_E10,CH2_R,12,2,0.0011691456256190315,-0.011003854242991065
AMAC_E10,CH2_R,12,3,0.0012196087674259265,-0.01137304719966115
AMAC_E10,CH2_R,13,0,0.0014392109244489113,-0.012121612431263307
AMAC_E10,CH2_R,13,1,0.0007004865563570688,-0.011162701883363633
AMAC_E10,CH2_R,13,2,0.0011451025195121074,-0.011015545674741837
AMAC_E10,CH2_R,13,3,0.0011965161458749529,-0.011581917778042516
AMAC_E10,CH2_R,14,0,0.0014057113707519279,-0.010702566765081568
AMAC_E10,CH2_R,14,1,0.0006867160217898556,-0.010468686897212202
AMAC_E10,CH2_R,14,2,0.0011217595483997273,-0.010703580755372944
AMAC_E10,CH2_R,14,3,0.0011686206444581958,-0.010028662186388804
AMAC_E10,CH2_R,15,0,0.0013736028229582892,-0.010562945300323489
AMAC_E10,CH2_R,15,1,0.0006722016141214621,-0.009767818832161983
AMAC_E10,CH2_R,15,2,0.0010953892791844269,-0.010204220058943173
AMAC_E10,CH2_R,15,3,0.0011415325497274636,-0.009375638536704855
AMAC_E10,CH3_L_Gain1,0,0,0.0018030222828133544,-0.030770648570593105
AMAC_E10,CH3_L_Gain1,0,1,0.0008116320514760287,-0.028865304030482136
AMAC_E10,CH3_L_Gain1,0,2,0.0014016346045629931,-0.029917303098118398
AMAC_E10,CH3_L_Gain1,0,3,0.0014695666585970537,-0.030291375446752068
AMAC_E10,CH3_L_Gain1,1,0,0.0017799442494284459,-0.03088880222850876
AMAC_E10,CH3_L_Gain1,1,1,0.0008015508151054051,-0.02809765810245266
AMAC_E10,CH3_L_Gain1,1,2,0.001383424774935247,-0.029760730565419946
AMAC_E10,CH3_L_Gain1,1,3,0.001452455885682893,-0.030517913088062086
AMAC_E10,CH3_L_Gain1,2,0,0.001756519261426281,-0.03084829153069974
AMAC_E10,CH3_L_Gain1,2,1,0.0007907602262848619,-0.02757830308140429
AMAC_E10,CH3_L_Gain1,2,2,0.0013651632052698144,-0.029244905785189484
AMAC_E10,CH3_L_Gain1,2,3,0.0014313671276138455,-0.029595207394930066
AMAC_E10,CH3_L_Gain1,3,0,0.0017316047892376985,-0.030189371629426226
AMAC_E10,CH3_L_Gain1,3,1,0.0007805503358459372,-0.027441427228018293
AMAC_E10,CH3_L_Gain1,3,2,0.0013466079190897163,-0.02906260616868095
AMAC_E10,CH3_L_Gain1,3,3,0.0014116276674020667,-0.029060596993216014
AMAC_E10,CH3_L_Gain1,4,0,0.0017053641000421647,-0.02971134604398285
AMAC_E10,CH3_L_Gain1,4,1,0.0007699544404894005,-0.02699891832557057
AMAC_E10,CH3_L_Gain1,4,2,0.0013265457556074151,-0.028306419398695316
AMAC_E10,CH3_L_Gain1,4,3,0.0013910576555238505,-0.028401535610950608
AMAC_E10,CH3_L_Gain1,5,0,0.0016783229401738406,-0.029390702933556632
AMAC_E10,CH3_L_Gain1,5,1,0.0007597950359881453,-0.026759595424440584
AMAC_E10,CH3_L_Gain1,5,2,0.001308954514076971,-0.028678804800996854
AMAC_E10,CH3_L_Gain1,5,3,0.001371185095645536,-0.028597358449985233
AMAC_E10,CH3_L_Gain1,6,0,0.0016481077033481128,-0.029205367975704284
AMAC_E10,CH3_L_Gain1,6,1,0.0007485254793986537,-0.026435405684804337
AMAC_E10,CH3_L_Gain1,6,2,0.0012864987593249747,-0.027806001442280653
AMAC_E10,CH3_L_Gain1,6,3,0.0013486633142267268,-0.02810983805024625
AMAC_E10,CH3_L_Gain1,7,0,0.0016138246573395556,-0.028524722758713362
AMAC_E10,CH3_L_Gain1,7,1,0.0007349582907771125,-0.02539212337149125
AMAC_E10,CH3_L_Gain1,7,2,0.0012631882764593948,-0.02701682961254721
AMAC_E10,CH3_L_Gain1,7,3,0.0013223408457030208,-0.02725468185566174
AMAC_E10,CH3_L_Gain1,8,0,0.0015777086995437315,-0.02729180107184286
AMAC_E10,CH3_L_Gain1,8,1,0.0007231227281191556,-0.024746206359548148
AMAC_E10,CH3_L_Gain1,8,2,0.0012374878091282277,-0.02662216852456063
AMAC_E10,CH3_L_Gain1,8,3,0.0012957446898290241,-0.02701807259836784
AMAC_E10,CH3_L_Gain1,9,0,0.001543763710967491,-0.026790761234753945
AMAC_E10,CH3_L_Gain1,9,1,0.0007081056167433093,-0.024199891502922247
AMAC_E10,CH3_L_Gain1,9,2,0.0012102626151919312,-0.025945410120076274
AMAC_E10,CH3_L_Gain1,9,3,0.0012661358537362486,-0.02572888068076496
AMAC_E10,CH3_L_Gain1,10,0,0.0015086897974268736,-0.025985706194778756
AMAC_E10,CH3_L_Gain1,10,1,0.0006942306731796073,-0.024024218374164713
AMAC_E10,CH3_L_Gain1,10,2,0.001182998627111661,-0.025191231860486503
AMAC_E10,CH3_L_Gain1,10,3,0.001238372174141284,-0.025323417782926953
AMAC_E10,CH3_L_Gain1,11,0,0.0014753826907824305,-0.02564408324981531
AMAC_E10,CH3_L_Gain1,11,1,0.000678754852209101,-0.023126228484917067
AMAC_E10,CH3_L_Gain1,11,2,0.0011562671611925555,-0.02465540441796339
AMAC_E10,CH3_L_Gain1,11,3,0.0012109857797752651,-0.024718968555678743
AMAC_E10,CH3_L_Gain1,12,0,0.001440680442750401,-0.024741546246177127
AMAC_E10,CH3_L_Gain1,12,1,0.0006641447946495281,-0.02267969974441482
AMAC_E10,CH3_L_Gain1,12,2,0.0011299092303808003,-0.023964164652231057
AMAC_E10,CH3_L_Gain1,12,3,0.0011828936890648592,-0.023938502310145222
AMAC_E10,CH3_L_Gain1,13,0,0.0014062394314274102,-0.02378222168868525
AMAC_E10,CH3_L_Gain1,13,1,0.0006497535745596355,-0.02190649712413647
AMAC_E10,CH3_L_Gain1,13,2,0.0011041837759514016,-0.023148429024537405
AMAC_E10,CH3_L_Gain1,13,3,0.0011558425951970581,-0.02319302476111198
AMAC_E10,CH3_L_Gain1,14,0,0.0013747685506667795,-0.02351907544917613
AMAC_E10,CH3_L_Gain1,14,1,0.000636003737956631,-0.021510089041258854
AMAC_E10,CH3_L_Gain1,14,2,0.0010784944824740544,-0.022236112863422752
AMAC_E10,CH3_L_Gain1,14,3,0.0011296648152355506,-0.022699563563328168
AMAC_E10,CH3_L_Gain1,15,0,0.0013388399288133202,-0.022435805267127722
AMAC_E10,CH3_L_Gain1,15,1,0.0006201342474962616,-0.02067291033234463
AMAC_E10,CH3_L_Gain1,15,2,0.0010508078118269457,-0.02153657287202968
AMAC_E10,CH3_L_Gain1,15,3,0.0011004748092882993,-0.02202292708307984
AMAC_E10,CH3_L_Gain23,0,0,0.002755398124821752,-0.05208273942083356
AMAC_E10,CH3_L_Gain23,0,1,0.0012247822650961974,-0.044325187891096775
AMAC_E10,CH3_L_Gain23,0,2,0.002139387718328145,-0.049814252138744054
AMAC_E10,CH3_L_Gain23,0,3,0.0022435106193938285,-0.049965247362251906
AMAC_E10,CH3_L_Gain23,1,0,0.002717582089209843,-0.05106409249831545
AMAC_E10,CH3_L_Gain23,1,1,0.001211970237313145,-0.04400369261830231
AMAC_E10,CH3_L_Gain23,1,2,0.002112352245350353,-0.049451700643216245
AMAC_E10,CH3_L_Gain23,1,3,0.0022133417346305467,-0.04964808815277202
AMAC_E10,CH3_L_Gain23,2,0,0.002680914676287471,-0.050500532385654884
AMAC_E10,CH3_L_Gain23,2,1,0.0011965637112518923,-0.043039986937222746
AMAC_E10,CH3_L_Gain23,2,2,0.002080985146173517,-0.04779142885421139
AMAC_E10,CH3_L_Gain23,2,3,0.002185235119535057,-0.04919513013933123
AMAC_E10,CH3_L_Gain23,3,0,0.002643149683005531,-0.04997376009453157
AMAC_E10,CH3_L_Gain23,3,1,0.0011805602927312847,-0.04213433835366221
AMAC_E10,CH3_L_Gain23,3,2,0.0020546707060941933,-0.047600513499512644
AMAC_E10,CH3_L_Gain23,3,3,0.0021520831735696495,-0.047389583206001264
AMAC_E10,CH3_L_Gain23,4,0,0.0026021326677878476,-0.049108946734607604
AMAC_E10,CH3_L_Gain23,4,1,0.001163074731116657,-0.041206269272975195
AMAC_E10,CH3_L_Gain23,4,2,0.0020237734800590034,-0.04692326545141164
AMAC_E10,CH3_L_Gain23,4,3,0.002120533218143672,-0.046663387221885136
AMAC_E10,CH3_L_Gain23,5,0,0.0025604576001765325,-0.04814662536547466
AMAC_E10,CH3_L_Gain23,5,1,0.001148091617438765,-0.04117574945855008
AMAC_E10,CH3_L_Gain23,5,2,0.0019925393216342012,-0.04568673878976709
AMAC_E10,CH3_L_Gain23,5,3,0.00208923645323701,-0.046456160147018546
AMAC_E10,CH3_L_Gain23,6,0,0.0025090210720743853,-0.046686688621670545
AMAC_E10,CH3_L_Gain23,6,1,0.001128674827431446,-0.039603704201195744
AMAC_E10,CH3_L_Gain23,6,2,0.0019590511441248395,-0.04450759080936469
AMAC_E10,CH3_L_Gain23,6,3,0.0020557703841220807,-0.045485874062519784
AMAC_E10,CH3_L_Gain23,7,0,0.0024561209901896104,-0.04540140561994871
AMAC_E10,CH3_L_Gain23,7,1,0.0011142443561873334,-0.03972224605073741
AMAC_E10,CH3_L_Gain23,7,2,0.0019254443437912293,-0.044333990008119585
AMAC_E10,CH3_L_Gain23,7,3,0.002016214437152062,-0.044554912269321977
AMAC_E10,CH3_L_Gain23,8,0,0.0024037478305282776,-0.04418196151868218
AMAC_E10,CH3_L_Gain23,8,1,0.0010968672377544193,-0.03924945866428133
AMAC_E10,CH3_L_Gain23,8,2,0.0018859663490523447,-0.04341441226076422
