AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_C02,CH3_L_Gain23,9,0,0.00221913971751915,-0.03190247427972519
AMAC_C02,CH3_L_Gain23,9,1,0.0009732348355778133,-0.02884879155882205
AMAC_C02,CH3_L_Gain23,9,2,0.001729310298611888,-0.03042677539593077
AMAC_C02,CH3_L_Gain23,9,3,0.0018070092528257023,-0.030976411255598496
AMAC_C02,CH3_L_Gain23,10,0,0.0021698821955362735,-0.03076572077363577
AMAC_C02,CH3_L_Gain23,10,1,0.0009516592382901346,-0.027640833129643272
AMAC_C02,CH3_L_Gain23,10,2,0.0016926454797061548,-0.030365298451528792
AMAC_C02,CH3_L_Gain23,10,3,0.0017665102151475252,-0.0299198286784196
AMAC_C02,CH3_L_Gain23,11,0,0.002119469805890025,-0.02937221524031109
AMAC_C02,CH3_L_Gain23,11,1,0.0009323065213868324,-0.026728191363794153
AMAC_C02,CH3_L_Gain23,11,2,0.0016529275728409424,-0.028689902244949033
AMAC_C02,CH3_L_Gain23,11,3,0.0017274448705035409,-0.028719459710774147
AMAC_C02,CH3_L_Gain23,12,0,0.0020690698794877433,-0.028087365510398987
AMAC_C02,CH3_L_Gain23,12,1,0.0009121783400346259,-0.02579461722052457
AMAC_C02,CH3_L_Gain23,12,2,0.0016160332355763885,-0.0274479187060289
AMAC_C02,CH3_L_Gain23,12,3,0.0016855390352695982,-0.02706236537216471
AMAC_C02,CH3_L_Gain23,13,0,0.0020191865433187664,-0.027279122738062482
AMAC_C02,CH3_L_Gain23,13,1,0.0008902782517346618,-0.024375260777170255
AMAC_C02,CH3_L_Gain23,13,2,0.0015768849388862456,-0.026482756524402757
AMAC_C02,CH3_L_Gain23,13,3,0.0016458833453074462,-0.025929776792680843
AMAC_C02,CH3_L_Gain23,14,0,0.001968907974226067,-0.025900761256093658
AMAC_C02,CH3_L_Gain23,14,1,0.0008706335089353045,-0.023864113276278284
AMAC_C02,CH3_L_Gain23,14,2,0.0015365351470122497,-0.02476056396658723
AMAC_C02,CH3_L_Gain23,14,3,0.0016036208469281817,-0.024378274906362702
AMAC_C02,CH3_L_Gain23,15,0,0.0019149193788240183,-0.02472393848239176
AMAC_C02,CH3_L_Gain23,15,1,0.0008458205421273984,-0.02212466416322116
AMAC_C02,CH3_L_Gain23,15,2,0.0014928999413056836,-0.023037119617811724
AMAC_C02,CH3_L_Gain23,15,3,0.0015590987426277628,-0.023075381873436645
AMAC_C02,CH3_R_Gain1,0,0,0.0018010342065062864,-0.035287414947077336
AMAC_C02,CH3_R_Gain1,0,1,0.0008196464128769489,-0.03336468132451516
AMAC_C02,CH3_R_Gain1,0,2,0.00140215319390644,-0.03426203346621823
AMAC_C02,CH3_R_Gain1,0,3,0.0014717799922565498,-0.03435045861290002
AMAC_C02,CH3_R_Gain1,1,0,0.0017779398319772407,-0.035469961031763836
AMAC_C02,CH3_R_Gain1,1,1,0.0008088866430590219,-0.03270276764735505
AMAC_C02,CH3_R_Gain1,1,2,0.0013821187894139343,-0.03325930176293589
AMAC_C02,CH3_R_Gain1,1,3,0.0014537693315245046,-0.033959174994702315
AMAC_C02,CH3_R_Gain1,2,0,0.0017499090198987437,-0.034275148142952176
AMAC_C02,CH3_R_Gain1,2,1,0.0007993421612529242,-0.03272181675292946
AMAC_C02,CH3_R_Gain1,2,2,0.001364089593878055,-0.03310191735617441
AMAC_C02,CH3_R_Gain1,2,3,0.0014338305912390706,-0.03382521892042879
AMAC_C02,CH3_R_Gain1,3,0,0.0017268671224458527,-0.03429463846781644
AMAC_C02,CH3_R_Gain1,3,1,0.000787484493667899,-0.03172663585318947
AMAC_C02,CH3_R_Gain1,3,2,0.0013449724717194552,-0.032796825368947055
AMAC_C02,CH3_R_Gain1,3,3,0.0014121771990580898,-0.03261161895582872
AMAC_C02,CH3_R_Gain1,4,0,0.0016994458143174704,-0.03382011257846025
AMAC_C02,CH3_R_Gain1,4,1,0.0007773990259533863,-0.03165768358439125
AMAC_C02,CH3_R_Gain1,4,2,0.0013269737455255126,-0.03282785514388546
AMAC_C02,CH3_R_Gain1,4,3,0.001393561723448152,-0.032842257273022035
AMAC_C02,CH3_R_Gain1,5,0,0.0016688614017957059,-0.03325791224682564
AMAC_C02,CH3_R_Gain1,5,1,0.0007667070703714058,-0.03146627231482407
AMAC_C02,CH3_R_Gain1,5,2,0.0013066366967324843,-0.032389380544185054
AMAC_C02,CH3_R_Gain1,5,3,0.0013706244547224016,-0.032371632290860534
AMAC_C02,CH3_R_Gain1,6,0,0.001634496260926399,-0.03296360234445848
AMAC_C02,CH3_R_Gain1,6,1,0.0007544322025422865,-0.030433373334553135
AMAC_C02,CH3_R_Gain1,6,2,0.0012827940393240961,-0.03181538028141713
AMAC_C02,CH3_R_Gain1,6,3,0.0013461769078708422,-0.0320851838110321
AMAC_C02,CH3_R_Gain1,7,0,0.0016027363779134432,-0.03229761106422217
AMAC_C02,CH3_R_Gain1,7,1,0.0007424395469981112,-0.030142072055538326
AMAC_C02,CH3_R_Gain1,7,2,0.0012565005807726396,-0.030985909297274357
AMAC_C02,CH3_R_Gain1,7,3,0.0013182179119554612,-0.031174830930608976
AMAC_C02,CH3_R_Gain1,8,0,0.0015656447972745907,-0.031107718427499525
AMAC_C02,CH3_R_Gain1,8,1,0.0007288415401996822,-0.029622269441704874
AMAC_C02,CH3_R_Gain1,8,2,0.0012304490483777217,-0.03049430478615438
AMAC_C02,CH3_R_Gain1,8,3,0.0012912059121029699,-0.030946951950533652
AMAC_C02,CH3_R_Gain1,9,0,0.001532136244036507,-0.03087084310165924
AMAC_C02,CH3_R_Gain1,9,1,0.0007148554033658589,-0.029164265538043778
AMAC_C02,CH3_R_Gain1,9,2,0.0012043792836554897,-0.02983044780932289
AMAC_C02,CH3_R_Gain1,9,3,0.0012625108476015008,-0.029690947517463772
AMAC_C02,CH3_R_Gain1,10,0,0.0014990083190563825,-0.03022496299393001
AMAC_C02,CH3_R_Gain1,10,1,0.0007008228201349537,-0.02886750440210285
AMAC_C02,CH3_R_Gain1,10,2,0.0011779648842216773,-0.029348923325388437
AMAC_C02,CH3_R_Gain1,10,3,0.0012357033228592399,-0.029576528650290878
AMAC_C02,CH3_R_Gain1,11,0,0.0014657192330439603,-0.02936948581439882
AMAC_C02,CH3_R_Gain1,11,1,0.0006866395793657101,-0.027947516604000834
AMAC_C02,CH3_R_Gain1,11,2,0.0011532760854692143,-0.028811265128321623
AMAC_C02,CH3_R_Gain1,11,3,0.0012086186269233336,-0.028282964673342105
AMAC_C02,CH3_R_Gain1,12,0,0.0014331659138540611,-0.02879311899212263
AMAC_C02,CH3_R_Gain1,12,1,0.0006727047299396891,-0.027305862127737453
AMAC_C02,CH3_R_Gain1,12,2,0.0011280872426154345,-0.027932357849299816
AMAC_C02,CH3_R_Gain1,12,3,0.0011819285601431815,-0.027769724576176418
AMAC_C02,CH3_R_Gain1,13,0,0.0014011938649106217,-0.028378952703590254
AMAC_C02,CH3_R_Gain1,13,1,0.0006595355669068924,-0.02677098206288981
AMAC_C02,CH3_R_Gain1,13,2,0.0011032231730685714,-0.027044019606621554
AMAC_C02,CH3_R_Gain1,13,3,0.0011560756177185114,-0.027101061427881008
AMAC_C02,CH3_R_Gain1,14,0,0.001369027505752063,-0.02784130842338115
AMAC_C02,CH3_R_Gain1,14,1,0.0006454924171317291,-0.026442071227690152
AMAC_C02,CH3_R_Gain1,14,2,0.0010778120350105518,-0.026640167037010713
AMAC_C02,CH3_R_Gain1,14,3,0.0011296102407600528,-0.02687668471300273
AMAC_C02,CH3_R_Gain1,15,0,0.0013334138662727472,-0.026924231557697725
AMAC_C02,CH3_R_Gain1,15,1,0.000628827850246764,-0.0257008465384939
AMAC_C02,CH3_R_Gain1,15,2,0.0010504223868418525,-0.026178913738585052
AMAC_C02,CH3_R_Gain1,15,3,0.0011013479235830682,-0.02666261525760976
AMAC_C02,CH3_R_Gain23,0,0,0.0027738931441757303,-0.058004368263058034
AMAC_C02,CH3_R_Gain23,0,1,0.0012492533286467718,-0.05123716269971376
AMAC_C02,CH3_R_Gain23,0,2,0.002155644359031076,-0.05572472282988494
AMAC_C02,CH3_R_Gain23,0,3,0.0022646489434033166,-0.055647066908894795
AMAC_C02,CH3_R_Gain23,1,0,0.0027340071286708627,-0.057292227060815146
AMAC_C02,CH3_R_Gain23,1,1,0.001234957706998198,-0.05060522828221185
AMAC_C02,CH3_R_Gain23,1,2,0.002127680523264508,-0.054511717237712046
AMAC_C02,CH3_R_Gain23,1,3,0.002239725924897377,-0.05607800322823238
AMAC_C02,CH3_R_Gain23,2,0,0.002696900809422245,-0.05631768458350893
AMAC_C02,CH3_R_Gain23,2,1,0.0012233634128359793,-0.050986398230746244
AMAC_C02,CH3_R_Gain23,2,2,0.0020985154951963913,-0.054234879346887144
AMAC_C02,CH3_R_Gain23,2,3,0.002204058976969791,-0.054393157215344344
AMAC_C02,CH3_R_Gain23,3,0,0.0026559945480034456,-0.055439395310434715
AMAC_C02,CH3_R_Gain23,3,1,0.001200083258319117,-0.04795564548412715
AMAC_C02,CH3_R_Gain23,3,2,0.0020676556636963672,-0.05307902735209846
AMAC_C02,CH3_R_Gain23,3,3,0.0021728378031141546,-0.053775712359071026
AMAC_C02,CH3_R_Gain23,4,0,0.002614096744610416,-0.05469706396836975
AMAC_C02,CH3_R_Gain23,4,1,0.0011859631533397245,-0.048541375082631205
AMAC_C02,CH3_R_Gain23,4,2,0.0020392915015726835,-0.052672277047658436
AMAC_C02,CH3_R_Gain23,4,3,0.002140321609034382,-0.052898872586337256
AMAC_C02,CH3_R_Gain23,5,0,0.002565277725688311,-0.0535308137427847
AMAC_C02,CH3_R_Gain23,5,1,0.0011684830318621567,-0.047601071235407424
AMAC_C02,CH3_R_Gain23,5,2,0.0020081587508957786,-0.05189619038162675
AMAC_C02,CH3_R_Gain23,5,3,0.002107222687663351,-0.051984851347431874
AMAC_C02,CH3_R_Gain23,6,0,0.002519548719949193,-0.053597156589730174
AMAC_C02,CH3_R_Gain23,6,1,0.001152072744340699,-0.047085449921939554
AMAC_C02,CH3_R_Gain23,6,2,0.0019726404170218948,-0.05136943038595868
AMAC_C02,CH3_R_Gain23,6,3,0.0020693051346636652,-0.05142656783487363
AMAC_C02,CH3_R_Gain23,7,0,0.0024592427196290473,-0.051326935000733175
AMAC_C02,CH3_R_Gain23,7,1,0.001133703610267833,-0.04627340962087807
AMAC_C02,CH3_R_Gain23,7,2,0.0019299900742058697,-0.04958398325351117
AMAC_C02,CH3_R_Gain23,7,3,0.0020263163268572915,-0.05013756751652006
AMAC_C02,CH3_R_Gain23,8,0,0.0024053623415145387,-0.04995643606817647
AMAC_C02,CH3_R_Gain23,8,1,0.0011146715504829158,-0.04544265322681822
AMAC_C02,CH3_R_Gain23,8,2,0.0018895309642326592,-0.04872202246043642
AMAC_C02,CH3_R_Gain23,8,3,0.0019823514756657705,-0.04904569527684712
AMAC_C02,CH3_R_Gain23,9,0,0.0023544045138309258,-0.04930417027478447
AMAC_C02,CH3_R_Gain23,9,1,0.0010925227180413161,-0.04460668780915687
AMAC_C02,CH3_R_Gain23,9,2,0.0018507617852268783,-0.04842202135321348
AMAC_C02,CH3_R_Gain23,9,3,0.0019385475911543036,-0.0475223243786743
AMAC_C02,CH3_R_Gain23,10,0,0.00229996421931956,-0.047910233887666076
AMAC_C02,CH3_R_Gain23,10,1,0.001069893681229998,-0.04357414488032995
AMAC_C02,CH3_R_Gain23,10,2,0.001810300924099995,-0.04706935790656366
AMAC_C02,CH3_R_Gain23,10,3,0.0018952880779967399,-0.04624811292990829
AMAC_C02,CH3_R_Gain23,11,0,0.002247797601652068,-0.046107128237983075
AMAC_C02,CH3_R_Gain23,11,1,0.001049487633602485,-0.04274175929226705
AMAC_C02,CH3_R_Gain23,11,2,0.0017696585225844244,-0.045473420257477803
AMAC_C02,CH3_R_Gain23,11,3,0.0018566452408071163,-0.04604757112417124
AMAC_C02,CH3_R_Gain23,12,0,0.0022008719609047643,-0.04600517966296319
AMAC_C02,CH3_R_Gain23,12,1,0.0010296072262246949,-0.04218855578443293
AMAC_C02,CH3_R_Gain23,12,2,0.0017315595468256034,-0.04427053436366727
AMAC_C02,CH3_R_Gain23,12,3,0.001817317974331209,-0.044792280690208706
AMAC_C02,CH3_R_Gain23,13,0,0.002152819385912524,-0.04505646463948017
AMAC_C02,CH3_R_Gain23,13,1,0.001007258237961403,-0.040770688311686086
AMAC_C02,CH3_R_Gain23,13,2,0.0016944091158494245,-0.043638113934019084
AMAC_C02,CH3_R_Gain23,13,3,0.0017757671295681526,-0.043842132564665535
AMAC_C02,CH3_R_Gain23,14,0,0.0021023863840751917,-0.044211175336739086
AMAC_C02,CH3_R_Gain23,14,1,0.0009863681412409296,-0.04006275256466528
AMAC_C02,CH3_R_Gain23,14,2,0.001654823135765502,-0.04272807328822585
AMAC_C02,CH3_R_Gain23,14,3,0.0017344428216535303,-0.042723571418007825
AMAC_C02,CH3_R_Gain23,15,0,0.002046470461427683,-0.0426093056047233
AMAC_C02,CH3_R_Gain23,15,1,0.0009615872390742543,-0.038751339337000715
AMAC_C02,CH3_R_Gain23,15,2,0.0016130569943235567,-0.04124448687156064
AMAC_C02,CH3_R_Gain23,15,3,0.001690374521727214,-0.04174609402403934
