AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_E06,CH3_L_Gain23,9,0,0.0022815986624099235,-0.034810583170818
AMAC_E06,CH3_L_Gain23,9,1,0.0010663858765346177,-0.030199434772685253
AMAC_E06,CH3_L_Gain23,9,2,0.0017984727583885572,-0.03339964642140383
AMAC_E06,CH3_L_Gain23,9,3,0.0018863403181259065,-0.03424045712021063
AMAC_E06,CH3_L_Gain23,10,0,0.002231246600780141,-0.03419906669516677
AMAC_E06,CH3_L_Gain23,10,1,0.0010428301856204817,-0.029212721941041575
AMAC_E06,CH3_L_Gain23,10,2,0.0017597618992097129,-0.032242096240048125
AMAC_E06,CH3_L_Gain23,10,3,0.0018434330817985757,-0.03240601164975074
AMAC_E06,CH3_L_Gain23,11,0,0.002177952872283289,-0.03237422601168651
AMAC_E06,CH3_L_Gain23,11,1,0.0010210054875981873,-0.028375650025925174
AMAC_E06,CH3_L_Gain23,11,2,0.001721189305788572,-0.031881817935270854
AMAC_E06,CH3_L_Gain23,11,3,0.001800474258354271,-0.03168352039062908
AMAC_E06,CH3_L_Gain23,12,0,0.002130933919728645,-0.032167996507220575
AMAC_E06,CH3_L_Gain23,12,1,0.0009993524013515692,-0.02773911389698497
AMAC_E06,CH3_L_Gain23,12,2,0.001682135151219892,-0.030549062380411485
AMAC_E06,CH3_L_Gain23,12,3,0.0017619325241715784,-0.03146574937778564
AMAC_E06,CH3_L_Gain23,13,0,0.0020780344962747005,-0.03037619390246174
AMAC_E06,CH3_L_Gain23,13,1,0.0009786829400461165,-0.027107855411862055
AMAC_E06,CH3_L_Gain23,13,2,0.0016439558498740575,-0.03021825032173368
AMAC_E06,CH3_L_Gain23,13,3,0.0017198933585088829,-0.029764924087102258
AMAC_E06,CH3_L_Gain23,14,0,0.0020314222157137365,-0.030040042094357667
AMAC_E06,CH3_L_Gain23,14,1,0.0009584000804072079,-0.026111160304591017
AMAC_E06,CH3_L_Gain23,14,2,0.001605219600941872,-0.028347685199304355
AMAC_E06,CH3_L_Gain23,14,3,0.0016804987013445166,-0.028709815988314354
AMAC_E06,CH3_L_Gain23,15,0,0.00198033391729185,-0.028965500620536093
AMAC_E06,CH3_L_Gain23,15,1,0.0009374539332376302,-0.02530356876281869
AMAC_E06,CH3_L_Gain23,15,2,0.001565922125987251,-0.027505402309662724
AMAC_E06,CH3_L_Gain23,15,3,0.0016395199249479627,-0.027635937257649613
AMAC_E06,CH3_R_Gain1,0,0,0.0017946553762064187,-0.02495506577728901
AMAC_E06,CH3_R_Gain1,0,1,0.0008357279189179554,-0.022988448579813088
AMAC_E06,CH3_R_Gain1,0,2,0.0014076950167428322,-0.024009916327602677
AMAC_E06,CH3_R_Gain1,0,3,0.001476608971534901,-0.02392129519910933
AMAC_E06,CH3_R_Gain1,1,0,0.001769228891666697,-0.02474828786109216
AMAC_E06,CH3_R_Gain1,1,1,0.0008267819699056866,-0.022901545981860803
AMAC_E06,CH3_R_Gain1,1,2,0.0013901564985960325,-0.023919547615533922
AMAC_E06,CH3_R_Gain1,1,3,0.0014586019499553315,-0.02419587261308802
AMAC_E06,CH3_R_Gain1,2,0,0.0017460340796971296,-0.02472131766018078
AMAC_E06,CH3_R_Gain1,2,1,0.0008173533455159655,-0.023018199856652422
AMAC_E06,CH3_R_Gain1,2,2,0.0013715623408175532,-0.02333756329719843
AMAC_E06,CH3_R_Gain1,2,3,0.0014394679981689466,-0.02339695254008829
AMAC_E06,CH3_R_Gain1,3,0,0.001722310813125979,-0.0244405356176828
AMAC_E06,CH3_R_Gain1,3,1,0.0008065333479393515,-0.022311870197511453
AMAC_E06,CH3_R_Gain1,3,2,0.0013544838642334822,-0.023298736969569765
AMAC_E06,CH3_R_Gain1,3,3,0.001421550431134537,-0.023848196476200824
AMAC_E06,CH3_R_Gain1,4,0,0.0016971236966682416,-0.02398345089138192
AMAC_E06,CH3_R_Gain1,4,1,0.0007974154420933775,-0.022242397252458898
AMAC_E06,CH3_R_Gain1,4,2,0.0013365897937770094,-0.023369916760732766
AMAC_E06,CH3_R_Gain1,4,3,0.0014026103249511822,-0.023816949987179075
AMAC_E06,CH3_R_Gain1,5,0,0.00167398924629142,-0.02457048579057841
AMAC_E06,CH3_R_Gain1,5,1,0.0007860269125669244,-0.021819886784506144
AMAC_E06,CH3_R_Gain1,5,2,0.0013183282238028895,-0.02353304145329336
AMAC_E06,CH3_R_Gain1,5,3,0.0013818924267646113,-0.023402740855970623
AMAC_E06,CH3_R_Gain1,6,0,0.0016406764606650016,-0.023591464037553057
AMAC_E06,CH3_R_Gain1,6,1,0.0007742362138818334,-0.02111378302776419
AMAC_E06,CH3_R_Gain1,6,2,0.001297469800967399,-0.02239395947205991
AMAC_E06,CH3_R_Gain1,6,3,0.0013592487787168705,-0.02248647069112746
AMAC_E06,CH3_R_Gain1,7,0,0.0016091913790497962,-0.0231585159850062
AMAC_E06,CH3_R_Gain1,7,1,0.0007637933852980946,-0.02080409851081285
AMAC_E06,CH3_R_Gain1,7,2,0.0012729546363075802,-0.021648670629049384
AMAC_E06,CH3_R_Gain1,7,3,0.0013348805684720959,-0.02221262642505497
AMAC_E06,CH3_R_Gain1,8,0,0.001574881635890353,-0.022292028533518103
AMAC_E06,CH3_R_Gain1,8,1,0.0007499180182783851,-0.019972353352727498
AMAC_E06,CH3_R_Gain1,8,2,0.0012491178329766032,-0.022159677737196314
AMAC_E06,CH3_R_Gain1,8,3,0.0013088473953932014,-0.022392715617550695
AMAC_E06,CH3_R_Gain1,9,0,0.0015425717835128286,-0.022099242215048293
AMAC_E06,CH3_R_Gain1,9,1,0.0007374603044657275,-0.0198838158206907
AMAC_E06,CH3_R_Gain1,9,2,0.0012230438822910463,-0.021348726267966852
AMAC_E06,CH3_R_Gain1,9,3,0.001281745950713947,-0.02175872473455596
AMAC_E06,CH3_R_Gain1,10,0,0.0015092943122606492,-0.021621452664885243
AMAC_E06,CH3_R_Gain1,10,1,0.0007225424425950411,-0.01937131466106652
AMAC_E06,CH3_R_Gain1,10,2,0.0011970603149737639,-0.02077312321353726
AMAC_E06,CH3_R_Gain1,10,3,0.0012549452895250087,-0.02126111224455087
AMAC_E06,CH3_R_Gain1,11,0,0.0014769181781514615,-0.020898973536406417
AMAC_E06,CH3_R_Gain1,11,1,0.0007074164824616188,-0.018736535154333177
AMAC_E06,CH3_R_Gain1,11,2,0.001170847683258724,-0.020382798952300264
AMAC_E06,CH3_R_Gain1,11,3,0.0012263639562168753,-0.020114774995763356
AMAC_E06,CH3_R_Gain1,12,0,0.0014450172642205153,-0.020946254851274698
AMAC_E06,CH3_R_Gain1,12,1,0.000691986113908122,-0.01769787770059948
AMAC_E06,CH3_R_Gain1,12,2,0.0011464270287624189,-0.02004627813158333
AMAC_E06,CH3_R_Gain1,12,3,0.0011990364392109284,-0.01979068247136744
AMAC_E06,CH3_R_Gain1,13,0,0.0014113950996035884,-0.020082404277222736
AMAC_E06,CH3_R_Gain1,13,1,0.0006779789192929746,-0.017778989839436675
AMAC_E06,CH3_R_Gain1,13,2,0.0011204709402666936,-0.01951390189015645
AMAC_E06,CH3_R_Gain1,13,3,0.0011731444589675114,-0.019376743150354418
AMAC_E06,CH3_R_Gain1,14,0,0.001380112044039065,-0.019794710919342685
AMAC_E06,CH3_R_Gain1,14,1,0.0006646960277586022,-0.017592873069675254
AMAC_E06,CH3_R_Gain1,14,2,0.0010962986659663716,-0.019061797991379588
AMAC_E06,CH3_R_Gain1,14,3,0.0011483683224696771,-0.01946065601283023
AMAC_E06,CH3_R_Gain1,15,0,0.0013465067760564584,-0.018978274453567496
AMAC_E06,CH3_R_Gain1,15,1,0.0006521200539164814,-0.01743207919527226
AMAC_E06,CH3_R_Gain1,15,2,0.001070570748806672,-0.018379588352321542
AMAC_E06,CH3_R_Gain1,15,3,0.0011207064586417853,-0.01854625380394994
AMAC_E06,CH3_R_Gain23,0,0,0.0027669085915505063,-0.043495803290376854
AMAC_E06,CH3_R_Gain23,0,1,0.001274927761563668,-0.037770450763253166
AMAC_E06,CH3_R_Gain23,0,2,0.0021722086049030167,-0.0426904795205262
AMAC_E06,CH3_R_Gain23,0,3,0.0022749545925333406,-0.041934211210449754
AMAC_E06,CH3_R_Gain23,1,0,0.0027285035897400534,-0.043410289865968246
AMAC_E06,CH3_R_Gain23,1,1,0.0012618509290571232,-0.03641449761341955
AMAC_E06,CH3_R_Gain23,1,2,0.00214478545096172,-0.04246053353767012
AMAC_E06,CH3_R_Gain23,1,3,0.0022499274503569285,-0.04275033357637058
AMAC_E06,CH3_R_Gain23,2,0,0.002699913240826958,-0.04462233329779967
AMAC_E06,CH3_R_Gain23,2,1,0.001249705685050887,-0.037032710462118514
AMAC_E06,CH3_R_Gain23,2,2,0.0021168605795710504,-0.04178722667194977
AMAC_E06,CH3_R_Gain23,2,3,0.00221841051048122,-0.0413571090109313
AMAC_E06,CH3_R_Gain23,3,0,0.0026548395816725612,-0.042244249684509946
AMAC_E06,CH3_R_Gain23,3,1,0.0012310989125495764,-0.03594106234896663
AMAC_E06,CH3_R_Gain23,3,2,0.002087324879821922,-0.041117799860628426
AMAC_E06,CH3_R_Gain23,3,3,0.0021892549786945636,-0.04093637068059448
AMAC_E06,CH3_R_Gain23,4,0,0.002619653593362257,-0.04206081721420056
AMAC_E06,CH3_R_Gain23,4,1,0.0012160973503551344,-0.03573459859002456
AMAC_E06,CH3_R_Gain23,4,2,0.002057703497840103,-0.040109444277908725
AMAC_E06,CH3_R_Gain23,4,3,0.002160435231972288,-0.04104875409871961
AMAC_E06,CH3_R_Gain23,5,0,0.0025740406472143794,-0.04127442053772622
AMAC_E06,CH3_R_Gain23,5,1,0.0012009826710146479,-0.034781962928593355
AMAC_E06,CH3_R_Gain23,5,2,0.00202824100277659,-0.039622097712408655
AMAC_E06,CH3_R_Gain23,5,3,0.002126038479080586,-0.03939640502793087
AMAC_E06,CH3_R_Gain23,6,0,0.002521455317444096,-0.03880820955370642
AMAC_E06,CH3_R_Gain23,6,1,0.0011810686167047673,-0.03379565014228548
AMAC_E06,CH3_R_Gain23,6,2,0.0019945096889026695,-0.038303588556576416
AMAC_E06,CH3_R_Gain23,6,3,0.0020929466243735082,-0.038962888668800356
AMAC_E06,CH3_R_Gain23,7,0,0.0024767472785502506,-0.039391958384569714
AMAC_E06,CH3_R_Gain23,7,1,0.0011638389714272467,-0.03295080050629307
AMAC_E06,CH3_R_Gain23,7,2,0.0019578895518208464,-0.03762853758770701
AMAC_E06,CH3_R_Gain23,7,3,0.0020528760908307617,-0.03825782581145628
AMAC_E06,CH3_R_Gain23,8,0,0.0024225917564859,-0.03767977609715745
AMAC_E06,CH3_R_Gain23,8,1,0.0011460368147534592,-0.03253205998121041
AMAC_E06,CH3_R_Gain23,8,2,0.0019208864357466737,-0.03731291236126735
AMAC_E06,CH3_R_Gain23,8,3,0.0020113304338451256,-0.03703196514314309
AMAC_E06,CH3_R_Gain23,9,0,0.0023721873074845296,-0.03740595526102513
AMAC_E06,CH3_R_Gain23,9,1,0.001126656010170477,-0.032300949624580404
AMAC_E06,CH3_R_Gain23,9,2,0.0018798719662760529,-0.03603369214657776
AMAC_E06,CH3_R_Gain23,9,3,0.001969452257733953,-0.03634510106559015
AMAC_E06,CH3_R_Gain23,10,0,0.0023196000461699197,-0.03665934858999438
AMAC_E06,CH3_R_Gain23,10,1,0.0011034238662260623,-0.031392414251744626
AMAC_E06,CH3_R_Gain23,10,2,0.0018393947012488722,-0.03483660258200003
AMAC_E06,CH3_R_Gain23,10,3,0.0019278835117648842,-0.035493968634696005
AMAC_E06,CH3_R_Gain23,11,0,0.002270171777546476,-0.03560586476812047
AMAC_E06,CH3_R_Gain23,11,1,0.0010803835762760194,-0.030007347055127923
AMAC_E06,CH3_R_Gain23,11,2,0.001799688040572286,-0.03363098552622313
AMAC_E06,CH3_R_Gain23,11,3,0.001883039542370532,-0.03365264542900111
AMAC_E06,CH3_R_Gain23,12,0,0.002217588629412895,-0.034061971272328816
AMAC_E06,CH3_R_Gain23,12,1,0.0010580056750554645,-0.02915743406201271
AMAC_E06,CH3_R_Gain23,12,2,0.0017615578312613588,-0.03346757810128516
AMAC_E06,CH3_R_Gain23,12,3,0.0018440366898292851,-0.03359305084442861
AMAC_E06,CH3_R_Gain23,13,0,0.0021695135629083485,-0.03367026345083008
AMAC_E06,CH3_R_Gain23,13,1,0.0010363157164386136,-0.028221409124623675
AMAC_E06,CH3_R_Gain23,13,2,0.0017205529344789677,-0.03220303782863043
AMAC_E06,CH3_R_Gain23,13,3,0.0018018142810023205,-0.03249021590524985
AMAC_E06,CH3_R_Gain23,14,0,0.0021198930250783464,-0.03295362464027609
AMAC_E06,CH3_R_Gain23,14,1,0.0010175698631563323,-0.028219043150380412
AMAC_E06,CH3_R_Gain23,14,2,0.0016857939843635187,-0.03169303315109775
AMAC_E06,CH3_R_Gain23,14,3,0.0017619559252090994,-0.03127893160425179
AMAC_E06,CH3_R_Gain23,15,0,0.0020698570037574137,-0.031950154847276355
AMAC_E06,CH3_R_Gain23,15,1,0.0009961041743212148,-0.027037544421966597
AMAC_E06,CH3_R_Gain23,15,2,0.0016457224370860688,-0.030717234687674556
AMAC_E06,CH3_R_Gain23,15,3,0.0017237383334332147,-0.031318171163852916
