AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K09,LEFT,7,1,14,6.502645635869399e-06,-0.0011104699570470035,-0.10670901722543817,63.584523004416305
AMAC_K09,LEFT,7,1,15,6.551007138776134e-06,-0.0011188865188186104,-0.10691502867475737,63.600790318139396
AMAC_K09,LEFT,7,2,0,2.994550585006213e-08,-2.8348077577384823e-06,-0.09515246964448926,820.4793627836281
AMAC_K09,LEFT,7,2,1,9.00546107600081e-08,-9.179267306087141e-06,-0.1007861826392405,1092.6569153716468
AMAC_K09,LEFT,7,2,2,7.085230591928644e-07,-7.345290095038476e-05,-0.10259312000896564,55.41911216003449
AMAC_K09,LEFT,7,2,3,7.749900055350889e-07,-8.042219979959605e-05,-0.1018097116990897,54.290527984369476
AMAC_K09,LEFT,7,2,4,3.231474481406843e-06,-0.00033472003577915676,-0.10185473540963186,59.72783998949673
AMAC_K09,LEFT,7,2,5,3.3041501198162108e-06,-0.0003420396410675929,-0.1021815346514193,59.779783871226144
AMAC_K09,LEFT,7,2,6,3.9040327025710955e-06,-0.00040416345245934633,-0.10245192263891985,60.88478732945219
AMAC_K09,LEFT,7,2,7,3.967716689286908e-06,-0.0004107653668909469,-0.10280421842764069,61.34397155266524
AMAC_K09,LEFT,7,2,8,7.090713989094335e-06,-0.0007351281007995258,-0.10352350050789777,59.08065245032369
AMAC_K09,LEFT,7,2,9,7.143612462076798e-06,-0.0007401953822412388,-0.10348271360058058,59.475296036080636
AMAC_K09,LEFT,7,2,10,7.75413072292481e-06,-0.0008036294012113169,-0.10468765237743324,60.629927246058045
AMAC_K09,LEFT,7,2,11,7.828142177131483e-06,-0.0008114498568386338,-0.10509855876069456,60.604521297165014
AMAC_K09,LEFT,7,2,12,1.0336624461317099e-05,-0.0010717346991673399,-0.10680409129363123,61.35031847269647
AMAC_K09,LEFT,7,2,13,1.0390507327610113e-05,-0.0010770480011853922,-0.10732280787784924,61.676824626987845
AMAC_K09,LEFT,7,2,14,1.0973352499826927e-05,-0.0011371654942090035,-0.10741561731479667,62.29958197145617
AMAC_K09,LEFT,7,2,15,1.105060222797397e-05,-0.0011448919459932927,-0.1063304423777299,61.373753296567386
AMAC_K09,LEFT,7,3,0,3.2676574061761585e-08,-3.076536560413286e-06,-0.09308978806668954,147.4415219799359
AMAC_K09,LEFT,7,3,1,9.514467079760135e-08,-9.279716758024095e-06,-0.1069698008588059,1272.9767057922961
AMAC_K09,LEFT,7,3,2,7.409858710683461e-07,-7.38021531234339e-05,-0.10054978907010138,51.84637225420342
AMAC_K09,LEFT,7,3,3,8.092031004327251e-07,-8.039769064465236e-05,-0.10271009357831866,55.45790189180025
AMAC_K09,LEFT,7,3,4,3.374104631124098e-06,-0.0003347341050630508,-0.102085421149316,60.09534828977401
AMAC_K09,LEFT,7,3,5,3.446421593366986e-06,-0.0003419977489443573,-0.10227879166342263,60.05485854483676
AMAC_K09,LEFT,7,3,6,4.079516497499483e-06,-0.0004049056037834573,-0.10300814827031857,61.138528037458244
AMAC_K09,LEFT,7,3,7,4.1445465094697915e-06,-0.0004113742386017288,-0.10269612907058386,61.201319665368956
AMAC_K09,LEFT,7,3,8,7.3815970039779936e-06,-0.0007325953521842255,-0.10364586674292062,59.80615964134748
AMAC_K09,LEFT,7,3,9,7.4292314988473985e-06,-0.0007367915288105466,-0.10401938990983743,60.69719159962855
AMAC_K09,LEFT,7,3,10,8.052606159338576e-06,-0.0007987249759031419,-0.10510417959666765,61.90266329602837
AMAC_K09,LEFT,7,3,11,8.118416331691516e-06,-0.000805099388906145,-0.10539084263075835,62.122446297681385
AMAC_K09,LEFT,7,3,12,1.0618469565960946e-05,-0.0010522489774082839,-0.10834549662942901,65.3605529626517
AMAC_K09,LEFT,7,3,13,1.0737362900160972e-05,-0.0010639593881540206,-0.10734535441121433,63.746959189579385
AMAC_K09,LEFT,7,3,14,1.13255285185965e-05,-0.001121970102939971,-0.107418882547903,64.40158206870002
AMAC_K09,LEFT,7,3,15,1.138513186602785e-05,-0.0011282510458278344,-0.10807932317961505,65.1402340833211
AMAC_K09,LEFT,8,0,0,3.715048897150383e-08,-2.6874992932679343e-06,-0.10786261674506203,1776.7786620409368
AMAC_K09,LEFT,8,0,1,1.062150048688047e-07,-8.503196568161164e-06,-0.08113805665095201,1.3046368119256225e-10
AMAC_K09,LEFT,8,0,2,8.736248957004528e-07,-7.209841979335874e-05,-0.09823370772990378,52.21181772799766
AMAC_K09,LEFT,8,0,3,9.558533947955297e-07,-7.887903614867727e-05,-0.10413453701733136,61.67619553601425
AMAC_K09,LEFT,8,0,4,3.969139322543891e-06,-0.0003272100423207628,-0.0994812588275878,59.84605073101282
AMAC_K09,LEFT,8,0,5,4.058230552460554e-06,-0.0003347300344693099,-0.09985984871656131,59.69846466631733
AMAC_K09,LEFT,8,0,6,4.80640119256172e-06,-0.0003965980822194416,-0.10009794548079635,60.588103473639634
AMAC_K09,LEFT,8,0,7,4.896266021015503e-06,-0.00040414404237747317,-0.10061206303610044,60.47724114759024
AMAC_K09,LEFT,8,0,8,8.717411620063588e-06,-0.0007201506390071805,-0.0998357290021567,57.7745367625414
AMAC_K09,LEFT,8,0,9,8.792707100592297e-06,-0.0007263488879473481,-0.10117328199700133,58.96076584698078
AMAC_K09,LEFT,8,0,10,9.535377053997643e-06,-0.0007878198258555633,-0.10208875593150969,60.24771420907784
AMAC_K09,LEFT,8,0,11,9.6323261986082e-06,-0.0007958876172278191,-0.10254523498284264,60.26332102539234
AMAC_K09,LEFT,8,0,12,1.2699276991771074e-05,-0.0010491755194476319,-0.10306854020561336,60.62086405719378
AMAC_K09,LEFT,8,0,13,1.2778116429332237e-05,-0.0010554159448539987,-0.10461847777015243,61.10121594368822
AMAC_K09,LEFT,8,0,14,1.353103550807305e-05,-0.001117703406356752,-0.10306659591365121,60.35218382933262
AMAC_K09,LEFT,8,0,15,1.3653070566828193e-05,-0.001127971151646773,-0.10341335359563734,59.93775432055476
AMAC_K09,LEFT,8,1,0,1.794524749756054e-08,-6.112944185720675e-05,58.817554534375375,6547.480379662821
AMAC_K09,LEFT,8,1,1,4.901620257028746e-08,-7.914005088695445e-06,-0.10545883337926142,2122.3448130911574
AMAC_K09,LEFT,8,1,2,8.681699377692029e-08,-1.3486065668248636e-05,-0.16506044259878758,38084.83201163126
AMAC_K09,LEFT,8,1,3,4.458241139276634e-07,-7.621528235402104e-05,-0.09935881775697532,185.8060655244349
AMAC_K09,LEFT,8,1,4,1.8647265360094444e-06,-0.00031817367837435673,-0.08694592012874373,99.3334449018637
AMAC_K09,LEFT,8,1,5,1.914090298158284e-06,-0.0003265582767653831,-0.09028594008716005,51.333529755538976
AMAC_K09,LEFT,8,1,6,2.3039638069993905e-06,-0.00039193318444886993,-0.15406081153508092,119.50037314540911
AMAC_K09,LEFT,8,1,7,2.305221812259354e-06,-0.00039355482076667355,-0.0873300183425204,47.602825678155696
AMAC_K09,LEFT,8,1,8,4.104239954314324e-06,-0.0007000394087805888,-0.09989782481720913,58.82485706975283
AMAC_K09,LEFT,8,1,9,4.143361103017831e-06,-0.0007065255117028474,-0.09992771306247965,58.87554049898414
AMAC_K09,LEFT,8,1,10,4.495775072550729e-06,-0.0007666241818635406,-0.10124261982938247,60.54276616929233
AMAC_K09,LEFT,8,1,11,4.541261881189464e-06,-0.0007745700163350349,-0.10166871899711155,60.548277115178806
AMAC_K09,LEFT,8,1,12,5.984399276345424e-06,-0.0010208047633321934,-0.10385865024387815,61.7955083880808
AMAC_K09,LEFT,8,1,13,6.017087382402246e-06,-0.0010262356537424934,-0.10358023852003961,61.94100833942907
AMAC_K09,LEFT,8,1,14,6.394205629558366e-06,-0.0010907949588985532,-0.10408736280355058,61.223588723063436
AMAC_K09,LEFT,8,1,15,6.409309064891081e-06,-0.0010931156389228434,-0.10426472480803407,62.256709883922944
AMAC_K09,LEFT,8,2,0,3.005421733160911e-08,-2.7425982132534653e-06,-0.08880361631687644,164.66900857608897
AMAC_K09,LEFT,8,2,1,8.877252991157838e-08,-8.953238770427049e-06,-0.09812916589057029,999.8944807024211
AMAC_K09,LEFT,8,2,2,6.926875941109282e-07,-7.171275107757293e-05,-0.0997282636772038,54.40349949635065
AMAC_K09,LEFT,8,2,3,7.572347621614592e-07,-7.835075834193561e-05,-0.10131622412914451,57.07777058176795
AMAC_K09,LEFT,8,2,4,3.150468950775692e-06,-0.00032544710088848304,-0.09911582470615617,59.110654095068256
AMAC_K09,LEFT,8,2,5,3.2136764894401056e-06,-0.00033182778964712675,-0.09977994973671894,59.72369558697135
AMAC_K09,LEFT,8,2,6,3.810032082086921e-06,-0.0003936888777315167,-0.10005948858590287,60.37923376429792
AMAC_K09,LEFT,8,2,7,3.873676225840594e-06,-0.0004002219001088751,-0.10024607500825772,60.72845539026493
AMAC_K09,LEFT,8,2,8,6.871196254548653e-06,-0.0007098801904148539,-0.101026564880013,59.45167353815266
AMAC_K09,LEFT,8,2,9,6.945187140394846e-06,-0.0007177805633404702,-0.1007091144005161,59.05919401741024
AMAC_K09,LEFT,8,2,10,7.529513924676997e-06,-0.0007777327085461104,-0.10208198192669118,60.7859087510488
AMAC_K09,LEFT,8,2,11,7.601184169490076e-06,-0.0007857956406272791,-0.1023060110599533,60.88258311721265
AMAC_K09,LEFT,8,2,12,9.983451781942212e-06,-0.001030808445380235,-0.10460910790572873,62.983927656845296
AMAC_K09,LEFT,8,2,13,1.0025091167259592e-05,-0.0010347081163637286,-0.10430542294555438,63.14913639841327
AMAC_K09,LEFT,8,2,14,1.0635813561793443e-05,-0.001098564479966834,-0.1041479902100618,62.496732954610614
AMAC_K09,LEFT,8,2,15,1.0694851004106188e-05,-0.0011047401680106834,-0.10563871033738981,63.4782308735476
AMAC_K09,LEFT,8,3,0,3.023345840962191e-08,-2.5761623504118075e-06,-0.09248948057474529,701.2570048747749
AMAC_K09,LEFT,8,3,1,9.219043037530581e-08,-8.863122214368022e-06,-0.13913208952949896,4158.543747179363
AMAC_K09,LEFT,8,3,2,7.234637422416458e-07,-7.177816589968032e-05,-0.09922419271353787,53.82356927575773
AMAC_K09,LEFT,8,3,3,7.913004821507149e-07,-7.852026296422029e-05,-0.10047161968252864,55.381877112501336
AMAC_K09,LEFT,8,3,4,3.285706598962891e-06,-0.0003254115451821413,-0.0990556588155544,59.57777121492411
AMAC_K09,LEFT,8,3,5,3.356698044758267e-06,-0.00033234423308827117,-0.09959646232868626,59.728415336478406
AMAC_K09,LEFT,8,3,6,3.971414171604829e-06,-0.0003933945106940799,-0.10019108901141224,60.81445194405452
AMAC_K09,LEFT,8,3,7,4.039689804381175e-06,-0.0004000692006736305,-0.1003045579952308,60.912755063418246
AMAC_K09,LEFT,8,3,8,7.127760453546317e-06,-0.0007046779968422145,-0.10119686940785036,60.91009286925091
AMAC_K09,LEFT,8,3,9,7.197988441765737e-06,-0.0007117801951523605,-0.10120952600282376,61.105921003186225
AMAC_K09,LEFT,8,3,10,7.798314891163733e-06,-0.0007708465248599333,-0.10287804353096117,62.961902733884955
AMAC_K09,LEFT,8,3,11,7.722135672497252e-06,-0.0007622991810338559,-0.10278146995158742,66.95157811128966
AMAC_K09,LEFT,8,3,12,5.918645083960864e-06,-0.0004938343078576033,-0.14157876788430682,233.14053483718882
AMAC_K09,LEFT,8,3,13,5.900700702765171e-06,-0.0004920237218973606,-0.14145914155729825,236.49978750614588
AMAC_K09,LEFT,8,3,14,6.0524483123555435e-06,-0.0005045113638965732,-0.14403277056898953,249.2488927932012
AMAC_K09,LEFT,8,3,15,6.107345067809384e-06,-0.0005091848967841703,-0.1432466277864158,246.90730395438612
AMAC_K09,LEFT,9,0,0,3.359797964271772e-08,-0.00040290237098316315,401.2831996946098,1515.2204564067765
AMAC_K09,LEFT,9,0,1,8.378660109686146e-08,-6.2729174857636005e-06,-0.1396565005384656,7017.773810226708
AMAC_K09,LEFT,9,0,2,8.540946958800846e-07,-7.039932921735809e-05,-0.09739342913091704,54.563235257376306
AMAC_K09,LEFT,9,0,3,9.340473295048326e-07,-7.691230315658324e-05,-0.10170987840495177,61.542588585130645
AMAC_K09,LEFT,9,0,4,3.874756837854473e-06,-0.00031874657336756514,-0.09641031447738246,58.533254188496635
AMAC_K09,LEFT,9,0,5,3.953357423308309e-06,-0.0003252027301852336,-0.09699539961645418,59.090092984828104
AMAC_K09,LEFT,9,0,6,4.682885492783138e-06,-0.00038532309621248706,-0.09651293295343967,59.61489998594427
AMAC_K09,LEFT,9,0,7,4.763115979544509e-06,-0.0003919449556003227,-0.09770203249841196,60.448496432051435
AMAC_K09,LEFT,9,0,8,8.413427412930803e-06,-0.0006915589690907411,-0.09847006117745126,59.6514853632388
AMAC_K09,LEFT,9,0,9,8.477955813334896e-06,-0.0006967066745679052,-0.09758604022589937,59.4802441784342
AMAC_K09,LEFT,9,0,10,9.19355098831588e-06,-0.0007550279445872464,-0.10093928757161807,62.78453652857524
AMAC_K09,LEFT,9,0,11,9.261269097289661e-06,-0.0007602736798763929,-0.1005677706261164,62.494481952664664
AMAC_K09,LEFT,9,0,12,1.2154551165474401e-05,-0.000996941142276767,-0.1016298346542267,64.11858158321064
AMAC_K09,LEFT,9,0,13,1.2211595440835615e-05,-0.0010012984941319865,-0.10228015737295157,64.78652090638404
AMAC_K09,LEFT,9,0,14,1.2901786787872823e-05,-0.0010575235049235347,-0.10234056777830527,65.34038468601074
AMAC_K09,LEFT,9,0,15,1.296064218431107e-05,-0.001062632453347831,-0.10262667414739055,65.97700957446507
AMAC_K09,LEFT,9,1,0,1.6997070240246786e-08,1.2214106778710713e-05,-14.657504454859236,6773.169922609271
AMAC_K09,LEFT,9,1,1,4.453351561286957e-08,-6.9683419776262495e-06,-0.10330917724446691,3136.896901654052
AMAC_K09,LEFT,9,1,3,5.117831734948193e-08,-7.267180548028169e-06,-0.22423291924107214,77133.06692736407
AMAC_K09,LEFT,9,1,4,1.820883375921813e-06,-0.00031003337873873485,-0.0866115545123342,100.50894765037296
AMAC_K09,LEFT,9,1,5,1.8670650777863375e-06,-0.000317898572276608,-0.08674662855131719,50.07350182828498
AMAC_K09,LEFT,9,1,6,2.254249683552146e-06,-0.0003823771178026394,-0.15771237985477427,121.64791647239396
AMAC_K09,LEFT,9,1,7,2.287625646026013e-06,-0.00038825107883767515,-0.1508825356035931,119.03712504250521
AMAC_K09,LEFT,9,1,8,3.993700267637402e-06,-0.0006792591233884034,-0.0963090360816875,58.214589982760145
AMAC_K09,LEFT,9,1,9,4.034545776656883e-06,-0.0006862460210019196,-0.09672518744975539,58.432260578225154
AMAC_K09,LEFT,9,1,10,4.373394843407213e-06,-0.0007436565882395052,-0.09821397963417208,60.183751636278274
AMAC_K09,LEFT,9,1,11,4.42289486052371e-06,-0.000752505411949488,-0.0982780555324871,59.770446935614636
AMAC_K09,LEFT,9,1,12,5.800115578621353e-06,-0.000986307899884125,-0.10037386192684095,62.49997025445326
AMAC_K09,LEFT,9,1,13,5.8486339199279315e-06,-0.000994998394371984,-0.10135450019611292,62.820667076189814
AMAC_K09,LEFT,9,1,14,6.211184723720853e-06,-0.0010565844057491094,-0.10089262507832249,61.73956271392954
AMAC_K09,LEFT,9,1,15,6.232284751166843e-06,-0.0010592876161154583,-0.10097528050500164,62.31167307998087
AMAC_K09,LEFT,9,2,0,2.8004355181446188e-08,-2.374778517023312e-06,-0.10260372500213043,1840.275048625763
AMAC_K09,LEFT,9,2,1,7.337838328609737e-08,-7.038948696872207e-06,-0.12565562681680828,5403.03875791982
AMAC_K09,LEFT,9,2,2,6.763347282738988e-07,-6.986606652424215e-05,-0.097443662448101,54.996870722336425
AMAC_K09,LEFT,9,2,3,7.390041230736974e-07,-7.63243739042572e-05,-0.09933170627421342,58.263037561208805
AMAC_K09,LEFT,9,2,4,3.06580665150513e-06,-0.00031603690119831433,-0.09619186381097944,58.79990025115553
AMAC_K09,LEFT,9,2,5,3.1283509554906693e-06,-0.00032252783085187273,-0.09648298007819829,59.208907893875775
AMAC_K09,LEFT,9,2,6,3.7061671526974842e-06,-0.000382018206434943,-0.09649380660771079,60.122729927499
AMAC_K09,LEFT,9,2,7,3.7721538342505944e-06,-0.00038867486164006695,-0.09721076662160319,60.40110529733702
AMAC_K09,LEFT,9,2,8,6.653327342564291e-06,-0.0006846039331845718,-0.09792743071931734,60.03307948869438
AMAC_K09,LEFT,9,2,9,6.720887946352317e-06,-0.0006916917054421247,-0.09826980344764122,60.01021089839624
AMAC_K09,LEFT,9,2,10,7.276183783294094e-06,-0.000748384354461711,-0.09969184975526452,62.17751289054611
AMAC_K09,LEFT,9,2,11,7.33378694483926e-06,-0.0007543040308195495,-0.09976985877926706,62.390365582553926
AMAC_K09,LEFT,9,2,12,9.631240043951669e-06,-0.0009906072685188709,-0.10177382656294899,64.51217238633164
AMAC_K09,LEFT,9,2,13,9.701545063630304e-06,-0.0009978104108638443,-0.10131086338631946,64.17036657588365
AMAC_K09,LEFT,9,2,14,1.0263313075310798e-05,-0.0010555603456784217,-0.10160157687958003,64.63313913758714
AMAC_K09,LEFT,9,2,15,1.0296967663664598e-05,-0.0010589457937497688,-0.10229716110483075,65.38248018636908
AMAC_K09,LEFT,9,3,0,3.0000079654628294e-08,-2.4088473323141792e-06,-0.09387074340988974,669.7261768014894
AMAC_K09,LEFT,9,3,1,8.38611219461417e-08,-7.983483352612819e-06,-0.07141967364781548,2.8579383978186824e-07
AMAC_K09,LEFT,9,3,2,7.066270297684614e-07,-6.994227152905631e-05,-0.09788346130905305,55.85842721770467
AMAC_K09,LEFT,9,3,3,7.728294611627951e-07,-7.648553870159936e-05,-0.09937344324102176,58.067100863601134
AMAC_K09,LEFT,9,3,4,3.2053136350966304e-06,-0.0003168423748459974,-0.0959243504794647,58.52479223438048
AMAC_K09,LEFT,9,3,5,3.267546375696448e-06,-0.000322790061988936,-0.09673984833601655,59.291572433829096
AMAC_K09,LEFT,9,3,6,3.8705803089531975e-06,-0.0003823790678635294,-0.09633768832529128,59.979615232596736
AMAC_K09,LEFT,9,3,7,3.938565308864775e-06,-0.00038913681302405015,-0.09712605046491687,60.407757540424214
AMAC_K09,LEFT,9,3,8,6.972557318287441e-06,-0.0006883658576570587,-0.09853219451790146,59.94013507010299
AMAC_K09,LEFT,9,3,9,7.0241580343895365e-06,-0.0006934381262761832,-0.09775178796267024,59.71244122075671
AMAC_K09,LEFT,9,3,10,7.627660475355712e-06,-0.000753182926747179,-0.09956372207295401,61.38107974728344
AMAC_K09,LEFT,9,3,11,7.69356550293187e-06,-0.0007596314504958583,-0.09995004739805642,61.64572727166454
AMAC_K09,LEFT,9,3,12,1.016187767448815e-05,-0.001004056022411506,-0.10222984628757972,62.46626537710263
AMAC_K09,LEFT,9,3,13,1.0203031126226985e-05,-0.0010080395490660351,-0.10184562980065959,62.95983189812628
AMAC_K09,LEFT,9,3,14,1.0806888266430993e-05,-0.001067785866478279,-0.1015284085451392,62.67337477681472
AMAC_K09,LEFT,9,3,15,1.0866644235994367e-05,-0.0010736482084200466,-0.1011065892781976,62.53694498211271
AMAC_K09,LEFT,10,0,0,3.8796441565236e-08,-2.2367992907332536e-06,-0.0920654447277211,2.8244704579344515e-06
AMAC_K09,LEFT,10,0,1,8.623307499282683e-08,-6.097789518619811e-06,-0.08467066668284909,2375.516105009818
AMAC_K09,LEFT,10,0,2,8.336620405152168e-07,-6.851683421094585e-05,-0.09349961126168314,54.80834560493502
AMAC_K09,LEFT,10,0,3,9.121027555486811e-07,-7.482812383270583e-05,-0.0997945205356093,62.656566753901785
AMAC_K09,LEFT,10,0,4,3.7686849485489405e-06,-0.00030919544766593596,-0.0933983224717521,57.960104557075475
AMAC_K09,LEFT,10,0,5,3.846369680834628e-06,-0.000315549709409033,-0.09436105344993073,58.88985042509382
AMAC_K09,LEFT,10,0,6,4.556294981223959e-06,-0.0003736913665933981,-0.09443089278719263,59.84105915860546
AMAC_K09,LEFT,10,0,7,4.636367471342527e-06,-0.00038019245696500984,-0.09452408542388656,59.9881155678103
AMAC_K09,LEFT,10,0,8,8.124121567615302e-06,-0.000664840804267576,-0.09513520511388172,60.09814524404418
AMAC_K09,LEFT,10,0,9,8.205380515788258e-06,-0.0006715131739625431,-0.09556836868329399,60.46894139011966
AMAC_K09,LEFT,10,0,10,8.898566602635148e-06,-0.000728258056414828,-0.09674714580968291,62.190218845606594
AMAC_K09,LEFT,10,0,11,8.988814252281956e-06,-0.0007355988567281726,-0.09627304863003519,61.58702004649505
AMAC_K09,LEFT,10,0,12,1.1800616097055882e-05,-0.000966013569798299,-0.10024731784647878,65.15598706077633
AMAC_K09,LEFT,10,0,13,1.1879433069065386e-05,-0.0009724292323120878,-0.0994124377970405,64.42064187830293
AMAC_K09,LEFT,10,0,14,1.2656559470941924e-05,-0.0010360544797554574,-0.1005962772995349,63.84428772400391
AMAC_K09,LEFT,10,0,15,1.2701815777770221e-05,-0.0010397522074233872,-0.09882944124361447,63.39705282853546
AMAC_K09,LEFT,10,1,0,1.9059622450705932e-08,-2.1537766831967207e-06,-0.09415399262964673,0.00021786325523804104
AMAC_K09,LEFT,10,1,1,4.87632150088798e-08,-7.232166499004597e-06,-0.0970855389092187,1363.9631925990798
AMAC_K09,LEFT,10,1,2,7.108777341460144e-08,-1.0649641618453267e-05,-0.17051714398259135,45994.4100712763
AMAC_K09,LEFT,10,1,3,2.837579326226373e-08,-3.194106866712116e-06,-0.3444287354054967,143710.46733812752
AMAC_K09,LEFT,10,1,4,1.774546918758438e-06,-0.00030100606313857926,-0.08043187988239596,98.10494946715443
AMAC_K09,LEFT,10,1,5,1.8106860607525713e-06,-0.00030696768464253814,-0.08362770757919061,100.96763316694174
AMAC_K09,LEFT,10,1,6,2.1550835480122468e-06,-0.0003654234880879586,-0.08121570811759311,46.41828939594295
AMAC_K09,LEFT,10,1,7,2.2306087060706636e-06,-0.0003771073038762395,-0.1484240444166968,119.94494894993757
AMAC_K09,LEFT,10,1,8,3.892824078082275e-06,-0.0006597754037840437,-0.09374320255979146,57.63093634215295
AMAC_K09,LEFT,10,1,9,3.9232637595147425e-06,-0.0006648758815142619,-0.0932072934607898,57.79123217428511
AMAC_K09,LEFT,10,1,10,4.264665280022006e-06,-0.000722826180186493,-0.09523055653295168,59.62321935177881
AMAC_K09,LEFT,10,1,11,4.308476504167075e-06,-0.0007302869275637858,-0.09514025749033896,59.20302421651903
AMAC_K09,LEFT,10,1,12,5.682280330455496e-06,-0.000963412388903779,-0.09790425304309368,61.397917390437215
AMAC_K09,LEFT,10,1,13,5.710217111944333e-06,-0.0009680217079980155,-0.09793787893727443,61.80724019497167
AMAC_K09,LEFT,10,1,14,6.045139895964448e-06,-0.0010246705108894719,-0.09803160703310966,62.03726051303445
AMAC_K09,LEFT,10,1,15,6.082717383515888e-06,-0.001031148760977426,-0.09755929618844501,61.63453711999855
AMAC_K09,LEFT,10,2,0,3.0433418995963e-08,-2.131688091544272e-06,-0.0921691205893819,1.8620683072770372e-05
AMAC_K09,LEFT,10,2,1,6.55039556674687e-08,-5.714247446795761e-06,-0.09672275803918466,4136.114607724165
AMAC_K09,LEFT,10,2,2,6.618643001160099e-07,-6.810738404797877e-05,-0.0999191880669986,65.18926604734149
AMAC_K09,LEFT,10,2,3,7.218636134501919e-07,-7.432752001823742e-05,-0.09491738757519566,54.66653588189567
AMAC_K09,LEFT,10,2,4,2.9874395896792056e-06,-0.0003069850407504196,-0.09269216730321854,57.30265216444085
AMAC_K09,LEFT,10,2,5,3.0493653172452955e-06,-0.00031315971649630475,-0.09340928000653805,58.101642358279754
AMAC_K09,LEFT,10,2,6,3.617845240691763e-06,-0.00037156236781331066,-0.09356873036605041,58.98669867023706
AMAC_K09,LEFT,10,2,7,3.6745745113624864e-06,-0.00037744086356845914,-0.09383735286835758,59.55049125472343
AMAC_K09,LEFT,10,2,8,6.489041897547449e-06,-0.0006663925031680038,-0.09525526790780156,58.85214617524636
AMAC_K09,LEFT,10,2,9,6.555093550300718e-06,-0.0006732633294209431,-0.09515967436607216,58.65524805012298
AMAC_K09,LEFT,10,2,10,7.129564485000091e-06,-0.0007321416572466607,-0.09618604387430241,59.76118575272621
AMAC_K09,LEFT,10,2,11,7.1879379304802655e-06,-0.000738180061709291,-0.09663291239585907,60.12100012007757
AMAC_K09,LEFT,10,2,12,9.48227532158831e-06,-0.0009744736715958493,-0.09806509181270824,61.19626785101974
AMAC_K09,LEFT,10,2,13,9.544199896382855e-06,-0.0009809345320177982,-0.09845150359313014,61.47750093065416
AMAC_K09,LEFT,10,2,14,1.0093588583012967e-05,-0.0010371489251864952,-0.0980974454776398,61.84354290054807
AMAC_K09,LEFT,10,2,15,1.0160129516693639e-05,-0.0010442868065683004,-0.09845385113634739,61.852673850316044
AMAC_K09,LEFT,10,3,0,3.31536068636919e-08,-2.3409960428039397e-06,-0.09417943301643222,0.08722046815722476
AMAC_K09,LEFT,10,3,1,7.963521804694889e-08,-6.991286350001858e-06,-0.11500146047935376,3591.80420085408
AMAC_K09,LEFT,10,3,2,6.895482310613106e-07,-6.808619268574237e-05,-0.08840012366110263,45.23134010475462
AMAC_K09,LEFT,10,3,3,7.544598761796602e-07,-7.441115357019132e-05,-0.09547501136668882,55.82342023877185
AMAC_K09,LEFT,10,3,4,3.1231176466940627e-06,-0.0003076075059560196,-0.09326138043466978,57.66015815088258
AMAC_K09,LEFT,10,3,5,3.1832076079321746e-06,-0.00031352870292122766,-0.09348871044079414,58.37063715840619
AMAC_K09,LEFT,10,3,6,3.7771030743120763e-06,-0.0003720885976169333,-0.09370539968769832,59.26506770649428
AMAC_K09,LEFT,10,3,7,3.84276515885347e-06,-0.0003786398315890801,-0.09439757939193412,59.810758190124304
AMAC_K09,LEFT,10,3,8,6.811882962697718e-06,-0.0006720264143225269,-0.09442541713872192,57.426694161946685
AMAC_K09,LEFT,10,3,9,6.8598954776444826e-06,-0.0006764314829439513,-0.09462794917525655,58.15240215785298
AMAC_K09,LEFT,10,3,10,7.476258451468115e-06,-0.0007373771686684785,-0.09629762443448242,59.2796120046655
AMAC_K09,LEFT,10,3,11,7.540310485051228e-06,-0.0007435937986730995,-0.09582870017838216,59.12123199847578
AMAC_K09,LEFT,10,3,12,9.988886805016003e-06,-0.0009855923016541912,-0.09753307435666016,59.339697670181515
AMAC_K09,LEFT,10,3,13,1.0040684614273777e-05,-0.0009905449606840582,-0.09884336025468062,60.36448174606118
AMAC_K09,LEFT,10,3,14,1.0603975549269664e-05,-0.001046097613644381,-0.09886073626099653,60.869348896986665
AMAC_K09,LEFT,10,3,15,1.0689114640219249e-05,-0.0010543028713348756,-0.09770449094070155,60.041601739952654
AMAC_K09,LEFT,11,0,0,3.3685798702220743e-08,-1.553966814014909e-06,-0.07972295782254696,525.0234989605665
AMAC_K09,LEFT,11,0,1,5.8516584619714504e-08,-3.552743794279061e-06,-0.08913377756018565,7655.48270112058
AMAC_K09,LEFT,11,0,2,8.155614718141824e-07,-6.676279376893255e-05,-0.09298511915192981,55.19601451800868
AMAC_K09,LEFT,11,0,3,8.905593593683188e-07,-7.29796322487741e-05,-0.09145407416341116,54.40621472014405
AMAC_K09,LEFT,11,0,4,3.6715135370330273e-06,-0.00030022283773753234,-0.08876893421488392,56.24928153604558
AMAC_K09,LEFT,11,0,5,3.745270083629315e-06,-0.0003061646786483899,-0.09009993322209628,57.60745804449696
AMAC_K09,LEFT,11,0,6,4.44514541143977e-06,-0.00036341363171383905,-0.09051800803768789,58.63263513650027
AMAC_K09,LEFT,11,0,7,4.5078648852766275e-06,-0.00036809316794781934,-0.09032513443349574,59.30667438227285
AMAC_K09,LEFT,11,0,8,7.960678851022813e-06,-0.0006507748725701058,-0.08953421682003755,56.89462429917492
