AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_E07,CH0_L,9,3,0.0012930750858931002,-0.020199474731836236
AMAC_E07,CH0_L,10,0,0.0015244672664185455,-0.020294957448774426
AMAC_E07,CH0_L,10,1,0.0007330120290715834,-0.01914829099825925
AMAC_E07,CH0_L,10,2,0.0012089667867463065,-0.01953408165417073
AMAC_E07,CH0_L,10,3,0.001265005362903369,-0.0195302331488847
AMAC_E07,CH0_L,11,0,0.0014911221207906246,-0.019905821742289435
AMAC_E07,CH0_L,11,1,0.0007175221525525359,-0.01836651252195461
AMAC_E07,CH0_L,11,2,0.0011829462807049498,-0.019024930908406373
AMAC_E07,CH0_L,11,3,0.0012374669440949181,-0.01887562401711047
AMAC_E07,CH0_L,12,0,0.001455987939489142,-0.01903947083059033
AMAC_E07,CH0_L,12,1,0.0007023935476238368,-0.01797250363824604
AMAC_E07,CH0_L,12,2,0.0011553028254268588,-0.01805439808286495
AMAC_E07,CH0_L,12,3,0.0012090027791036512,-0.018321528483440718
AMAC_E07,CH0_L,13,0,0.0014231437353531612,-0.018382888424066792
AMAC_E07,CH0_L,13,1,0.0006883632640192858,-0.01756912478956118
AMAC_E07,CH0_L,13,2,0.0011301499437674954,-0.017599403635276685
AMAC_E07,CH0_L,13,3,0.0011829207677558837,-0.0179018961834041
AMAC_E07,CH0_L,14,0,0.001391000162371821,-0.01780254987623291
AMAC_E07,CH0_L,14,1,0.0006745334023180208,-0.01690756080235508
AMAC_E07,CH0_L,14,2,0.0011055971228284569,-0.017058365063967296
AMAC_E07,CH0_L,14,3,0.0011568309205181033,-0.017321859480314616
AMAC_E07,CH0_L,15,0,0.0013575395119606514,-0.01713844023347133
AMAC_E07,CH0_L,15,1,0.0006610214721857856,-0.016738114268456828
AMAC_E07,CH0_L,15,2,0.0010798407325713555,-0.016529062721611205
AMAC_E07,CH0_L,15,3,0.001129435246025117,-0.01671738349858285
AMAC_E07,CH0_R,0,0,0.001777906243853454,-0.02158800071356759
AMAC_E07,CH0_R,0,1,0.0008212411332957267,-0.01970732982002661
AMAC_E07,CH0_R,0,2,0.0013871943414635918,-0.020435850891773372
AMAC_E07,CH0_R,0,3,0.001452654171726755,-0.02066577329673618
AMAC_E07,CH0_R,1,0,0.0017554624522688588,-0.021454820453679573
AMAC_E07,CH0_R,1,1,0.0008125615832491093,-0.01923724322574734
AMAC_E07,CH0_R,1,2,0.0013709426080060242,-0.02011239979298427
AMAC_E07,CH0_R,1,3,0.0014351728797692323,-0.020543649158680826
AMAC_E07,CH0_R,2,0,0.0017323472394164333,-0.021166101235673862
AMAC_E07,CH0_R,2,1,0.0008035502046353743,-0.019058689182508654
AMAC_E07,CH0_R,2,2,0.0013540382975622688,-0.019879336860784674
AMAC_E07,CH0_R,2,3,0.0014166023092817349,-0.019948095677931477
AMAC_E07,CH0_R,3,0,0.0017087759579997616,-0.020600089643487966
AMAC_E07,CH0_R,3,1,0.0007944171748184411,-0.01875787300992677
AMAC_E07,CH0_R,3,2,0.001336279571398204,-0.01948531853687645
AMAC_E07,CH0_R,3,3,0.0013984111130774975,-0.01973831772400394
AMAC_E07,CH0_R,4,0,0.0016839559869424555,-0.02014786200439165
AMAC_E07,CH0_R,4,1,0.0007838255767370142,-0.018335142323023253
AMAC_E07,CH0_R,4,2,0.0013181452973013744,-0.019105354836185123
AMAC_E07,CH0_R,4,3,0.0013790515002755348,-0.019367654237799008
AMAC_E07,CH0_R,5,0,0.001658509252314625,-0.01972494228855229
AMAC_E07,CH0_R,5,1,0.0007728494044874813,-0.017526741262502983
AMAC_E07,CH0_R,5,2,0.0012992299116491857,-0.018598821664320964
AMAC_E07,CH0_R,5,3,0.001359383461887291,-0.018799435435728373
AMAC_E07,CH0_R,6,0,0.0016291652546035517,-0.019152217573249385
AMAC_E07,CH0_R,6,1,0.000763111680076016,-0.01749130346580925
AMAC_E07,CH0_R,6,2,0.0012796157572059158,-0.018008840954716065
AMAC_E07,CH0_R,6,3,0.0013390814885403167,-0.018475425744524054
AMAC_E07,CH0_R,7,0,0.0015960160160386357,-0.01832537543322329
AMAC_E07,CH0_R,7,1,0.000751823656532419,-0.017139652801682222
AMAC_E07,CH0_R,7,2,0.0012574896139344908,-0.017334647262862598
AMAC_E07,CH0_R,7,3,0.0013146491549088264,-0.017846576736973187
AMAC_E07,CH0_R,8,0,0.0015621032997180854,-0.01775832742943586
AMAC_E07,CH0_R,8,1,0.000740331736547786,-0.016635538651491047
AMAC_E07,CH0_R,8,2,0.001232645979724003,-0.016923122896945482
AMAC_E07,CH0_R,8,3,0.0012882098544139387,-0.01724885061447803
AMAC_E07,CH0_R,9,0,0.0015283584283388228,-0.01722420951630679
AMAC_E07,CH0_R,9,1,0.0007269435583132003,-0.015806141241215772
AMAC_E07,CH0_R,9,2,0.0012069719531685346,-0.01643239235048313
AMAC_E07,CH0_R,9,3,0.001260552298365671,-0.016528113429609227
AMAC_E07,CH0_R,10,0,0.0014939477816776174,-0.01654938470240088
AMAC_E07,CH0_R,10,1,0.0007125730448749546,-0.015467756927659317
AMAC_E07,CH0_R,10,2,0.0011795855900005123,-0.015558911190721728
AMAC_E07,CH0_R,10,3,0.001232103922762606,-0.015724579495059125
AMAC_E07,CH0_R,11,0,0.0014605954093207367,-0.015890451813139306
AMAC_E07,CH0_R,11,1,0.0006982223578384456,-0.015182093607963862
AMAC_E07,CH0_R,11,2,0.0011535291483471806,-0.01502866643950771
AMAC_E07,CH0_R,11,3,0.001204756375855962,-0.015119845430034088
AMAC_E07,CH0_R,12,0,0.0014251087117008751,-0.01500349552756237
AMAC_E07,CH0_R,12,1,0.0006822314409066637,-0.014476535598141015
AMAC_E07,CH0_R,12,2,0.0011264063319904123,-0.014421026465822486
AMAC_E07,CH0_R,12,3,0.0011764383193126702,-0.01444335239347603
AMAC_E07,CH0_R,13,0,0.001392547760615046,-0.014543735862712829
AMAC_E07,CH0_R,13,1,0.0006674779419677594,-0.01381045673881037
AMAC_E07,CH0_R,13,2,0.0011003087734655541,-0.013642722079436074
AMAC_E07,CH0_R,13,3,0.001149251203527388,-0.013777280178790811
AMAC_E07,CH0_R,14,0,0.001360109515572783,-0.013783108537023515
AMAC_E07,CH0_R,14,1,0.0006535158143663355,-0.01319681981494321
AMAC_E07,CH0_R,14,2,0.0010755810527511163,-0.013187691340705143
AMAC_E07,CH0_R,14,3,0.0011231162578258119,-0.01321344177969741
AMAC_E07,CH0_R,15,0,0.0013264589403201117,-0.013381893950521162
AMAC_E07,CH0_R,15,1,0.0006387527490347276,-0.012597595272447857
AMAC_E07,CH0_R,15,2,0.0010490527428618206,-0.01248346174340651
AMAC_E07,CH0_R,15,3,0.0010955259434363394,-0.012611694263874628
AMAC_E07,CH1_R,0,0,0.0017733600676185447,-0.01753572554852134
AMAC_E07,CH1_R,0,1,0.0008196429375345282,-0.01593899980422866
AMAC_E07,CH1_R,0,2,0.001384288185016116,-0.01651773776019759
AMAC_E07,CH1_R,0,3,0.0014489178133797293,-0.016687547576389634
AMAC_E07,CH1_R,1,0,0.0017507417730402274,-0.017281939551143877
AMAC_E07,CH1_R,1,1,0.0008112990094703196,-0.015557643993483541
AMAC_E07,CH1_R,1,2,0.0013674079851661721,-0.016046394375385655
AMAC_E07,CH1_R,1,3,0.0014309783126457136,-0.01623173980707233
AMAC_E07,CH1_R,2,0,0.0017273446004821117,-0.016928636812921873
AMAC_E07,CH1_R,2,1,0.0008024595521069654,-0.0153153930509832
AMAC_E07,CH1_R,2,2,0.0013501773511109027,-0.01575093788685455
AMAC_E07,CH1_R,2,3,0.0014131474566359558,-0.016134079810888706
AMAC_E07,CH1_R,3,0,0.0017029564604453468,-0.01641355819640149
AMAC_E07,CH1_R,3,1,0.0007923162634085109,-0.014798514109392284
AMAC_E07,CH1_R,3,2,0.0013319302190601759,-0.015217840302510048
AMAC_E07,CH1_R,3,3,0.001393898269342436,-0.01548408300821449
AMAC_E07,CH1_R,4,0,0.0016800354609966118,-0.016163279655839347
AMAC_E07,CH1_R,4,1,0.0007828681475955266,-0.014533710250537134
AMAC_E07,CH1_R,4,2,0.0013134688828198976,-0.014719680933027756
AMAC_E07,CH1_R,4,3,0.001374565686532519,-0.014972401929082849
AMAC_E07,CH1_R,5,0,0.001653349891332781,-0.015544044434869609
AMAC_E07,CH1_R,5,1,0.0007723312151621762,-0.014149482376491064
AMAC_E07,CH1_R,5,2,0.0012949402622120007,-0.014183233933224135
AMAC_E07,CH1_R,5,3,0.001355208578282363,-0.014615542610731712
AMAC_E07,CH1_R,6,0,0.0016237147145373916,-0.014931070424776215
AMAC_E07,CH1_R,6,1,0.000761534491178434,-0.01373251563702574
AMAC_E07,CH1_R,6,2,0.0012752774125386035,-0.013731275925278832
AMAC_E07,CH1_R,6,3,0.0013333527347071325,-0.013798068837712396
AMAC_E07,CH1_R,7,0,0.0015910788777750125,-0.014153134055476803
AMAC_E07,CH1_R,7,1,0.0007502465213105666,-0.013120958164489946
AMAC_E07,CH1_R,7,2,0.0012530644027999225,-0.01308772113162058
AMAC_E07,CH1_R,7,3,0.0013098477635979464,-0.013223537031149745
AMAC_E07,CH1_R,8,0,0.0015574138593025145,-0.013507834369546562
AMAC_E07,CH1_R,8,1,0.0007392016116212998,-0.012720932904525986
AMAC_E07,CH1_R,8,2,0.001228172121826601,-0.012521882715144135
AMAC_E07,CH1_R,8,3,0.0012831299679522039,-0.012668000567929645
AMAC_E07,CH1_R,9,0,0.0015224090198259286,-0.012587894649623529
AMAC_E07,CH1_R,9,1,0.0007262241481668332,-0.012127736635623613
AMAC_E07,CH1_R,9,2,0.0012019540236255866,-0.011805478544563864
AMAC_E07,CH1_R,9,3,0.0012555760487797485,-0.011981208107719915
AMAC_E07,CH1_R,10,0,0.0014875112025860737,-0.01176483786598547
AMAC_E07,CH1_R,10,1,0.0007118406044215724,-0.011613011132069567
AMAC_E07,CH1_R,10,2,0.0011745672606505214,-0.010958019274576953
AMAC_E07,CH1_R,10,3,0.0012274065510313593,-0.01115229577858046
AMAC_E07,CH1_R,11,0,0.0014537253719364152,-0.01089385958257198
AMAC_E07,CH1_R,11,1,0.0006966994267389706,-0.010952059804433319
AMAC_E07,CH1_R,11,2,0.0011479651920340158,-0.01008829066609089
AMAC_E07,CH1_R,11,3,0.0011993881844925322,-0.010435431409137053
AMAC_E07,CH1_R,12,0,0.0014187459943784033,-0.010188738247312106
AMAC_E07,CH1_R,12,1,0.0006808907139690275,-0.010361481846003093
AMAC_E07,CH1_R,12,2,0.0011208197962708016,-0.009491760907693405
AMAC_E07,CH1_R,12,3,0.0011710248838325845,-0.009791549659772381
AMAC_E07,CH1_R,13,0,0.001385885590231826,-0.009818603656868107
AMAC_E07,CH1_R,13,1,0.0006660935352799556,-0.009661568410774443
AMAC_E07,CH1_R,13,2,0.0010949373789593628,-0.0088249164098272
AMAC_E07,CH1_R,13,3,0.0011436374206680135,-0.009040492055078146
AMAC_E07,CH1_R,14,0,0.0013528859301727952,-0.008996743019590392
AMAC_E07,CH1_R,14,1,0.0006520272452710682,-0.009016658002710246
AMAC_E07,CH1_R,14,2,0.0010700985642253513,-0.008328003482385604
AMAC_E07,CH1_R,14,3,0.0011174732150323204,-0.008467530099355853
AMAC_E07,CH1_R,15,0,0.0013189697832098762,-0.008255337459881273
AMAC_E07,CH1_R,15,1,0.0006370330717446315,-0.008339722045809095
AMAC_E07,CH1_R,15,2,0.0010441667474868105,-0.007696710587223432
AMAC_E07,CH1_R,15,3,0.001089864910418173,-0.007731898316049214
AMAC_E07,CH2_R,0,0,0.0017891173959349864,-0.026233891160728575
AMAC_E07,CH2_R,0,1,0.000826304684416544,-0.024141296725219297
AMAC_E07,CH2_R,0,2,0.0013970163512452088,-0.025520881225670807
AMAC_E07,CH2_R,0,3,0.0014576140533321333,-0.02419022091701375
AMAC_E07,CH2_R,1,0,0.0017642673409414501,-0.025984736366528677
AMAC_E07,CH2_R,1,1,0.0008157105009194395,-0.02332232469479058
AMAC_E07,CH2_R,1,2,0.0013773669324604937,-0.0242342553372148
AMAC_E07,CH2_R,1,3,0.00143902979448053,-0.023262635103900045
AMAC_E07,CH2_R,2,0,0.001740934317751922,-0.025614923048796635
AMAC_E07,CH2_R,2,1,0.0008078004194523906,-0.023423675301542688
AMAC_E07,CH2_R,2,2,0.0013592370509778022,-0.023773258951795516
AMAC_E07,CH2_R,2,3,0.0014256312737940568,-0.024884849741858034
AMAC_E07,CH2_R,3,0,0.0017174878024581422,-0.024848012324391773
AMAC_E07,CH2_R,3,1,0.0007982090393302984,-0.022992288241048885
AMAC_E07,CH2_R,3,2,0.0013441732253680143,-0.023619629407053026
AMAC_E07,CH2_R,3,3,0.0014059315706938845,-0.02422251153002808
AMAC_E07,CH2_R,4,0,0.0016944276483786412,-0.02487717528740476
AMAC_E07,CH2_R,4,1,0.0007894665287652243,-0.022854284453298936
AMAC_E07,CH2_R,4,2,0.0013282126881148995,-0.02432738738290972
AMAC_E07,CH2_R,4,3,0.0013854994067082436,-0.02345141940916038
AMAC_E07,CH2_R,5,0,0.001668130073923296,-0.024336383923130193
AMAC_E07,CH2_R,5,1,0.0007792853036011972,-0.02255879685648143
AMAC_E07,CH2_R,5,2,0.0013075295586695364,-0.02346277885509851
AMAC_E07,CH2_R,5,3,0.001366427072564761,-0.02333252611935035
AMAC_E07,CH2_R,6,0,0.00164205261584374,-0.024123628708266003
AMAC_E07,CH2_R,6,1,0.0007679815255257204,-0.021751943482762978
AMAC_E07,CH2_R,6,2,0.0012864519797857327,-0.02262852282416166
AMAC_E07,CH2_R,6,3,0.0013449299207837963,-0.02198737956798584
AMAC_E07,CH2_R,7,0,0.0016091146923578857,-0.02349108649387009
AMAC_E07,CH2_R,7,1,0.0007544488868024428,-0.02035511697933484
AMAC_E07,CH2_R,7,2,0.001264354996720219,-0.02128290900932222
AMAC_E07,CH2_R,7,3,0.001324442738499685,-0.022854517572634417
AMAC_E07,CH2_R,8,0,0.0015728300474314495,-0.022695894816330192
AMAC_E07,CH2_R,8,1,0.000745333144122984,-0.021272095611964116
AMAC_E07,CH2_R,8,2,0.001243050115864523,-0.022115344213545284
AMAC_E07,CH2_R,8,3,0.0012988284258303377,-0.022117215450765455
AMAC_E07,CH2_R,9,0,0.0015418552299463256,-0.022448290967361742
AMAC_E07,CH2_R,9,1,0.0007346364016628124,-0.021583407303560582
AMAC_E07,CH2_R,9,2,0.001215639242722873,-0.020801937007266263
AMAC_E07,CH2_R,9,3,0.001269148466327549,-0.020855021954791303
AMAC_E07,CH2_R,10,0,0.0015019639108888629,-0.020098428621095656
AMAC_E07,CH2_R,10,1,0.0007171967385625651,-0.019788633094039207
AMAC_E07,CH2_R,10,2,0.0011882239971366258,-0.020272323204227203
AMAC_E07,CH2_R,10,3,0.001241506225294814,-0.020529355738453825
AMAC_E07,CH2_R,11,0,0.0014668303572229423,-0.01843864297446878
AMAC_E07,CH2_R,11,1,0.000703579793695123,-0.019791208654498467
AMAC_E07,CH2_R,11,2,0.0011608556795809875,-0.018535968214587008
AMAC_E07,CH2_R,11,3,0.0012128244386967462,-0.019611132742395197
AMAC_E07,CH2_R,12,0,0.0014335195539489194,-0.0189174420460827
AMAC_E07,CH2_R,12,1,0.0006872599495896117,-0.019129687281502706
AMAC_E07,CH2_R,12,2,0.0011322465613209933,-0.01783906310845574
AMAC_E07,CH2_R,12,3,0.0011834759580029973,-0.018940279453942784
AMAC_E07,CH2_R,13,0,0.0014024997977145407,-0.01937294097813675
AMAC_E07,CH2_R,13,1,0.0006721254537261249,-0.018550181368041804
AMAC_E07,CH2_R,13,2,0.0011071071870392872,-0.01806985631759634
AMAC_E07,CH2_R,13,3,0.0011560296930009683,-0.017884895800742023
AMAC_E07,CH2_R,14,0,0.0013681710820856072,-0.017889107395250067
AMAC_E07,CH2_R,14,1,0.0006571505021907387,-0.017014607715637297
AMAC_E07,CH2_R,14,2,0.0010827625306352319,-0.01754659642315034
AMAC_E07,CH2_R,14,3,0.0011290202300657344,-0.016795464562207967
AMAC_E07,CH2_R,15,0,0.0013343777570495275,-0.01752526425842897
AMAC_E07,CH2_R,15,1,0.0006421957537333176,-0.01638632680269928
AMAC_E07,CH2_R,15,2,0.0010559633539432684,-0.016553793806912864
AMAC_E07,CH2_R,15,3,0.0011025844562366695,-0.016820370564373018
AMAC_E07,CH3_L_Gain1,0,0,0.0017962193853275456,-0.023558428614981468
AMAC_E07,CH3_L_Gain1,0,1,0.0008346651074339391,-0.021554167959333254
AMAC_E07,CH3_L_Gain1,0,2,0.001407201386553345,-0.022519084307092912
AMAC_E07,CH3_L_Gain1,0,3,0.0014747370179346555,-0.022437095107395465
AMAC_E07,CH3_L_Gain1,1,0,0.0017725350152295147,-0.023380508907221792
AMAC_E07,CH3_L_Gain1,1,1,0.0008271095930082441,-0.02146994142835806
AMAC_E07,CH3_L_Gain1,1,2,0.0013890634541699263,-0.021802681891088714
AMAC_E07,CH3_L_Gain1,1,3,0.0014578304902072956,-0.022317449682414957
AMAC_E07,CH3_L_Gain1,2,0,0.0017478968573930633,-0.022409651034121358
AMAC_E07,CH3_L_Gain1,2,1,0.0008169512222728029,-0.020397089928809602
AMAC_E07,CH3_L_Gain1,2,2,0.0013732519990006017,-0.022026574183446446
AMAC_E07,CH3_L_Gain1,2,3,0.0014393790973915173,-0.021954321184459148
AMAC_E07,CH3_L_Gain1,3,0,0.001726171177843482,-0.022688441606164032
AMAC_E07,CH3_L_Gain1,3,1,0.0008076494457293086,-0.02019392593720301
AMAC_E07,CH3_L_Gain1,3,2,0.001355569196481158,-0.021491220618265628
AMAC_E07,CH3_L_Gain1,3,3,0.00142082838526076,-0.021581093977127395
AMAC_E07,CH3_L_Gain1,4,0,0.00170069916859429,-0.0218463241445813
AMAC_E07,CH3_L_Gain1,4,1,0.0007973226052568533,-0.01970714284399973
AMAC_E07,CH3_L_Gain1,4,2,0.0013365524065201866,-0.020682301205574342
AMAC_E07,CH3_L_Gain1,4,3,0.0014016992809444619,-0.021138871028034505
AMAC_E07,CH3_L_Gain1,5,0,0.0016757410178193746,-0.021997725251731833
AMAC_E07,CH3_L_Gain1,5,1,0.0007876257233991062,-0.01969524312169915
AMAC_E07,CH3_L_Gain1,5,2,0.0013186647718961325,-0.020711704424708356
AMAC_E07,CH3_L_Gain1,5,3,0.0013812142653658443,-0.020123286262494128
AMAC_E07,CH3_L_Gain1,6,0,0.0016477507124569412,-0.021594472033365404
AMAC_E07,CH3_L_Gain1,6,1,0.0007761738333473605,-0.018943420480680265
AMAC_E07,CH3_L_Gain1,6,2,0.0012982745083403953,-0.01988485561521927
AMAC_E07,CH3_L_Gain1,6,3,0.0013595771828324723,-0.019783672118880526
AMAC_E07,CH3_L_Gain1,7,0,0.0016139864083638488,-0.02049116170533698
AMAC_E07,CH3_L_Gain1,7,1,0.0007662467704270758,-0.018882397998317625
AMAC_E07,CH3_L_Gain1,7,2,0.001276176474983753,-0.01938399071419643
AMAC_E07,CH3_L_Gain1,7,3,0.001337053788312393,-0.01937839450027106
AMAC_E07,CH3_L_Gain1,8,0,0.0015799392291759992,-0.01949908139616636
AMAC_E07,CH3_L_Gain1,8,1,0.0007546789065160615,-0.018339270123618134
AMAC_E07,CH3_L_Gain1,8,2,0.0012505651855417958,-0.01804472857603945
AMAC_E07,CH3_L_Gain1,8,3,0.0013100601377632024,-0.018549278044504368
AMAC_E07,CH3_L_Gain1,9,0,0.0015458790980399165,-0.018833909171997787
AMAC_E07,CH3_L_Gain1,9,1,0.0007423536521686447,-0.018140146538354784
AMAC_E07,CH3_L_Gain1,9,2,0.001225436544408427,-0.018254413588791787
AMAC_E07,CH3_L_Gain1,9,3,0.0012814148312581565,-0.018037166440205435
AMAC_E07,CH3_L_Gain1,10,0,0.0015105653714082203,-0.018023644434225973
AMAC_E07,CH3_L_Gain1,10,1,0.0007264827111302194,-0.017213121175628884
AMAC_E07,CH3_L_Gain1,10,2,0.001198216837337894,-0.01723381334989753
AMAC_E07,CH3_L_Gain1,10,3,0.0012545912915451472,-0.01737669276741687
AMAC_E07,CH3_L_Gain1,11,0,0.0014783597461772546,-0.01781048828797225
AMAC_E07,CH3_L_Gain1,11,1,0.0007143170581517325,-0.017431266431310044
AMAC_E07,CH3_L_Gain1,11,2,0.0011731066685607909,-0.01699048562729657
AMAC_E07,CH3_L_Gain1,11,3,0.0012265762570420897,-0.016328034675389395
AMAC_E07,CH3_L_Gain1,12,0,0.001443653439343003,-0.01650332252224196
AMAC_E07,CH3_L_Gain1,12,1,0.0006976825438520959,-0.01607731424224227
AMAC_E07,CH3_L_Gain1,12,2,0.0011460977006533494,-0.016310926410701133
AMAC_E07,CH3_L_Gain1,12,3,0.00119865950076693,-0.016008775407203045
AMAC_E07,CH3_L_Gain1,13,0,0.0014115075217307528,-0.016481773680440306
AMAC_E07,CH3_L_Gain1,13,1,0.0006833203461499692,-0.015827300975798354
AMAC_E07,CH3_L_Gain1,13,2,0.0011195382328886615,-0.01529005093216318
AMAC_E07,CH3_L_Gain1,13,3,0.0011726404840699306,-0.015825305030285987
AMAC_E07,CH3_L_Gain1,14,0,0.0013795573381892405,-0.016331889454534877
AMAC_E07,CH3_L_Gain1,14,1,0.0006687193609050882,-0.014839592867855187
AMAC_E07,CH3_L_Gain1,14,2,0.001094792847304898,-0.014797100772555452
AMAC_E07,CH3_L_Gain1,14,3,0.0011449038171436182,-0.014644438461139053
AMAC_E07,CH3_L_Gain1,15,0,0.00134305850583043,-0.014639153589105901
AMAC_E07,CH3_L_Gain1,15,1,0.0006539813888021042,-0.014117619227449224
AMAC_E07,CH3_L_Gain1,15,2,0.0010689826132052299,-0.01443187388983809
AMAC_E07,CH3_L_Gain1,15,3,0.0011175289685577848,-0.014161194503607265
AMAC_E07,CH3_L_Gain23,0,0,0.0027423512556675636,-0.04161990888482214
AMAC_E07,CH3_L_Gain23,0,1,0.0012655168057805076,-0.03585975863295166
AMAC_E07,CH3_L_Gain23,0,2,0.002148186176567823,-0.039725862583045
AMAC_E07,CH3_L_Gain23,0,3,0.0022539496035282863,-0.040196190790391176
AMAC_E07,CH3_L_Gain23,1,0,0.0027091276442511715,-0.04161596764346688
AMAC_E07,CH3_L_Gain23,1,1,0.0012551008514518729,-0.03512079920146888
AMAC_E07,CH3_L_Gain23,1,2,0.0021222282569880605,-0.03886242741417406
AMAC_E07,CH3_L_Gain23,1,3,0.002227549542673814,-0.039692361645676966
AMAC_E07,CH3_L_Gain23,2,0,0.0026735654723137876,-0.040956655400869034
AMAC_E07,CH3_L_Gain23,2,1,0.0012457975530672414,-0.035951685904899645
AMAC_E07,CH3_L_Gain23,2,2,0.002096521922413547,-0.03838716744648925
AMAC_E07,CH3_L_Gain23,2,3,0.0022003734326926515,-0.039589478690564214
AMAC_E07,CH3_L_Gain23,3,0,0.0026358635207357137,-0.03969298070934983
AMAC_E07,CH3_L_Gain23,3,1,0.0012267790981343864,-0.034328709290282894
AMAC_E07,CH3_L_Gain23,3,2,0.0020700431668331143,-0.03802140922955699
AMAC_E07,CH3_L_Gain23,3,3,0.002169134172803752,-0.03813292714281089
AMAC_E07,CH3_L_Gain23,4,0,0.0025994155273049266,-0.03954640736408095
AMAC_E07,CH3_L_Gain23,4,1,0.0012092832363732504,-0.033677795283828055
AMAC_E07,CH3_L_Gain23,4,2,0.0020404677197440485,-0.036603429891668246
AMAC_E07,CH3_L_Gain23,4,3,0.002140279297700943,-0.03767064788539663
AMAC_E07,CH3_L_Gain23,5,0,0.002558947945558982,-0.038562764320336965
AMAC_E07,CH3_L_Gain23,5,1,0.0011956044527463069,-0.03352268487629669
AMAC_E07,CH3_L_Gain23,5,2,0.002015148568856958,-0.037115695320451315
AMAC_E07,CH3_L_Gain23,5,3,0.002112874709454215,-0.0373317864946915
AMAC_E07,CH3_L_Gain23,6,0,0.0025146142577954444,-0.03786178550810222
AMAC_E07,CH3_L_Gain23,6,1,0.0011780707375433506,-0.032253298777472315
AMAC_E07,CH3_L_Gain23,6,2,0.0019824193359841966,-0.03560370514336686
AMAC_E07,CH3_L_Gain23,6,3,0.0020789897199841234,-0.036522205857938014
AMAC_E07,CH3_L_Gain23,7,0,0.0024651664950060092,-0.03622584064804549
AMAC_E07,CH3_L_Gain23,7,1,0.0011612323567995624,-0.0315187351057435
AMAC_E07,CH3_L_Gain23,7,2,0.0019526905590808933,-0.0357640449755936
AMAC_E07,CH3_L_Gain23,7,3,0.002042453010108317,-0.03546664785725247
AMAC_E07,CH3_L_Gain23,8,0,0.0024054993342830107,-0.033437659648777276
AMAC_E07,CH3_L_Gain23,8,1,0.0011460500678325723,-0.0312942976678774
AMAC_E07,CH3_L_Gain23,8,2,0.001911592141475467,-0.03387520221031241
