AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_F10,CH3_L_Gain23,8,3,0.002012761256512543,-0.033224174797889194
AMAC_F10,CH3_L_Gain23,9,0,0.0023805615623636854,-0.032597434916641535
AMAC_F10,CH3_L_Gain23,9,1,0.0011161687167535763,-0.028171932029636717
AMAC_F10,CH3_L_Gain23,9,2,0.001883035050376023,-0.03156121449722611
AMAC_F10,CH3_L_Gain23,9,3,0.0019707706443137752,-0.03151792546373016
AMAC_F10,CH3_L_Gain23,10,0,0.0023306990145709047,-0.03211979396783286
AMAC_F10,CH3_L_Gain23,10,1,0.0010945895822081551,-0.026806027029933743
AMAC_F10,CH3_L_Gain23,10,2,0.0018426953573045365,-0.030333671438984446
AMAC_F10,CH3_L_Gain23,10,3,0.0019267012195774231,-0.030236045712916847
AMAC_F10,CH3_L_Gain23,11,0,0.0022779045229794075,-0.030694735582094214
AMAC_F10,CH3_L_Gain23,11,1,0.0010736286870468162,-0.026469919420400567
AMAC_F10,CH3_L_Gain23,11,2,0.0017981777006474018,-0.02869157685368489
AMAC_F10,CH3_L_Gain23,11,3,0.0018837805085204977,-0.02937742225855513
AMAC_F10,CH3_L_Gain23,12,0,0.002222447121615978,-0.028910186460425407
AMAC_F10,CH3_L_Gain23,12,1,0.001049196499421815,-0.02440943308211208
AMAC_F10,CH3_L_Gain23,12,2,0.0017607227052441334,-0.02860376308065411
AMAC_F10,CH3_L_Gain23,12,3,0.001839498198366781,-0.027802763579479757
AMAC_F10,CH3_L_Gain23,13,0,0.002172315623096905,-0.02809730485389239
AMAC_F10,CH3_L_Gain23,13,1,0.001027488373879227,-0.02380396520601709
AMAC_F10,CH3_L_Gain23,13,2,0.0017183282708453478,-0.026589264834691085
AMAC_F10,CH3_L_Gain23,13,3,0.0017990382973720497,-0.02710737870576425
AMAC_F10,CH3_L_Gain23,14,0,0.002119443910342749,-0.026546943361005448
AMAC_F10,CH3_L_Gain23,14,1,0.0010057549496127515,-0.02303708113157029
AMAC_F10,CH3_L_Gain23,14,2,0.0016791467471770347,-0.025735878986392846
AMAC_F10,CH3_L_Gain23,14,3,0.0017568977031401998,-0.02607749326904272
AMAC_F10,CH3_L_Gain23,15,0,0.0020664618655044354,-0.02573303924290853
AMAC_F10,CH3_L_Gain23,15,1,0.000981874087428841,-0.021858979746801177
AMAC_F10,CH3_L_Gain23,15,2,0.0016378667463803163,-0.024520727303503832
AMAC_F10,CH3_L_Gain23,15,3,0.0017127452616144583,-0.024448000352604016
AMAC_F10,CH3_R_Gain1,0,0,0.0017980470430933716,-0.031620274330667095
AMAC_F10,CH3_R_Gain1,0,1,0.0008141170856613563,-0.029722347589340684
AMAC_F10,CH3_R_Gain1,0,2,0.0014044948956195586,-0.03112973246986011
AMAC_F10,CH3_R_Gain1,0,3,0.0014719454401965497,-0.03071542523505038
AMAC_F10,CH3_R_Gain1,1,0,0.0017767815666863346,-0.03144618833816506
AMAC_F10,CH3_R_Gain1,1,1,0.0008066013403689603,-0.029544289922956806
AMAC_F10,CH3_R_Gain1,1,2,0.0013883281833023365,-0.030247619480097493
AMAC_F10,CH3_R_Gain1,1,3,0.00145460420436994,-0.030510290047907996
AMAC_F10,CH3_R_Gain1,2,0,0.0017535506437934387,-0.03104612477322801
AMAC_F10,CH3_R_Gain1,2,1,0.0007984984676640988,-0.029208145464328455
AMAC_F10,CH3_R_Gain1,2,2,0.0013711481342130853,-0.030050362511796408
AMAC_F10,CH3_R_Gain1,2,3,0.001438047819586721,-0.03052115410105984
AMAC_F10,CH3_R_Gain1,3,0,0.0017331878747328627,-0.03138047676755891
AMAC_F10,CH3_R_Gain1,3,1,0.0007874874423828442,-0.02870915878861999
AMAC_F10,CH3_R_Gain1,3,2,0.001355099322531195,-0.030011795331795144
AMAC_F10,CH3_R_Gain1,3,3,0.001419611730648853,-0.029897418574688743
AMAC_F10,CH3_R_Gain1,4,0,0.0017076107104650497,-0.0304543281806073
AMAC_F10,CH3_R_Gain1,4,1,0.0007782088509204659,-0.028042454961696953
AMAC_F10,CH3_R_Gain1,4,2,0.0013361850388579233,-0.029265741507563493
AMAC_F10,CH3_R_Gain1,4,3,0.0013995954290667472,-0.029558943580065167
AMAC_F10,CH3_R_Gain1,5,0,0.001681281164207107,-0.029475039842174505
AMAC_F10,CH3_R_Gain1,5,1,0.00076757616468287,-0.02779418493423306
AMAC_F10,CH3_R_Gain1,5,2,0.0013175008532065324,-0.02917565070418071
AMAC_F10,CH3_R_Gain1,5,3,0.0013804177654951372,-0.02908861182222222
AMAC_F10,CH3_R_Gain1,6,0,0.0016544274008586663,-0.02947977892241163
AMAC_F10,CH3_R_Gain1,6,1,0.0007571098239762329,-0.027387744627734686
AMAC_F10,CH3_R_Gain1,6,2,0.001298452754860015,-0.028525388058467584
AMAC_F10,CH3_R_Gain1,6,3,0.0013602332268163194,-0.028574524969646038
AMAC_F10,CH3_R_Gain1,7,0,0.0016227941605906264,-0.028986163111649033
AMAC_F10,CH3_R_Gain1,7,1,0.0007461807094579355,-0.02672072990418437
AMAC_F10,CH3_R_Gain1,7,2,0.0012767712510665895,-0.027833544687088586
AMAC_F10,CH3_R_Gain1,7,3,0.0013389474621507298,-0.028743670058903083
AMAC_F10,CH3_R_Gain1,8,0,0.0015884923870469107,-0.028116237075180135
AMAC_F10,CH3_R_Gain1,8,1,0.0007342594969748594,-0.026286436974786772
AMAC_F10,CH3_R_Gain1,8,2,0.0012527373166738077,-0.027680625203981624
AMAC_F10,CH3_R_Gain1,8,3,0.0013111268993407801,-0.027581872340056983
AMAC_F10,CH3_R_Gain1,9,0,0.0015549496666962424,-0.02805539229995615
AMAC_F10,CH3_R_Gain1,9,1,0.0007211893023742261,-0.025669244618553525
AMAC_F10,CH3_R_Gain1,9,2,0.0012265492476673254,-0.026926417626653803
AMAC_F10,CH3_R_Gain1,9,3,0.001283719117995672,-0.026919483538899235
AMAC_F10,CH3_R_Gain1,10,0,0.001520417994790661,-0.027165146629601948
AMAC_F10,CH3_R_Gain1,10,1,0.0007083897310218158,-0.02513095397197018
AMAC_F10,CH3_R_Gain1,10,2,0.0011988902879985427,-0.025482560523846638
AMAC_F10,CH3_R_Gain1,10,3,0.001255955562087825,-0.02663805582618357
AMAC_F10,CH3_R_Gain1,11,0,0.0014838562355390624,-0.025876542982517053
AMAC_F10,CH3_R_Gain1,11,1,0.0006928010683849049,-0.024417253148665524
AMAC_F10,CH3_R_Gain1,11,2,0.0011723879744472393,-0.025363976489974772
AMAC_F10,CH3_R_Gain1,11,3,0.001227147244810827,-0.025487605532403812
AMAC_F10,CH3_R_Gain1,12,0,0.0014518696829893215,-0.025906495677316066
AMAC_F10,CH3_R_Gain1,12,1,0.0006762693838074036,-0.023312502629508455
AMAC_F10,CH3_R_Gain1,12,2,0.0011445739041245216,-0.02458116490472868
AMAC_F10,CH3_R_Gain1,12,3,0.0011972241149468847,-0.024279785333844693
AMAC_F10,CH3_R_Gain1,13,0,0.0014164492096235156,-0.024591190852792617
AMAC_F10,CH3_R_Gain1,13,1,0.0006626168496086811,-0.02333948771428224
AMAC_F10,CH3_R_Gain1,13,2,0.0011180775796310353,-0.02383673320485627
AMAC_F10,CH3_R_Gain1,13,3,0.0011697605380433119,-0.023810900810524054
AMAC_F10,CH3_R_Gain1,14,0,0.0013818839082334407,-0.023897021035962536
AMAC_F10,CH3_R_Gain1,14,1,0.0006482783853118214,-0.022396281867011245
AMAC_F10,CH3_R_Gain1,14,2,0.0010922038806344785,-0.022994491826736185
AMAC_F10,CH3_R_Gain1,14,3,0.0011418399398456453,-0.02267688510736789
AMAC_F10,CH3_R_Gain1,15,0,0.0013477912468529835,-0.022946243714720493
AMAC_F10,CH3_R_Gain1,15,1,0.0006341300947334588,-0.021221276462345902
AMAC_F10,CH3_R_Gain1,15,2,0.0010653973546598434,-0.021724600031248275
AMAC_F10,CH3_R_Gain1,15,3,0.0011146584371041698,-0.02212630517872429
AMAC_F10,CH3_R_Gain23,0,0,0.002768783705690395,-0.05319180160843802
AMAC_F10,CH3_R_Gain23,0,1,0.0012395680426878935,-0.046050184557668745
AMAC_F10,CH3_R_Gain23,0,2,0.002160844738732654,-0.05139283868891056
AMAC_F10,CH3_R_Gain23,0,3,0.002265183269583,-0.05117875711768223
AMAC_F10,CH3_R_Gain23,1,0,0.0027305116211464022,-0.051998350691218956
AMAC_F10,CH3_R_Gain23,1,1,0.001226628923598907,-0.045205347303903395
AMAC_F10,CH3_R_Gain23,1,2,0.0021365696824934776,-0.05080535963263294
AMAC_F10,CH3_R_Gain23,1,3,0.002235317016830863,-0.05043239516976019
AMAC_F10,CH3_R_Gain23,2,0,0.0026989974954506877,-0.051915398127490506
AMAC_F10,CH3_R_Gain23,2,1,0.001213411152709796,-0.04454873757910421
AMAC_F10,CH3_R_Gain23,2,2,0.002109537358482377,-0.05018123765071204
AMAC_F10,CH3_R_Gain23,2,3,0.002207981005722399,-0.049520318402231166
AMAC_F10,CH3_R_Gain23,3,0,0.0026599109352751864,-0.05047960813717371
AMAC_F10,CH3_R_Gain23,3,1,0.0012029433909807035,-0.04536554216195091
AMAC_F10,CH3_R_Gain23,3,2,0.002080055799361101,-0.04871368199687637
AMAC_F10,CH3_R_Gain23,3,3,0.0021811552342466223,-0.04957432127651894
AMAC_F10,CH3_R_Gain23,4,0,0.0026233645156133654,-0.05042990711851693
AMAC_F10,CH3_R_Gain23,4,1,0.0011836040787475445,-0.04332013380027653
AMAC_F10,CH3_R_Gain23,4,2,0.0020512096152792147,-0.048121697760533745
AMAC_F10,CH3_R_Gain23,4,3,0.0021502130521069687,-0.04855208179150008
AMAC_F10,CH3_R_Gain23,5,0,0.002585354303021639,-0.04924342347453834
AMAC_F10,CH3_R_Gain23,5,1,0.0011703413800699452,-0.04301653102422334
AMAC_F10,CH3_R_Gain23,5,2,0.002022164179860451,-0.04691667575497549
AMAC_F10,CH3_R_Gain23,5,3,0.0021205858693527377,-0.04739784511952685
AMAC_F10,CH3_R_Gain23,6,0,0.0025390336717388915,-0.04832135646616663
AMAC_F10,CH3_R_Gain23,6,1,0.0011523008129654278,-0.041795044540350774
AMAC_F10,CH3_R_Gain23,6,2,0.001993143775539841,-0.04664813575805954
AMAC_F10,CH3_R_Gain23,6,3,0.002086277835462024,-0.046356451534423734
AMAC_F10,CH3_R_Gain23,7,0,0.002491612349443589,-0.04708652672085796
AMAC_F10,CH3_R_Gain23,7,1,0.0011367651227025821,-0.041246925584279594
AMAC_F10,CH3_R_Gain23,7,2,0.0019607424999270704,-0.04516978580489415
AMAC_F10,CH3_R_Gain23,7,3,0.002051280954980638,-0.04553547382839431
AMAC_F10,CH3_R_Gain23,8,0,0.0024359744972243043,-0.04576442055837867
AMAC_F10,CH3_R_Gain23,8,1,0.0011191298128313456,-0.040538639987995034
AMAC_F10,CH3_R_Gain23,8,2,0.0019210906310026918,-0.04428546606127624
AMAC_F10,CH3_R_Gain23,8,3,0.002008923115403819,-0.043727293249769025
AMAC_F10,CH3_R_Gain23,9,0,0.0023861619235888832,-0.0450067768351745
AMAC_F10,CH3_R_Gain23,9,1,0.0011001913148754579,-0.0395300629147562
AMAC_F10,CH3_R_Gain23,9,2,0.0018812907847199347,-0.0434331796516363
AMAC_F10,CH3_R_Gain23,9,3,0.001967310116261531,-0.04304579171961875
AMAC_F10,CH3_R_Gain23,10,0,0.002330613272961422,-0.043077576585007195
AMAC_F10,CH3_R_Gain23,10,1,0.0010788589852116469,-0.03799925309706544
AMAC_F10,CH3_R_Gain23,10,2,0.001840047710540296,-0.04174101318381768
AMAC_F10,CH3_R_Gain23,10,3,0.001926084623846868,-0.0422021653618994
AMAC_F10,CH3_R_Gain23,11,0,0.0022786878717673494,-0.042314663100941716
AMAC_F10,CH3_R_Gain23,11,1,0.0010603216184687514,-0.038155991756012524
AMAC_F10,CH3_R_Gain23,11,2,0.0018000929216715417,-0.041148382233419975
AMAC_F10,CH3_R_Gain23,11,3,0.00188281230119859,-0.04145895744075365
AMAC_F10,CH3_R_Gain23,12,0,0.0022291514599544304,-0.04206110299501301
AMAC_F10,CH3_R_Gain23,12,1,0.0010340173593101493,-0.036327361910707345
AMAC_F10,CH3_R_Gain23,12,2,0.0017587343209136026,-0.040147286718191746
AMAC_F10,CH3_R_Gain23,12,3,0.0018397310168967338,-0.04032396081015964
AMAC_F10,CH3_R_Gain23,13,0,0.0021755351387622106,-0.040077149703542814
AMAC_F10,CH3_R_Gain23,13,1,0.0010124641925082904,-0.03579198963291984
AMAC_F10,CH3_R_Gain23,13,2,0.0017166960394990993,-0.03857382212579989
AMAC_F10,CH3_R_Gain23,13,3,0.0017965786678753432,-0.038609763452587674
AMAC_F10,CH3_R_Gain23,14,0,0.0021238646673610857,-0.03948676382821592
AMAC_F10,CH3_R_Gain23,14,1,0.0009886972460391328,-0.03424701020867949
AMAC_F10,CH3_R_Gain23,14,2,0.001678907839900344,-0.0379849176579405
AMAC_F10,CH3_R_Gain23,14,3,0.001756106211807935,-0.03843385226537612
AMAC_F10,CH3_R_Gain23,15,0,0.0020712731532767266,-0.03815193755255204
AMAC_F10,CH3_R_Gain23,15,1,0.0009694021430082037,-0.03388926453940298
AMAC_F10,CH3_R_Gain23,15,2,0.0016381772064432952,-0.03698751454994209
AMAC_F10,CH3_R_Gain23,15,3,0.0017122249576474043,-0.036720836088084095
