AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_A06,CH0_R,1,3,0.0014224560789365683,-0.034010991364403546
AMAC_A06,CH0_R,2,0,0.0017106891309397868,-0.03502444260299182
AMAC_A06,CH0_R,2,1,0.0007873866820154432,-0.03242314949645804
AMAC_A06,CH0_R,2,2,0.0013363328014351257,-0.03372439949596581
AMAC_A06,CH0_R,2,3,0.0014027722558801977,-0.033548165518687736
AMAC_A06,CH0_R,3,0,0.0016859453069823194,-0.034598204906914544
AMAC_A06,CH0_R,3,1,0.0007744016705143026,-0.030841549869662224
AMAC_A06,CH0_R,3,2,0.0013180866502679335,-0.03255332043476739
AMAC_A06,CH0_R,3,3,0.0013832840805853442,-0.0325653631282932
AMAC_A06,CH0_R,4,0,0.0016569300048829396,-0.03214216545389781
AMAC_A06,CH0_R,4,1,0.0007628366818470929,-0.030435862479005985
AMAC_A06,CH0_R,4,2,0.001297398664592284,-0.03132873410490311
AMAC_A06,CH0_R,4,3,0.0013634012449564657,-0.03177100913832529
AMAC_A06,CH0_R,5,0,0.001625623064860026,-0.031607971706593886
AMAC_A06,CH0_R,5,1,0.0007502703858180782,-0.029499162610149145
AMAC_A06,CH0_R,5,2,0.0012769609759501954,-0.031041869750037553
AMAC_A06,CH0_R,5,3,0.0013413215201680574,-0.0312798152968982
AMAC_A06,CH0_R,6,0,0.0015919813873176778,-0.030784301114267887
AMAC_A06,CH0_R,6,1,0.0007378773088949383,-0.029510884625291115
AMAC_A06,CH0_R,6,2,0.0012524887310859077,-0.030128299623191124
AMAC_A06,CH0_R,6,3,0.0013137270015600798,-0.029848914363438624
AMAC_A06,CH0_R,7,0,0.0015561453547583085,-0.030165317405762247
AMAC_A06,CH0_R,7,1,0.0007233075399129015,-0.02870606253700288
AMAC_A06,CH0_R,7,2,0.001224889630228958,-0.029796029930922514
AMAC_A06,CH0_R,7,3,0.0012841181321244872,-0.02934253988492541
AMAC_A06,CH0_R,8,0,0.0015223226578855561,-0.0300738701970956
AMAC_A06,CH0_R,8,1,0.0007081645213167656,-0.027142840317926468
AMAC_A06,CH0_R,8,2,0.0011963806586444085,-0.028668673774281485
AMAC_A06,CH0_R,8,3,0.001254982338202876,-0.028597892993101996
AMAC_A06,CH0_R,9,0,0.001484333115560185,-0.02809780236930169
AMAC_A06,CH0_R,9,1,0.0006934034145301735,-0.02676512855920409
AMAC_A06,CH0_R,9,2,0.0011684375848251348,-0.02725777145556879
AMAC_A06,CH0_R,9,3,0.0012253699918106848,-0.027318333408321488
AMAC_A06,CH0_R,10,0,0.0014511313503632504,-0.027859579984418792
AMAC_A06,CH0_R,10,1,0.000676456718610659,-0.02571186258234579
AMAC_A06,CH0_R,10,2,0.001142024013514243,-0.026876506577360626
AMAC_A06,CH0_R,10,3,0.0011981311983015812,-0.02712271933965913
AMAC_A06,CH0_R,11,0,0.0014162724899017616,-0.026810393428394974
AMAC_A06,CH0_R,11,1,0.0006611117908927399,-0.025342125831770666
AMAC_A06,CH0_R,11,2,0.0011155206316272048,-0.026372941455694382
AMAC_A06,CH0_R,11,3,0.0011693067132432485,-0.026110876629575536
AMAC_A06,CH0_R,12,0,0.0013825177650188608,-0.02607724930354979
AMAC_A06,CH0_R,12,1,0.0006447412007683249,-0.023713927506641762
AMAC_A06,CH0_R,12,2,0.0010877462819884902,-0.02482180771613774
AMAC_A06,CH0_R,12,3,0.0011412575927740398,-0.02515502101930097
AMAC_A06,CH0_R,13,0,0.0013494888690515111,-0.025098783908047696
AMAC_A06,CH0_R,13,1,0.0006314620295813939,-0.02364024793367353
AMAC_A06,CH0_R,13,2,0.0010629676667163754,-0.02445718484429858
AMAC_A06,CH0_R,13,3,0.0011152563421220486,-0.02471522735448425
AMAC_A06,CH0_R,14,0,0.0013179364174462573,-0.024624040257707414
AMAC_A06,CH0_R,14,1,0.000618403658529808,-0.023427811358297333
AMAC_A06,CH0_R,14,2,0.0010392929608177897,-0.024259157553355035
AMAC_A06,CH0_R,14,3,0.0010893626896714185,-0.024112949658778325
AMAC_A06,CH0_R,15,0,0.00128569020878299,-0.023774755166902573
AMAC_A06,CH0_R,15,1,0.0006054146795619001,-0.022709963681323636
AMAC_A06,CH0_R,15,2,0.0010141211060543656,-0.023032650349538348
AMAC_A06,CH0_R,15,3,0.0010632361991822286,-0.02324877127328722
AMAC_A06,CH1_R,0,0,0.0017487352850171515,-0.027765618784024896
AMAC_A06,CH1_R,0,1,0.000803360803694629,-0.027594688549835246
AMAC_A06,CH1_R,0,2,0.0013666135509735715,-0.027608220704903055
AMAC_A06,CH1_R,0,3,0.001435463267114257,-0.027810952842395098
AMAC_A06,CH1_R,1,0,0.0017259290285123472,-0.028288652425266576
AMAC_A06,CH1_R,1,1,0.0007951843793382234,-0.027291179415327237
AMAC_A06,CH1_R,1,2,0.001349278955996034,-0.027717055471339364
AMAC_A06,CH1_R,1,3,0.0014171488334987377,-0.027700220631024137
AMAC_A06,CH1_R,2,0,0.001702833802379694,-0.028268895496916132
AMAC_A06,CH1_R,2,1,0.0007845190977819684,-0.026392318892606605
AMAC_A06,CH1_R,2,2,0.0013316000882409025,-0.027022859135907462
AMAC_A06,CH1_R,2,3,0.0013976658742724665,-0.02711438277160687
AMAC_A06,CH1_R,3,0,0.0016796464000224814,-0.027748724480479013
AMAC_A06,CH1_R,3,1,0.0007722188656611789,-0.024807390486716662
AMAC_A06,CH1_R,3,2,0.001313860157777315,-0.026643717837682265
AMAC_A06,CH1_R,3,3,0.0013792709390420478,-0.026679482389701168
AMAC_A06,CH1_R,4,0,0.0016509538337608663,-0.026202583001413385
AMAC_A06,CH1_R,4,1,0.000762181016032642,-0.024925906557834693
AMAC_A06,CH1_R,4,2,0.0012942979884584818,-0.02567041833929649
AMAC_A06,CH1_R,4,3,0.001358653546923207,-0.025588910297672917
AMAC_A06,CH1_R,5,0,0.001621884940558579,-0.025970361138345485
AMAC_A06,CH1_R,5,1,0.0007486477282157839,-0.02358046111400942
AMAC_A06,CH1_R,5,2,0.0012736839242706906,-0.025135383956785117
AMAC_A06,CH1_R,5,3,0.0013361708373400896,-0.02462988754944
AMAC_A06,CH1_R,6,0,0.0015875869593366396,-0.025125452444209946
AMAC_A06,CH1_R,6,1,0.000735941317246944,-0.022808347094587837
AMAC_A06,CH1_R,6,2,0.0012490160790423284,-0.024148255022638405
AMAC_A06,CH1_R,6,3,0.0013097827917408099,-0.023881593942125065
AMAC_A06,CH1_R,7,0,0.00155006362710047,-0.023369113901378434
AMAC_A06,CH1_R,7,1,0.0007218619632934912,-0.022096026976524637
AMAC_A06,CH1_R,7,2,0.001220389067323867,-0.022705022937536557
AMAC_A06,CH1_R,7,3,0.0012804985785617223,-0.023067724987046012
AMAC_A06,CH1_R,8,0,0.0015123573472008553,-0.021947430581444393
AMAC_A06,CH1_R,8,1,0.0007051253872268781,-0.020455313542805855
AMAC_A06,CH1_R,8,2,0.0011907509328749164,-0.0214070111074621
AMAC_A06,CH1_R,8,3,0.0012496192841038103,-0.021649881133971687
AMAC_A06,CH1_R,9,0,0.0014773571512504027,-0.02119365436201588
AMAC_A06,CH1_R,9,1,0.0006898627409364507,-0.019768010191807205
AMAC_A06,CH1_R,9,2,0.0011630628607532472,-0.02037331240026919
AMAC_A06,CH1_R,9,3,0.0012199140255799458,-0.020429594630852192
AMAC_A06,CH1_R,10,0,0.0014432444459453713,-0.020527121752864266
AMAC_A06,CH1_R,10,1,0.0006745618560019573,-0.019225476958778662
AMAC_A06,CH1_R,10,2,0.0011364807530175169,-0.019933136882598883
AMAC_A06,CH1_R,10,3,0.0011912136279134716,-0.019492375953952642
AMAC_A06,CH1_R,11,0,0.0014092649554666473,-0.01960659919368125
AMAC_A06,CH1_R,11,1,0.0006582550713507008,-0.018318231643870253
AMAC_A06,CH1_R,11,2,0.0011100257145494966,-0.019323932935640314
AMAC_A06,CH1_R,11,3,0.0011640625569082279,-0.019282793006102583
AMAC_A06,CH1_R,12,0,0.0013763034570504456,-0.019113116726898794
AMAC_A06,CH1_R,12,1,0.0006438550176962396,-0.017845821685770362
AMAC_A06,CH1_R,12,2,0.0010836906425848937,-0.01827549347970202
AMAC_A06,CH1_R,12,3,0.001136502150574933,-0.018203986393191273
AMAC_A06,CH1_R,13,0,0.0013441232729912277,-0.018688774799086393
AMAC_A06,CH1_R,13,1,0.0006292575619277082,-0.01709476889519542
AMAC_A06,CH1_R,13,2,0.0010591361809514392,-0.017909886517261733
AMAC_A06,CH1_R,13,3,0.001110378435720591,-0.01773002567498403
AMAC_A06,CH1_R,14,0,0.0013117358224767678,-0.017404271504925736
AMAC_A06,CH1_R,14,1,0.0006154456152458263,-0.016189845627991507
AMAC_A06,CH1_R,14,2,0.001034253710417173,-0.016978397250167098
AMAC_A06,CH1_R,14,3,0.001084731508628273,-0.01734091320196745
AMAC_A06,CH1_R,15,0,0.0012794778320465196,-0.016757325831770566
AMAC_A06,CH1_R,15,1,0.0006031336570809973,-0.016032327310431905
AMAC_A06,CH1_R,15,2,0.0010099857666017026,-0.01639750285550926
AMAC_A06,CH1_R,15,3,0.0010585915290882526,-0.016399841545068287
AMAC_A06,CH2_R,0,0,0.0017327583130806793,-0.020872755635426322
AMAC_A06,CH2_R,0,1,0.0008007343928875773,-0.02432349828238037
AMAC_A06,CH2_R,0,2,0.0013585771215041476,-0.02247521329308002
AMAC_A06,CH2_R,0,3,0.0014258082128698415,-0.022668098667940485
AMAC_A06,CH2_R,1,0,0.0017100981709930138,-0.02082815015201218
AMAC_A06,CH2_R,1,1,0.0007933790108054451,-0.024443455202613342
AMAC_A06,CH2_R,1,2,0.0013416809796511443,-0.023121858819644146
AMAC_A06,CH2_R,1,3,0.0014053580029055363,-0.02170372344024014
AMAC_A06,CH2_R,2,0,0.0016947715872070695,-0.024084501172629703
AMAC_A06,CH2_R,2,1,0.0007801459771559444,-0.021882486916937345
AMAC_A06,CH2_R,2,2,0.0013235585849591532,-0.021918726800142667
AMAC_A06,CH2_R,2,3,0.001393411693229802,-0.02411219748208553
AMAC_A06,CH2_R,3,0,0.001664312957104433,-0.02069448792494786
AMAC_A06,CH2_R,3,1,0.0007678497976311857,-0.020694084400078836
AMAC_A06,CH2_R,3,2,0.0013063244815603523,-0.02211340871012135
AMAC_A06,CH2_R,3,3,0.0013687829310855717,-0.02069139395003569
AMAC_A06,CH2_R,4,0,0.0016383467595020781,-0.020264837071758683
AMAC_A06,CH2_R,4,1,0.0007583455995629468,-0.021554928137479425
AMAC_A06,CH2_R,4,2,0.001287709218795321,-0.021949843899449113
AMAC_A06,CH2_R,4,3,0.0013465237221977607,-0.019094739507324914
AMAC_A06,CH2_R,5,0,0.0016153472377528296,-0.02352917457005623
AMAC_A06,CH2_R,5,1,0.0007433379635689868,-0.018973743823416614
AMAC_A06,CH2_R,5,2,0.0012689345889141043,-0.022639588809017515
AMAC_A06,CH2_R,5,3,0.0013307186881877538,-0.021850412890446928
AMAC_A06,CH2_R,6,0,0.0015788420084759714,-0.02105972467121888
AMAC_A06,CH2_R,6,1,0.0007340850287187261,-0.020280814651728814
AMAC_A06,CH2_R,6,2,0.0012420082890513943,-0.02000510804984677
AMAC_A06,CH2_R,6,3,0.0013055530039676351,-0.02130798730951704
AMAC_A06,CH2_R,7,0,0.0015404625684185382,-0.019387232477475848
AMAC_A06,CH2_R,7,1,0.0007197166345837215,-0.018994182885459007
AMAC_A06,CH2_R,7,2,0.001212931580754604,-0.01809719908050296
AMAC_A06,CH2_R,7,3,0.0012717712531118577,-0.017800829517605577
AMAC_A06,CH2_R,8,0,0.00150397392959968,-0.01835914878321878
AMAC_A06,CH2_R,8,1,0.0007031966982389026,-0.0171937001344459
AMAC_A06,CH2_R,8,2,0.0011835837267025085,-0.017266232801317026
AMAC_A06,CH2_R,8,3,0.0012411042258792238,-0.017607559892474256
AMAC_A06,CH2_R,9,0,0.0014699230285671427,-0.017390091600790972
AMAC_A06,CH2_R,9,1,0.000687537421828168,-0.01643766728216186
AMAC_A06,CH2_R,9,2,0.0011585386458700896,-0.017417997705844936
AMAC_A06,CH2_R,9,3,0.0012124618845700513,-0.01593818799703624
AMAC_A06,CH2_R,10,0,0.001432918572020532,-0.016079688939764924
AMAC_A06,CH2_R,10,1,0.0006695450783864219,-0.014611038097505013
AMAC_A06,CH2_R,10,2,0.001127115379379953,-0.014617802632171361
AMAC_A06,CH2_R,10,3,0.0011818934857236324,-0.014490851940561154
AMAC_A06,CH2_R,11,0,0.0014022472432213024,-0.01653734905145301
AMAC_A06,CH2_R,11,1,0.0006564812116479024,-0.015363041602649972
AMAC_A06,CH2_R,11,2,0.0011014446840240404,-0.01408825076483473
AMAC_A06,CH2_R,11,3,0.001155829490322999,-0.013889071346291276
AMAC_A06,CH2_R,12,0,0.0013655618583441863,-0.014048035739380228
AMAC_A06,CH2_R,12,1,0.0006380118961334774,-0.012782974803887305
AMAC_A06,CH2_R,12,2,0.001075836260689475,-0.013863199550760576
AMAC_A06,CH2_R,12,3,0.0011300717354174653,-0.014793478309018946
AMAC_A06,CH2_R,13,0,0.0013347775023261255,-0.014478102203449653
AMAC_A06,CH2_R,13,1,0.0006264724473058664,-0.013447053002081146
AMAC_A06,CH2_R,13,2,0.0010504641328368458,-0.012746233585286593
AMAC_A06,CH2_R,13,3,0.0011016542048822098,-0.013480059852067728
AMAC_A06,CH2_R,14,0,0.0013020920039404909,-0.01293362993757978
AMAC_A06,CH2_R,14,1,0.0006128236947707776,-0.012439491929643508
AMAC_A06,CH2_R,14,2,0.0010269135136887647,-0.012542832897451547
AMAC_A06,CH2_R,14,3,0.0010776786061151642,-0.013316873151195808
AMAC_A06,CH2_R,15,0,0.0012691468226561312,-0.010688487637827659
AMAC_A06,CH2_R,15,1,0.0005993770322723654,-0.01155970800070237
AMAC_A06,CH2_R,15,2,0.0010051735263626026,-0.013635402552682856
AMAC_A06,CH2_R,15,3,0.001049560400886139,-0.010393345550350973
AMAC_A06,CH3_L_Gain1,0,0,0.0018218677720880443,-0.02936526039451919
AMAC_A06,CH3_L_Gain1,0,1,0.0008658157680340743,-0.030322858075484273
AMAC_A06,CH3_L_Gain1,0,2,0.0014372351435758865,-0.030094599194215643
AMAC_A06,CH3_L_Gain1,0,3,0.0015020963418537463,-0.0297305461486514
AMAC_A06,CH3_L_Gain1,1,0,0.001796070494719061,-0.02956817019648708
AMAC_A06,CH3_L_Gain1,1,1,0.0008585712303265616,-0.030674251383178423
AMAC_A06,CH3_L_Gain1,1,2,0.0014208611086669726,-0.030572842595253568
AMAC_A06,CH3_L_Gain1,1,3,0.0014841983005734946,-0.030568037774229496
AMAC_A06,CH3_L_Gain1,2,0,0.0017753495313561343,-0.03063099864550898
AMAC_A06,CH3_L_Gain1,2,1,0.0008458007522230826,-0.028573514768107322
AMAC_A06,CH3_L_Gain1,2,2,0.0014016823983631678,-0.029654878778875383
AMAC_A06,CH3_L_Gain1,2,3,0.0014668021932065342,-0.030519944352270612
AMAC_A06,CH3_L_Gain1,3,0,0.001752221749915741,-0.030068944364732664
AMAC_A06,CH3_L_Gain1,3,1,0.0008348054453440471,-0.027715447438901836
AMAC_A06,CH3_L_Gain1,3,2,0.0013829228945704283,-0.028712804584301033
AMAC_A06,CH3_L_Gain1,3,3,0.0014456002943170252,-0.028975280757614203
AMAC_A06,CH3_L_Gain1,4,0,0.0017222664134293223,-0.027854445063962084
AMAC_A06,CH3_L_Gain1,4,1,0.0008254703744688512,-0.027899783148243144
AMAC_A06,CH3_L_Gain1,4,2,0.0013632667668431234,-0.027766307776048958
AMAC_A06,CH3_L_Gain1,4,3,0.0014254688709683047,-0.02838696794859405
AMAC_A06,CH3_L_Gain1,5,0,0.0016918871070049034,-0.027676504001635932
AMAC_A06,CH3_L_Gain1,5,1,0.0008115347823028401,-0.02606722835711647
AMAC_A06,CH3_L_Gain1,5,2,0.0013426597645707062,-0.026987894003878847
AMAC_A06,CH3_L_Gain1,5,3,0.0014045484846402557,-0.02762440522549219
AMAC_A06,CH3_L_Gain1,6,0,0.001659014750019553,-0.026522136208651313
AMAC_A06,CH3_L_Gain1,6,1,0.0008010559736186878,-0.026536169665336565
AMAC_A06,CH3_L_Gain1,6,2,0.0013202481219795118,-0.027008462904853342
AMAC_A06,CH3_L_Gain1,6,3,0.00137588825576838,-0.025455185221119964
AMAC_A06,CH3_L_Gain1,7,0,0.001626496639832854,-0.027401235975076023
AMAC_A06,CH3_L_Gain1,7,1,0.0007883519682866905,-0.02588525374349304
AMAC_A06,CH3_L_Gain1,7,2,0.0012941712220421084,-0.026694298684007207
AMAC_A06,CH3_L_Gain1,7,3,0.0013508141161012479,-0.02704004540215772
AMAC_A06,CH3_L_Gain1,8,0,0.0015915777467849646,-0.02626820828624034
AMAC_A06,CH3_L_Gain1,8,1,0.0007737268710932445,-0.02456788786372324
AMAC_A06,CH3_L_Gain1,8,2,0.0012655189137887695,-0.024842201080287347
AMAC_A06,CH3_L_Gain1,8,3,0.0013216577640087243,-0.025306195286516963
AMAC_A06,CH3_L_Gain1,9,0,0.0015551856757106673,-0.024791190811704045
AMAC_A06,CH3_L_Gain1,9,1,0.0007588579760845563,-0.024250158560547214
AMAC_A06,CH3_L_Gain1,9,2,0.0012385824482152776,-0.024569597760773255
AMAC_A06,CH3_L_Gain1,9,3,0.0012924909186490339,-0.024413758753081855
AMAC_A06,CH3_L_Gain1,10,0,0.0015206754797945196,-0.02401460287861621
AMAC_A06,CH3_L_Gain1,10,1,0.0007431178838913735,-0.02357802243284404
AMAC_A06,CH3_L_Gain1,10,2,0.0012128596453527332,-0.02416537227975075
AMAC_A06,CH3_L_Gain1,10,3,0.00126619608098342,-0.024234233713975945
AMAC_A06,CH3_L_Gain1,11,0,0.0014887801981714145,-0.024122536151914797
AMAC_A06,CH3_L_Gain1,11,1,0.0007280259058575569,-0.022669943640540452
AMAC_A06,CH3_L_Gain1,11,2,0.0011862435278507718,-0.02319090663524324
AMAC_A06,CH3_L_Gain1,11,3,0.0012375785168120587,-0.023133332973916294
AMAC_A06,CH3_L_Gain1,12,0,0.0014537363908203693,-0.021517734483998695
AMAC_A06,CH3_L_Gain1,12,1,0.0007128532452242057,-0.020330767201626562
AMAC_A06,CH3_L_Gain1,12,2,0.0011595132852693358,-0.020712049273381133
AMAC_A06,CH3_L_Gain1,12,3,0.0012098417088663106,-0.020585977997304328
AMAC_A06,CH3_L_Gain1,13,0,0.0014231093676533963,-0.02130100411391847
AMAC_A06,CH3_L_Gain1,13,1,0.000698296017491777,-0.019342203483252253
AMAC_A06,CH3_L_Gain1,13,2,0.0011352205824176084,-0.02028663556319863
AMAC_A06,CH3_L_Gain1,13,3,0.0011832052641622096,-0.01986308238471741
AMAC_A06,CH3_L_Gain1,14,0,0.0013930363731876256,-0.021248085724094555
AMAC_A06,CH3_L_Gain1,14,1,0.0006873907489344072,-0.020797201639047285
AMAC_A06,CH3_L_Gain1,14,2,0.0011118086743202313,-0.020024951241372914
AMAC_A06,CH3_L_Gain1,14,3,0.0011609490701807918,-0.020956394453609174
AMAC_A06,CH3_L_Gain1,15,0,0.001360769606195968,-0.02069816684588277
AMAC_A06,CH3_L_Gain1,15,1,0.0006759434533670442,-0.021570446226250886
AMAC_A06,CH3_L_Gain1,15,2,0.0010889625051417285,-0.021096712563670426
AMAC_A06,CH3_L_Gain1,15,3,0.0011329050654136654,-0.01941607677462361
AMAC_A06,CH3_L_Gain23,0,0,0.002781084705061316,-0.05231950781477575
AMAC_A06,CH3_L_Gain23,0,1,0.0013185164989691941,-0.05137969062058175
AMAC_A06,CH3_L_Gain23,0,2,0.0022003905361557318,-0.05332407400115461
AMAC_A06,CH3_L_Gain23,0,3,0.0022985363674981325,-0.05313540473975388
AMAC_A06,CH3_L_Gain23,1,0,0.0027536764041115945,-0.05353054039560558
AMAC_A06,CH3_L_Gain23,1,1,0.001302286488560577,-0.04865250739475229
AMAC_A06,CH3_L_Gain23,1,2,0.002173237458403726,-0.05383325648778965
AMAC_A06,CH3_L_Gain23,1,3,0.0022695851248044174,-0.05314871481397958
AMAC_A06,CH3_L_Gain23,2,0,0.0027148657475059707,-0.05323275625600656
AMAC_A06,CH3_L_Gain23,2,1,0.0012859771086582773,-0.04721612841323187
AMAC_A06,CH3_L_Gain23,2,2,0.0021380993780590663,-0.04999907535530692
AMAC_A06,CH3_L_Gain23,2,3,0.0022372357627656408,-0.05058770154532706
AMAC_A06,CH3_L_Gain23,3,0,0.0026745237261632747,-0.05109811896694185
AMAC_A06,CH3_L_Gain23,3,1,0.001272251574377243,-0.04587090310754954
AMAC_A06,CH3_L_Gain23,3,2,0.0021138215788195753,-0.05002092976702697
AMAC_A06,CH3_L_Gain23,3,3,0.0022021701776038715,-0.048306481148619754
AMAC_A06,CH3_L_Gain23,4,0,0.0026359040927643597,-0.05011303799758422
AMAC_A06,CH3_L_Gain23,4,1,0.0012520275471287021,-0.04482857834732045
AMAC_A06,CH3_L_Gain23,4,2,0.00207998165761182,-0.046614306340487854
AMAC_A06,CH3_L_Gain23,4,3,0.002180846462135319,-0.049715259210723096
AMAC_A06,CH3_L_Gain23,5,0,0.0025825882000109026,-0.04713698917629032
AMAC_A06,CH3_L_Gain23,5,1,0.0012399095782860727,-0.04492501042727933
AMAC_A06,CH3_L_Gain23,5,2,0.0020475426990334963,-0.046658664715137375
AMAC_A06,CH3_L_Gain23,5,3,0.002146735884562361,-0.049153710478088364
AMAC_A06,CH3_L_Gain23,6,0,0.00253355404484673,-0.04714794916347927
AMAC_A06,CH3_L_Gain23,6,1,0.0012164577686895525,-0.04315174939682446
AMAC_A06,CH3_L_Gain23,6,2,0.0020151226478219144,-0.04569326816666228
AMAC_A06,CH3_L_Gain23,6,3,0.0021053270007974066,-0.0458922579050133
AMAC_A06,CH3_L_Gain23,7,0,0.002480543737244739,-0.04604096752840929
AMAC_A06,CH3_L_Gain23,7,1,0.0011940910976441512,-0.04158443290355211
AMAC_A06,CH3_L_Gain23,7,2,0.0019711962962313694,-0.04450363957480956
AMAC_A06,CH3_L_Gain23,7,3,0.0020646904776437922,-0.04696558066747132
AMAC_A06,CH3_L_Gain23,8,0,0.0024209610418292763,-0.043809129236216646
AMAC_A06,CH3_L_Gain23,8,1,0.0011738533358475398,-0.04051039449717586
AMAC_A06,CH3_L_Gain23,8,2,0.0019310503747115067,-0.04335643004076387
