AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L04,LEFT,7,1,1,5.7858550224688364e-08,-9.282250862386027e-06,-0.09766647346801327,341.8235113515214
AMAC_L04,LEFT,7,1,2,4.402056179498723e-07,-7.173524981287909e-05,-0.102067325012115,47.09575898193138
AMAC_L04,LEFT,7,1,3,4.743301185529816e-07,-7.713765202466269e-05,-0.10561047499026162,194.50165077726763
AMAC_L04,LEFT,7,1,4,2.088723721089657e-06,-0.00033864043136368313,-0.1391599648102094,96.57103006068238
AMAC_L04,LEFT,7,1,5,2.1281034814438205e-06,-0.00034491030685127863,-0.13892388223738344,96.48700731201701
AMAC_L04,LEFT,7,1,6,2.487362888835552e-06,-0.0004039477117710455,-0.1066549937715224,64.71965872871661
AMAC_L04,LEFT,7,1,7,2.552944754853716e-06,-0.0004139841430141348,-0.1436906179007085,97.3640735271141
AMAC_L04,LEFT,7,1,8,4.517404779000411e-06,-0.0007336748451178978,-0.10469721468043626,60.31050333399648
AMAC_L04,LEFT,7,1,9,4.556754284200798e-06,-0.0007399240791212473,-0.10521887549532812,60.62095450520469
AMAC_L04,LEFT,7,1,10,4.940639418416566e-06,-0.0008026150840078972,-0.10638873855704423,61.37932703465014
AMAC_L04,LEFT,7,1,11,4.9767559031653774e-06,-0.0008081678357628627,-0.10629431518336832,61.36616526663006
AMAC_L04,LEFT,7,1,12,6.5525105244978224e-06,-0.0010645316586856226,-0.1071973492451361,62.71294909338133
AMAC_L04,LEFT,7,1,13,6.6046710715576495e-06,-0.0010727792775488422,-0.10737201841171622,62.4899661311189
AMAC_L04,LEFT,7,1,14,7.007914736836794e-06,-0.0011388342021603297,-0.10794305327024957,61.71928642911363
AMAC_L04,LEFT,7,1,15,7.0005437152647075e-06,-0.0011370756022943543,-0.10836604229464987,63.423549489687915
AMAC_L04,LEFT,7,2,0,3.108056791710507e-08,-2.9071981702624208e-06,-0.09234675146828734,73.55668843144682
AMAC_L04,LEFT,7,2,1,8.736625913188309e-08,-8.53604786971114e-06,-0.09845951403557046,1413.7190222926774
AMAC_L04,LEFT,7,2,2,7.310511486495947e-07,-7.276446781755952e-05,-0.103724582667231,55.26275024637742
AMAC_L04,LEFT,7,2,3,7.992784396037615e-07,-7.95719611065237e-05,-0.10537130424726214,57.70881734547182
AMAC_L04,LEFT,7,2,4,3.4357292758413875e-06,-0.00034155611394803446,-0.10340779012693987,60.02134938164668
AMAC_L04,LEFT,7,2,5,3.498149228691696e-06,-0.0003475718710433836,-0.10377071285644308,60.686292040789205
AMAC_L04,LEFT,7,2,6,4.126877126995209e-06,-0.0004104129761865368,-0.1042107501130036,61.21364115109435
AMAC_L04,LEFT,7,2,7,4.197431209094575e-06,-0.00041732367015722,-0.10435778742005349,61.075915447549086
AMAC_L04,LEFT,7,2,8,7.545060430623685e-06,-0.0007510041001328147,-0.105687634766696,59.45338928487167
AMAC_L04,LEFT,7,2,9,7.594068960752106e-06,-0.000755166283537605,-0.10597675915658838,60.08566699289009
AMAC_L04,LEFT,7,2,10,8.222715631051243e-06,-0.0008177875951611657,-0.10704074318241039,60.96402446671152
AMAC_L04,LEFT,7,2,11,8.287936977881956e-06,-0.0008243314771580781,-0.10742860321295994,61.4995289169656
AMAC_L04,LEFT,7,2,12,1.0934874733329021e-05,-0.0010877205574044578,-0.10799609700965243,61.94927051841801
AMAC_L04,LEFT,7,2,13,1.1033067167027083e-05,-0.0010976258821850833,-0.10787745019004484,61.06960886054943
AMAC_L04,LEFT,7,2,14,1.1555189573329643e-05,-0.0011480594159278153,-0.108921515685871,63.395116286873765
AMAC_L04,LEFT,7,2,15,1.171101835231883e-05,-0.0011648404404734007,-0.1090612405938827,61.81859966073774
AMAC_L04,LEFT,7,3,0,3.3611443182754473e-08,-3.0534579977620477e-06,-0.10956133637476573,1040.4358477357166
AMAC_L04,LEFT,7,3,1,1.0163321299526297e-07,-9.651708759732088e-06,-0.10652623464083272,810.1510874204463
AMAC_L04,LEFT,7,3,2,7.63986948010867e-07,-7.302562415117603e-05,-0.10399774693363202,55.6619171931628
AMAC_L04,LEFT,7,3,3,8.351229426144928e-07,-7.979544217469405e-05,-0.10529165066083661,57.470407382678346
AMAC_L04,LEFT,7,3,4,3.5856734790163836e-06,-0.00034179020137978494,-0.10389498825930721,60.46838068555395
AMAC_L04,LEFT,7,3,5,3.6604213352411364e-06,-0.0003490785620748896,-0.10419789548957532,60.6266303761489
AMAC_L04,LEFT,7,3,6,4.319663189774472e-06,-0.0004120972658685077,-0.10421335173886506,60.787439679756325
AMAC_L04,LEFT,7,3,7,4.3779466957051445e-06,-0.0004175668020721905,-0.10487389972847132,61.758659950093204
AMAC_L04,LEFT,7,3,8,7.852363301008118e-06,-0.0007485735836935975,-0.10549375638846774,60.10708501599258
AMAC_L04,LEFT,7,3,9,7.921984685050913e-06,-0.0007554708791510901,-0.10539448300399532,60.30700373542251
AMAC_L04,LEFT,7,3,10,8.576280542087581e-06,-0.0008176553637672813,-0.10717039740408901,61.37790736883051
AMAC_L04,LEFT,7,3,11,8.610296845608733e-06,-0.0008201036244727763,-0.10711704354785209,62.41607771438067
AMAC_L04,LEFT,7,3,12,1.1264485230692977e-05,-0.001071771237480955,-0.1087653030884079,64.8792759196548
AMAC_L04,LEFT,7,3,13,1.1363891187213965e-05,-0.0010816161168553317,-0.10791344453237113,64.14592456055989
AMAC_L04,LEFT,7,3,14,1.1929283493486065e-05,-0.0011347885125102585,-0.10847485280662178,65.59736554951563
AMAC_L04,LEFT,7,3,15,1.2045347529457971e-05,-0.0011467405521182784,-0.10781978793305962,64.42872805170045
AMAC_L04,LEFT,8,0,0,3.9044749232386195e-08,-2.9656322377892534e-06,-0.09472101001884786,446.97167930045043
AMAC_L04,LEFT,8,0,1,1.135826392770113e-07,-8.904332018686165e-06,-0.10226296345281184,1207.319115604701
AMAC_L04,LEFT,8,0,2,9.009441393230921e-07,-7.165369212546154e-05,-0.1033515922810845,58.21356534034622
AMAC_L04,LEFT,8,0,3,9.850529573652182e-07,-7.82974957052514e-05,-0.10596003151224824,62.4785475483764
AMAC_L04,LEFT,8,0,4,4.225587432048705e-06,-0.0003357736563871213,-0.10078281181244368,59.324510514771085
AMAC_L04,LEFT,8,0,5,4.311298144585206e-06,-0.00034245901525770513,-0.10211803399148042,60.28704478543024
AMAC_L04,LEFT,8,0,6,5.091450944119346e-06,-0.0004048068286998386,-0.10193936349362748,60.20485636847408
AMAC_L04,LEFT,8,0,7,5.167744847634606e-06,-0.0004106746234502368,-0.10275861291535897,61.28788789285145
AMAC_L04,LEFT,8,0,8,9.260714669557496e-06,-0.0007361580653406077,-0.1032301655369012,59.14338805447525
AMAC_L04,LEFT,8,0,9,9.36581951551068e-06,-0.0007446214344539904,-0.10240703563344729,58.282177467792096
AMAC_L04,LEFT,8,0,10,1.0128129867650964e-05,-0.0008056353332867576,-0.10446777218692535,60.30154644021484
AMAC_L04,LEFT,8,0,11,1.0225281105024067e-05,-0.0008133185886137443,-0.10466940278138262,60.013784972233495
AMAC_L04,LEFT,8,0,12,1.3408216413359853e-05,-0.001064957678638201,-0.10656051136428656,62.47678866059487
AMAC_L04,LEFT,8,0,13,1.3503272473260144e-05,-0.0010735349980691726,-0.10446053465785198,61.26434298841685
AMAC_L04,LEFT,8,0,14,1.430785761013161e-05,-0.0011370790398325054,-0.10578187244751729,61.39370385763635
AMAC_L04,LEFT,8,0,15,1.43529419042903e-05,-0.0011403897879784894,-0.10614502304267626,62.15408331111546
AMAC_L04,LEFT,8,1,0,1.9089526481030724e-08,-0.0002133510077108205,211.46392558848152,5070.200894309589
AMAC_L04,LEFT,8,1,1,5.69509994770842e-08,-9.07700123696481e-06,-0.10266110738758209,765.69461746309
AMAC_L04,LEFT,8,1,2,3.708867389774977e-07,-6.004741998984244e-05,-0.10475065675637933,1694.5655850594796
AMAC_L04,LEFT,8,1,3,4.640122732510156e-07,-7.534010739454117e-05,-0.10394477604671647,206.84765089192226
AMAC_L04,LEFT,8,1,4,2.017215849025188e-06,-0.00032741907932569745,-0.0936257271973941,53.79800350534219
AMAC_L04,LEFT,8,1,5,2.078174622803059e-06,-0.00033651876534300984,-0.13222113831125756,94.81610214297133
AMAC_L04,LEFT,8,1,6,2.430374057872207e-06,-0.0003941921393167323,-0.10440952327719996,64.91354079275271
AMAC_L04,LEFT,8,1,7,2.4666431875828576e-06,-0.00040014744630442365,-0.100475492013173,61.20700363070537
AMAC_L04,LEFT,8,1,8,4.417195893612475e-06,-0.0007166318444287428,-0.1016557380428039,59.59187649654197
AMAC_L04,LEFT,8,1,9,4.446503388508051e-06,-0.0007210600923740184,-0.10241657461590654,60.49061528277932
AMAC_L04,LEFT,8,1,10,4.8140574735887866e-06,-0.0007804825183007634,-0.10313415206791547,61.24190869596264
AMAC_L04,LEFT,8,1,11,4.853041287243531e-06,-0.000786666061383591,-0.10421002997732427,62.05831056817569
AMAC_L04,LEFT,8,1,12,6.38293387196423e-06,-0.0010344353930771023,-0.10451302819483103,62.99921854479867
AMAC_L04,LEFT,8,1,13,6.410572045486202e-06,-0.0010383913603542543,-0.10494295783240436,63.55664355472184
AMAC_L04,LEFT,8,1,14,6.77765381275092e-06,-0.001098114167909849,-0.1044493549188312,63.18561912876983
AMAC_L04,LEFT,8,1,15,6.820840089606109e-06,-0.001104918411653593,-0.10427128535095734,62.97401513909686
AMAC_L04,LEFT,8,2,0,3.050042267790703e-08,-2.8333376213426164e-06,-0.09890570602682577,802.8529749643959
AMAC_L04,LEFT,8,2,1,9.212601164211088e-08,-9.039951293461443e-06,-0.10145129136999315,974.6234659206461
AMAC_L04,LEFT,8,2,2,7.152677904879358e-07,-7.109262860120842e-05,-0.10298565015669238,57.89506042260637
AMAC_L04,LEFT,8,2,3,7.815294546420838e-07,-7.772756291582407e-05,-0.10505715612103764,60.99646210881984
AMAC_L04,LEFT,8,2,4,3.3530896052960037e-06,-0.0003328876200221845,-0.1010568395216885,59.67654624486877
AMAC_L04,LEFT,8,2,5,3.4117527483953143e-06,-0.00033854668995635405,-0.10143374509091206,60.55519672903224
AMAC_L04,LEFT,8,2,6,4.029478964145416e-06,-0.0003999967036707149,-0.10154941406891244,60.70369621361819
AMAC_L04,LEFT,8,2,7,4.095748295868871e-06,-0.00040666922345275724,-0.10152489953168344,60.7060241478963
AMAC_L04,LEFT,8,2,8,7.300887382945511e-06,-0.0007245040704546134,-0.10278688333237872,60.566854568934005
AMAC_L04,LEFT,8,2,9,7.40304765199846e-06,-0.0007352234750387623,-0.10234113708322368,59.375856575342155
AMAC_L04,LEFT,8,2,10,7.989688519048706e-06,-0.0007928886728734871,-0.10464901624241478,61.91196531433951
AMAC_L04,LEFT,8,2,11,8.054851998732187e-06,-0.0007995537549927111,-0.10385582208635628,61.48334272591378
AMAC_L04,LEFT,8,2,12,1.0533920318064211e-05,-0.0010443736541477567,-0.10567946881841521,64.17139072155763
AMAC_L04,LEFT,8,2,13,1.0619602766540493e-05,-0.001052956588850619,-0.1056397725468478,63.96641591963077
AMAC_L04,LEFT,8,2,14,1.1214571175110267e-05,-0.0011116215506064963,-0.10579774720602252,63.928815675702545
AMAC_L04,LEFT,8,2,15,1.1225006476366298e-05,-0.0011119359469174814,-0.10571180567550743,64.77691371083253
AMAC_L04,LEFT,8,3,0,3.233127385135584e-08,-2.8810319645658264e-06,-0.09618126114952737,526.8538033327352
AMAC_L04,LEFT,8,3,1,8.381690802588188e-08,-7.639759216173192e-06,-0.08253056693245538,1028.8033911995165
AMAC_L04,LEFT,8,3,2,7.4692877364508e-07,-7.128673013318268e-05,-0.10188098350231295,56.19895318549228
AMAC_L04,LEFT,8,3,3,8.165406084319665e-07,-7.78008548745072e-05,-0.1049247116958207,60.72570573770121
AMAC_L04,LEFT,8,3,4,3.4989706236761865e-06,-0.0003328378474581896,-0.10082480292136328,59.677404242406276
AMAC_L04,LEFT,8,3,5,3.5660048970069966e-06,-0.000339321101241343,-0.10144741563591606,60.39575123274111
AMAC_L04,LEFT,8,3,6,4.204002026606613e-06,-0.00040016903364907406,-0.10157371766582002,60.924159507365104
AMAC_L04,LEFT,8,3,7,4.268974138036963e-06,-0.0004064109758852509,-0.10069735517823168,60.82604490649892
AMAC_L04,LEFT,8,3,8,7.59684013901767e-06,-0.0007219624101209942,-0.10235330547107868,60.99541669519644
AMAC_L04,LEFT,8,3,9,7.675075718825546e-06,-0.0007295435915704344,-0.10336631581854508,61.22937249817332
AMAC_L04,LEFT,8,3,10,8.27148759979938e-06,-0.0007851419193874795,-0.10454342309092515,63.20666057191245
AMAC_L04,LEFT,8,3,11,8.333645902240267e-06,-0.000791237170934138,-0.10505007177280892,63.75979742865308
AMAC_L04,LEFT,8,3,12,1.0929992622642182e-05,-0.0010371478206052367,-0.10731063830546204,66.18491938365673
AMAC_L04,LEFT,8,3,13,1.1025925157353355e-05,-0.0010463749381404523,-0.10674657707348847,65.1682756159357
AMAC_L04,LEFT,8,3,14,1.1644750137842556e-05,-0.001105476374407482,-0.10643157363786747,65.30434389612657
AMAC_L04,LEFT,8,3,15,1.1709644154124164e-05,-0.0011112808081680861,-0.10629267927206526,65.40354420973844
AMAC_L04,LEFT,9,0,0,2.9864816931224876e-08,-1.521441779647763e-06,-0.13324362195984651,6762.55393046399
AMAC_L04,LEFT,9,0,1,6.777985033050238e-08,-4.3813208929918695e-06,-0.11007429720391447,7725.333759711523
AMAC_L04,LEFT,9,0,2,8.806786669356213e-07,-6.987900394975263e-05,-0.1028772161248744,61.58822393783435
AMAC_L04,LEFT,9,0,3,9.616872939443564e-07,-7.636536418400757e-05,-0.10181822297876608,59.61985334008468
AMAC_L04,LEFT,9,0,4,4.112852128973582e-06,-0.0003259311680172623,-0.09870017533345442,59.455143138091664
AMAC_L04,LEFT,9,0,5,4.186377658903384e-06,-0.00033154029408450866,-0.0990565342089925,60.162763311366575
AMAC_L04,LEFT,9,0,6,4.938776394661753e-06,-0.00039123860573930845,-0.09915787729805758,60.73206413197657
AMAC_L04,LEFT,9,0,7,5.020100765278859e-06,-0.00039773659367766875,-0.099223606108754,60.87043553340569
AMAC_L04,LEFT,9,0,8,8.880566231551743e-06,-0.0007019317808539167,-0.10063736305718461,61.65503200878294
AMAC_L04,LEFT,9,0,9,8.971977839406802e-06,-0.0007090922184482511,-0.10121175462196043,61.66902101318085
AMAC_L04,LEFT,9,0,10,9.705187679162516e-06,-0.0007668133557797453,-0.10268621012640067,63.34872029071495
AMAC_L04,LEFT,9,0,11,9.779927143005192e-06,-0.0007724183427300835,-0.10228800697622471,63.25409039950327
AMAC_L04,LEFT,9,0,12,1.2807530985021752e-05,-0.0010110214818500264,-0.10393295449927012,65.72735404417871
AMAC_L04,LEFT,9,0,13,1.285490292986678e-05,-0.0010147585219945764,-0.10380056008316443,66.22861715149176
AMAC_L04,LEFT,9,0,14,1.3558619113249743e-05,-0.0010703374467305976,-0.10354704746238269,66.80019980447634
AMAC_L04,LEFT,9,0,15,1.3650567485619097e-05,-0.0010771384379854453,-0.10468143838635754,66.90229346322826
AMAC_L04,LEFT,9,1,0,1.6011217799258853e-08,-1.7123792809965261e-06,-0.1755302039537307,9720.549336807875
AMAC_L04,LEFT,9,1,1,3.971416976032363e-08,-5.507417174078388e-06,-0.0962496411972655,3326.4839363516608
AMAC_L04,LEFT,9,1,2,3.5585511491907164e-07,-5.7409590292006354e-05,-0.10410971645718495,1904.5523474435406
AMAC_L04,LEFT,9,1,3,4.6068044510749064e-07,-7.469138454884965e-05,-0.10250095690308962,47.16198895565646
AMAC_L04,LEFT,9,1,4,1.9657653187606255e-06,-0.00031821897339884026,-0.09234549046089162,54.26762480955482
AMAC_L04,LEFT,9,1,5,2.006435210946482e-06,-0.00032463713329057195,-0.09391474379400507,56.0086991926244
AMAC_L04,LEFT,9,1,6,2.3666439455182363e-06,-0.0003827547328692977,-0.10101744577780042,64.23091892262909
AMAC_L04,LEFT,9,1,7,2.4071226850656296e-06,-0.00038934247302319666,-0.10240522051875457,64.99728758058595
AMAC_L04,LEFT,9,1,8,4.277184380142809e-06,-0.0006916043468834242,-0.09899244485777835,59.69334229237745
AMAC_L04,LEFT,9,1,9,4.31831731557798e-06,-0.0006984757731343694,-0.09974200442057957,60.298848143808634
AMAC_L04,LEFT,9,1,10,4.673023362828107e-06,-0.0007558042069206563,-0.10105749326816414,61.90739038563103
AMAC_L04,LEFT,9,1,11,4.717743727888948e-06,-0.0007630453218176976,-0.1018691657041144,62.24716221347959
AMAC_L04,LEFT,9,1,12,6.208502160277058e-06,-0.0010041444240025798,-0.1025840794104651,63.5486287491148
AMAC_L04,LEFT,9,1,13,6.252285729453144e-06,-0.0010108512074097787,-0.10256990544658748,63.09860240363775
AMAC_L04,LEFT,9,1,14,6.6157467609804765e-06,-0.0010699008412086524,-0.10230056788519418,62.620237586548036
AMAC_L04,LEFT,9,1,15,6.6540538791983485e-06,-0.0010761535395677746,-0.1015425692580928,62.52440890699419
AMAC_L04,LEFT,9,2,0,2.6004404971669705e-08,-1.8322765042915753e-06,-0.10672380936456236,3362.2442680734976
AMAC_L04,LEFT,9,2,1,5.43625990120418e-08,-4.26304696171228e-06,-0.11412292475478383,7854.286519165364
AMAC_L04,LEFT,9,2,2,6.982388092524853e-07,-6.924271806151678e-05,-0.09997622256226746,56.79980322907265
AMAC_L04,LEFT,9,2,3,7.633933152047873e-07,-7.569492678422308e-05,-0.10321539254664579,61.58682513565386
AMAC_L04,LEFT,9,2,4,3.263993269934878e-06,-0.0003231565013821361,-0.09821208124078623,59.05930439867664
AMAC_L04,LEFT,9,2,5,3.32222365372845e-06,-0.0003287824870861321,-0.09857718627757447,59.96144601632206
AMAC_L04,LEFT,9,2,6,3.918926490217699e-06,-0.00038815197729984515,-0.09826669898812453,60.312980986947586
AMAC_L04,LEFT,9,2,7,3.986977932409632e-06,-0.0003946482306191818,-0.09896284541060249,60.64164255529289
AMAC_L04,LEFT,9,2,8,7.078806046844001e-06,-0.0006997716856358095,-0.10042339849086268,60.63008830423019
AMAC_L04,LEFT,9,2,9,7.134063743052319e-06,-0.0007050203732518059,-0.10071821232656916,61.28981994384268
AMAC_L04,LEFT,9,2,10,7.711355495343115e-06,-0.0007625503370568585,-0.10087502049671737,62.45216907188598
AMAC_L04,LEFT,9,2,11,7.79049391411994e-06,-0.0007703262198234084,-0.10136713601899834,62.099470811189285
AMAC_L04,LEFT,9,2,12,1.021117397252661e-05,-0.0010094943071030428,-0.10255643829069283,64.4473452191412
AMAC_L04,LEFT,9,2,13,1.0307752640594386e-05,-0.001018978101336616,-0.10459703862282048,64.96550656796177
AMAC_L04,LEFT,9,2,14,1.0866459634251653e-05,-0.001074094358329483,-0.1029471822968315,64.49210072958343
AMAC_L04,LEFT,9,2,15,1.0922531241635295e-05,-0.0010795010250996176,-0.1040296910535129,65.11910567607636
AMAC_L04,LEFT,9,3,0,2.6570492948650117e-08,-1.8207128626682055e-06,-0.10450320379576084,2805.432399780461
AMAC_L04,LEFT,9,3,1,5.4988782097341344e-08,-4.276228962508384e-06,-0.07924675467548034,4728.891977972517
AMAC_L04,LEFT,9,3,2,7.288957430119438e-07,-6.935056619197863e-05,-0.0994394692215017,55.99780171097565
AMAC_L04,LEFT,9,3,3,7.971593669202116e-07,-7.589651840037538e-05,-0.10107785039056165,58.28157739337669
AMAC_L04,LEFT,9,3,4,3.4034998541783697e-06,-0.0003232200870355181,-0.09839517648260193,59.70142301472019
AMAC_L04,LEFT,9,3,5,3.4739788768424413e-06,-0.0003299126655956706,-0.09864144372520822,59.88073276510739
AMAC_L04,LEFT,9,3,6,4.0936869095064115e-06,-0.0003887266667344086,-0.09902021734429288,60.68278750009394
AMAC_L04,LEFT,9,3,7,4.1653069844860805e-06,-0.00039546299851279265,-0.09950520621309164,60.81300970538736
AMAC_L04,LEFT,9,3,8,7.37539209507726e-06,-0.0006993449455015205,-0.09978536914848984,60.91273537784103
AMAC_L04,LEFT,9,3,9,7.4309808772375416e-06,-0.0007046726345177497,-0.10021213736949691,61.524854095446734
AMAC_L04,LEFT,9,3,10,8.063937527972008e-06,-0.0007646404897647129,-0.10160534702903366,62.365934635890866
AMAC_L04,LEFT,9,3,11,8.135053073204508e-06,-0.0007712483857383491,-0.10160311269454522,62.29074347291654
AMAC_L04,LEFT,9,3,12,1.067580459248738e-05,-0.0010125625936614577,-0.1023809118357319,64.25680738269601
AMAC_L04,LEFT,9,3,13,1.0762833534809129e-05,-0.00102068747751658,-0.1036741270317056,64.53248656029848
AMAC_L04,LEFT,9,3,14,1.1356550890022611e-05,-0.0010773491568939132,-0.10290943336426116,64.44790410233621
AMAC_L04,LEFT,9,3,15,1.147042912981667e-05,-0.0010880731445281223,-0.10410951476451576,64.12356389320762
AMAC_L04,LEFT,10,0,0,2.8539417894604338e-08,-1.1933546095058045e-06,-0.09403066490055273,3423.4261048878843
AMAC_L04,LEFT,10,0,1,6.258131240605934e-08,-3.7542577158750395e-06,-0.12718141663757707,10498.851555584539
AMAC_L04,LEFT,10,0,2,8.587543950575444e-07,-6.800643784522835e-05,-0.09852624201607842,57.66077926586275
AMAC_L04,LEFT,10,0,3,9.38544873179701e-07,-7.428278476036413e-05,-0.09988202437469196,60.47040001740815
AMAC_L04,LEFT,10,0,4,3.997537574415067e-06,-0.00031595445342122463,-0.09544867952561906,58.57363724764079
AMAC_L04,LEFT,10,0,5,4.086300078031269e-06,-0.0003230451722249038,-0.0957413391335731,58.51878794511778
AMAC_L04,LEFT,10,0,6,4.808973514241087e-06,-0.00037993461969634167,-0.09633813374062292,60.215070203303526
AMAC_L04,LEFT,10,0,7,4.894784650868426e-06,-0.00038705206070868204,-0.09697019558024282,60.34625486794426
AMAC_L04,LEFT,10,0,8,8.640687788361685e-06,-0.0006813103272481983,-0.09727486864153509,60.25982529806927
AMAC_L04,LEFT,10,0,9,8.735661973477604e-06,-0.0006889814725099472,-0.09781507523124587,60.402739289741284
AMAC_L04,LEFT,10,0,10,9.437367586168528e-06,-0.0007441362085068382,-0.09923116373723738,62.43024800820676
AMAC_L04,LEFT,10,0,11,9.525526560246077e-06,-0.0007513460945416023,-0.0993606239300208,62.2024371822318
AMAC_L04,LEFT,10,0,12,1.2518526918628958e-05,-0.0009872230816038038,-0.09944322974931073,63.47102453969213
AMAC_L04,LEFT,10,0,13,1.2621171186808782e-05,-0.0009953289778918298,-0.10094736343258318,64.01136717936043
AMAC_L04,LEFT,10,0,14,1.3306719042469244e-05,-0.0010495998272887935,-0.10092665756319709,64.65590646092136
AMAC_L04,LEFT,10,0,15,1.3357776012176302e-05,-0.0010536349157248207,-0.10017419870255412,64.53160376524876
AMAC_L04,LEFT,10,1,0,1.6286642228670196e-08,-6.397918536287048e-05,62.668511395111665,5951.995357244361
AMAC_L04,LEFT,10,1,1,3.2932227855273396e-08,-4.174366716973128e-06,-0.09142692280790743,6080.050359346999
AMAC_L04,LEFT,10,1,2,3.4226809667690806e-07,-5.50486137734743e-05,-0.10302210213952818,2096.8793661561385
AMAC_L04,LEFT,10,1,3,3.281721696793365e-07,-5.2611337346414964e-05,-0.10415320101774489,3780.824810503584
AMAC_L04,LEFT,10,1,4,1.9164829623877653e-06,-0.00030966300984437283,-0.09106155986009104,54.74945589548211
AMAC_L04,LEFT,10,1,5,1.9524024719717847e-06,-0.00031558133694560044,-0.08563813926891332,49.31298225186225
AMAC_L04,LEFT,10,1,6,2.3452611887582152e-06,-0.0003776731540825191,-0.1568195113101975,121.68347694791908
AMAC_L04,LEFT,10,1,7,2.385094943827515e-06,-0.0003841672158388168,-0.158100740517253,122.84224419278877
AMAC_L04,LEFT,10,1,8,4.175080610747839e-06,-0.0006744315646167236,-0.09618441810288599,58.20654532867131
AMAC_L04,LEFT,10,1,9,4.207439223454521e-06,-0.0006793030179702257,-0.09577090895892149,58.40659037403567
AMAC_L04,LEFT,10,1,10,4.566769142247637e-06,-0.0007375649385116123,-0.09757621523237629,59.74799217928811
AMAC_L04,LEFT,10,1,11,4.617779118041949e-06,-0.0007459301387293853,-0.09822639038395763,59.5637772563983
AMAC_L04,LEFT,10,1,12,6.090662318965637e-06,-0.0009842854687128141,-0.09893140073504707,60.449993094779174
AMAC_L04,LEFT,10,1,13,6.118471125959601e-06,-0.0009883614649841303,-0.09975551657525475,61.449018538162086
AMAC_L04,LEFT,10,1,14,6.464892122351767e-06,-0.0010443398848849253,-0.09942712540816273,61.47306490327837
AMAC_L04,LEFT,10,1,15,6.5014387228458e-06,-0.0010503936167742278,-0.09885205847089501,61.03821532007451
AMAC_L04,LEFT,10,2,0,2.393604217717681e-08,0.0002543730635765162,-256.6459649875465,3135.9162848574156
AMAC_L04,LEFT,10,2,1,5.249208188110935e-08,-3.948878345471525e-06,-0.09974405011625805,7914.874947167919
AMAC_L04,LEFT,10,2,2,6.817501757493239e-07,-6.752319671634881e-05,-0.09825364857294343,56.99812489917233
AMAC_L04,LEFT,10,2,3,7.447125649585921e-07,-7.378138032032558e-05,-0.09928142887230393,59.41673899180951
AMAC_L04,LEFT,10,2,4,3.1791443382291346e-06,-0.00031436256686440665,-0.095490204870056,58.18528495552504
AMAC_L04,LEFT,10,2,5,3.2375476746533193e-06,-0.0003200305259026558,-0.09539272721968055,58.714492671960215
AMAC_L04,LEFT,10,2,6,3.8140290049955106e-06,-0.00037687321447890134,-0.09614818185911836,60.317301535944424
AMAC_L04,LEFT,10,2,7,3.883208396413942e-06,-0.0003836481471450512,-0.0961225803695225,59.994587903379625
AMAC_L04,LEFT,10,2,8,6.888051033367559e-06,-0.0006802438287038631,-0.09635792081208322,59.253277442485995
AMAC_L04,LEFT,10,2,9,6.957843723058265e-06,-0.0006871356942011379,-0.09723424465539202,59.3942643701991
AMAC_L04,LEFT,10,2,10,7.534694519111049e-06,-0.0007438633795592641,-0.099023544503094,61.341686356502535
AMAC_L04,LEFT,10,2,11,7.592740366071059e-06,-0.0007499280659599807,-0.09775632280242194,60.76844403297479
AMAC_L04,LEFT,10,2,12,1.0027026857117398e-05,-0.0009906065305668257,-0.09954652571735069,61.67681437369671
AMAC_L04,LEFT,10,2,13,1.0080723080341263e-05,-0.0009961499588835097,-0.10013296288375893,62.538526637902734
AMAC_L04,LEFT,10,2,14,1.0680059886591389e-05,-0.0010552466979634337,-0.10079466023440481,62.20438965743812
AMAC_L04,LEFT,10,2,15,1.0747661224318552e-05,-0.0010619053506629628,-0.10047302011685855,61.84619456269633
AMAC_L04,LEFT,10,3,0,2.3998794350748094e-08,-5.733161652952183e-05,56.168330377990124,2502.629778448653
AMAC_L04,LEFT,10,3,1,5.540317073984624e-08,-4.117652671488593e-06,-0.08644124168717052,4869.77774873241
AMAC_L04,LEFT,10,3,2,7.128256532582126e-07,-6.770821517461745e-05,-0.1001570216416072,60.446830530077555
AMAC_L04,LEFT,10,3,3,7.786198317959411e-07,-7.387939659747811e-05,-0.10074815706672795,61.528466209491334
AMAC_L04,LEFT,10,3,4,3.313276723393592e-06,-0.00031397247709652454,-0.09496080322338826,58.451014690388995
AMAC_L04,LEFT,10,3,5,3.380414068010176e-06,-0.00032031351738750184,-0.09558881520374327,58.77448120569499
AMAC_L04,LEFT,10,3,6,3.983679620381783e-06,-0.0003774541813981392,-0.09607629000382358,60.24050881905971
AMAC_L04,LEFT,10,3,7,4.058669962045978e-06,-0.00038444696840200104,-0.09614485538880126,59.61273047154894
AMAC_L04,LEFT,10,3,8,7.219435205545286e-06,-0.0006838348740941613,-0.09756192882986825,58.89053971426076
AMAC_L04,LEFT,10,3,9,7.272730470836096e-06,-0.0006888343304957094,-0.09720574279830821,59.18764474875102
AMAC_L04,LEFT,10,3,10,7.89315820403479e-06,-0.000747930221199952,-0.09812512722853547,60.27033745789624
