AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_F03,CH3_L_Gain23,8,3,0.0020981125791816237,-0.019804229818047813
AMAC_F03,CH3_L_Gain23,9,0,0.002470238992978197,-0.019879837545322195
AMAC_F03,CH3_L_Gain23,9,1,0.0012162152749605655,-0.017077530804035967
AMAC_F03,CH3_L_Gain23,9,2,0.0019687432729836233,-0.018119993892318664
AMAC_F03,CH3_L_Gain23,9,3,0.00205580707679178,-0.018379432561033627
AMAC_F03,CH3_L_Gain23,10,0,0.00241886332161994,-0.018669519110669785
AMAC_F03,CH3_L_Gain23,10,1,0.0011936226406010983,-0.015888823914079527
AMAC_F03,CH3_L_Gain23,10,2,0.0019304323135379373,-0.017161769567457564
AMAC_F03,CH3_L_Gain23,10,3,0.0020136133122477555,-0.01705713783393143
AMAC_F03,CH3_L_Gain23,11,0,0.0023668149437573913,-0.0172174665189758
AMAC_F03,CH3_L_Gain23,11,1,0.0011750081729782673,-0.014971068619776538
AMAC_F03,CH3_L_Gain23,11,2,0.0018890283261388699,-0.015254823121859395
AMAC_F03,CH3_L_Gain23,11,3,0.001973169901815775,-0.01595966605555827
AMAC_F03,CH3_L_Gain23,12,0,0.0023182400842021536,-0.015923718971627428
AMAC_F03,CH3_L_Gain23,12,1,0.0011556090227422618,-0.014508386115004249
AMAC_F03,CH3_L_Gain23,12,2,0.001852389238398131,-0.01466806279292521
AMAC_F03,CH3_L_Gain23,12,3,0.0019340726596484314,-0.01507248306101037
AMAC_F03,CH3_L_Gain23,13,0,0.0022681341556661616,-0.014625332243093014
AMAC_F03,CH3_L_Gain23,13,1,0.0011341249534270177,-0.012868086925572744
AMAC_F03,CH3_L_Gain23,13,2,0.0018157515895335186,-0.014039951959523966
AMAC_F03,CH3_L_Gain23,13,3,0.0018931117673664647,-0.013348611244390041
AMAC_F03,CH3_L_Gain23,14,0,0.002217090852067718,-0.013435036549541346
AMAC_F03,CH3_L_Gain23,14,1,0.001114551059654355,-0.011764947005418306
AMAC_F03,CH3_L_Gain23,14,2,0.0017776375066766135,-0.012252628781640684
AMAC_F03,CH3_L_Gain23,14,3,0.0018554507483321521,-0.012839200475659807
AMAC_F03,CH3_L_Gain23,15,0,0.002164585223618957,-0.01173171218944904
AMAC_F03,CH3_L_Gain23,15,1,0.0010957305238827276,-0.011418111178432278
AMAC_F03,CH3_L_Gain23,15,2,0.001736444272177723,-0.010838284667971276
AMAC_F03,CH3_L_Gain23,15,3,0.0018120267621871179,-0.011563413257090139
AMAC_F03,CH3_R_Gain1,0,0,0.0017960903476172238,-0.026305088368898805
AMAC_F03,CH3_R_Gain1,0,1,0.0008406197126744725,-0.024935957852729878
AMAC_F03,CH3_R_Gain1,0,2,0.0014068701858437277,-0.024957692936161187
AMAC_F03,CH3_R_Gain1,0,3,0.0014771867876868965,-0.025956218978336533
AMAC_F03,CH3_R_Gain1,1,0,0.001775370212938901,-0.02651826749764874
AMAC_F03,CH3_R_Gain1,1,1,0.0008317517244825279,-0.024468089787681516
AMAC_F03,CH3_R_Gain1,1,2,0.0013924688840831873,-0.025507446157838665
AMAC_F03,CH3_R_Gain1,1,3,0.0014574198821134341,-0.02505732590270755
AMAC_F03,CH3_R_Gain1,2,0,0.0017509922470767209,-0.02609319702438882
AMAC_F03,CH3_R_Gain1,2,1,0.0008210026679017196,-0.02374188030226677
AMAC_F03,CH3_R_Gain1,2,2,0.0013740464633498727,-0.024703012842560136
AMAC_F03,CH3_R_Gain1,2,3,0.0014400822249447725,-0.025116005384038603
AMAC_F03,CH3_R_Gain1,3,0,0.0017264393452512713,-0.025531229642666103
AMAC_F03,CH3_R_Gain1,3,1,0.0008103252741270218,-0.023278735295882435
AMAC_F03,CH3_R_Gain1,3,2,0.0013555209172256698,-0.024414292128527616
AMAC_F03,CH3_R_Gain1,3,3,0.0014219019698790243,-0.02490083579843354
AMAC_F03,CH3_R_Gain1,4,0,0.0017014359988154158,-0.024928828797742275
AMAC_F03,CH3_R_Gain1,4,1,0.000800739063190597,-0.023152480352832978
AMAC_F03,CH3_R_Gain1,4,2,0.0013375399869484585,-0.02407309073117303
AMAC_F03,CH3_R_Gain1,4,3,0.0014009175089460977,-0.02428303594355529
AMAC_F03,CH3_R_Gain1,5,0,0.0016734164761041809,-0.024509716796046854
AMAC_F03,CH3_R_Gain1,5,1,0.0007891431150419306,-0.02234084478254797
AMAC_F03,CH3_R_Gain1,5,2,0.0013183895785015634,-0.02366266305606519
AMAC_F03,CH3_R_Gain1,5,3,0.0013801771355349054,-0.02332465884808364
AMAC_F03,CH3_R_Gain1,6,0,0.0016417904806230166,-0.023648328544160345
AMAC_F03,CH3_R_Gain1,6,1,0.0007782574922961905,-0.02186255148479869
AMAC_F03,CH3_R_Gain1,6,2,0.0012958979091372237,-0.022297982742137994
AMAC_F03,CH3_R_Gain1,6,3,0.0013566403979068035,-0.022591556324796352
AMAC_F03,CH3_R_Gain1,7,0,0.0016094468749413592,-0.023224752512353897
AMAC_F03,CH3_R_Gain1,7,1,0.0007665988850130367,-0.021211612880883645
AMAC_F03,CH3_R_Gain1,7,2,0.0012727382930749736,-0.022006256900838482
AMAC_F03,CH3_R_Gain1,7,3,0.0013316096130209685,-0.022129446004469377
AMAC_F03,CH3_R_Gain1,8,0,0.0015737633684489369,-0.022050343912326076
AMAC_F03,CH3_R_Gain1,8,1,0.0007541205688089,-0.02084714984438519
AMAC_F03,CH3_R_Gain1,8,2,0.001248024469622246,-0.0217815459667623
AMAC_F03,CH3_R_Gain1,8,3,0.0013047410226694686,-0.021459747310056575
AMAC_F03,CH3_R_Gain1,9,0,0.001540660109614411,-0.021442526371250333
AMAC_F03,CH3_R_Gain1,9,1,0.000741877290537738,-0.020585000085180362
AMAC_F03,CH3_R_Gain1,9,2,0.0012209929464046922,-0.02072640444526308
AMAC_F03,CH3_R_Gain1,9,3,0.0012767333442913,-0.0204640264274571
AMAC_F03,CH3_R_Gain1,10,0,0.0015086866118579649,-0.02108137383733704
AMAC_F03,CH3_R_Gain1,10,1,0.0007274824463363192,-0.019789347126999153
AMAC_F03,CH3_R_Gain1,10,2,0.0011948201317821276,-0.02002224624685649
AMAC_F03,CH3_R_Gain1,10,3,0.0012498018081657093,-0.020030951687538323
AMAC_F03,CH3_R_Gain1,11,0,0.001474802842323165,-0.01995304319298339
AMAC_F03,CH3_R_Gain1,11,1,0.0007122667930945831,-0.018931420232869825
AMAC_F03,CH3_R_Gain1,11,2,0.0011687353878991214,-0.01897313021440335
AMAC_F03,CH3_R_Gain1,11,3,0.0012228544582908694,-0.019507784207953273
AMAC_F03,CH3_R_Gain1,12,0,0.0014407963573172793,-0.019250736870159102
AMAC_F03,CH3_R_Gain1,12,1,0.0006984114278276807,-0.018230197951758995
AMAC_F03,CH3_R_Gain1,12,2,0.0011445601044635426,-0.018794867329201808
AMAC_F03,CH3_R_Gain1,12,3,0.0011962411418868027,-0.018697316725853196
AMAC_F03,CH3_R_Gain1,13,0,0.0014093717674338322,-0.01827232035893469
AMAC_F03,CH3_R_Gain1,13,1,0.0006839692341187448,-0.016932178965285573
AMAC_F03,CH3_R_Gain1,13,2,0.0011190492000964184,-0.01773031572021031
AMAC_F03,CH3_R_Gain1,13,3,0.0011699106075318234,-0.017676982933081127
AMAC_F03,CH3_R_Gain1,14,0,0.0013769735636453215,-0.017480259515336403
AMAC_F03,CH3_R_Gain1,14,1,0.0006714928062298825,-0.01685359847002104
AMAC_F03,CH3_R_Gain1,14,2,0.0010945480192526853,-0.01669697680736903
AMAC_F03,CH3_R_Gain1,14,3,0.0011440847197575672,-0.016876619271450413
AMAC_F03,CH3_R_Gain1,15,0,0.0013441377052274305,-0.01690388959333058
AMAC_F03,CH3_R_Gain1,15,1,0.0006567859716933862,-0.015817020054993088
AMAC_F03,CH3_R_Gain1,15,2,0.0010691055016303925,-0.016062066924963283
AMAC_F03,CH3_R_Gain1,15,3,0.0011167185716459047,-0.01596928714237622
AMAC_F03,CH3_R_Gain23,0,0,0.0027672675506593258,-0.044644948511167334
AMAC_F03,CH3_R_Gain23,0,1,0.0012838007613393385,-0.039168908392342876
AMAC_F03,CH3_R_Gain23,0,2,0.002169213462869537,-0.042968083214962004
AMAC_F03,CH3_R_Gain23,0,3,0.0022743835839478892,-0.0434596447089338
AMAC_F03,CH3_R_Gain23,1,0,0.002735313749959944,-0.04486450475458829
AMAC_F03,CH3_R_Gain23,1,1,0.0012688016657350838,-0.03815749119956225
AMAC_F03,CH3_R_Gain23,1,2,0.002145598798552627,-0.04298633653282491
AMAC_F03,CH3_R_Gain23,1,3,0.002245438541403821,-0.04244012543704327
AMAC_F03,CH3_R_Gain23,2,0,0.002693533558953568,-0.04345407446866082
AMAC_F03,CH3_R_Gain23,2,1,0.0012539074796984193,-0.037690551732561826
AMAC_F03,CH3_R_Gain23,2,2,0.002114785649237844,-0.041493318772011234
AMAC_F03,CH3_R_Gain23,2,3,0.002217134956443787,-0.042179227539360396
AMAC_F03,CH3_R_Gain23,3,0,0.002653508319010386,-0.04202772584917347
AMAC_F03,CH3_R_Gain23,3,1,0.0012379057074070512,-0.03647308329891689
AMAC_F03,CH3_R_Gain23,3,2,0.0020865597654715776,-0.04077508333557637
AMAC_F03,CH3_R_Gain23,3,3,0.0021876174908526265,-0.04112587563160693
AMAC_F03,CH3_R_Gain23,4,0,0.0026196911309427293,-0.0419375338676633
AMAC_F03,CH3_R_Gain23,4,1,0.0012226126185262073,-0.036245122564924855
AMAC_F03,CH3_R_Gain23,4,2,0.002057968793899326,-0.04017848492436071
AMAC_F03,CH3_R_Gain23,4,3,0.0021544297257121213,-0.04020391581203322
AMAC_F03,CH3_R_Gain23,5,0,0.0025753570536048414,-0.04077627098999197
AMAC_F03,CH3_R_Gain23,5,1,0.0012051998790323553,-0.034655726875026716
AMAC_F03,CH3_R_Gain23,5,2,0.0020285889666462587,-0.039247308159621484
AMAC_F03,CH3_R_Gain23,5,3,0.0021252710010778515,-0.03960715510132751
AMAC_F03,CH3_R_Gain23,6,0,0.0025255975176485907,-0.03940796036208941
AMAC_F03,CH3_R_Gain23,6,1,0.001189633278440365,-0.03449730755687234
AMAC_F03,CH3_R_Gain23,6,2,0.001992181104934254,-0.037461366136765
AMAC_F03,CH3_R_Gain23,6,3,0.0020898540395249718,-0.03857039309862992
AMAC_F03,CH3_R_Gain23,7,0,0.0024747704663857658,-0.03847017100873744
AMAC_F03,CH3_R_Gain23,7,1,0.001171658234863731,-0.033477237918420305
AMAC_F03,CH3_R_Gain23,7,2,0.0019566269383211434,-0.03650215291321928
AMAC_F03,CH3_R_Gain23,7,3,0.0020497271372568082,-0.0378901953001035
AMAC_F03,CH3_R_Gain23,8,0,0.002422239052864149,-0.037020829819540024
AMAC_F03,CH3_R_Gain23,8,1,0.001154826488610212,-0.0329874915948371
AMAC_F03,CH3_R_Gain23,8,2,0.0019189825013158476,-0.036055699914411
AMAC_F03,CH3_R_Gain23,8,3,0.0020071021465222433,-0.03609333439908986
AMAC_F03,CH3_R_Gain23,9,0,0.0023677653120330556,-0.03506314885476565
AMAC_F03,CH3_R_Gain23,9,1,0.0011352372184511217,-0.032431573494428004
AMAC_F03,CH3_R_Gain23,9,2,0.0018765308858712157,-0.03411340606628123
AMAC_F03,CH3_R_Gain23,9,3,0.0019625798255512106,-0.034136348731971786
AMAC_F03,CH3_R_Gain23,10,0,0.0023195035340906438,-0.03501355914050741
AMAC_F03,CH3_R_Gain23,10,1,0.0011111481077797445,-0.030920468516188404
AMAC_F03,CH3_R_Gain23,10,2,0.0018361697152761865,-0.03313577684509768
AMAC_F03,CH3_R_Gain23,10,3,0.0019224424848225704,-0.03382265322195708
AMAC_F03,CH3_R_Gain23,11,0,0.002267077244384905,-0.03329509939055995
AMAC_F03,CH3_R_Gain23,11,1,0.0010909489397441226,-0.03009826035699665
AMAC_F03,CH3_R_Gain23,11,2,0.0017962586354282385,-0.03145534377110214
AMAC_F03,CH3_R_Gain23,11,3,0.0018795939256616861,-0.03178239433033299
AMAC_F03,CH3_R_Gain23,12,0,0.002217212109154832,-0.03210961888902566
AMAC_F03,CH3_R_Gain23,12,1,0.0010682210182450134,-0.028516439398554812
AMAC_F03,CH3_R_Gain23,12,2,0.001759809492770654,-0.03091891100291928
AMAC_F03,CH3_R_Gain23,12,3,0.0018388052850787876,-0.030897146642399908
AMAC_F03,CH3_R_Gain23,13,0,0.00216520360803393,-0.030107601669834904
AMAC_F03,CH3_R_Gain23,13,1,0.0010495272446428765,-0.027693804688488248
AMAC_F03,CH3_R_Gain23,13,2,0.0017214792232732106,-0.029663849098329552
AMAC_F03,CH3_R_Gain23,13,3,0.0017998803973175988,-0.029583801485623916
AMAC_F03,CH3_R_Gain23,14,0,0.002120654315717872,-0.030089618891731406
AMAC_F03,CH3_R_Gain23,14,1,0.0010272629706869125,-0.025959683897533052
AMAC_F03,CH3_R_Gain23,14,2,0.0016831165654606526,-0.028263911846118362
AMAC_F03,CH3_R_Gain23,14,3,0.0017600615740016947,-0.028618217811784686
AMAC_F03,CH3_R_Gain23,15,0,0.002066104671112154,-0.027998321286130962
AMAC_F03,CH3_R_Gain23,15,1,0.0010079864302714669,-0.025709104255804357
AMAC_F03,CH3_R_Gain23,15,2,0.0016428885427733362,-0.026706236007938332
AMAC_F03,CH3_R_Gain23,15,3,0.0017198528490928035,-0.027654334466103637
