AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A09,LEFT,7,0,10,9.775245535657645e-06,-0.0007721090345291532,-0.11147543676354058,74.69414016741473
AMAC_A09,LEFT,7,0,11,9.495954699064902e-06,-0.0007475864838744704,-0.11302664060170041,84.23595532135961
AMAC_A09,LEFT,7,0,12,1.3415060671205318e-05,-0.0010595054665636838,-0.11373044234508556,69.00535525648316
AMAC_A09,LEFT,7,0,13,1.3434474099285889e-05,-0.0010609727366048941,-0.11436516170199154,70.44013213110287
AMAC_A09,LEFT,7,0,14,1.413020073523959e-05,-0.0011156072686463393,-0.11370704667840625,71.3478441680478
AMAC_A09,LEFT,7,0,15,1.4161729426288936e-05,-0.0011174052167561923,-0.11330394933492176,71.67230886585781
AMAC_A09,LEFT,7,1,0,2.0473278282312534e-08,1.0173958409281065e-07,-0.10567166587426649,57.075670669208826
AMAC_A09,LEFT,7,1,1,3.197668482596518e-08,-2.47445224436699e-06,-0.222985756348398,40589.73426583454
AMAC_A09,LEFT,7,1,2,3.303950523956858e-07,-5.314600399057815e-05,-0.11285029685157395,3496.565394336878
AMAC_A09,LEFT,7,1,3,4.769421345390215e-07,-7.720989935318609e-05,-0.10945373431145901,202.966161266321
AMAC_A09,LEFT,7,1,4,2.106638224138312e-06,-0.0003358348868302079,-0.13780521930613526,94.14424919020483
AMAC_A09,LEFT,7,1,5,2.1450147847493388e-06,-0.0003422468367060739,-0.1354878452719483,93.71166472172241
AMAC_A09,LEFT,7,1,6,2.5186338673195525e-06,-0.0004016502540959726,-0.11306214039516457,69.01842122436207
AMAC_A09,LEFT,7,1,7,2.5728623856528576e-06,-0.000409800812764902,-0.13108997001081088,85.83111053535333
AMAC_A09,LEFT,7,1,8,4.559523099578419e-06,-0.0007229104068267702,-0.10709412828822822,62.647947912448394
AMAC_A09,LEFT,7,1,9,4.6200261152367065e-06,-0.0007329703099688345,-0.10962075998727804,63.57969896073692
AMAC_A09,LEFT,7,1,10,4.986376528935041e-06,-0.0007908919876721978,-0.11138161156684988,64.77699469431154
AMAC_A09,LEFT,7,1,11,5.0613304539663074e-06,-0.0008028192982743804,-0.11077092908829098,63.55476528903208
AMAC_A09,LEFT,7,1,12,6.665349876945009e-06,-0.0010561689821251296,-0.11062681410404078,64.2410022090416
AMAC_A09,LEFT,7,1,13,6.702346059526211e-06,-0.0010608452390917804,-0.11241139306990942,65.00336025632143
AMAC_A09,LEFT,7,1,14,7.103857769611443e-06,-0.0011251216656595199,-0.1118479678473361,64.04472093766258
AMAC_A09,LEFT,7,1,15,7.131993804217939e-06,-0.0011299228135634846,-0.11074284021997968,64.12753595577854
AMAC_A09,LEFT,7,2,0,3.3452765353121494e-08,1.3774304535904834e-08,-0.10351319530851046,3.5977026373386484e-07
AMAC_A09,LEFT,7,2,1,4.308055578181655e-08,-2.0771187220918653e-06,-0.07436801142274065,15286.907480703077
AMAC_A09,LEFT,7,2,2,7.157438187294904e-07,-7.254656055943364e-05,-0.10655013362799055,106.3970620029482
AMAC_A09,LEFT,7,2,3,7.874258687415728e-07,-7.981900824856173e-05,-0.110537780022892,62.20710977149003
AMAC_A09,LEFT,7,2,4,3.38649532483404e-06,-0.00033736429608384255,-0.10726301056555029,62.87114013384973
AMAC_A09,LEFT,7,2,5,3.453017781503877e-06,-0.0003440128361973361,-0.10749979588318642,63.49615091626246
AMAC_A09,LEFT,7,2,6,4.0724017773863175e-06,-0.0004050102430902067,-0.10791638343871783,63.988320247739416
AMAC_A09,LEFT,7,2,7,4.132815235860251e-06,-0.00041106268922135085,-0.1082606502380437,64.41814674579953
AMAC_A09,LEFT,7,2,8,7.420859685973941e-06,-0.0007350372020838319,-0.10962794537460355,63.93749503127776
AMAC_A09,LEFT,7,2,9,7.467387314476518e-06,-0.0007394684402737201,-0.11001401000684799,64.8845858946636
AMAC_A09,LEFT,7,2,10,8.084221301276115e-06,-0.0008004067557716652,-0.1116217594703437,66.29390852204655
AMAC_A09,LEFT,7,2,11,8.149420203438896e-06,-0.0008059607605155808,-0.11224000849228415,66.28379083986277
AMAC_A09,LEFT,7,2,12,1.0752992652882349e-05,-0.0010629565060015192,-0.11198012073689723,66.61200615003132
AMAC_A09,LEFT,7,2,13,1.080904106633563e-05,-0.0010683432084750658,-0.11378573395725605,67.54570465109386
AMAC_A09,LEFT,7,2,14,1.1443238736814254e-05,-0.0011312016835557436,-0.11176631123069863,65.75753111910507
AMAC_A09,LEFT,7,2,15,1.1531566568434241e-05,-0.0011401323921032048,-0.11267890274427429,65.73555643978412
AMAC_A09,LEFT,7,3,0,3.3983114809055256e-08,-7.0401807167498045e-06,6.971761702556727,49.90344528769392
AMAC_A09,LEFT,7,3,1,4.908517754190082e-08,-2.3700670408185865e-06,-0.1517730696253945,26047.760179954956
AMAC_A09,LEFT,7,3,2,7.496293381787553e-07,-7.265847684975296e-05,-0.10820411182521042,109.08129126112387
AMAC_A09,LEFT,7,3,3,8.227183923672541e-07,-7.957910866578299e-05,-0.1101746609983527,62.18685130830792
AMAC_A09,LEFT,7,3,4,3.557738277230083e-06,-0.00033919310647575524,-0.10802369055523611,63.05994827631099
AMAC_A09,LEFT,7,3,5,3.6203461651316018e-06,-0.0003448425901341786,-0.10820094791940645,63.67976977877056
AMAC_A09,LEFT,7,3,6,4.259964321001284e-06,-0.00040528109988585166,-0.10839560746731175,64.56927397627764
AMAC_A09,LEFT,7,3,7,4.340302620908775e-06,-0.00041282064762743274,-0.10893741854879326,64.3412958871498
AMAC_A09,LEFT,7,3,8,7.742115615594934e-06,-0.0007329568821248175,-0.10982385469108452,64.93743020402836
AMAC_A09,LEFT,7,3,9,7.831114542685514e-06,-0.0007414070660473313,-0.11070012962136166,64.9819620662578
AMAC_A09,LEFT,7,3,10,8.447493584591333e-06,-0.0007994477689822395,-0.1112008171485178,66.7303037886406
AMAC_A09,LEFT,7,3,11,8.553539525038812e-06,-0.0008092873663710516,-0.1125233839859504,65.7263310878848
AMAC_A09,LEFT,7,3,12,1.1299016441913758e-05,-0.0010690459038296212,-0.11372028906027944,66.95284540807612
AMAC_A09,LEFT,7,3,13,1.1368523529346977e-05,-0.0010755431123443205,-0.1127092437900837,66.14594952725756
AMAC_A09,LEFT,7,3,14,1.2024073305244298e-05,-0.0011375016063914375,-0.11341352249141373,65.88304061969109
AMAC_A09,LEFT,7,3,15,1.205221496473593e-05,-0.0011398937543093542,-0.11159827550322228,65.8663138709348
AMAC_A09,LEFT,8,0,0,4.4995130455670574e-08,-7.607035402232288e-08,-0.18399110669536167,4457.549445933275
AMAC_A09,LEFT,8,0,1,5.887460808175894e-08,-2.2368339347604933e-06,-0.16435698465966536,23140.84488661967
AMAC_A09,LEFT,8,0,2,8.827219011337618e-07,-7.129107871888684e-05,-0.11143511721627763,122.97018570642555
AMAC_A09,LEFT,8,0,3,9.675996175618512e-07,-7.794781600877043e-05,-0.10884960449435263,63.10914440440145
AMAC_A09,LEFT,8,0,4,4.14765535037076e-06,-0.00032984878416155003,-0.10629175184941313,63.87742452459607
AMAC_A09,LEFT,8,0,5,4.242569406844146e-06,-0.0003375633078620419,-0.10612559092832366,63.343157465544614
AMAC_A09,LEFT,8,0,6,5.00115401755336e-06,-0.00039736457008487,-0.10556401456834556,63.9825097683959
AMAC_A09,LEFT,8,0,7,5.073279885430677e-06,-0.00040297410069829,-0.10622317079914773,64.19664614047151
AMAC_A09,LEFT,8,0,8,9.016563807622332e-06,-0.0007116603166902229,-0.10703409973997713,65.07983393007166
AMAC_A09,LEFT,8,0,9,9.095009632776371e-06,-0.000717932083796126,-0.1072313087557486,66.15686480116503
AMAC_A09,LEFT,8,0,10,9.459102194477207e-06,-0.0007441731876183465,-0.10943577160078258,76.4069515122505
AMAC_A09,LEFT,8,0,11,9.914999823101191e-06,-0.0007825380647710838,-0.11031383693121741,68.44129236032971
AMAC_A09,LEFT,8,0,12,1.3041918923474871e-05,-0.0010286431590120124,-0.11128961287611142,69.63365646862661
AMAC_A09,LEFT,8,0,13,1.3166633212069468e-05,-0.0010384125570411773,-0.11019162709997936,68.31289147904734
AMAC_A09,LEFT,8,0,14,1.3879243608690834e-05,-0.0010939342012237915,-0.10998303068808839,68.38532599136164
AMAC_A09,LEFT,8,0,15,1.4026507475644083e-05,-0.0011061275693429497,-0.11106566961397804,67.73122650631004
AMAC_A09,LEFT,8,1,0,2.0373707735987894e-08,1.1751578844023471e-07,-0.1,50.0
AMAC_A09,LEFT,8,1,1,3.6229041125617345e-08,-2.953632574258682e-06,-0.21681577086221215,27823.230469687034
AMAC_A09,LEFT,8,1,2,3.088747112936298e-07,-4.946939021925706e-05,-0.10682126653471437,4116.496413607006
AMAC_A09,LEFT,8,1,3,3.018151533339906e-07,-4.810372764430539e-05,-0.11506193570451735,5821.079703852437
AMAC_A09,LEFT,8,1,4,2.0435199782648247e-06,-0.0003259615342607048,-0.09597099999782248,52.790643081118034
AMAC_A09,LEFT,8,1,5,2.1071452663554296e-06,-0.0003351768240049828,-0.1386205545151384,95.00610083087058
AMAC_A09,LEFT,8,1,6,2.472200568859151e-06,-0.0003921317831059272,-0.1380397426466566,95.25096351658951
AMAC_A09,LEFT,8,1,7,2.4897160702045175e-06,-0.00039626114169832855,-0.09355722963413969,55.139506884858164
AMAC_A09,LEFT,8,1,8,4.445174626726091e-06,-0.0007029922759649672,-0.1077346041431901,64.51640405924567
AMAC_A09,LEFT,8,1,9,4.498826101047833e-06,-0.0007112715232769133,-0.10667213536164064,63.529532371193255
AMAC_A09,LEFT,8,1,10,4.871916172028889e-06,-0.0007702724046834181,-0.10893879881531358,65.56392069632074
AMAC_A09,LEFT,8,1,11,4.93250073737896e-06,-0.0007805267261265865,-0.10846538310772433,64.10979624009596
AMAC_A09,LEFT,8,1,12,6.46038850225455e-06,-0.0010207419631566965,-0.10859527706268635,65.94589667332106
AMAC_A09,LEFT,8,1,13,6.4901118222300396e-06,-0.0010248729621600385,-0.10964378505806627,66.62603352223748
AMAC_A09,LEFT,8,1,14,6.8401668692329435e-06,-0.0010799033330594792,-0.10907963408574131,67.19308297164454
AMAC_A09,LEFT,8,1,15,6.929708848737962e-06,-0.001094447350390162,-0.10807334380905792,64.9809450088939
AMAC_A09,LEFT,8,2,0,2.7342163229851473e-08,3.2273807661575256e-07,-0.11160969172010167,2570.081600477921
AMAC_A09,LEFT,8,2,1,3.863131429880995e-08,-1.4957416530530183e-06,-0.26473806728660254,57350.55374183862
AMAC_A09,LEFT,8,2,2,7.00249918643329e-07,-7.048736360864054e-05,-0.10949901112826568,119.74302086102864
AMAC_A09,LEFT,8,2,3,7.70052671968472e-07,-7.763200271369977e-05,-0.11187339984360936,68.21423171364391
AMAC_A09,LEFT,8,2,4,3.3032682144095513e-06,-0.00032801627725774,-0.1056166279008341,63.233742880025886
AMAC_A09,LEFT,8,2,5,3.3627635252338962e-06,-0.0003339842743055791,-0.10478674473676652,63.07897873332764
AMAC_A09,LEFT,8,2,6,3.971729732450251e-06,-0.000394044820092806,-0.10565745672650986,63.662104431745334
AMAC_A09,LEFT,8,2,7,4.027644301571965e-06,-0.0003993224788830779,-0.10580634075743237,64.38241193315103
AMAC_A09,LEFT,8,2,8,7.20970913719585e-06,-0.0007125874686726409,-0.10744047646090199,64.38658828088109
AMAC_A09,LEFT,8,2,9,7.286600389639791e-06,-0.000719601703021235,-0.10617220204039453,63.22284557651145
AMAC_A09,LEFT,8,2,10,7.87232349872999e-06,-0.0007773575921783942,-0.1093807157261648,65.99058518257799
AMAC_A09,LEFT,8,2,11,7.971694682773274e-06,-0.0007873418829147104,-0.10810793573971031,64.30685008054158
AMAC_A09,LEFT,8,2,12,1.0427960655160459e-05,-0.001027937511637018,-0.11065770261052217,68.04014792791084
AMAC_A09,LEFT,8,2,13,1.0544769833682364e-05,-0.001040384202998785,-0.10931994318783043,65.93796861033711
AMAC_A09,LEFT,8,2,14,1.1152912293461962e-05,-0.0011001372838339947,-0.11001105049895663,66.34539766741533
AMAC_A09,LEFT,8,2,15,1.1294693911456518e-05,-0.0011149735155717845,-0.10944757248832374,64.42716189738216
AMAC_A09,LEFT,8,3,0,3.413568029364968e-08,-7.072772930089794e-06,6.9701223040011016,48.919013383845794
AMAC_A09,LEFT,8,3,1,5.446180926731953e-08,-2.7401517038276044e-06,-0.06433684990490149,8950.650874098352
AMAC_A09,LEFT,8,3,2,7.321070813861532e-07,-7.060820020741964e-05,-0.1015897554308949,104.62448643382913
AMAC_A09,LEFT,8,3,3,8.071350339535096e-07,-7.796165961722908e-05,-0.11019760093638753,60.9354687027407
AMAC_A09,LEFT,8,3,4,3.465802817104557e-06,-0.00032938078015086513,-0.10599473723820518,62.847615581977514
AMAC_A09,LEFT,8,3,5,3.5276153169981605e-06,-0.0003350154182042692,-0.1039043593808296,62.48204085493023
AMAC_A09,LEFT,8,3,6,4.164848076064286e-06,-0.0003949213711780249,-0.1063488140669893,63.83860422631013
AMAC_A09,LEFT,8,3,7,4.222649953581262e-06,-0.0004000203153914389,-0.10595149878233313,64.29963135050312
AMAC_A09,LEFT,8,3,8,7.565872722134946e-06,-0.0007144345901842067,-0.10777487028923692,63.91566156648933
AMAC_A09,LEFT,8,3,9,7.610147708034444e-06,-0.0007181124781771324,-0.10868928317101541,65.51671847242258
AMAC_A09,LEFT,8,3,10,8.265523593893448e-06,-0.0007802535989577161,-0.10882585072120675,65.05663077536377
AMAC_A09,LEFT,8,3,11,8.336882473044252e-06,-0.0007866672054693005,-0.11112671906908125,66.55322469831067
AMAC_A09,LEFT,8,3,12,1.0907220177374372e-05,-0.0010273819472184208,-0.11079538117998453,68.0030844446558
AMAC_A09,LEFT,8,3,13,1.0985744824572672e-05,-0.0010340716927260266,-0.10945610397523363,67.01275396874414
AMAC_A09,LEFT,8,3,14,1.1605704204995282e-05,-0.0010929678548116629,-0.11127983615092767,68.44058356792985
AMAC_A09,LEFT,8,3,15,1.1679174456612184e-05,-0.0010995967539033239,-0.10992961116090692,67.44552904883307
AMAC_A09,LEFT,9,0,0,2.0127664915512417e-08,-0.00032251508277727223,326.75561498065684,10468.737847181967
AMAC_A09,LEFT,9,0,1,4.260284281394675e-08,-1.2939474039129157e-06,0.015036390066931084,0.007120744957998558
AMAC_A09,LEFT,9,0,2,8.585488762759363e-07,-6.911547875939793e-05,-0.0985629282097239,106.56407240186446
AMAC_A09,LEFT,9,0,3,9.443035691390077e-07,-7.58061262038938e-05,-0.1010598877062648,54.55805348862809
AMAC_A09,LEFT,9,0,4,4.047483543296398e-06,-0.00032075047137971273,-0.1017187806888575,61.67014297292146
AMAC_A09,LEFT,9,0,5,4.129311661177765e-06,-0.00032739415365039336,-0.10231624312704941,62.100158812402405
AMAC_A09,LEFT,9,0,6,4.867170034463338e-06,-0.0003851562460429307,-0.1041320596516848,63.70079334089088
AMAC_A09,LEFT,9,0,7,4.9257472584035445e-06,-0.0003893128784387872,-0.10330615029791525,64.50731704878999
AMAC_A09,LEFT,9,0,8,8.834476276951884e-06,-0.0006959203500530462,-0.10597824353520617,63.93691145577298
AMAC_A09,LEFT,9,0,9,8.872197955713373e-06,-0.0006991270564156369,-0.10583585246773054,64.76584971782249
AMAC_A09,LEFT,9,0,10,9.673948052353328e-06,-0.0007625359316335408,-0.10550015906263772,64.57322890194246
AMAC_A09,LEFT,9,0,11,9.66999719394512e-06,-0.0007616526665986412,-0.10559283172393981,65.79925460134083
AMAC_A09,LEFT,9,0,12,1.28662663018653e-05,-0.0010132007828623582,-0.10843895241819498,66.22713544363597
AMAC_A09,LEFT,9,0,13,1.2925133797396077e-05,-0.0010180281571211393,-0.10599165551504881,65.40131204704673
AMAC_A09,LEFT,9,0,14,1.3560099378636937e-05,-0.0010674698851179285,-0.10689861130258534,67.51789084819124
AMAC_A09,LEFT,9,0,15,1.3745865227967092e-05,-0.0010824443217123986,-0.10689759519900337,65.7041879704636
AMAC_A09,LEFT,9,1,0,2.1615192896424332e-08,6.315920509393873e-08,-0.1,50.0
AMAC_A09,LEFT,9,1,1,3.3963682272462756e-08,-2.558153375479186e-06,-0.15417039709051603,21335.941922544735
AMAC_A09,LEFT,9,1,2,1.8807062145744564e-07,-2.9298105672077835e-05,-0.12909078407437116,12785.197609996983
AMAC_A09,LEFT,9,1,3,4.5573174979492487e-07,-7.328656170801662e-05,-0.10162483277959522,211.53274978049217
AMAC_A09,LEFT,9,1,4,1.990354980215495e-06,-0.00031612034919075506,-0.09562693113172255,54.33446258878615
AMAC_A09,LEFT,9,1,5,2.0426225381085455e-06,-0.00032342799581679506,-0.13516463720211871,97.44560810670147
AMAC_A09,LEFT,9,1,6,2.3990205822408146e-06,-0.0003796067583510239,-0.11880131917357156,80.05157096417756
AMAC_A09,LEFT,9,1,7,2.435741948796688e-06,-0.000385641560155691,-0.10745521055494842,68.83853004207992
AMAC_A09,LEFT,9,1,8,4.334229471811413e-06,-0.0006834583097603436,-0.10304148568021052,62.62518783913194
AMAC_A09,LEFT,9,1,9,4.3806088986639865e-06,-0.0006912218462123124,-0.10270188509702567,62.135114994766234
AMAC_A09,LEFT,9,1,10,4.764463774416705e-06,-0.0007515120083876041,-0.1057058536607082,63.20786318775231
AMAC_A09,LEFT,9,1,11,4.79653820822951e-06,-0.0007563520631716588,-0.10390424107230305,62.678535376171205
AMAC_A09,LEFT,9,1,12,6.329880951153135e-06,-0.0009970994153175637,-0.10541542717697953,64.07762034555608
AMAC_A09,LEFT,9,1,13,6.362267333816636e-06,-0.0010020046165886698,-0.10702353064288188,65.19687319420203
AMAC_A09,LEFT,9,1,14,6.716660882781091e-06,-0.001057661131178991,-0.10681612837762637,65.2924735860769
AMAC_A09,LEFT,9,1,15,6.738738598507324e-06,-0.0010611002236345108,-0.1067921513979795,65.98235691671464
AMAC_A09,LEFT,9,2,0,3.8548774186338054e-08,4.8992132180220736e-05,-49.386249402199,58.4187659346148
AMAC_A09,LEFT,9,2,1,3.7935750646645575e-08,-1.4477407634782506e-06,-0.16208526879728447,31419.171527088467
AMAC_A09,LEFT,9,2,2,6.822846993602209e-07,-6.853972067694344e-05,-0.10170893217998754,113.1157745564003
AMAC_A09,LEFT,9,2,3,7.489020147488736e-07,-7.526040215466208e-05,-0.09513219573444284,43.40948480733052
AMAC_A09,LEFT,9,2,4,3.2130049730697537e-06,-0.00031806305142895907,-0.10304358724203803,62.88122445303593
AMAC_A09,LEFT,9,2,5,3.2821918365188544e-06,-0.00032500016070397014,-0.10233451582341141,62.18087939976162
AMAC_A09,LEFT,9,2,6,3.869723326573575e-06,-0.0003827293305425757,-0.10231473756892664,63.10673338910396
AMAC_A09,LEFT,9,2,7,3.92857792258002e-06,-0.00038848297551100504,-0.1018586648076465,63.04502246865155
AMAC_A09,LEFT,9,2,8,7.0074511314015174e-06,-0.000689679669320728,-0.10358180960672256,63.22091070890164
AMAC_A09,LEFT,9,2,9,7.067398937302392e-06,-0.0006954209916490106,-0.10460162096295407,64.05574927992748
AMAC_A09,LEFT,9,2,10,7.668794425478106e-06,-0.0007545953707929602,-0.10634959712774325,65.30294464245071
AMAC_A09,LEFT,9,2,11,7.696941577384326e-06,-0.0007569509952243763,-0.10560569432065078,65.69048529046273
AMAC_A09,LEFT,9,2,12,1.0121263630376666e-05,-0.0009939782242043334,-0.10944431536075842,69.00646930494639
AMAC_A09,LEFT,9,2,13,1.0232658730891987e-05,-0.0010050103238180568,-0.1068845453573346,66.2990189840984
AMAC_A09,LEFT,9,2,14,1.0747964409502897e-05,-0.0010551389899672828,-0.10868610738063222,68.75466789137107
AMAC_A09,LEFT,9,2,15,1.084554681378578e-05,-0.0010656153700705502,-0.10718992302085108,67.0506660167441
AMAC_A09,LEFT,9,3,0,3.7489871559487174e-08,6.875802893375696e-06,-7.171087199047011,49.30265283416197
AMAC_A09,LEFT,9,3,1,4.4214113828797844e-08,-1.830890362438978e-06,-0.15524440714915205,27437.601384654532
AMAC_A09,LEFT,9,3,2,7.151327719972689e-07,-6.863179108709146e-05,-0.10602473910189361,122.16027769752651
AMAC_A09,LEFT,9,3,3,7.853357078618693e-07,-7.540510082531736e-05,-0.09876001356062623,51.03244092795758
AMAC_A09,LEFT,9,3,4,3.3699501233627066e-06,-0.00031893032576210933,-0.10171298571676085,62.037886709795295
AMAC_A09,LEFT,9,3,5,3.433903107643069e-06,-0.00032483870365807846,-0.10387617298756054,63.03108030974287
AMAC_A09,LEFT,9,3,6,4.049115152606747e-06,-0.000382630653283937,-0.10210386910360719,62.82843211117284
AMAC_A09,LEFT,9,3,7,4.11132913412322e-06,-0.00038829660733490383,-0.1029791364229896,63.58175738896346
AMAC_A09,LEFT,9,3,8,7.336707436635369e-06,-0.0006906077355184106,-0.10352974810626642,63.794968409304325
AMAC_A09,LEFT,9,3,9,7.4150665840896655e-06,-0.0006980681767083731,-0.10340202081334647,62.86869428011752
AMAC_A09,LEFT,9,3,10,8.01098224892501e-06,-0.0007538636004378977,-0.10581892446834591,65.39098829455405
AMAC_A09,LEFT,9,3,11,8.052347284695933e-06,-0.0007574897590809763,-0.10474170327251084,65.38930518757124
AMAC_A09,LEFT,9,3,12,1.0625686290276325e-05,-0.0009980126114795867,-0.10816154629284022,67.74359822770407
AMAC_A09,LEFT,9,3,13,1.0702025977578594e-05,-0.0010056028242909163,-0.10944039550378758,68.09657822577903
AMAC_A09,LEFT,9,3,14,1.132097345169929e-05,-0.0010634102868589325,-0.10673172160088722,66.72154826762659
AMAC_A09,LEFT,9,3,15,1.1363950402621472e-05,-0.0010675943238280417,-0.10597146053066722,66.32828102604542
AMAC_A09,LEFT,10,0,0,2.6697921008213917e-08,6.773025372869075e-07,-0.17947777208674498,12443.47569595333
AMAC_A09,LEFT,10,0,1,4.0872219639588336e-08,-9.628102838369457e-07,-0.19931924391934588,44658.37840469837
AMAC_A09,LEFT,10,0,2,8.372494080945836e-07,-6.682951134416549e-05,-0.09307455476745148,104.31871368463422
AMAC_A09,LEFT,10,0,3,9.186253157731901e-07,-7.330502031353389e-05,-0.09364449623881287,47.32786971729797
AMAC_A09,LEFT,10,0,4,3.932701582810448e-06,-0.00031002114902429237,-0.09953995134279875,61.93311476098855
AMAC_A09,LEFT,10,0,5,4.013953372366593e-06,-0.0003162925169555774,-0.09965717760938064,62.0242706292378
AMAC_A09,LEFT,10,0,6,4.733135163354931e-06,-0.00037315536706028355,-0.0993098528768843,62.910952861676954
AMAC_A09,LEFT,10,0,7,4.79464497887942e-06,-0.00037737974861599895,-0.09954330111139804,63.81299962962342
AMAC_A09,LEFT,10,0,8,8.553716405141332e-06,-0.0006709668181771456,-0.103251869646344,64.4956596207255
AMAC_A09,LEFT,10,0,9,8.623838081476065e-06,-0.0006763619006837004,-0.0984764190235929,62.19963292831044
AMAC_A09,LEFT,10,0,10,9.345910050164414e-06,-0.0007328860766800439,-0.10242892838025781,65.34214874710229
AMAC_A09,LEFT,10,0,11,9.43308044289334e-06,-0.0007395588389612905,-0.10169285772918703,64.21659306521515
AMAC_A09,LEFT,10,0,12,1.2322757075475724e-05,-0.0009639583950572909,-0.10471051519167729,68.7539794920039
AMAC_A09,LEFT,10,0,13,1.2400720762825378e-05,-0.0009698760335432133,-0.1059382014912884,69.02487884842851
AMAC_A09,LEFT,10,0,14,1.3077460903526759e-05,-0.0010225054180355842,-0.10519673954308834,69.31551862279483
AMAC_A09,LEFT,10,0,15,1.3142394613038186e-05,-0.0010273208851518292,-0.1026689979725357,68.08684512952284
AMAC_A09,LEFT,10,1,0,2.1723794976604223e-08,-1.190140889479474e-05,11.871338009410845,36.79281297921504
AMAC_A09,LEFT,10,1,1,3.481962625261289e-08,-2.4925783804823772e-06,-0.2776402708160561,37554.75688057861
AMAC_A09,LEFT,10,1,2,3.009343430357407e-07,-4.7616560414130974e-05,-0.09790362476473498,3784.649705558733
AMAC_A09,LEFT,10,1,3,7.314722581823417e-08,-1.0259023880214137e-05,-0.18522314681661228,52330.05752747842
AMAC_A09,LEFT,10,1,4,1.9287704564234983e-06,-0.0003045584246272128,-0.08911023297010268,51.765455416858345
AMAC_A09,LEFT,10,1,5,1.966740037215207e-06,-0.0003106391485647471,-0.08742748682323222,49.043257786242904
AMAC_A09,LEFT,10,1,6,2.3600503053902214e-06,-0.00037090501444999517,-0.15986338163781508,123.74068043494054
AMAC_A09,LEFT,10,1,7,2.363085246486113e-06,-0.00037274209822961234,-0.09429349122717114,57.71308113130691
AMAC_A09,LEFT,10,1,8,4.234881219601175e-06,-0.0006654255682557419,-0.09978541146816687,60.600336806524304
AMAC_A09,LEFT,10,1,9,4.263861600954492e-06,-0.0006698467178275691,-0.09889551776919409,60.58652499470886
AMAC_A09,LEFT,10,1,10,4.615752931918127e-06,-0.0007245910141833761,-0.09983184521898916,62.08283985419927
AMAC_A09,LEFT,10,1,11,4.644587233519763e-06,-0.0007293564846258176,-0.10014204344783864,62.840767948597815
AMAC_A09,LEFT,10,1,12,6.123493141273133e-06,-0.0009607006008236208,-0.10354571856132701,65.43658584118418
AMAC_A09,LEFT,10,1,13,6.179157279513996e-06,-0.0009690613912482639,-0.10318384304132144,64.38555649585518
AMAC_A09,LEFT,10,1,14,6.532258974575162e-06,-0.0010244963257931316,-0.10338543473011554,64.62078383944282
AMAC_A09,LEFT,10,1,15,6.574573295981654e-06,-0.0010316740311590992,-0.10228419061046559,63.67545747628859
AMAC_A09,LEFT,10,2,0,3.4876256376809875e-08,4.426617652603983e-08,-0.10134120324206039,49.99566282289763
AMAC_A09,LEFT,10,2,1,4.610212633681145e-08,-1.9942606202380556e-06,-0.025845644794965823,1.6457045504125745e-08
AMAC_A09,LEFT,10,2,2,6.649008016147647e-07,-6.626377507851553e-05,-0.09517519961944122,109.26473559789038
AMAC_A09,LEFT,10,2,3,7.308319335594878e-07,-7.274901835920258e-05,-0.09627886832840696,48.34851637234661
AMAC_A09,LEFT,10,2,4,3.1300157398894457e-06,-0.0003086971529282174,-0.09972779158661925,62.036773246040305
AMAC_A09,LEFT,10,2,5,3.1892219251891587e-06,-0.0003143412014869144,-0.09906205594377197,61.68523958191487
AMAC_A09,LEFT,10,2,6,3.753352647039782e-06,-0.0003690960035887215,-0.09916587777562205,63.11828873680518
AMAC_A09,LEFT,10,2,7,3.8151873471250825e-06,-0.00037536260499598166,-0.09826339511063466,62.68511215636971
AMAC_A09,LEFT,10,2,8,6.828589202837063e-06,-0.0006691447160554416,-0.09939172894805172,61.34147419073595
AMAC_A09,LEFT,10,2,9,6.882168997772284e-06,-0.0006743907681669584,-0.10189376769535011,63.58354996376151
AMAC_A09,LEFT,10,2,10,7.413110730743987e-06,-0.000725949292410305,-0.10295349831189828,65.78109906967111
AMAC_A09,LEFT,10,2,11,7.495466161465114e-06,-0.0007340882538354827,-0.10122987584909623,64.08221047504135
AMAC_A09,LEFT,10,2,12,9.856806551639958e-06,-0.0009643114692580244,-0.10349919057704719,66.3777504517033
AMAC_A09,LEFT,10,2,13,9.94074208352804e-06,-0.0009726694703618373,-0.10351906267453462,65.62316263994009
AMAC_A09,LEFT,10,2,14,1.0488379477670126e-05,-0.0010263882265259742,-0.10369489135612463,66.69942331964279
AMAC_A09,LEFT,10,2,15,1.05891596225453e-05,-0.00103640914223322,-0.1044390999975476,66.3097362876749
AMAC_A09,LEFT,10,3,0,3.8708652614996134e-08,4.9934915104337955e-05,-50.07834214249758,51.474895482724925
AMAC_A09,LEFT,10,3,1,3.986208256554884e-08,-1.4671864350420043e-06,-0.15725424801054813,34903.41707197768
AMAC_A09,LEFT,10,3,2,6.96294630302661e-07,-6.65168822114484e-05,-0.09517326146006835,112.81731993658907
AMAC_A09,LEFT,10,3,3,7.66072200133208e-07,-7.312128130694949e-05,-0.09538935583610944,51.01314765755408
