AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_C06,CH1_R,0,1,0.000834238975685236,-0.02674578255149248
AMAC_C06,CH1_R,0,2,0.001403443308043868,-0.027193637743954124
AMAC_C06,CH1_R,0,3,0.0014709711849076712,-0.02749339199769558
AMAC_C06,CH1_R,1,0,0.0017719122666317237,-0.02819161794967968
AMAC_C06,CH1_R,1,1,0.0008247020591270955,-0.026339774348727335
AMAC_C06,CH1_R,1,2,0.0013867049083303533,-0.02707653142812739
AMAC_C06,CH1_R,1,3,0.0014524326246730878,-0.0271956748111823
AMAC_C06,CH1_R,2,0,0.0017480598349100293,-0.027845866900013134
AMAC_C06,CH1_R,2,1,0.0008147363395766164,-0.025985494910789716
AMAC_C06,CH1_R,2,2,0.0013688221365404309,-0.026720769556039015
AMAC_C06,CH1_R,2,3,0.0014350792001694235,-0.027283562029676706
AMAC_C06,CH1_R,3,0,0.0017239517762585909,-0.027421592419504127
AMAC_C06,CH1_R,3,1,0.0008038922719866697,-0.025407383436362476
AMAC_C06,CH1_R,3,2,0.0013507587860208494,-0.026344774519069296
AMAC_C06,CH1_R,3,3,0.0014146961915217058,-0.02655484454745962
AMAC_C06,CH1_R,4,0,0.0016992919415210115,-0.02706673654882232
AMAC_C06,CH1_R,4,1,0.0007936096255476036,-0.02505219692093991
AMAC_C06,CH1_R,4,2,0.0013325215797105891,-0.026086471119594102
AMAC_C06,CH1_R,4,3,0.001395192611290253,-0.02615582767164217
AMAC_C06,CH1_R,5,0,0.0016726577801043044,-0.02672655739254286
AMAC_C06,CH1_R,5,1,0.0007824675299166334,-0.024612522767098872
AMAC_C06,CH1_R,5,2,0.0013132216199814094,-0.025641627836027192
AMAC_C06,CH1_R,5,3,0.0013753594295856041,-0.025829728332730766
AMAC_C06,CH1_R,6,0,0.0016416586353411012,-0.026044039725906857
AMAC_C06,CH1_R,6,1,0.0007710886390579258,-0.023907963298903493
AMAC_C06,CH1_R,6,2,0.00129279526352784,-0.025065216090967367
AMAC_C06,CH1_R,6,3,0.0013534068099132102,-0.02540465722881908
AMAC_C06,CH1_R,7,0,0.0016088888297342055,-0.02558822930342303
AMAC_C06,CH1_R,7,1,0.0007595632760967034,-0.023620554868583252
AMAC_C06,CH1_R,7,2,0.001269582513180223,-0.02464980254624702
AMAC_C06,CH1_R,7,3,0.0013281766884411616,-0.02475684630586461
AMAC_C06,CH1_R,8,0,0.0015751427653188394,-0.024878461738029364
AMAC_C06,CH1_R,8,1,0.0007476331866499544,-0.022925245373778852
AMAC_C06,CH1_R,8,2,0.0012438058481174794,-0.023847758185499928
AMAC_C06,CH1_R,8,3,0.0013011000953578795,-0.02413938905828336
AMAC_C06,CH1_R,9,0,0.0015417293923729672,-0.02435846605399523
AMAC_C06,CH1_R,9,1,0.0007344485005175013,-0.022481661523802016
AMAC_C06,CH1_R,9,2,0.001218275928497095,-0.023316680946064268
AMAC_C06,CH1_R,9,3,0.0012742678723715588,-0.023563442920542473
AMAC_C06,CH1_R,10,0,0.001508367349800434,-0.02367464269912374
AMAC_C06,CH1_R,10,1,0.0007200906379832197,-0.021829063996246827
AMAC_C06,CH1_R,10,2,0.001192178749847081,-0.022690331095512137
AMAC_C06,CH1_R,10,3,0.001246477424012085,-0.02274377012854099
AMAC_C06,CH1_R,11,0,0.0014754759320077956,-0.022867420209296795
AMAC_C06,CH1_R,11,1,0.0007065634440392226,-0.021209172677828035
AMAC_C06,CH1_R,11,2,0.0011676457424470322,-0.022101040989186638
AMAC_C06,CH1_R,11,3,0.001220735193586282,-0.022217112393802023
AMAC_C06,CH1_R,12,0,0.0014433190318919246,-0.022330502504211848
AMAC_C06,CH1_R,12,1,0.000692916147970836,-0.020630603899442785
AMAC_C06,CH1_R,12,2,0.001142358010167352,-0.021283115656354656
AMAC_C06,CH1_R,12,3,0.0011943382889229451,-0.0215758473196229
AMAC_C06,CH1_R,13,0,0.0014119725919347953,-0.0216114615172777
AMAC_C06,CH1_R,13,1,0.0006796677976718135,-0.019925361998907033
AMAC_C06,CH1_R,13,2,0.001117864633988632,-0.020628893476015125
AMAC_C06,CH1_R,13,3,0.0011688934972124707,-0.020830297539528787
AMAC_C06,CH1_R,14,0,0.0013813197931296596,-0.021001283900828366
AMAC_C06,CH1_R,14,1,0.0006679495838001612,-0.01981766041456955
AMAC_C06,CH1_R,14,2,0.0010950683092587695,-0.02004316677388047
AMAC_C06,CH1_R,14,3,0.001144508145047992,-0.020149232144957452
AMAC_C06,CH1_R,15,0,0.001348092586396105,-0.020314011334414638
AMAC_C06,CH1_R,15,1,0.0006541552226723519,-0.01908852807809101
AMAC_C06,CH1_R,15,2,0.0010699598057506746,-0.0194195451714343
AMAC_C06,CH1_R,15,3,0.001118063022325863,-0.01966944862994336
AMAC_C06,CH2_R,0,0,0.0017905019236209444,-0.022849536503539224
AMAC_C06,CH2_R,0,1,0.0008329842119347377,-0.022418514396586625
AMAC_C06,CH2_R,0,2,0.0014031976146193317,-0.023268688721112162
AMAC_C06,CH2_R,0,3,0.0014710297622303808,-0.023895471305367445
AMAC_C06,CH2_R,1,0,0.001767450758823225,-0.023374359115969502
AMAC_C06,CH2_R,1,1,0.0008252533562050004,-0.02321240304534892
AMAC_C06,CH2_R,1,2,0.0013864817398485793,-0.02268053019864751
AMAC_C06,CH2_R,1,3,0.0014540027370284119,-0.02395084714651339
AMAC_C06,CH2_R,2,0,0.001749224296755511,-0.024324469407484006
AMAC_C06,CH2_R,2,1,0.000815750595733853,-0.02244246942911796
AMAC_C06,CH2_R,2,2,0.0013671834402509174,-0.02175630055149607
AMAC_C06,CH2_R,2,3,0.0014326284239955024,-0.02323959893853255
AMAC_C06,CH2_R,3,0,0.001724102728689243,-0.023139851271273493
AMAC_C06,CH2_R,3,1,0.0008036693174829451,-0.021409116334574152
AMAC_C06,CH2_R,3,2,0.0013535300494020624,-0.02351650963037613
AMAC_C06,CH2_R,3,3,0.0014145150424554535,-0.022739577343790746
AMAC_C06,CH2_R,4,0,0.0016963618782462485,-0.021687903445284335
AMAC_C06,CH2_R,4,1,0.0007906872595144938,-0.019930855440194933
AMAC_C06,CH2_R,4,2,0.0013329606633748004,-0.02195276014298591
AMAC_C06,CH2_R,4,3,0.0013964019072313962,-0.02245887497064127
AMAC_C06,CH2_R,5,0,0.0016725322155877055,-0.021586158005821244
AMAC_C06,CH2_R,5,1,0.0007851000325610383,-0.02134979466842993
AMAC_C06,CH2_R,5,2,0.0013110439045600033,-0.020477787224403875
AMAC_C06,CH2_R,5,3,0.0013748323594686722,-0.021423092423164203
AMAC_C06,CH2_R,6,0,0.0016399843755322424,-0.021276891423797406
AMAC_C06,CH2_R,6,1,0.0007721285662505878,-0.020001440981843956
AMAC_C06,CH2_R,6,2,0.001296492167430849,-0.022118810039886007
AMAC_C06,CH2_R,6,3,0.0013531160692645881,-0.020786956049894383
AMAC_C06,CH2_R,7,0,0.001609588212324614,-0.021728296741680125
AMAC_C06,CH2_R,7,1,0.0007609901087897573,-0.019742190515388565
AMAC_C06,CH2_R,7,2,0.0012692477881830636,-0.01993077492256936
AMAC_C06,CH2_R,7,3,0.0013290476641937149,-0.02093249997567219
AMAC_C06,CH2_R,8,0,0.0015765246214273394,-0.02057006416131113
AMAC_C06,CH2_R,8,1,0.0007469751966006557,-0.018790346719679895
AMAC_C06,CH2_R,8,2,0.0012448744566188764,-0.020110867594552894
AMAC_C06,CH2_R,8,3,0.0013012687592124372,-0.020204279862601943
AMAC_C06,CH2_R,9,0,0.001542171928082693,-0.020389983838763115
AMAC_C06,CH2_R,9,1,0.0007350331805641029,-0.018532576472397592
AMAC_C06,CH2_R,9,2,0.001218416194137165,-0.01904562753860889
AMAC_C06,CH2_R,9,3,0.001274708131073067,-0.01977567954696564
AMAC_C06,CH2_R,10,0,0.0015082128207610308,-0.018871341443566707
AMAC_C06,CH2_R,10,1,0.0007203361690793533,-0.017387019224562084
AMAC_C06,CH2_R,10,2,0.0011925848733760807,-0.018658670996616777
AMAC_C06,CH2_R,10,3,0.001246376189105518,-0.017317363912624777
AMAC_C06,CH2_R,11,0,0.0014762454266987704,-0.018989324756380866
AMAC_C06,CH2_R,11,1,0.0007066920162899034,-0.016814579057572852
AMAC_C06,CH2_R,11,2,0.0011679916624483984,-0.01802614681332795
AMAC_C06,CH2_R,11,3,0.001220112069706393,-0.01758502505271764
AMAC_C06,CH2_R,12,0,0.001443986936385819,-0.018675300563724934
AMAC_C06,CH2_R,12,1,0.0006927546888262436,-0.016479705258411022
AMAC_C06,CH2_R,12,2,0.001142945212787389,-0.017468257935143998
AMAC_C06,CH2_R,12,3,0.0011944611398082706,-0.017281158977748488
AMAC_C06,CH2_R,13,0,0.0014098853896929756,-0.01663626366963007
AMAC_C06,CH2_R,13,1,0.0006811746901756306,-0.016085882607912383
AMAC_C06,CH2_R,13,2,0.00111978486677544,-0.016849877579940598
AMAC_C06,CH2_R,13,3,0.0011691703299250339,-0.016725567544132944
AMAC_C06,CH2_R,14,0,0.0013815883953517407,-0.016848173042188882
AMAC_C06,CH2_R,14,1,0.000665913010496127,-0.014195957142467483
AMAC_C06,CH2_R,14,2,0.0010956377801554942,-0.016051826002426665
AMAC_C06,CH2_R,14,3,0.0011439546437292153,-0.015381408403474147
AMAC_C06,CH2_R,15,0,0.001349000326409455,-0.01687040388870851
AMAC_C06,CH2_R,15,1,0.0006527372273712464,-0.01437428093232209
AMAC_C06,CH2_R,15,2,0.0010701849037504966,-0.015399740183211774
AMAC_C06,CH2_R,15,3,0.001115481754852889,-0.014130525178086462
AMAC_C06,CH3_L_Gain1,0,0,0.0017331401746583,-0.019615288899713514
AMAC_C06,CH3_L_Gain1,0,1,0.000780264573194747,-0.0170497617738434
AMAC_C06,CH3_L_Gain1,0,2,0.0013464094111529765,-0.01824094816663746
AMAC_C06,CH3_L_Gain1,0,3,0.0014153664173032726,-0.018532232122818203
AMAC_C06,CH3_L_Gain1,1,0,0.0017085910852327742,-0.019257406782963747
AMAC_C06,CH3_L_Gain1,1,1,0.0007699774754561742,-0.016613866763584128
AMAC_C06,CH3_L_Gain1,1,2,0.0013294407321573624,-0.01777680861274198
AMAC_C06,CH3_L_Gain1,1,3,0.001397629422787901,-0.01857692993602291
AMAC_C06,CH3_L_Gain1,2,0,0.0016847095874737749,-0.018853440480495066
AMAC_C06,CH3_L_Gain1,2,1,0.0007616871692753727,-0.01636499547876755
AMAC_C06,CH3_L_Gain1,2,2,0.0013127582509243816,-0.017861779363905407
AMAC_C06,CH3_L_Gain1,2,3,0.0013787614180184292,-0.017925561928261002
AMAC_C06,CH3_L_Gain1,3,0,0.001662476089441961,-0.01879991570350406
AMAC_C06,CH3_L_Gain1,3,1,0.0007510564515024008,-0.015932208206886768
AMAC_C06,CH3_L_Gain1,3,2,0.0012938771028236406,-0.01720797782564163
AMAC_C06,CH3_L_Gain1,3,3,0.0013593729172330063,-0.017259400546911507
AMAC_C06,CH3_L_Gain1,4,0,0.0016376601002858827,-0.018002750838621174
AMAC_C06,CH3_L_Gain1,4,1,0.0007416487467350558,-0.015716393484686023
AMAC_C06,CH3_L_Gain1,4,2,0.0012763672818154265,-0.016972040266348465
AMAC_C06,CH3_L_Gain1,4,3,0.0013403480736882023,-0.01700094760952613
AMAC_C06,CH3_L_Gain1,5,0,0.001611094796687543,-0.017617491161247754
AMAC_C06,CH3_L_Gain1,5,1,0.0007308413821645656,-0.014995800292552262
AMAC_C06,CH3_L_Gain1,5,2,0.0012562930504096163,-0.016401348875869724
AMAC_C06,CH3_L_Gain1,5,3,0.001319161421515585,-0.016407742705401376
AMAC_C06,CH3_L_Gain1,6,0,0.0015811248786594416,-0.01699201417837868
AMAC_C06,CH3_L_Gain1,6,1,0.0007207813028160222,-0.014699930116405765
AMAC_C06,CH3_L_Gain1,6,2,0.0012359551896401842,-0.015766673779490772
AMAC_C06,CH3_L_Gain1,6,3,0.0012977603080796417,-0.015722605734085925
AMAC_C06,CH3_L_Gain1,7,0,0.0015467440333012175,-0.016275612216042748
AMAC_C06,CH3_L_Gain1,7,1,0.0007096744663644358,-0.014712256836834208
AMAC_C06,CH3_L_Gain1,7,2,0.0012129604350608661,-0.015390325204130927
AMAC_C06,CH3_L_Gain1,7,3,0.0012740011246873332,-0.015563577067101786
AMAC_C06,CH3_L_Gain1,8,0,0.0015118787865672826,-0.015385815253890689
AMAC_C06,CH3_L_Gain1,8,1,0.0006967166437845889,-0.01346309096824888
AMAC_C06,CH3_L_Gain1,8,2,0.0011866426964924357,-0.014026529177237637
AMAC_C06,CH3_L_Gain1,8,3,0.0012463018668488997,-0.015085467642640673
AMAC_C06,CH3_L_Gain1,9,0,0.0014793313241336684,-0.014774886440736924
AMAC_C06,CH3_L_Gain1,9,1,0.0006835274999569981,-0.012993866147267066
AMAC_C06,CH3_L_Gain1,9,2,0.0011617301268816637,-0.013961642829996897
AMAC_C06,CH3_L_Gain1,9,3,0.0012185211161441052,-0.014076364659850734
AMAC_C06,CH3_L_Gain1,10,0,0.001442604416923011,-0.013260577362884796
AMAC_C06,CH3_L_Gain1,10,1,0.0006694690225446396,-0.012821891195091388
AMAC_C06,CH3_L_Gain1,10,2,0.0011347933288335494,-0.01287527005125826
AMAC_C06,CH3_L_Gain1,10,3,0.0011908143383855185,-0.013245214354606549
AMAC_C06,CH3_L_Gain1,11,0,0.0014119629742435783,-0.012961715616915503
AMAC_C06,CH3_L_Gain1,11,1,0.0006552091366366404,-0.011695588551428052
AMAC_C06,CH3_L_Gain1,11,2,0.0011101074469274373,-0.012231518256508792
AMAC_C06,CH3_L_Gain1,11,3,0.0011647565301941198,-0.01276101742778879
AMAC_C06,CH3_L_Gain1,12,0,0.0013807128986165543,-0.012728839819878112
AMAC_C06,CH3_L_Gain1,12,1,0.0006421553613285376,-0.01119679616491053
AMAC_C06,CH3_L_Gain1,12,2,0.0010854696606924722,-0.011483598756956637
AMAC_C06,CH3_L_Gain1,12,3,0.001137598047611515,-0.011435368171882135
AMAC_C06,CH3_L_Gain1,13,0,0.0013489136974699086,-0.011709812289862767
AMAC_C06,CH3_L_Gain1,13,1,0.0006292086987976099,-0.010647477326884277
AMAC_C06,CH3_L_Gain1,13,2,0.0010612547004832775,-0.011085879258639464
AMAC_C06,CH3_L_Gain1,13,3,0.0011140153922156153,-0.0115788106894823
AMAC_C06,CH3_L_Gain1,14,0,0.0013176603407814322,-0.011424382874762305
AMAC_C06,CH3_L_Gain1,14,1,0.0006167413851371198,-0.01028885714062328
AMAC_C06,CH3_L_Gain1,14,2,0.0010377278671530729,-0.010359739335721322
AMAC_C06,CH3_L_Gain1,14,3,0.0010882402606682195,-0.010557347989868493
AMAC_C06,CH3_L_Gain1,15,0,0.0012850930511543086,-0.01108070839042452
AMAC_C06,CH3_L_Gain1,15,1,0.0006006927126334917,-0.009413297511689936
AMAC_C06,CH3_L_Gain1,15,2,0.001011871659905598,-0.010002105256449848
AMAC_C06,CH3_L_Gain1,15,3,0.00106064092188393,-0.010071723733005734
AMAC_C06,CH3_L_Gain23,0,0,0.0026447020936388927,-0.03408204514650656
AMAC_C06,CH3_L_Gain23,0,1,0.0011838854546519478,-0.028286378544265075
AMAC_C06,CH3_L_Gain23,0,2,0.0020566735998874693,-0.03231399825912708
AMAC_C06,CH3_L_Gain23,0,3,0.002158883036770352,-0.03204940071336436
AMAC_C06,CH3_L_Gain23,1,0,0.0026091256014454485,-0.033821631741179844
AMAC_C06,CH3_L_Gain23,1,1,0.00116975602036767,-0.027484488288143746
AMAC_C06,CH3_L_Gain23,1,2,0.002029550190045204,-0.031686870354739625
AMAC_C06,CH3_L_Gain23,1,3,0.0021340552767680943,-0.032364555944749636
AMAC_C06,CH3_L_Gain23,2,0,0.002572660434172501,-0.03306286578337345
AMAC_C06,CH3_L_Gain23,2,1,0.0011554023085826356,-0.026835017120077624
AMAC_C06,CH3_L_Gain23,2,2,0.0020019075305427628,-0.030894156704386694
AMAC_C06,CH3_L_Gain23,2,3,0.0021046486875920074,-0.031700903320542165
AMAC_C06,CH3_L_Gain23,3,0,0.0025306329172968254,-0.030959026468566984
AMAC_C06,CH3_L_Gain23,3,1,0.0011398390283095198,-0.02621841118705901
AMAC_C06,CH3_L_Gain23,3,2,0.0019737858650422336,-0.030389764729950385
AMAC_C06,CH3_L_Gain23,3,3,0.0020754822051179188,-0.030954973217904497
AMAC_C06,CH3_L_Gain23,4,0,0.002495838404479993,-0.031134755809099433
AMAC_C06,CH3_L_Gain23,4,1,0.0011234611895514501,-0.025323823224128173
AMAC_C06,CH3_L_Gain23,4,2,0.0019475098522602535,-0.03001189394277115
AMAC_C06,CH3_L_Gain23,4,3,0.002045411492356598,-0.03018116896102758
AMAC_C06,CH3_L_Gain23,5,0,0.00245484192495247,-0.030243438970822555
AMAC_C06,CH3_L_Gain23,5,1,0.0011082176510779777,-0.02448191106195552
AMAC_C06,CH3_L_Gain23,5,2,0.0019182284272666256,-0.029209796288876967
AMAC_C06,CH3_L_Gain23,5,3,0.002014230181049294,-0.029319648163341188
AMAC_C06,CH3_L_Gain23,6,0,0.0024126752096310937,-0.030020966401363137
AMAC_C06,CH3_L_Gain23,6,1,0.0010929063135390763,-0.02443442911342601
AMAC_C06,CH3_L_Gain23,6,2,0.0018858633095287828,-0.02797747166042753
AMAC_C06,CH3_L_Gain23,6,3,0.001980438120067204,-0.02802267675256127
AMAC_C06,CH3_L_Gain23,7,0,0.0023573391807763587,-0.02822486483404507
AMAC_C06,CH3_L_Gain23,7,1,0.001074482903064734,-0.023162283280207023
AMAC_C06,CH3_L_Gain23,7,2,0.0018502324855791687,-0.026896312029287644
AMAC_C06,CH3_L_Gain23,7,3,0.0019429684836829383,-0.02731006748038407
AMAC_C06,CH3_L_Gain23,8,0,0.002306362734689526,-0.027003845407177752
AMAC_C06,CH3_L_Gain23,8,1,0.0010590766028544783,-0.022760786887437615
AMAC_C06,CH3_L_Gain23,8,2,0.0018118061438846475,-0.025615660735468948
