AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K07,LEFT,7,3,9,7.067888648259878e-06,-0.0007187533529486849,-0.1018718295389853,61.80861976835295
AMAC_K07,LEFT,7,3,10,7.650058432871519e-06,-0.0007779161727768779,-0.10356992856221713,63.12587144813161
AMAC_K07,LEFT,7,3,11,7.72050418995139e-06,-0.0007852021603652558,-0.10359323834349704,63.12309857303149
AMAC_K07,LEFT,7,3,12,1.0192312623305537e-05,-0.001037329491757261,-0.10461596615106987,63.02502120084877
AMAC_K07,LEFT,7,3,13,1.022985255931009e-05,-0.001040713530800684,-0.10536945637371094,64.10149422963032
AMAC_K07,LEFT,7,3,14,1.0812871460024344e-05,-0.001100195406794153,-0.10401593260247823,63.344256511808055
AMAC_K07,LEFT,7,3,15,1.0900945310787507e-05,-0.0011089109339348115,-0.10523334281233318,63.54792126643005
AMAC_K07,LEFT,8,0,0,3.727929686034419e-08,-2.3173745502599826e-06,-0.0942713230423459,0.26997385485732295
AMAC_K07,LEFT,8,0,1,8.322347313605992e-08,-6.161656979582656e-06,-0.06891334398807764,1487.8122421203632
AMAC_K07,LEFT,8,0,2,8.209038803984768e-07,-6.888969705142587e-05,-0.099581673419548,0.06831209558745312
AMAC_K07,LEFT,8,0,3,8.918278570708078e-07,-7.476610359575957e-05,-0.10138003975413722,62.17147497901922
AMAC_K07,LEFT,8,0,4,3.7692225590135894e-06,-0.00031571044564133994,-0.09745311894906633,60.77542825331607
AMAC_K07,LEFT,8,0,5,3.837212519243217e-06,-0.0003210924732094139,-0.0977650850885216,61.620081432317576
AMAC_K07,LEFT,8,0,6,4.519942482305003e-06,-0.0003781450881034086,-0.09825516015925984,63.22845929362003
AMAC_K07,LEFT,8,0,7,4.606725317310007e-06,-0.0003856805520725318,-0.09854340502896865,62.93102724966154
AMAC_K07,LEFT,8,0,8,8.286518164232321e-06,-0.000694082628907277,-0.09945200396940339,62.001812796271025
AMAC_K07,LEFT,8,0,9,8.356907572880714e-06,-0.0006999730325352787,-0.09880693102271419,61.43215116161449
AMAC_K07,LEFT,8,0,10,9.066715209004274e-06,-0.0007593496314958366,-0.10046132354879331,62.87801569085652
AMAC_K07,LEFT,8,0,11,9.14882332620442e-06,-0.0007666097290921375,-0.10022191874388665,62.50088568614288
AMAC_K07,LEFT,8,0,12,1.202759791563955e-05,-0.001008129076870013,-0.10256425943856048,64.07657162018968
AMAC_K07,LEFT,8,0,13,1.2124002062754282e-05,-0.0010163625814538157,-0.10174545703969301,63.42709706839915
AMAC_K07,LEFT,8,0,14,1.2791634475660812e-05,-0.0010721814598324835,-0.10315018527054359,64.69261492946572
AMAC_K07,LEFT,8,0,15,1.2891292590519485e-05,-0.0010807702928015994,-0.10198639585372274,63.75055701166646
AMAC_K07,LEFT,8,1,0,1.6584115969340536e-08,-1.9693426874362053e-06,-0.29741363849914976,19012.164090335133
AMAC_K07,LEFT,8,1,1,4.746223142339465e-08,-7.852309808762407e-06,-0.09759275859306629,512.8602463686404
AMAC_K07,LEFT,8,1,2,2.5279990688284197e-07,-4.5438729716094585e-05,-0.11123241229504245,4650.240749575185
AMAC_K07,LEFT,8,1,3,1.4611165180591528e-07,-2.5559436473279933e-05,-0.1293357806458612,17696.887628497832
AMAC_K07,LEFT,8,1,4,1.6917612334706663e-06,-0.00030766443432478114,-0.09110280237627948,53.54345685914509
AMAC_K07,LEFT,8,1,5,1.7170667463681215e-06,-0.000312238176126958,-0.09413457721511084,107.10965835832309
AMAC_K07,LEFT,8,1,6,2.0978020373464095e-06,-0.0003791291670829301,-0.21437619136693145,188.2432610508127
AMAC_K07,LEFT,8,1,7,2.0748042946991043e-06,-0.0003771304398798737,-0.09462115187070755,59.72972344629334
AMAC_K07,LEFT,8,1,8,3.7314861268404456e-06,-0.0006780395282601866,-0.09840753303682258,61.519049493983914
AMAC_K07,LEFT,8,1,9,3.7575369739093057e-06,-0.000682706289881794,-0.09805250296871626,61.71906479923243
AMAC_K07,LEFT,8,1,10,4.0729632799628225e-06,-0.0007399369927105674,-0.09946018985678194,62.96721664052316
AMAC_K07,LEFT,8,1,11,4.11492612164384e-06,-0.0007478923573450691,-0.09970556131317727,62.81839025986966
AMAC_K07,LEFT,8,1,12,5.386715891625434e-06,-0.0009785399732874672,-0.10151833518288036,65.1687133254735
AMAC_K07,LEFT,8,1,13,5.422477272916227e-06,-0.0009851354395701915,-0.10252374839742234,65.82011846046241
AMAC_K07,LEFT,8,1,14,5.7336930466761705e-06,-0.0010419482754092586,-0.1021164317634973,65.57050588647903
AMAC_K07,LEFT,8,1,15,5.779082388769315e-06,-0.0010501467449779893,-0.10191107112644977,65.03410163196357
AMAC_K07,LEFT,8,2,0,2.8341016041032427e-08,-2.1695767907415657e-06,-0.10049837072226707,725.8872775501983
AMAC_K07,LEFT,8,2,1,6.226317956010834e-08,-5.692596547912269e-06,-0.12682612097956317,6384.041210256007
AMAC_K07,LEFT,8,2,2,6.339593629177371e-07,-6.75382851836285e-05,-0.09539622836137553,103.55725856507233
AMAC_K07,LEFT,8,2,3,6.970552215977141e-07,-7.419989745038781e-05,-0.10189265529900025,63.07920267876619
AMAC_K07,LEFT,8,2,4,2.934829357375154e-06,-0.00031203961449661804,-0.09686817019445727,61.27140318241906
AMAC_K07,LEFT,8,2,5,2.998025235885161e-06,-0.00031880714347104147,-0.0972292661713247,61.56421677851288
AMAC_K07,LEFT,8,2,6,3.5401293288734166e-06,-0.00037643158873813023,-0.09807598738965713,62.72548414510414
AMAC_K07,LEFT,8,2,7,3.601272854299645e-06,-0.0003830412482133016,-0.09837899360295273,62.90824312180744
AMAC_K07,LEFT,8,2,8,6.458083586898878e-06,-0.0006868365250462344,-0.09955546791781392,62.78288229638482
AMAC_K07,LEFT,8,2,9,6.529560136773934e-06,-0.0006947609256130398,-0.09841120146727518,61.57752330326456
AMAC_K07,LEFT,8,2,10,7.0702919495391875e-06,-0.000752361273689539,-0.09990739358916784,63.170454824776265
AMAC_K07,LEFT,8,2,11,7.142722077768263e-06,-0.0007596957239294918,-0.1000724590936453,62.826382040599334
AMAC_K07,LEFT,8,2,12,9.339654747644826e-06,-0.000993259892741492,-0.10243953557456514,65.66244125256597
AMAC_K07,LEFT,8,2,13,9.440166771779859e-06,-0.0010045665435082958,-0.10270046973408374,64.8958644869565
AMAC_K07,LEFT,8,2,14,9.954128373239949e-06,-0.0010587532668994977,-0.1015915215545425,64.86067148039011
AMAC_K07,LEFT,8,2,15,1.0033703956735334e-05,-0.0010676690621568498,-0.10196170836342508,64.63857633065595
AMAC_K07,LEFT,8,3,0,2.901234123805869e-08,-2.1103937184444865e-06,-0.09701268946248728,695.2268523132947
AMAC_K07,LEFT,8,3,1,7.182710917885061e-08,-6.4705425528804835e-06,-0.0824780380379345,1777.028276505095
AMAC_K07,LEFT,8,3,2,6.697004562265063e-07,-6.812844820814403e-05,-0.10152040241219333,64.32565683750201
AMAC_K07,LEFT,8,3,3,7.326274693625276e-07,-7.453673373102046e-05,-0.10387908489501771,65.97103459578031
AMAC_K07,LEFT,8,3,4,3.0854337502284867e-06,-0.0003129930716919276,-0.09712011176937656,61.07807451975799
AMAC_K07,LEFT,8,3,5,3.1450712777843212e-06,-0.0003188769758798462,-0.09752420002209708,61.75381978214048
AMAC_K07,LEFT,8,3,6,3.7194458216364885e-06,-0.00037745613717876577,-0.0981244458643055,62.627007788495554
AMAC_K07,LEFT,8,3,7,3.776377083538822e-06,-0.0003829932957769761,-0.09845545928588399,63.12136557707996
AMAC_K07,LEFT,8,3,8,6.794438861564365e-06,-0.0006892680638327246,-0.09909765338026494,61.60489578914312
AMAC_K07,LEFT,8,3,9,6.865136908137686e-06,-0.0006966341300449938,-0.09948815377959119,61.86864692377647
AMAC_K07,LEFT,8,3,10,7.428229572873391e-06,-0.0007533123939685365,-0.1006406979150622,63.18795892700159
AMAC_K07,LEFT,8,3,11,7.5268340223461405e-06,-0.0007641848329961827,-0.10070334364097559,62.18500824418856
AMAC_K07,LEFT,8,3,12,9.882593925226855e-06,-0.0010032058758208168,-0.10173736566501394,63.49373864888314
AMAC_K07,LEFT,8,3,13,9.91114155957462e-06,-0.0010054121297117472,-0.10301783346187457,64.84818897961283
AMAC_K07,LEFT,8,3,14,1.0464809028034009e-05,-0.001061462550545926,-0.10325454501246392,65.18787384976048
AMAC_K07,LEFT,8,3,15,1.0587519350668879e-05,-0.0010749801699697773,-0.10172895618759097,63.08265550516084
AMAC_K07,LEFT,9,0,0,3.87378227663324e-08,-1.8750074044059314e-06,-0.09603354943581684,0.2800160711290951
AMAC_K07,LEFT,9,0,1,7.060888125890124e-08,-4.585868170353534e-06,-0.09693440323872116,5172.861875650485
AMAC_K07,LEFT,9,0,2,7.929713824727106e-07,-6.647055193131537e-05,-0.09770465712567517,117.15198415807025
AMAC_K07,LEFT,9,0,3,8.716522196600907e-07,-7.303024967469693e-05,-0.09734759769711064,60.26146223077123
AMAC_K07,LEFT,9,0,4,3.6716983404670983e-06,-0.00030704958943416916,-0.0943452112005948,60.07838451693986
AMAC_K07,LEFT,9,0,5,3.7410273063536494e-06,-0.0003127303728154206,-0.09550194073161977,61.27898501356709
AMAC_K07,LEFT,9,0,6,4.423924164590525e-06,-0.00036989769477387645,-0.09484449051342037,61.317060005759075
AMAC_K07,LEFT,9,0,7,4.494293117078363e-06,-0.0003756771955427247,-0.09544069971521058,62.142216053491104
AMAC_K07,LEFT,9,0,8,8.08099758578816e-06,-0.000676351919935024,-0.0959043943115018,60.30355251242095
AMAC_K07,LEFT,9,0,9,8.164428477284366e-06,-0.0006835404248388742,-0.09581087947582281,60.19907552860928
AMAC_K07,LEFT,9,0,10,8.855998974850935e-06,-0.0007415212378154315,-0.09653982518843834,60.7313793514697
AMAC_K07,LEFT,9,0,11,8.935706545906563e-06,-0.0007482499832554437,-0.09731314480697258,61.51158327998827
AMAC_K07,LEFT,9,0,12,1.1796482885015594e-05,-0.0009876982121394579,-0.10000646817670017,62.478280266385525
AMAC_K07,LEFT,9,0,13,1.1868912374763624e-05,-0.000994074903466975,-0.09919731960680668,62.212718271030376
AMAC_K07,LEFT,9,0,14,1.2542408379637798e-05,-0.0010504365569200184,-0.09889009583624118,62.14911794608023
AMAC_K07,LEFT,9,0,15,1.2614757734474976e-05,-0.0010565710074901054,-0.09995669228378719,62.83102265700759
AMAC_K07,LEFT,9,1,0,1.9136263031633366e-08,0.0002980335931780688,-300.08658596309874,102.14025393796906
AMAC_K07,LEFT,9,1,1,4.201781358207709e-08,-6.2129737010753815e-06,-0.08578239140891222,1532.6051516421833
AMAC_K07,LEFT,9,1,2,7.847442990561471e-08,-1.288221437882029e-05,-0.1792089589434267,36971.96353686375
AMAC_K07,LEFT,9,1,3,1.1077370084090745e-07,-1.881130005651956e-05,-0.1390830965904483,25694.21109017873
AMAC_K07,LEFT,9,1,4,1.6512225832711677e-06,-0.00029939149495878113,-0.09149034356393178,57.53298045280283
AMAC_K07,LEFT,9,1,5,1.6850430940718644e-06,-0.00030564082184439065,-0.09382186225373063,61.015606419180926
AMAC_K07,LEFT,9,1,6,2.049726800528243e-06,-0.00036973841629315375,-0.20732522681383642,185.579097961188
AMAC_K07,LEFT,9,1,7,2.0825016391078875e-06,-0.00037554286933162603,-0.20815011277796813,186.75474519628813
AMAC_K07,LEFT,9,1,8,3.6317317105906847e-06,-0.000658217312131389,-0.09447078110993479,60.581718169857695
AMAC_K07,LEFT,9,1,9,3.6559674280826092e-06,-0.0006620299900673547,-0.09510161571440426,61.65962166021303
AMAC_K07,LEFT,9,1,10,3.975320849356902e-06,-0.0007203839245492885,-0.09675449616154229,62.39461504406934
AMAC_K07,LEFT,9,1,11,4.005562571332757e-06,-0.000725915719322889,-0.09648626538106406,62.65279474265578
AMAC_K07,LEFT,9,1,12,5.256949334711447e-06,-0.0009525829063737826,-0.09878175340820855,64.89783271118695
AMAC_K07,LEFT,9,1,13,5.293504235128599e-06,-0.000959323208798534,-0.09852416943502486,64.80476370939404
AMAC_K07,LEFT,9,1,14,5.5738900241241195e-06,-0.0010091930822912027,-0.09920428982875919,66.02303828862402
AMAC_K07,LEFT,9,1,15,5.614792037113073e-06,-0.0010168562825749912,-0.09924806880888737,65.72210127148126
AMAC_K07,LEFT,9,2,0,3.0289877013690454e-08,-1.7922903886239355e-06,-0.09718006076190741,42.57043904509945
AMAC_K07,LEFT,9,2,1,6.836477734971579e-08,-5.8707671631165926e-06,-0.08880386987319111,2032.772778178407
AMAC_K07,LEFT,9,2,2,6.203097513573166e-07,-6.577277208477164e-05,-0.0961960099816479,113.37783968630266
AMAC_K07,LEFT,9,2,3,6.803812769630917e-07,-7.2188918757194e-05,-0.09863033249412416,61.98624509298519
AMAC_K07,LEFT,9,2,4,2.8678740917937853e-06,-0.00030424364014277667,-0.09405527188441756,60.08645855661391
AMAC_K07,LEFT,9,2,5,2.9246533541831473e-06,-0.0003102064397672494,-0.09428644771251621,60.28531643279713
AMAC_K07,LEFT,9,2,6,3.455862449803896e-06,-0.0003666724200140012,-0.09518233627095539,61.78260107525932
AMAC_K07,LEFT,9,2,7,3.514962368290503e-06,-0.00037309687004309086,-0.09522048414242616,62.08137119746974
AMAC_K07,LEFT,9,2,8,6.266082081827418e-06,-0.0006639124303057569,-0.09516699252244047,61.83266675232663
AMAC_K07,LEFT,9,2,9,6.335855606752426e-06,-0.0006717700999045298,-0.09697754867007884,62.474963696414456
AMAC_K07,LEFT,9,2,10,6.881712360662672e-06,-0.0007297740574486824,-0.09742090379636272,62.986165196908985
AMAC_K07,LEFT,9,2,11,6.914074870792362e-06,-0.0007325825091701997,-0.0982953588618311,64.32767907709838
AMAC_K07,LEFT,9,2,12,9.02800520465993e-06,-0.0009558701453404234,-0.09930463408619483,66.75731706170754
AMAC_K07,LEFT,9,2,13,9.113195763164426e-06,-0.000964676348140559,-0.10063206567292123,66.7577936756267
AMAC_K07,LEFT,9,2,14,9.592204875157877e-06,-0.0010157734824821855,-0.09981402608413446,67.46649516869147
AMAC_K07,LEFT,9,2,15,9.675876518037139e-06,-0.0010245147133968815,-0.10049281152723653,66.97201648449797
AMAC_K07,LEFT,9,3,0,3.070791954348796e-08,-1.6801419145358017e-06,-0.09150070444206448,9.147958449210859e-06
AMAC_K07,LEFT,9,3,1,6.11382280065846e-08,-4.901483292177272e-06,-0.093606020712298,4065.0062867711704
AMAC_K07,LEFT,9,3,2,6.518777462251792e-07,-6.595362167192136e-05,-0.10222818901704353,126.0562817721819
AMAC_K07,LEFT,9,3,3,7.138748683533546e-07,-7.232407493188377e-05,-0.09213078113569373,50.975275255111455
AMAC_K07,LEFT,9,3,4,3.0118832704854375e-06,-0.0003048531140254237,-0.09394574596170617,59.92736602342801
AMAC_K07,LEFT,9,3,5,3.0731611226641563e-06,-0.00031112452598924925,-0.09460741677810443,60.57693250193817
AMAC_K07,LEFT,9,3,6,3.630147764997126e-06,-0.00036749408036140856,-0.09475446571583086,61.686790850173175
AMAC_K07,LEFT,9,3,7,3.6914331555039935e-06,-0.0003737973851433236,-0.09472707976224201,61.61020055769778
AMAC_K07,LEFT,9,3,8,6.599316415275146e-06,-0.000667222476978547,-0.09581532413647226,61.461213147645736
AMAC_K07,LEFT,9,3,9,6.652705760084714e-06,-0.0006725833323315205,-0.09567289750397047,61.68581223539008
AMAC_K07,LEFT,9,3,10,7.235605039012624e-06,-0.0007318183905289068,-0.09682779559423843,62.125442020236804
AMAC_K07,LEFT,9,3,11,7.301014909704457e-06,-0.0007386018794737205,-0.0974309819868637,62.32317409829861
AMAC_K07,LEFT,9,3,12,9.517129048826511e-06,-0.0009615891675304321,-0.09848158194617189,65.4388199266372
AMAC_K07,LEFT,9,3,13,9.547457922488987e-06,-0.0009639500301497551,-0.10023008250239074,67.05183959398212
AMAC_K07,LEFT,9,3,14,1.0113808498100657e-05,-0.0010212465623270263,-0.09969655295638911,66.40366179113177
AMAC_K07,LEFT,9,3,15,1.0142407112506217e-05,-0.0010239657813616984,-0.10006697900939375,66.8431060721867
AMAC_K07,LEFT,10,0,0,3.4409796778061056e-08,-1.2436002059528397e-06,-0.08274388123975694,346.3209964144933
AMAC_K07,LEFT,10,0,1,6.5805038011388e-08,-3.818276710326732e-06,-0.10545496549380938,6886.291236058001
AMAC_K07,LEFT,10,0,2,7.793013692645149e-07,-6.511681527216974e-05,-0.08830036515938545,52.207477677227644
AMAC_K07,LEFT,10,0,3,8.529963859934965e-07,-7.115834521125119e-05,-0.09221621955236739,58.95400433650622
AMAC_K07,LEFT,10,0,4,3.583009043009825e-06,-0.00029873239135315644,-0.09004647609845448,59.50239660798327
AMAC_K07,LEFT,10,0,5,3.6480860158379392e-06,-0.0003040532015081533,-0.08894937885026781,59.3142044356365
AMAC_K07,LEFT,10,0,6,4.317227322043562e-06,-0.00035998270964178095,-0.09111320515807372,61.068202662058255
AMAC_K07,LEFT,10,0,7,4.3807592629248375e-06,-0.00036508365729196704,-0.09021052903509758,61.45077266768411
AMAC_K07,LEFT,10,0,8,7.840798241959175e-06,-0.0006531265914639593,-0.09186339914850401,60.664534205512496
AMAC_K07,LEFT,10,0,9,7.91746058017934e-06,-0.0006595335205280479,-0.09025661216702266,59.47255695612566
AMAC_K07,LEFT,10,0,10,8.574924537003507e-06,-0.0007141067461302434,-0.09253995604123716,62.0376949834214
AMAC_K07,LEFT,10,0,11,8.648921958911006e-06,-0.0007209940706110249,-0.09242362808533008,62.225328533955924
AMAC_K07,LEFT,10,0,12,1.1270881183149869e-05,-0.0009376365363443669,-0.09564926030362256,66.01182224866089
AMAC_K07,LEFT,10,0,13,1.1345077492552896e-05,-0.0009430789027643121,-0.09640347347294259,66.63610744614061
AMAC_K07,LEFT,10,0,14,1.2020447998535647e-05,-0.0009998077777382875,-0.09559200385411551,65.48013093438897
AMAC_K07,LEFT,10,0,15,1.2157442756509262e-05,-0.0010124158699824192,-0.0959103859660275,64.80664535432038
AMAC_K07,LEFT,10,1,0,1.5679295598222153e-08,-1.202449897802985e-06,-0.07748895155955277,0.0010040452975819817
AMAC_K07,LEFT,10,1,1,3.6307963893767204e-08,-4.9508979592820275e-06,-0.0934932920072044,3687.749434690975
AMAC_K07,LEFT,10,1,2,1.7270181110571806e-07,-3.0294296741881774e-05,-0.12999178493012886,10930.132680924346
AMAC_K07,LEFT,10,1,3,2.2409909157138951e-07,-3.97196502706357e-05,-0.10047190984670096,7259.085871213212
AMAC_K07,LEFT,10,1,4,1.6129098554211023e-06,-0.0002912698276579677,-0.08147890248695219,50.40337324808268
AMAC_K07,LEFT,10,1,5,1.6462409191513912e-06,-0.00029729140389302567,-0.08152129067216612,49.14026235949374
AMAC_K07,LEFT,10,1,6,1.935652479594045e-06,-0.00034935036898772417,-0.08570455637238325,121.71196463183175
AMAC_K07,LEFT,10,1,7,2.0341927858988416e-06,-0.0003651518389695388,-0.19571859408282904,180.6008906491438
AMAC_K07,LEFT,10,1,8,3.5427389112367315e-06,-0.0006389635991147087,-0.09034901905377908,60.40609949066228
AMAC_K07,LEFT,10,1,9,3.5804121957750563e-06,-0.0006459786255997727,-0.0889351142214349,59.13830557462312
AMAC_K07,LEFT,10,1,10,3.871378986820824e-06,-0.0006979410433338902,-0.0913284877027957,61.707818458528976
AMAC_K07,LEFT,10,1,11,3.902519694730356e-06,-0.0007038192158583081,-0.09093899669243788,61.853920149422365
AMAC_K07,LEFT,10,1,12,5.128254639018475e-06,-0.0009245775649338538,-0.09380195208672301,64.60323772884291
AMAC_K07,LEFT,10,1,13,5.172528971512836e-06,-0.0009331582497213472,-0.0935691314764233,63.912793336836806
AMAC_K07,LEFT,10,1,14,5.459675913920699e-06,-0.000984886415767041,-0.09343487851091144,64.24974597924603
AMAC_K07,LEFT,10,1,15,5.521188903135667e-06,-0.0009964097201078253,-0.093474182612856,63.51725807821441
AMAC_K07,LEFT,10,2,0,2.527716270401279e-08,-1.0377912511102741e-06,-0.08263423189757779,854.0980223163832
AMAC_K07,LEFT,10,2,1,4.614200431474325e-08,-3.3025411516754317e-06,-0.1045524533933837,8896.531787745855
AMAC_K07,LEFT,10,2,2,6.064868993482262e-07,-6.417815366869179e-05,-0.0911821192814565,112.92826406275333
AMAC_K07,LEFT,10,2,3,3.676582145912917e-07,-3.818561648266352e-05,-0.1038777693687968,8313.0889800437
AMAC_K07,LEFT,10,2,4,2.797144365334889e-06,-0.0002958493627162744,-0.08908664219977473,58.914550399348215
AMAC_K07,LEFT,10,2,5,2.850435514230942e-06,-0.00030150483420627027,-0.08844193397382183,59.43822193772418
AMAC_K07,LEFT,10,2,6,3.372731151212364e-06,-0.0003567978112796705,-0.0893117768670265,60.71218843355051
AMAC_K07,LEFT,10,2,7,3.4268580700922896e-06,-0.00036253348208256116,-0.08949483371758195,60.93961272020488
AMAC_K07,LEFT,10,2,8,6.128305480231189e-06,-0.000647770274744879,-0.09073256659641321,60.016095993064894
AMAC_K07,LEFT,10,2,9,6.193906020102506e-06,-0.0006547839419012191,-0.0909858550470829,60.278500244055714
AMAC_K07,LEFT,10,2,10,6.708093449491039e-06,-0.0007091053793379455,-0.09059132566923554,60.83383082298576
AMAC_K07,LEFT,10,2,11,6.773692611403175e-06,-0.0007163160358036926,-0.09255214340250535,61.67658877459311
AMAC_K07,LEFT,10,2,12,8.937641817637852e-06,-0.0009456282180292908,-0.09415111271711753,62.895223375690485
AMAC_K07,LEFT,10,2,13,8.970111426207037e-06,-0.0009487897557433209,-0.09337829268976157,62.861318075420876
AMAC_K07,LEFT,10,2,14,9.489731870520666e-06,-0.0010039314931956393,-0.09499996899327022,63.632787508563965
AMAC_K07,LEFT,10,2,15,9.54656926692757e-06,-0.0010097454480350412,-0.09545984092037828,63.81181050892602
AMAC_K07,LEFT,10,3,0,2.8090116902611705e-08,-1.1958853384199134e-06,-0.0773846370804413,0.07812979996368748
AMAC_K07,LEFT,10,3,1,6.125710975103014e-08,-4.624216000412087e-06,-0.06766188300893836,2691.1121088564305
AMAC_K07,LEFT,10,3,2,3.164298834703107e-07,-3.112198811423203e-05,-0.11155751800989185,10449.537164237672
AMAC_K07,LEFT,10,3,3,6.98867222894476e-07,-7.060421269611371e-05,-0.0927612392548502,60.945980961603034
AMAC_K07,LEFT,10,3,4,2.9382327665907718e-06,-0.00029631996158237863,-0.08855173585556485,58.25266323191309
AMAC_K07,LEFT,10,3,5,2.9975353488509246e-06,-0.0003024017814783244,-0.08945751802599475,59.287048295101954
AMAC_K07,LEFT,10,3,6,3.5399784783549005e-06,-0.0003569746917831235,-0.09041396322452519,61.34472612161417
AMAC_K07,LEFT,10,3,7,3.6014865515234627e-06,-0.00036345664437428213,-0.09034312420172853,60.982742031784454
AMAC_K07,LEFT,10,3,8,6.422631069314011e-06,-0.0006470405863382505,-0.09000906587913796,60.0156691412019
AMAC_K07,LEFT,10,3,9,6.489983946136163e-06,-0.0006538373700743725,-0.09114519303606383,60.50423419059682
AMAC_K07,LEFT,10,3,10,7.022016998051221e-06,-0.0007074573196237349,-0.09279500861426544,62.49120440418814
AMAC_K07,LEFT,10,3,11,7.085641116983151e-06,-0.0007142844150130734,-0.0936259541815406,63.18738201415524
AMAC_K07,LEFT,10,3,12,9.310252787484629e-06,-0.0009386203982108481,-0.09491660637624105,64.38184875159595
AMAC_K07,LEFT,10,3,13,9.38678549424556e-06,-0.0009459649834707867,-0.09574155161087843,64.85716426635862
AMAC_K07,LEFT,10,3,14,9.916859096496124e-06,-0.0009997096190181053,-0.09528515874374273,64.83986523701944
AMAC_K07,LEFT,10,3,15,9.965733947679567e-06,-0.001004689176357421,-0.09485647027216267,64.66924900953774
AMAC_K07,LEFT,11,0,0,2.2409521381170825e-08,-4.713418797805983e-07,-0.06885105313654795,3675.9615848387275
AMAC_K07,LEFT,11,0,1,4.0582063933703856e-08,-1.8120957936203666e-06,-0.12289565382140324,17700.322481995572
AMAC_K07,LEFT,11,0,2,7.629955771386531e-07,-6.353585839377835e-05,-0.08650927243336368,53.42652093860071
AMAC_K07,LEFT,11,0,3,8.335469995704741e-07,-6.940882499668656e-05,-0.08804498306995653,57.143994176838774
AMAC_K07,LEFT,11,0,4,3.47921557516741e-06,-0.0002890907277449892,-0.08491883298194948,58.35681462209684
AMAC_K07,LEFT,11,0,5,3.5512150595291225e-06,-0.0002950439772060763,-0.08459549031739431,58.22394525658956
AMAC_K07,LEFT,11,0,6,4.208073440928091e-06,-0.00034961883953124975,-0.08703697531745566,60.085369645452275
AMAC_K07,LEFT,11,0,7,4.272375607493756e-06,-0.000355041057385138,-0.08596837336532237,60.268806612663354
AMAC_K07,LEFT,11,0,8,7.584073842049063e-06,-0.0006287306810699515,-0.08625976414427357,59.421205799568256
AMAC_K07,LEFT,11,0,9,7.634503557927884e-06,-0.0006325841897429716,-0.0874717543002865,60.56115079509245
AMAC_K07,LEFT,11,0,10,8.292213255658095e-06,-0.0006869006576469825,-0.09103148013226656,63.00057667241657
AMAC_K07,LEFT,11,0,11,8.377491278333396e-06,-0.0006942168208138423,-0.09112368825613802,62.37556510625996
AMAC_K07,LEFT,11,0,12,1.097511913040813e-05,-0.0009096114348858135,-0.09143085315044365,64.84136088948395
AMAC_K07,LEFT,11,0,13,1.1038982376936141e-05,-0.0009149736988943388,-0.09097191335039966,64.58328265603043
AMAC_K07,LEFT,11,0,14,1.1680089490603823e-05,-0.0009681988263843901,-0.09132931921408734,64.98545677116248
AMAC_K07,LEFT,11,0,15,1.1734744708507109e-05,-0.0009726890226318805,-0.09213424058822586,65.69716676676208
AMAC_K07,LEFT,11,1,0,1.2492361568564433e-08,-3.6979606050799524e-07,-0.45030390958591227,8509.985653093163
AMAC_K07,LEFT,11,1,1,2.7619736097533637e-08,-3.4255594734254597e-06,-0.08730398694868728,6187.268702132227
AMAC_K07,LEFT,11,1,2,3.5560369626287265e-07,-6.396836876011422e-05,-0.12329579261024481,47.99759722469811
AMAC_K07,LEFT,11,1,3,3.7627382416901936e-07,-6.772019997648562e-05,-0.08436854438019627,46.74845085222511
AMAC_K07,LEFT,11,1,4,1.5763096573280953e-06,-0.00028348880248586984,-0.07914061071980766,49.49323003574688
AMAC_K07,LEFT,11,1,5,1.072542896247708e-06,-0.00019230061339514093,-0.08730651051846493,5093.864118568561
AMAC_K07,LEFT,11,1,6,1.952445111366047e-06,-0.0003489048439179728,-0.19036908168414698,180.30943295726073
AMAC_K07,LEFT,11,1,7,1.986418397585499e-06,-0.0003551319447063972,-0.1935530623129221,182.3366517815744
AMAC_K07,LEFT,11,1,8,3.4476393001095447e-06,-0.0006195085466309256,-0.08620910277798534,59.471857182066046
AMAC_K07,LEFT,11,1,9,3.488112571379782e-06,-0.0006268979582320117,-0.08601360429473966,58.72543784817252
AMAC_K07,LEFT,11,1,10,3.7785826749445003e-06,-0.0006791697314779066,-0.08782983116155585,60.93751460524013
AMAC_K07,LEFT,11,1,11,3.8124418459540066e-06,-0.0006851726399045027,-0.08878892216669892,61.44417401540181
AMAC_K07,LEFT,11,1,12,4.994260847659712e-06,-0.0008974458031733699,-0.08987530411285248,63.77207248229582
AMAC_K07,LEFT,11,1,13,5.043691252766966e-06,-0.0009065968900475721,-0.09143590377347736,64.37341720947
AMAC_K07,LEFT,11,1,14,5.333759878908109e-06,-0.0009583253427855914,-0.09124560771358735,63.713117822701825
AMAC_K07,LEFT,11,1,15,5.365902288677739e-06,-0.0009642928607807266,-0.09066175891942026,64.06559982208901
AMAC_K07,LEFT,11,2,0,1.896144562362891e-08,-4.6748643558127223e-07,-0.09735114628686549,5331.103401075358
AMAC_K07,LEFT,11,2,1,3.374671955794712e-08,-2.0121870318033947e-06,-0.09357391513919797,11942.312087402213
AMAC_K07,LEFT,11,2,2,5.921264936589034e-07,-6.25379240772176e-05,-0.0835419270774698,106.43214853196424
