AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_C04,CH3_L_Gain23,9,0,0.002280308581762567,-0.03264094119293981
AMAC_C04,CH3_L_Gain23,9,1,0.0010519127395407137,-0.02867354608218337
AMAC_C04,CH3_L_Gain23,9,2,0.0017960354313210196,-0.03203645076173074
AMAC_C04,CH3_L_Gain23,9,3,0.001884087267958676,-0.032533938482021345
AMAC_C04,CH3_L_Gain23,10,0,0.002231120160599117,-0.03213873677205502
AMAC_C04,CH3_L_Gain23,10,1,0.0010301480050818072,-0.027892270661337603
AMAC_C04,CH3_L_Gain23,10,2,0.0017548385245246656,-0.030572888570532798
AMAC_C04,CH3_L_Gain23,10,3,0.0018409353288931065,-0.031046552650272962
AMAC_C04,CH3_L_Gain23,11,0,0.0021820373327611194,-0.03078916842201611
AMAC_C04,CH3_L_Gain23,11,1,0.0010102628640003524,-0.02692251799717907
AMAC_C04,CH3_L_Gain23,11,2,0.001717599559043867,-0.029425231265853873
AMAC_C04,CH3_L_Gain23,11,3,0.0018015202669799592,-0.02989996544601654
AMAC_C04,CH3_L_Gain23,12,0,0.002132882218756399,-0.029898918835325545
AMAC_C04,CH3_L_Gain23,12,1,0.0009870023429267363,-0.02535823800070965
AMAC_C04,CH3_L_Gain23,12,2,0.0016804864287220443,-0.029075695539862872
AMAC_C04,CH3_L_Gain23,12,3,0.0017584480132014709,-0.02812024401020974
AMAC_C04,CH3_L_Gain23,13,0,0.0020822564201691753,-0.028654159263976454
AMAC_C04,CH3_L_Gain23,13,1,0.0009677299600950811,-0.024773026298787807
AMAC_C04,CH3_L_Gain23,13,2,0.001639844906274316,-0.02691968709743242
AMAC_C04,CH3_L_Gain23,13,3,0.0017192898006700406,-0.027122049321632025
AMAC_C04,CH3_L_Gain23,14,0,0.0020330743501496473,-0.027377093653978557
AMAC_C04,CH3_L_Gain23,14,1,0.0009472704966171901,-0.02373568129377738
AMAC_C04,CH3_L_Gain23,14,2,0.0016025894137041518,-0.02609528121933109
AMAC_C04,CH3_L_Gain23,14,3,0.0016782585028087657,-0.02619864608793665
AMAC_C04,CH3_L_Gain23,15,0,0.001978821008810142,-0.025992445401296038
AMAC_C04,CH3_L_Gain23,15,1,0.0009239511467289002,-0.02300999264366669
AMAC_C04,CH3_L_Gain23,15,2,0.0015606487717480888,-0.024839347574507682
AMAC_C04,CH3_L_Gain23,15,3,0.001635969649360654,-0.02504735085461136
AMAC_C04,CH3_R_Gain1,0,0,0.0017582929591835217,-0.025419060510159276
AMAC_C04,CH3_R_Gain1,0,1,0.0007909655894299494,-0.023984183399008683
AMAC_C04,CH3_R_Gain1,0,2,0.0013647164397172142,-0.024255764751123676
AMAC_C04,CH3_R_Gain1,0,3,0.001434100938146128,-0.024832801312507778
AMAC_C04,CH3_R_Gain1,1,0,0.001736202412833554,-0.0256991161637349
AMAC_C04,CH3_R_Gain1,1,1,0.0007815926968957393,-0.023482567365283518
AMAC_C04,CH3_R_Gain1,1,2,0.0013472458868838727,-0.024178062276766037
AMAC_C04,CH3_R_Gain1,1,3,0.0014156513248016935,-0.024383226414189395
AMAC_C04,CH3_R_Gain1,2,0,0.0017108777768765448,-0.024993270614769754
AMAC_C04,CH3_R_Gain1,2,1,0.000771417952448481,-0.022983158676280497
AMAC_C04,CH3_R_Gain1,2,2,0.0013285387005770456,-0.02351333167138247
AMAC_C04,CH3_R_Gain1,2,3,0.001397240594997526,-0.024274408091479894
AMAC_C04,CH3_R_Gain1,3,0,0.0016866849683440047,-0.024634528590140543
AMAC_C04,CH3_R_Gain1,3,1,0.0007611316329607769,-0.022112516301822545
AMAC_C04,CH3_R_Gain1,3,2,0.0013109163992692447,-0.023302977698861898
AMAC_C04,CH3_R_Gain1,3,3,0.0013775204344532784,-0.023717486519373398
AMAC_C04,CH3_R_Gain1,4,0,0.0016624585435829938,-0.02443022340753074
AMAC_C04,CH3_R_Gain1,4,1,0.0007502877260815645,-0.021765943685909176
AMAC_C04,CH3_R_Gain1,4,2,0.0012912966110572072,-0.022861667881699393
AMAC_C04,CH3_R_Gain1,4,3,0.001355967943437588,-0.022917872699583917
AMAC_C04,CH3_R_Gain1,5,0,0.0016321361863087186,-0.023517743713130822
AMAC_C04,CH3_R_Gain1,5,1,0.0007403301223353917,-0.02197433360573229
AMAC_C04,CH3_R_Gain1,5,2,0.0012722936859152242,-0.022474384978074097
AMAC_C04,CH3_R_Gain1,5,3,0.001336227362763014,-0.02278829500586932
AMAC_C04,CH3_R_Gain1,6,0,0.0015994977486813312,-0.02259403693296256
AMAC_C04,CH3_R_Gain1,6,1,0.0007267256886844734,-0.020600044011864334
AMAC_C04,CH3_R_Gain1,6,2,0.0012499163604500622,-0.021828075954235616
AMAC_C04,CH3_R_Gain1,6,3,0.0013129206934931782,-0.022100377340335882
AMAC_C04,CH3_R_Gain1,7,0,0.0015664646484638144,-0.022266593731352202
AMAC_C04,CH3_R_Gain1,7,1,0.0007176535607580785,-0.02108116428294115
AMAC_C04,CH3_R_Gain1,7,2,0.001226539283337215,-0.021047051249134613
AMAC_C04,CH3_R_Gain1,7,3,0.0012868843896911143,-0.021476932275539477
AMAC_C04,CH3_R_Gain1,8,0,0.0015333038884129573,-0.021366762472934918
AMAC_C04,CH3_R_Gain1,8,1,0.0007045295737151846,-0.020413723765374207
AMAC_C04,CH3_R_Gain1,8,2,0.0012005915799575106,-0.02032679917074871
AMAC_C04,CH3_R_Gain1,8,3,0.0012591029329371212,-0.020794524386902546
AMAC_C04,CH3_R_Gain1,9,0,0.0015000302935275012,-0.02114811757619508
AMAC_C04,CH3_R_Gain1,9,1,0.0006912474986938519,-0.019806123696128497
AMAC_C04,CH3_R_Gain1,9,2,0.0011733542332958808,-0.01969172733222586
AMAC_C04,CH3_R_Gain1,9,3,0.0012323260144444215,-0.020254860223979026
AMAC_C04,CH3_R_Gain1,10,0,0.001465849658656892,-0.020181327942802207
AMAC_C04,CH3_R_Gain1,10,1,0.0006759168811562432,-0.018741666621325384
AMAC_C04,CH3_R_Gain1,10,2,0.0011485084400354169,-0.01919040747346799
AMAC_C04,CH3_R_Gain1,10,3,0.0012047664592363123,-0.019469632354637906
AMAC_C04,CH3_R_Gain1,11,0,0.0014325340235689114,-0.0194510887304312
AMAC_C04,CH3_R_Gain1,11,1,0.000661617443414485,-0.018315683546864116
AMAC_C04,CH3_R_Gain1,11,2,0.0011229287062152692,-0.018386256954671474
AMAC_C04,CH3_R_Gain1,11,3,0.0011768456475432848,-0.018305811152643646
AMAC_C04,CH3_R_Gain1,12,0,0.0013995933105390977,-0.018725296760326905
AMAC_C04,CH3_R_Gain1,12,1,0.0006476266596906879,-0.017834873070745
AMAC_C04,CH3_R_Gain1,12,2,0.0010969393914061591,-0.01803516814765289
AMAC_C04,CH3_R_Gain1,12,3,0.0011507791450294,-0.018205418426621066
AMAC_C04,CH3_R_Gain1,13,0,0.0013663890169365958,-0.018142670235280888
AMAC_C04,CH3_R_Gain1,13,1,0.0006328173500155859,-0.01701156454602723
AMAC_C04,CH3_R_Gain1,13,2,0.0010717817886715052,-0.01707443043539376
AMAC_C04,CH3_R_Gain1,13,3,0.0011242814352385884,-0.017397448612320374
AMAC_C04,CH3_R_Gain1,14,0,0.0013331365923495986,-0.017030398001415085
AMAC_C04,CH3_R_Gain1,14,1,0.0006187922919357441,-0.016162806041716906
AMAC_C04,CH3_R_Gain1,14,2,0.0010472858345398008,-0.017007753406943094
AMAC_C04,CH3_R_Gain1,14,3,0.0010972467621642305,-0.016675804966802814
AMAC_C04,CH3_R_Gain1,15,0,0.0012986049177990048,-0.01657468879307946
AMAC_C04,CH3_R_Gain1,15,1,0.0006021043200780878,-0.015407971474971523
AMAC_C04,CH3_R_Gain1,15,2,0.0010189888401057176,-0.01588014663464303
AMAC_C04,CH3_R_Gain1,15,3,0.0010691298056885014,-0.01618060672389143
AMAC_C04,CH3_R_Gain23,0,0,0.002711254030081345,-0.04374554988167571
AMAC_C04,CH3_R_Gain23,0,1,0.0012102573299971457,-0.03807789203638028
AMAC_C04,CH3_R_Gain23,0,2,0.0021030983227595243,-0.042038431397968666
AMAC_C04,CH3_R_Gain23,0,3,0.0022106756557845482,-0.04233743251303368
AMAC_C04,CH3_R_Gain23,1,0,0.00267389852673704,-0.04332302218171137
AMAC_C04,CH3_R_Gain23,1,1,0.0011958772227343793,-0.03738466389250779
AMAC_C04,CH3_R_Gain23,1,2,0.0020757023192093504,-0.04124400658519347
AMAC_C04,CH3_R_Gain23,1,3,0.002180923112803062,-0.04179585791452225
AMAC_C04,CH3_R_Gain23,2,0,0.0026371590699943237,-0.042988710139341
AMAC_C04,CH3_R_Gain23,2,1,0.0011793232746656562,-0.03611994378727152
AMAC_C04,CH3_R_Gain23,2,2,0.002047200725566529,-0.040590307960573155
AMAC_C04,CH3_R_Gain23,2,3,0.00215094279860205,-0.040950272831421095
AMAC_C04,CH3_R_Gain23,3,0,0.0025999374177905106,-0.04225374462489969
AMAC_C04,CH3_R_Gain23,3,1,0.0011627525034853987,-0.03558994757539398
AMAC_C04,CH3_R_Gain23,3,2,0.0020185036312711543,-0.04006114426729899
AMAC_C04,CH3_R_Gain23,3,3,0.002120002259126918,-0.03999805651991188
AMAC_C04,CH3_R_Gain23,4,0,0.002555050012617647,-0.04017671914478512
AMAC_C04,CH3_R_Gain23,4,1,0.0011467229037419372,-0.035155591621884204
AMAC_C04,CH3_R_Gain23,4,2,0.001988762018667281,-0.0389930404158982
AMAC_C04,CH3_R_Gain23,4,3,0.002087650009351083,-0.03896758239350338
AMAC_C04,CH3_R_Gain23,5,0,0.0025024673350192406,-0.03671231544514146
AMAC_C04,CH3_R_Gain23,5,1,0.0011318896385496202,-0.034653115613117576
AMAC_C04,CH3_R_Gain23,5,2,0.001957126079208482,-0.03826225401777679
AMAC_C04,CH3_R_Gain23,5,3,0.002055451061678821,-0.03800223650565439
AMAC_C04,CH3_R_Gain23,6,0,0.002462005748733152,-0.03832629221037248
AMAC_C04,CH3_R_Gain23,6,1,0.0011148327647927964,-0.03415781139333738
AMAC_C04,CH3_R_Gain23,6,2,0.0019240758056529132,-0.03671585005331326
AMAC_C04,CH3_R_Gain23,6,3,0.0020209105379005326,-0.037264076474443235
AMAC_C04,CH3_R_Gain23,7,0,0.0024110551462070274,-0.03750409441467686
AMAC_C04,CH3_R_Gain23,7,1,0.0010975637631588466,-0.03315095370949549
AMAC_C04,CH3_R_Gain23,7,2,0.0018878144290657018,-0.03593805706054236
AMAC_C04,CH3_R_Gain23,7,3,0.0019800891925184725,-0.03646464311046139
AMAC_C04,CH3_R_Gain23,8,0,0.002359633477703612,-0.03666284255261028
AMAC_C04,CH3_R_Gain23,8,1,0.0010784860455438545,-0.03229386207031544
AMAC_C04,CH3_R_Gain23,8,2,0.0018488301154329938,-0.035023557816571585
AMAC_C04,CH3_R_Gain23,8,3,0.001936751835112331,-0.035011543563862976
AMAC_C04,CH3_R_Gain23,9,0,0.0023087036309490687,-0.035383650755190704
AMAC_C04,CH3_R_Gain23,9,1,0.001056076878026051,-0.030959581976716537
AMAC_C04,CH3_R_Gain23,9,2,0.001807835004081725,-0.03398293189521113
AMAC_C04,CH3_R_Gain23,9,3,0.0018954360007573195,-0.03404586973153441
AMAC_C04,CH3_R_Gain23,10,0,0.002256053638061031,-0.0340633537801632
AMAC_C04,CH3_R_Gain23,10,1,0.0010354913309696709,-0.030328366634327125
AMAC_C04,CH3_R_Gain23,10,2,0.0017668033502985722,-0.03239218280118954
AMAC_C04,CH3_R_Gain23,10,3,0.001854171417601377,-0.03301445658804024
AMAC_C04,CH3_R_Gain23,11,0,0.0022044338526420013,-0.03290525878565589
AMAC_C04,CH3_R_Gain23,11,1,0.0010133928133800037,-0.02903575610982877
AMAC_C04,CH3_R_Gain23,11,2,0.0017293748414171735,-0.03182990015443963
AMAC_C04,CH3_R_Gain23,11,3,0.0018132350114600149,-0.03204648613348912
AMAC_C04,CH3_R_Gain23,12,0,0.0021513017552155568,-0.03116530360655952
AMAC_C04,CH3_R_Gain23,12,1,0.0009905326243272769,-0.027941675247089678
AMAC_C04,CH3_R_Gain23,12,2,0.001687385953010322,-0.02984531159352301
AMAC_C04,CH3_R_Gain23,12,3,0.0017705275992047746,-0.030636435723738316
AMAC_C04,CH3_R_Gain23,13,0,0.002103050922424784,-0.030417477624644768
AMAC_C04,CH3_R_Gain23,13,1,0.0009706836871865112,-0.027303262348916182
AMAC_C04,CH3_R_Gain23,13,2,0.001649947176697751,-0.029163892415749088
AMAC_C04,CH3_R_Gain23,13,3,0.0017287029184605738,-0.029412317986260962
AMAC_C04,CH3_R_Gain23,14,0,0.0020527344746742128,-0.029291617726728482
AMAC_C04,CH3_R_Gain23,14,1,0.0009489024760278831,-0.026467916452790476
AMAC_C04,CH3_R_Gain23,14,2,0.0016090064910428857,-0.02781332669241529
AMAC_C04,CH3_R_Gain23,14,3,0.0016881863404049442,-0.02842314370084619
AMAC_C04,CH3_R_Gain23,15,0,0.001997916098203744,-0.02818657869527299
AMAC_C04,CH3_R_Gain23,15,1,0.0009251691807161471,-0.025387981620954885
AMAC_C04,CH3_R_Gain23,15,2,0.0015673724678475598,-0.0267671499387363
AMAC_C04,CH3_R_Gain23,15,3,0.0016432739933435066,-0.026894459304366604
